,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
4037,600533,栖霞建设,1.42,3.18,16.6788,54.1695,0.0515,1701.8729,1.6208
4038,603003,龙宇燃油,1.41,0.35,1.1272,59.0306,0.1338,16831.9593,38.1577
4039,600458,时代新材,1.41,0.6,16.7087,69.2239,0.0862,11399.6126,14.1998
4040,002481,双塔食品,1.41,1.78,10.6405,36.8992,0.0292,2067.9337,1.6368
4041,000701,厦门信达,1.4,0.13,2.2155,69.4697,0.1708,50018.1375,123.0116
4042,600416,湘电股份,1.4,0.93,14.6845,91.1973,0.0964,9705.97,10.2618
4043,002513,蓝丰生化,1.39,1.91,30.4457,35.4468,0.1042,1850.6409,5.4416
4044,002231,奥维通信,1.39,1.89,17.2821,9.5562,0.0267,503.3687,1.4107
4045,600281,华阳新材,1.36,0.87,3.7437,7.6108,0.0147,871.7193,1.6946
4046,600537,亿晶光电,1.35,1.17,13.3449,48.6711,0.0413,4137.613,3.5173
4047,600241,ST时万,1.35,1.29,19.1988,19.5028,0.0662,1501.3753,5.1014
4048,600538,国发股份,1.34,2.03,18.2428,8.8506,0.019,434.4878,0.9355
4049,002096,南岭民爆,1.34,1.03,25.7085,27.0451,0.0728,2624.1528,7.0677
4050,601989,中国重工,1.31,2.16,11.9586,837.6399,0.0439,38775.7697,2.0322
4051,300354,东华测试,1.31,3.52,58.8277,4.5683,0.033,129.4886,0.936
4052,002488,金固股份,1.3,1.79,16.2493,53.9831,0.08,3001.2001,4.4519
4053,000543,皖能电力,1.3,1.08,3.442,132.0543,0.0737,12207.4334,6.8182
4054,002184,海得控制,1.3,0.7,20.3012,14.5289,0.0598,2050.7738,8.4457
4055,000969,安泰科技,1.29,1.26,17.2338,59.1697,0.0576,4659.6564,4.5415
4056,601069,西部黄金,1.29,1.56,28.6052,21.81,0.0342,1392.5147,2.1894
4057,002240,盛新锂能,1.28,1.3,7.8737,26.2616,0.049,2018.2783,3.77
4058,000815,美利云,1.28,3.03,14.4751,25.4978,0.0366,841.292,1.21
4059,002305,南国置业,1.27,1.81,16.2159,57.3744,0.033,3166.1205,1.8256
4060,300277,海联讯,1.27,2.03,21.8594,6.0533,0.018,297.7716,0.8888
4061,600770,综艺股份,1.27,5.94,23.9696,44.7167,0.0343,752.6226,0.5789
4062,600169,太原重工,1.26,0.72,23.9314,52.202,0.0203,7177.0967,2.7992
4063,002665,首航高科,1.26,7.04,24.3006,93.8946,0.0369,1332.403,0.5248
4064,000729,燕京啤酒,1.25,1.44,36.3199,161.3482,0.0572,11195.5815,3.9721
4065,600425,青松建化,1.25,2.4,18.233,50.6042,0.0367,2101.1203,1.5238
4066,600783,鲁信创投,1.23,19.99,34.2589,43.1507,0.0579,215.761,0.2898
4067,600177,雅戈尔,1.21,3.01,52.1394,296.7314,0.0828,9839.529,2.7473
4068,000690,宝新能源,1.21,4.1,25.282,103.1377,0.0474,2514.8721,1.1557
4069,000752,*ST西发,1.2,2.63,29.3953,9.5237,0.0361,361.552,1.3707
4070,002535,ST林重,1.2,2.12,18.4172,35.0681,0.0437,1651.8843,2.0605
4071,002337,赛象科技,1.19,2.55,35.2136,14.4957,0.0246,566.9738,0.9632
4072,600243,青海华鼎,1.19,2.28,21.5502,20.9589,0.0477,918.1313,2.0921
4073,600152,维科技术,1.18,1.04,18.004,16.6282,0.0377,1597.221,3.6246
4074,000503,国新健康,1.18,9.06,1.7457,16.6749,0.0185,183.9937,0.2047
4075,603333,尚纬股份,1.18,1.84,16.5624,16.8832,0.0324,914.2655,1.7581
4076,600855,航天长峰,1.17,0.68,18.942,10.317,0.0311,1504.0422,4.5354
4077,002723,金莱特,1.17,0.77,10.3625,7.6677,0.041,986.6457,5.2846
4078,601038,一拖股份,1.17,0.78,16.3908,56.5142,0.0573,7219.3104,7.3229
4079,002591,恒大高新,1.17,5.69,39.9528,14.7452,0.048,259.129,0.8451
4080,300030,阳普医疗,1.16,2.03,44.6675,11.1585,0.0361,549.6528,1.7799
4081,300155,安居宝,1.16,1.57,34.5563,13.2914,0.0244,845.0238,1.5551
4082,000005,ST星源,1.15,2.88,34.7475,15.3084,0.0144,530.9222,0.5015
4083,000518,四环生物,1.15,2.1,76.0593,7.2884,0.007,346.0546,0.3361
4084,300268,佳沃食品,1.14,0.42,13.9553,2.4494,0.0182,574.6451,4.2883
4085,600237,铜峰电子,1.13,1.72,19.4884,14.0414,0.0248,813.3607,1.4411
4086,600463,空港股份,1.12,0.97,15.5416,15.7252,0.0524,1605.3046,5.351
4087,601890,亚星锚链,1.12,3.25,26.118,33.1802,0.0345,1019.1411,1.0622
4088,300283,温州宏丰,1.11,0.62,12.3641,6.3005,0.0152,1005.2502,2.426
4089,300092,科新机电,1.09,1.79,21.6649,5.9851,0.0251,333.6371,1.4047
4090,000401,冀东水泥,1.09,0.72,29.8273,110.3833,0.0819,15289.7141,11.3465
4091,002625,光启技术,1.07,21.29,32.9538,80.8557,0.0637,379.6806,0.2995
4092,601226,华电重工,1.07,0.78,9.8976,37.687,0.0326,4820.9774,4.174
4093,002691,冀凯股份,1.07,2.3,31.8705,9.2774,0.0463,401.8627,2.0093
4094,002457,青龙管业,1.06,1.62,30.2908,19.2676,0.0575,1185.5643,3.539
4095,600476,湘邮科技,1.06,0.77,21.5168,2.1288,0.0132,273.157,1.6958
4096,002693,双成药业,1.06,2.55,62.9381,6.3148,0.0155,246.7695,0.6093
4097,688278,特宝生物,1.06,1.59,87.0998,5.1686,,323.0815,
4098,002659,凯文教育,1.05,3.75,4.3815,23.2591,0.0466,620.2123,1.2439
4099,002154,报喜鸟,1.05,0.99,60.3398,25.9288,0.0205,2601.1528,2.059
4100,600478,科力远,1.05,1.4,12.2472,22.0156,0.0149,1565.0589,1.0648
4101,600259,广晟有色,1.04,0.37,5.6999,20.4804,0.0678,5495.231,18.208
4102,002633,申科股份,1.03,3.1,26.3808,5.4125,0.036,174.1562,1.161
4103,300079,数码视讯,1.03,2.7,40.5923,36.4958,0.0264,1350.1584,0.9799
4104,600027,华电国际,1.03,0.54,10.5434,430.127,0.0436,79006.836,8.0104
4105,000014,沙河股份,1.02,1.48,19.3196,7.6303,0.0378,513.141,2.544
4106,000993,闽东电力,1.01,2.5,35.2137,22.5889,0.0493,901.4002,1.9683
4107,002585,双星新材,1.0,2.46,12.0026,74.6512,0.0645,3022.9552,2.6143
4108,600962,国投中鲁,1.0,0.84,21.0793,8.3159,0.0317,985.7645,3.7594
4109,002278,神开股份,0.99,2.04,36.5873,10.6238,0.0291,518.3894,1.4245
4110,601099,太平洋,0.99,8.96,16.5741,116.2788,0.017,1296.8956,0.1902
4111,000571,ST大洲,0.98,1.33,24.5455,21.3925,0.0262,1603.169,1.9693
4112,002023,海特高新,0.98,8.06,41.4398,34.3689,0.0454,426.0755,0.563
4113,300293,蓝英装备,0.97,0.53,23.8826,7.1895,0.0266,1348.625,4.9949
4114,688660,电气风电,0.96,0.32,22.4427,21.1854,,6557.3591,
4115,000679,大连友谊,0.96,0.7,20.1432,13.0562,0.0366,1843.2415,5.1718
4116,300004,南风股份,0.96,3.43,30.1133,30.1007,0.0591,875.5168,1.7193
4117,002052,ST同洲,0.96,1.32,22.5006,8.9391,0.0119,672.8652,0.902
4118,002369,卓翼科技,0.96,0.74,9.966,20.4907,0.0352,2763.2492,4.7557
4119,600159,大龙地产,0.95,3.37,22.4923,21.0912,0.0254,625.8026,0.7539
4120,600880,博瑞传播,0.95,3.99,24.3399,34.8017,0.0318,870.9568,0.7966
4121,002225,濮耐股份,0.94,0.78,29.695,22.1885,0.0249,2814.6267,3.1613
4122,300282,三盛教育,0.94,1.71,25.5875,22.2785,0.0892,1298.9519,5.2054
4123,601616,广电电气,0.93,3.43,23.9668,22.1384,0.0236,645.2054,0.6896
4124,000560,我爱我家,0.93,5.52,33.0003,72.8906,0.0448,1318.5363,0.8112
4125,000678,襄阳轴承,0.92,0.76,11.8144,11.5728,0.0251,1522.3144,3.3121
4126,601969,海南矿业,0.92,1.65,16.1308,45.5384,0.0232,2756.1645,1.41
4127,600869,远东股份,0.91,0.29,12.8594,51.0816,0.023,17260.2376,7.7771
4128,600854,春兰股份,0.9,2.15,24.2433,17.6368,0.0339,818.591,1.5758
4129,603315,福鞍股份,0.9,2.83,15.9139,8.8922,0.0404,313.6611,1.426
4130,002377,国创高新,0.9,1.69,12.6464,43.1854,0.0471,2551.4637,2.7844
4131,000931,中关村,0.89,0.81,47.6213,14.2616,0.0189,1740.7011,2.3112
4132,600128,弘业股份,0.89,0.29,8.0272,12.264,0.0496,4101.0821,16.6192
4133,300442,普丽盛,0.89,1.26,26.6233,8.7546,0.0875,694.226,6.9422
4134,600969,郴电国际,0.88,1.19,15.5445,30.1959,0.1142,2522.166,9.542
4135,002280,联络互动,0.88,0.52,16.7578,65.2342,0.0299,12345.0211,5.6702
4136,000713,丰乐种业,0.87,0.8,14.9522,11.6576,0.039,1446.714,4.8405
4137,600365,ST通葡,0.87,0.65,17.4852,6.0637,0.0151,919.5519,2.2988
4138,600155,华创阳安,0.87,37.4,35.2638,130.9246,0.0752,350.0454,0.2012
4139,300141,和顺电气,0.87,1.12,24.0251,6.1011,0.0239,542.7103,2.1267
4140,300141,和顺电气,0.87,1.12,24.0251,6.1011,0.0239,542.7103,2.1267
4141,300458,全志科技,0.85,1.44,39.1196,17.3304,0.052,1200.9505,3.6099
4142,000949,新乡化纤,0.85,0.73,11.6349,30.2734,0.024,4107.4198,3.2659
4143,002353,杰瑞股份,0.85,2.12,26.8013,67.7896,0.0707,3187.0765,3.3273
4144,600192,长城电工,0.84,0.87,25.28,16.5831,0.0375,1904.349,4.3109
4145,600685,中船防务,0.84,0.39,6.1241,87.7966,0.0621,22313.3819,15.7858
4146,001896,豫能控股,0.84,0.61,5.2663,53.5335,0.0465,8760.3315,7.6137
4147,601958,金钼股份,0.84,1.05,7.6572,107.2741,0.0332,10206.0519,3.163
4148,600082,海泰发展,0.84,2.78,7.7259,14.2784,0.022,511.9721,0.7923
4149,600072,中船科技,0.83,0.71,10.2267,30.4192,0.0413,4263.6286,5.791
4150,002628,成都路桥,0.83,1.12,4.917,22.4261,0.0304,1987.2748,2.6949
4151,600107,美尔雅,0.83,1.04,39.4435,4.6162,0.0128,443.6609,1.2323
4152,002476,宝莫股份,0.83,2.01,13.6989,8.2704,0.0135,409.8285,0.6696
4153,002259,ST升达,0.82,1.16,23.0118,13.7165,0.0182,1177.7428,1.5654
4154,300105,龙源技术,0.82,2.68,20.5853,15.9864,0.0311,595.9599,1.1612
4155,300192,科德教育,0.81,1.22,18.7785,5.7648,0.0237,472.1309,1.9465
4156,002177,御银股份,0.81,2.41,30.9002,13.767,0.018,569.7146,0.7484
4157,600227,圣济堂,0.81,2.25,28.39,38.258,0.022,1696.8669,0.9772
4158,000037,深南电A,0.81,0.77,8.3687,15.9042,0.0263,2045.7668,3.3939
4159,002708,光洋股份,0.79,0.82,23.6045,12.057,0.0256,1460.6192,3.1112
4160,002560,通达股份,0.79,0.73,8.3359,12.0268,0.028,1640.5471,3.8228
4161,002046,国机精工,0.77,1.09,30.1012,16.374,0.0353,1494.0469,3.2259
4162,601106,中国一重,0.77,0.82,17.1047,84.1834,0.0122,10251.8252,1.4949
4163,300211,亿通科技,0.73,2.15,21.2031,3.6566,0.012,169.4496,0.5598
4164,688377,迪威尔,0.73,1.22,23.4923,4.1656,,340.1217,
4165,600343,航天动力,0.72,0.85,10.8084,15.7549,0.0246,1840.5348,2.8839
4166,300084,海默科技,0.71,2.51,39.1591,12.8837,0.0334,511.6387,1.3297
4167,002141,贤丰控股,0.7,0.78,10.8306,9.1572,0.008,1163.5638,1.0254
4168,002524,光正眼科,0.7,0.97,18.1482,5.4164,0.0107,553.9949,1.1006
4169,000677,恒天海龙,0.7,0.34,12.0942,1.9317,0.0022,554.3091,0.6415
4170,600984,建设机械,0.7,1.24,29.5832,22.8091,0.0358,1829.1744,2.8726
4171,300280,紫天科技,0.7,1.24,19.5702,4.5195,0.0353,361.585,2.8248
4172,002759,天际股份,0.66,2.59,39.7232,22.1826,0.049,853.3718,1.8872
4173,601177,杭齿前进,0.66,0.63,25.5983,10.6108,0.0265,1658.4907,4.1456
4174,002159,三特索道,0.66,1.01,52.8183,5.5014,0.0396,539.4406,3.8901
4175,002229,鸿博股份,0.65,1.54,24.0582,10.7602,0.0214,695.0222,1.3824
4176,600257,大湖股份,0.64,0.82,22.1679,8.2646,0.0171,996.5706,2.0708
4177,000521,长虹美菱,0.64,0.19,17.8287,32.4732,0.031,16797.4368,16.0802
4178,600091,*ST明科,0.62,8.52,1.8742,5.5823,0.0127,65.4768,0.1496
4179,600316,洪都航空,0.62,1.21,7.7211,30.6805,0.0427,2530.0247,3.528
4180,600456,宝钛股份,0.62,0.74,18.8223,21.4836,0.0499,2876.3916,6.6851
4181,301060,兰卫医学,0.59,0.69,30.1949,6.4185,0.0182,923.2375,2.6194
4182,600166,福田汽车,0.59,0.21,13.0015,111.9249,0.0167,51710.137,7.7524
4183,000837,秦川机床,0.58,0.54,17.2954,16.455,0.0237,2999.8855,4.3265
4184,002428,云南锗业,0.57,1.82,18.0357,8.4644,0.0129,464.2825,0.7108
4185,002506,协鑫集成,0.57,0.16,11.92,23.8531,0.0047,14447.0774,2.8628
4186,300223,北京君正,0.57,3.52,37.0076,6.5011,0.0389,184.467,1.1042
4187,002330,得利斯,0.55,0.46,11.9523,7.4235,0.0147,1608.6575,3.2044
4188,002272,川润股份,0.54,1.06,19.9001,6.4389,0.0153,604.7284,1.4408
4189,600501,航天晨光,0.53,0.44,25.1342,11.7131,0.0278,2636.0246,6.2571
4190,600191,*ST华资,0.53,7.13,1.8727,11.9492,0.0246,167.4011,0.3452
4191,000852,石化机械,0.53,0.23,20.2722,9.4138,0.0157,3993.9549,6.677
4192,600495,晋西车轴,0.53,1.24,18.0562,16.808,0.0139,1350.1035,1.1174
4193,002480,新筑股份,0.53,0.75,20.0172,12.4564,0.019,1660.2324,2.5402
4194,300337,银邦股份,0.5,0.39,9.3985,7.8373,0.0095,1989.1026,2.42
4195,600187,国中水务,0.5,4.05,33.8793,17.8338,0.0107,439.782,0.2659
4196,600100,同方股份,0.48,0.39,21.3158,103.6393,0.0349,25989.3873,8.7686
4197,000806,ST银河,0.48,0.97,27.6882,10.2276,0.0092,1045.716,0.9507
4198,600207,安彩高科,0.47,0.45,12.0723,9.0766,0.0105,1983.9259,2.2989
4199,600448,华纺股份,0.47,0.24,7.7669,6.8602,0.013,2850.1551,5.4304
4200,600207,安彩高科,0.47,0.45,12.0723,9.0766,0.0105,1983.9259,2.2989
4201,601918,新集能源,0.46,0.29,37.0267,22.1336,0.0085,7467.4758,2.8825
4202,600719,大连热电,0.46,0.42,11.5002,3.3568,0.0082,782.0187,1.9328
4203,600058,五矿发展,0.45,0.05,3.5848,34.5121,0.0321,59020.1638,55.0607
4204,002576,通达动力,0.45,0.36,10.256,3.9207,0.0237,1084.7253,6.5701
4205,600617,国新能源,0.44,0.17,16.7262,16.5873,0.0152,9651.1621,8.8978
4206,002529,海源复材,0.44,2.57,30.6855,7.0085,0.0269,272.2442,1.047
4207,601608,中信重工,0.43,0.67,27.0434,31.322,0.0072,4620.5799,1.0647
4208,300126,锐奇股份,0.42,0.8,17.7486,4.4403,0.0145,549.1418,1.798
4209,002505,鹏都农牧,0.42,0.19,7.4722,23.7762,0.0043,12377.9898,2.2565
4210,600099,林海股份,0.4,0.42,11.5516,1.927,0.0087,452.2738,2.064
4211,002204,大连重工,0.38,0.39,23.0074,25.3194,0.0131,6434.2461,3.3314
4212,600215,长春经开,0.37,2.16,18.0351,9.0319,0.0194,417.2182,0.8971
4213,000899,赣能股份,0.36,0.77,12.3406,16.4501,0.0168,2126.2679,2.1792
4214,600882,妙可蓝多,0.36,0.43,22.8744,4.2786,0.0104,981.9981,2.4036
4215,000619,海螺型材,0.36,0.29,11.7152,9.0315,0.025,3087.6578,8.5768
4216,600199,金种子酒,0.36,0.63,52.7483,8.1898,0.0147,1290.1543,2.3213
4217,600812,华北制药,0.35,0.24,31.7023,18.7597,0.0115,7709.1219,4.7271
4218,000586,汇源通信,0.34,0.2,22.167,0.8149,0.0042,390.3341,2.0178
4219,600222,太龙药业,0.34,0.43,30.4234,5.1272,0.0089,1168.3905,2.0359
4220,601968,宝钢包装,0.33,0.14,9.38,6.6313,0.0079,4546.3602,5.4556
4221,002199,东晶电子,0.32,0.64,12.3535,1.49,0.0061,232.1262,0.9535
4222,600050,中国联通,0.31,0.15,24.6889,425.8447,0.014,274828.9463,9.09
4223,000801,四川九洲,0.31,0.23,16.4546,7.2854,0.0071,3165.1656,3.0945
4224,000616,ST海投,0.31,12.96,37.6263,12.5363,0.0087,96.7073,0.0676
4225,600311,ST荣华,0.31,1.54,8.4385,2.5726,0.0038,166.3478,0.2499
4226,000020,深华发A,0.3,0.11,9.3391,0.9744,0.0034,858.0401,3.0302
4227,000554,泰山石油,0.29,0.09,8.9317,2.679,0.0055,2718.944,5.6551
4228,600707,彩虹股份,0.29,13.18,12.2641,59.6872,0.0166,452.8093,0.1261
4229,688319,欧林生物,0.28,1.51,90.2603,0.6761,0.0032,44.654,0.2171
4230,000061,农产品,0.28,0.56,37.7474,13.8921,0.0081,2446.2814,1.4415
4231,603169,兰石重装,0.27,0.3,12.2185,8.9887,0.0085,2984.8854,2.8386
4232,601008,连云港,0.27,0.68,24.641,8.6807,0.0085,1273.1726,1.254
4233,002629,ST仁智,0.27,0.05,2.7318,1.8632,0.0045,3313.8401,8.0443
4234,000882,华联股份,0.25,1.81,36.2729,19.8628,0.0072,1095.9561,0.4003
4235,601218,吉鑫科技,0.23,0.45,14.4888,6.074,0.0061,1348.925,1.3601
4236,002113,ST天润,0.2,2.61,75.3275,5.3869,0.0059,205.9581,0.2284
4237,600267,海正药业,0.2,0.12,31.5215,13.5662,0.014,10571.5267,10.9489
4238,002290,禾盛新材,0.19,0.16,18.5111,2.3712,0.0097,1431.5896,5.8982
4239,000592,平潭发展,0.18,0.7,14.0568,5.9711,0.003,848.3877,0.4391
4240,600712,南宁百货,0.16,0.07,14.9082,1.7708,0.0032,2321.0091,4.2614
4241,000727,冠捷科技,0.1,0.19,-3.678,11.6462,0.0025,5994.9889,1.3235
4242,601808,中海油服,0.09,0.18,11.0141,33.0671,0.0069,17436.414,3.6542
4243,002161,远望谷,0.09,0.29,41.9403,1.5237,0.002,508.0474,0.6867
4244,600321,正源股份,-0.17,-0.39,5.4797,-4.561,-0.003,1163.4685,0.7702
4245,002201,九鼎新材,-0.36,-0.32,22.6962,-3.185,-0.0095,994.2161,2.9904
4246,600302,标准股份,-0.51,-0.88,23.2906,-6.2567,-0.018,704.0574,2.0347
4247,300234,开尔新材,-0.61,-1.72,29.4722,-6.0865,-0.021,353.2152,1.2199
4248,002342,巨力索具,-0.71,-1.21,20.209,-17.1618,-0.0178,1415.9411,1.4749
4249,300167,迪威迅,-0.82,-1.04,27.6385,-5.8499,-0.0194,557.4726,1.8567
4250,002785,万里石,-1.0,-0.69,18.3825,-6.4405,-0.0322,923.2751,4.6163
4251,002623,亚玛顿,-1.07,-1.42,14.5888,-22.9916,-0.1436,1612.4313,10.0776
4252,300189,神农科技,-1.15,-3.62,36.2841,-16.3457,-0.0159,451.4383,0.4408
4253,600645,中源协和,-1.22,-2.11,69.8365,-18.4595,-0.0478,870.9135,2.2557
4254,002163,海南发展,-1.29,-0.19,12.4112,-9.1427,-0.0113,4603.9369,5.7294
4255,300191,潜能恒信,-1.45,-20.43,24.1267,-16.7788,-0.0524,82.1083,0.2565
4256,000819,岳阳兴长,-1.45,-0.62,8.3228,-9.8506,-0.0363,1588.0705,5.8527
4257,600817,宇通重工,-1.57,-13.72,57.8431,-1.5169,-0.0094,11.0541,0.0686
4258,600792,云煤能源,-1.66,-1.09,7.6238,-48.6387,-0.0491,4422.9298,4.4679
4259,000721,西安饮食,-1.69,-2.27,35.7056,-11.2529,-0.0225,493.7922,0.9894
4260,300218,安利股份,-1.71,-1.11,17.0415,-16.6629,-0.0767,1492.9567,6.8803
4261,688050,爱博医疗,-1.89,-5.03,75.1125,-3.7686,,74.8111,
4262,002780,三夫户外,-2.03,-3.67,42.7643,-12.9087,-0.1148,351.3957,3.1277
4263,688728,格科微,-2.07,-0.44,20.1288,-8.717,,1966.9505,
4264,688165,埃夫特,-2.12,-3.98,11.2945,-31.1388,,781.8413,
4265,688510,航亚科技,-2.39,-4.38,32.114,-4.3719,-0.0315,99.6113,0.7177
4266,000610,西安旅游,-2.39,-2.54,6.5936,-18.5623,-0.0784,729.7282,3.0823
4267,002575,*ST群兴,-2.4,-39.7,4.9697,-21.4128,-0.0363,53.9358,0.0916
4268,600983,惠而浦,-2.49,-1.52,20.6116,-96.9757,-0.1265,6364.0919,8.3034
4269,002333,罗普斯金,-2.64,-3.77,8.4675,-38.9569,-0.0775,1032.4807,2.0542
4270,002639,雪人股份,-2.66,-6.28,23.3987,-58.8933,-0.0873,936.5298,1.3893
4271,688116,天奈科技,-2.78,-4.8,42.1102,-14.7997,,307.9567,
4272,688289,圣湘生物,-2.81,-4.74,49.8137,-10.6533,,224.5965,
4273,002316,亚联发展,-2.92,-2.35,32.8472,-24.3482,-0.0619,1034.1438,2.6306
4274,300169,天晟新材,-3.16,-4.83,28.1359,-37.3226,-0.1144,772.3365,2.3692
4275,002264,新华都,-3.18,-0.75,21.321,-52.4434,-0.0766,6972.5388,10.1853
4276,000159,国际实业,-3.18,-18.66,11.4508,-66.3053,-0.1378,355.2048,0.7382
4277,002140,东华科技,-3.23,-2.17,15.2094,-63.1358,-0.1415,2908.8384,6.5215
4278,300005,探路者,-3.32,-2.79,22.4174,-84.8539,-0.0952,3033.5314,3.4035
4279,601118,海南橡胶,-3.39,-2.44,5.2754,-264.0445,-0.0671,10818.3227,2.7519
4280,688313,仕佳光子,-3.4,-4.39,21.369,-21.0422,,478.8201,
4281,300967,晓鸣股份,-3.43,-5.1,13.2314,-14.4664,-0.2119,283.3949,4.1521
4282,002702,海欣食品,-3.54,-2.81,31.3506,-27.2819,-0.0538,967.9596,1.9103
4283,002400,省广集团,-3.67,-1.62,12.2123,-184.1058,-0.1056,11295.1962,6.479
4284,000966,长源电力,-3.74,-2.22,2.647,-121.5597,-0.1096,5464.0353,4.9301
4285,002167,东方锆业,-3.79,-4.61,22.6646,-39.313,-0.0633,851.7552,1.3717
4286,600084,*ST中葡,-3.83,-22.37,41.0999,-89.8802,-0.0799,401.7353,0.3575
4287,002494,华斯股份,-3.94,-11.9,24.5584,-75.4465,-0.1956,633.9584,1.6442
4288,600579,克劳斯,-4.05,-10.51,14.6566,-46.9377,-0.1143,446.3336,1.0869
4289,300163,先锋新材,-4.06,-4.05,43.2609,-27.9537,-0.0589,688.8006,1.4531
4290,002646,青青稞酒,-4.07,-7.14,65.6694,-94.1643,-0.2092,1318.362,2.9296
4291,002297,博云新材,-4.08,-11.45,25.2048,-62.3886,-0.1323,544.7036,1.1557
4292,002613,北玻股份,-4.1,-5.22,23.3951,-59.261,-0.0632,1133.983,1.21
4293,600595,*ST中孚,-4.1,-1.64,8.5426,-189.3327,-0.1087,11522.0043,6.6159
4294,300334,津膜科技,-4.12,-10.51,18.5791,-66.5674,-0.2411,633.1173,2.2935
4295,000611,*ST天首,-4.15,-52.79,4.6827,-21.5278,-0.0668,40.7793,0.1267
4296,600532,未来股份,-4.32,-15.35,11.9879,-78.9655,-0.153,514.1032,0.9961
4297,600759,洲际油气,-4.43,-7.94,54.4863,-226.4763,-0.1,2851.1108,1.2595
4298,688239,航宇科技,-4.43,-7.9,20.2313,-17.8177,-0.1696,225.5241,2.1478
4299,600805,悦达投资,-4.61,-18.44,14.055,-281.2458,-0.3305,1525.1823,1.7924
4300,000875,吉电股份,-4.63,-6.65,11.0099,-339.5339,-0.1581,5102.6335,2.3773
4301,000917,电广传媒,-4.64,-5.31,17.3918,-464.2888,-0.3275,8741.4822,6.1665
4302,002676,顺威股份,-4.66,-3.08,18.9907,-48.0398,-0.0667,1555.4082,2.1602
4303,600716,凤凰股份,-4.72,-11.46,11.3055,-154.0137,-0.1645,1343.1123,1.4348
4304,002642,荣联科技,-4.82,-10.69,29.0179,-202.0823,-0.3054,1888.7964,2.8549
4305,002684,*ST猛狮,-4.98,-3.43,20.542,-134.1451,-0.2364,3904.9853,6.8825
4306,601798,蓝科高新,-5.02,-11.59,18.6262,-87.1967,-0.2459,752.3203,2.122
4307,000692,惠天热电,-5.03,-3.77,5.7276,-66.5971,-0.1249,1766.2024,3.3147
4308,688091,上海谊众,-5.09,,,-10.0651,,0.0,
4309,002170,芭田股份,-5.24,-4.87,14.154,-100.7891,-0.1132,2066.8461,2.3221
4310,300344,立方数科,-5.28,-6.99,35.6484,-32.7892,-0.097,468.8429,1.3881
4311,600151,航天机电,-5.39,-4.64,12.0798,-309.1033,-0.2155,6657.1461,4.6415
4312,600203,福日电子,-5.48,-1.37,6.3781,-112.5499,-0.2465,8202.8919,17.9711
4313,000019,深粮控股,-5.71,-17.13,22.126,-54.0941,-0.1088,315.7627,0.6356
4314,300404,博济医药,-6.05,-18.72,27.3928,-24.4886,-0.1823,130.7517,0.9737
4315,300399,天利科技,-6.1,-7.65,28.5243,-24.6844,-0.1623,322.2834,2.1202
4316,301050,雷电微力,-6.11,-13.89,57.0225,-12.3695,,88.9966,
4317,002190,成飞集成,-6.48,-5.57,10.9729,-108.3244,-0.3138,1942.5105,5.6273
4318,002347,泰尔股份,-6.56,-16.93,34.1165,-74.2336,-0.1652,438.2588,0.9753
4319,002089,ST新海,-6.62,-7.18,12.6055,-115.3116,-0.0838,1604.7153,1.1673
4320,000589,贵州轮胎,-6.66,-3.18,7.5909,-221.6915,-0.2858,6959.6091,8.9747
4321,300345,华民股份,-6.81,-33.01,16.8385,-49.8988,-0.113,151.143,0.3424
4322,002569,ST步森,-6.88,-9.83,39.2865,-33.807,-0.2414,343.8813,2.4561
4323,600526,菲达环保,-7.12,-4.38,14.2295,-166.7396,-0.3046,3805.1179,6.9511
4324,000862,银星能源,-7.29,-20.17,30.6878,-188.6137,-0.2671,935.0416,1.3241
4325,600209,*ST罗顿,-7.37,-30.38,6.9211,-45.6082,-0.1038,150.111,0.3419
4326,688488,艾迪药业,-7.38,-27.87,30.0682,-37.9865,,136.2644,
4327,000626,远大控股,-7.54,-0.18,0.6621,-192.6377,-0.3217,101525.281,169.5947
4328,603616,韩建河山,-7.64,-7.93,19.539,-59.3016,-0.2021,747.3602,2.5475
4329,600249,两面针,-7.73,-9.78,19.6667,-144.0004,-0.2618,1472.1157,2.6765
4330,002168,惠程科技,-7.97,-28.83,36.8438,-107.6076,-0.1311,373.1727,0.4547
4331,000816,智慧农业,-8.61,-15.28,11.0152,-266.0764,-0.1875,1740.2715,1.2265
4332,300062,中能电气,-8.79,-8.68,32.5215,-69.9793,-0.2272,805.9063,2.6165
4333,002657,中科金财,-9.4,-19.3,28.8114,-236.6612,-0.701,1226.0177,3.6318
4334,600784,鲁银投资,-9.53,-8.79,12.298,-136.6327,-0.2404,1553.098,2.7334
4335,300134,大富科技,-9.61,-28.76,12.3473,-511.7578,-0.6667,1779.2952,2.3183
4336,002021,ST中捷,-9.94,-9.29,17.9042,-93.208,-0.1355,1002.4491,1.4574
4337,600385,*ST金泰,-10.01,-25.6,31.6517,-6.3658,-0.0429,24.8569,0.1678
