,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2202,600755,厦门国贸,8.19,1.01,5.8139,650.4989,0.3908,64219.8805,38.5827
2203,300692,中环环保,8.19,22.19,45.325,32.8182,0.4102,147.8383,1.8479
2204,002538,司尔特,8.19,8.29,18.5851,246.6889,0.3435,2973.8568,4.1411
2205,300490,华自科技,8.19,10.78,37.1723,45.217,0.4521,419.3245,4.1932
2206,300749,顶固集创,8.18,3.27,35.4229,18.8762,0.2247,575.6783,6.8533
2207,002385,大北农,8.18,4.38,24.2892,705.5467,0.258,16098.0852,5.8885
2208,601200,上海环境,8.14,18.31,34.1281,302.2152,0.2361,1649.6539,1.2887
2209,603518,锦泓集团,8.14,13.6,70.3307,112.1131,0.7576,824.3518,5.5706
2210,000900,现代投资,8.13,8.69,20.8544,566.8546,0.5601,6516.1408,6.4396
2211,000652,泰达股份,8.12,2.63,8.1628,254.7472,0.1726,9655.5647,6.5435
2212,003002,壶化股份,8.12,8.58,47.5115,33.0176,,384.6516,
2213,300214,日科化学,8.12,7.53,17.7491,107.2184,0.2647,1423.3631,3.5144
2214,600327,大东方,8.12,2.11,12.5862,177.2255,0.3396,8381.5246,16.0654
2215,002565,顺灏股份,8.12,7.73,27.7709,143.4758,0.2059,1855.7641,2.6637
2216,000055,方大集团,8.12,4.2,14.8578,107.2724,0.1417,2550.4675,3.3695
2217,300327,中颖电子,8.1,12.1,42.3269,49.7832,0.2872,411.3714,2.3737
2218,300085,银之杰,8.1,11.77,43.8407,72.9607,0.1387,619.6637,1.1785
2219,300294,博雅生物,8.09,27.94,64.1101,151.7987,0.5677,543.1827,2.0314
2220,002247,聚力文化,8.09,9.58,23.9215,85.7985,0.3243,895.1808,3.3846
2221,300385,雪浪环境,8.09,9.75,33.9447,56.5593,0.4713,579.5394,4.8294
2222,600780,通宝能源,8.07,6.52,21.0834,369.9056,0.3226,5672.8345,4.9479
2223,300657,弘信电子,8.06,3.72,13.466,34.8902,0.4473,937.4399,12.0184
2224,603192,汇得科技,8.06,2.55,19.1438,28.8717,0.3608,1130.5839,14.1322
2225,002466,天齐锂业,8.06,13.27,46.9424,247.8631,0.9479,1866.8767,7.1399
2226,002412,汉森制药,8.05,12.55,71.0781,98.0774,0.3313,781.1279,2.6389
2227,002521,齐峰新材,8.05,11.46,22.2132,270.1059,0.546,2355.6123,4.7618
2228,300133,华策影视,8.04,17.89,37.2018,475.4814,0.4361,2657.3033,2.4373
2229,603773,沃格光电,8.03,15.29,38.7988,34.0791,0.4891,222.8475,3.1987
2230,600838,上海九百,8.01,101.83,50.3365,92.3039,0.2302,90.6426,0.2261
2231,603707,健友股份,8.01,18.67,27.4445,87.5535,0.2432,468.728,1.302
2232,300229,拓尔思,8.0,31.19,80.0292,121.0169,0.2597,387.9615,0.8327
2233,300328,宜安科技,8.0,9.68,29.4062,53.7696,0.24,555.2261,2.4786
2234,300122,智飞生物,7.99,27.69,80.1099,197.4019,0.2467,712.7381,0.8909
2235,601330,绿色动力,7.99,29.12,63.2394,150.9859,0.1444,518.3909,0.496
2236,300399,天利科技,7.98,18.34,36.1987,34.0023,0.2236,185.396,1.2197
2237,300145,中金环境,7.98,14.56,41.8956,283.8341,0.8518,1948.3505,5.8476
2238,600635,大众公用,7.98,10.2,13.9476,461.1346,0.1868,4520.8355,1.8322
2239,002650,加加食品,7.98,8.39,28.3192,147.3218,0.1278,1755.0087,1.5234
2240,600845,宝信软件,7.97,7.93,27.2627,312.3822,0.7976,3937.6848,10.0547
2241,600482,中国动力,7.97,3.04,13.3944,175.0787,0.3263,5750.6453,10.7188
2242,300114,中航电测,7.97,9.79,33.9722,100.3231,0.382,1024.0655,3.9003
2243,600790,轻纺城,7.97,37.37,61.7381,295.4989,0.2822,790.714,0.7552
2244,300188,美亚柏科,7.96,17.44,65.4948,133.165,0.3004,763.1604,1.722
2245,000758,中色股份,7.96,1.91,8.5886,375.1459,0.3809,19606.8801,19.9117
2246,002741,光华科技,7.95,6.71,24.2153,57.9565,0.1609,862.85,2.3968
2247,603456,九洲药业,7.95,13.85,32.5261,200.0793,0.9029,1444.5111,6.5193
2248,601107,四川成渝,7.95,10.36,23.6033,995.6804,0.3255,9607.7009,3.1417
2249,603996,*ST中新,7.94,3.11,8.2384,107.9299,0.5393,3463.1633,17.3071
2250,000012,南玻A,7.93,8.4,21.6138,624.7531,0.301,7430.8891,3.5805
2251,601018,宁波港,7.93,15.45,24.5967,2553.998,0.1995,16520.58,1.2906
2252,002556,辉隆股份,7.92,1.73,5.9104,170.3934,0.3561,9817.791,20.5221
2253,002786,银宝山新,7.92,3.16,16.3226,76.1025,0.5988,2401.828,18.9001
2254,002456,欧菲光,7.92,2.58,12.8424,478.4506,0.4642,18497.7666,17.9483
2255,601618,中国中冶,7.92,2.2,13.1171,4801.562,0.2512,217323.972,11.3722
2256,603918,金桥信息,7.92,5.74,26.7517,36.7694,0.4178,639.8362,7.2708
2257,603696,安记食品,7.91,19.97,38.9535,53.1635,0.443,266.1361,2.2178
2258,000088,盐田港,7.9,174.99,49.9951,435.5882,0.2242,248.9124,0.1281
2259,603029,天鹅股份,7.89,10.54,38.5005,39.9241,0.5703,378.5945,5.4084
2260,603779,威龙股份,7.89,5.66,57.962,41.8083,0.2787,737.5128,4.9167
2261,603199,九华旅游,7.88,17.63,49.7153,70.6682,0.6384,400.7865,3.6211
2262,300121,阳谷华泰,7.87,4.57,24.1739,39.3129,0.14,860.0266,3.0627
2263,000591,太阳能,7.85,13.02,34.4478,472.7549,1.7214,3630.2806,13.2187
2264,600781,ST辅仁,7.84,6.01,48.8611,27.7746,0.1563,462.0598,2.6017
2265,300411,金盾股份,7.84,12.78,39.0073,42.9095,0.2681,335.5686,2.0973
2266,300614,百川畅银,7.84,23.91,46.1704,27.5301,0.2625,115.1312,1.0981
2267,603327,福蓉科技,7.83,4.57,15.7467,28.8115,,630.4354,
2268,600980,北矿科技,7.83,9.16,27.035,37.7492,0.248,412.065,2.7072
2269,002622,融钰集团,7.83,61.67,47.1092,90.3655,0.2151,146.5122,0.3488
2270,002017,东信和平,7.82,4.46,25.1771,64.3177,0.1855,1439.348,4.1533
2271,002153,石基信息,7.8,18.17,40.2997,360.9957,1.0151,1986.6636,5.5868
2272,002315,焦点科技,7.8,31.78,59.6398,157.2062,1.3379,494.5152,4.2086
2273,002614,奥佳华,7.8,6.37,33.2095,180.5539,0.3254,2830.7272,5.1024
2274,603126,中材节能,7.79,7.79,24.0118,107.0904,0.1754,1373.4687,2.2497
2275,300180,华峰超纤,7.79,10.46,26.8064,118.9365,0.3011,1136.9579,2.8783
2276,688519,南亚新材,7.79,2.81,15.133,23.336,,828.0322,
2277,002943,宇晶股份,7.78,11.63,37.8788,14.5705,0.1942,125.2415,1.6698
2278,002346,柘中股份,7.77,26.46,23.8592,115.8223,0.2622,437.5726,0.9909
2279,002651,利君股份,7.77,25.25,46.0753,144.8422,0.1444,573.5806,0.5721
2280,603017,中衡设计,7.76,10.63,26.7417,67.6822,0.5532,636.1813,5.2001
2281,000417,合肥百货,7.76,2.68,19.8679,262.3443,0.3363,9764.772,12.5207
2282,600285,羚锐制药,7.76,12.37,63.0164,132.4775,0.2473,1070.7672,1.9996
2283,300224,正海磁材,7.75,11.54,27.9615,157.6795,0.3121,1365.8371,2.7042
2284,300355,蒙草生态,7.74,9.0,32.4837,159.2062,0.3396,1768.3965,3.7724
2285,002554,惠博普,7.74,11.88,32.2829,161.4969,0.3015,1359.0504,2.5373
2286,300459,汤姆猫,7.73,9.57,24.9546,48.4777,0.1829,506.4425,1.9111
2287,600110,诺德股份,7.73,8.37,12.6682,144.5405,0.1256,1726.4665,1.5008
2288,002401,中远海科,7.73,8.42,21.2605,54.8424,0.1808,650.5672,2.1453
2289,002441,众业达,7.73,2.7,11.6368,181.3767,0.3874,6701.7372,14.3159
2290,300820,英杰电气,7.72,13.22,40.9197,21.016,,158.9267,
2291,000708,中信特钢,7.72,4.36,11.2181,270.3929,0.6016,6197.1821,13.7896
2292,002376,新北洋,7.71,12.16,47.3981,147.278,0.2454,1210.8765,2.0181
2293,002626,金达威,7.71,9.35,37.2278,112.573,0.1954,1203.8091,2.0899
2294,600419,天润乳业,7.71,8.64,33.7686,50.8608,0.4911,588.5681,5.6835
2295,002326,永太科技,7.7,9.35,23.8339,144.265,0.1806,1542.0126,1.9306
2296,603789,星光农机,7.7,13.57,24.8483,79.4326,0.3971,585.3431,2.9267
2297,300325,*ST德威,7.69,4.03,13.4416,63.2357,0.1976,1568.0327,4.9001
2298,002756,永兴材料,7.69,6.59,9.9708,221.5952,1.1079,3360.0836,16.8004
2299,600754,锦江酒店,7.69,11.46,91.1043,637.6095,0.7925,5562.7031,6.9143
2300,002484,江海股份,7.69,11.82,25.4587,129.0728,0.3878,1091.2883,3.2791
2301,600787,中储股份,7.69,3.75,3.5149,666.2567,0.3028,17736.7654,8.0628
2302,600729,重庆百货,7.68,1.22,18.6788,367.3652,0.9036,30079.3771,73.9908
2303,600848,上海临港,7.68,26.56,59.9496,239.3556,0.2673,901.0783,1.0065
2304,600168,武汉控股,7.68,28.04,31.3777,336.1772,0.4737,1198.6734,1.6892
2305,002783,凯龙股份,7.68,10.95,37.7508,97.5938,1.1692,890.6049,10.6697
2306,601188,龙江交通,7.67,54.76,59.4734,276.0573,0.2097,504.0306,0.383
2307,600475,华光环能,7.67,3.27,18.998,111.4556,0.4353,3398.7102,13.2762
2308,600665,天地源,7.66,6.95,24.95,206.9182,0.2394,2974.5349,3.4422
2309,300031,宝通科技,7.65,14.53,33.7448,68.2982,0.2276,469.8204,1.566
2310,002729,好利科技,7.65,18.93,42.7309,29.7135,0.4456,156.9383,2.3536
2311,002625,光启技术,7.62,9.96,26.2113,40.337,0.1341,404.7157,1.3456
2312,002030,达安基因,7.62,6.86,37.6323,101.2373,0.1536,1474.3391,2.2371
2313,300210,森远股份,7.62,22.18,44.7281,89.7127,0.3334,404.4241,1.5033
2314,600565,迪马股份,7.62,6.05,26.6371,468.5041,0.1997,7731.24,3.2956
2315,300324,旋极信息,7.61,10.52,49.9746,103.181,0.2061,980.3192,1.9587
2316,601599,浙文影业,7.6,5.0,18.2076,118.6654,0.3106,2369.8364,6.2046
2317,300464,星徽股份,7.6,8.74,24.8521,36.0154,0.4276,411.9029,4.891
2318,300190,维尔利,7.6,12.54,34.1321,120.5597,0.3463,960.909,2.7602
2319,002678,珠江钢琴,7.6,9.93,28.6902,145.9849,0.1527,1469.9562,1.5376
2320,000777,中核科技,7.59,8.37,24.0819,86.6475,0.2259,1034.9003,2.6991
2321,002064,华峰化学,7.57,9.97,26.4031,254.1265,0.1515,2547.3619,1.5191
2322,000681,视觉中国,7.57,29.02,57.7475,157.5578,0.2248,542.9025,0.7749
2323,601579,会稽山,7.56,12.42,44.1852,113.6885,0.2842,914.8921,2.2872
2324,300024,机器人,7.56,23.42,34.0896,394.8235,0.5567,1685.3915,2.3764
2325,000666,经纬纺机,7.55,8.1,38.6235,457.9522,0.6503,5653.6745,8.0293
2326,300856,科思股份,7.55,4.58,24.6409,21.1203,0.2555,460.8878,5.5757
2327,600284,浦东建设,7.54,11.98,10.7854,379.1578,0.547,3163.6125,4.5648
2328,300150,世纪瑞尔,7.53,29.03,44.793,113.7826,0.2107,391.8902,0.7257
2329,600874,创业环保,7.51,17.08,37.8585,330.537,0.2315,1934.206,1.3552
2330,002402,和而泰,7.51,6.74,21.0813,74.9466,0.2256,1110.572,3.3432
2331,300831,派瑞股份,7.51,8.53,43.2062,20.2143,,236.746,
2332,002726,龙大肉食,7.48,2.71,7.9904,115.8338,0.2653,4270.4899,9.7839
2333,002020,京新药业,7.48,11.72,50.643,166.0444,0.5796,1415.6964,4.9421
2334,300010,豆神教育,7.47,12.72,46.516,130.1488,0.1898,1023.1455,1.4923
2335,603223,恒通股份,7.47,2.15,7.3856,43.6862,0.364,2022.547,16.8545
2336,300487,蓝晓科技,7.47,17.21,36.8409,50.8536,0.6356,295.3734,3.6921
2337,000561,烽火电子,7.47,7.09,41.104,76.4627,0.1283,1077.0696,1.8076
2338,300248,新开普,7.46,11.83,53.4994,60.402,0.1999,510.4433,1.6896
2339,000011,深物业A,7.46,14.55,39.8031,156.82,0.2631,1077.4185,1.8078
2340,600363,联创光电,7.45,5.7,13.8407,142.4787,0.3212,2497.2799,5.6311
2341,600152,维科技术,7.45,5.87,9.8494,44.2327,0.1507,753.3327,2.5667
2342,603636,南威软件,7.43,18.43,33.4827,63.1403,0.6314,342.4933,3.4249
2343,000545,金浦钛业,7.43,18.47,15.4499,131.1822,0.1329,709.8723,0.7193
2344,002481,双塔食品,7.42,15.33,26.9903,190.5772,0.1508,1242.9782,0.9838
2345,300366,创意信息,7.42,15.79,29.84,98.0585,0.6624,620.7326,4.1936
2346,600998,九州通,7.42,1.4,7.5718,694.5349,0.4216,49589.2463,30.1086
2347,300461,田中精机,7.41,20.28,51.3488,22.0124,0.3301,108.5339,1.6276
2348,002765,蓝黛科技,7.41,9.45,20.6864,74.0432,0.3559,783.3701,3.7662
2349,002721,金一文化,7.4,1.99,10.9155,152.6319,0.2355,7637.132,11.785
2350,002455,百川股份,7.4,2.61,10.9608,60.1265,0.1268,2295.7549,4.8421
2351,000014,沙河股份,7.4,12.81,42.5992,52.9635,0.2625,413.2137,2.0486
2352,300263,隆华科技,7.39,13.03,25.1841,178.6507,0.403,1370.7993,3.0922
2353,002589,瑞康医药,7.38,2.41,10.9705,235.9385,0.4254,9749.9579,17.5819
2354,603612,索通发展,7.37,5.76,20.3828,99.6463,0.552,1727.9875,9.573
2355,600973,宝胜股份,7.37,1.23,8.3723,160.5011,0.3873,12988.4302,31.3449
2356,300270,中威电子,7.37,16.86,56.0442,42.5707,0.156,252.4528,0.9256
2357,002782,可立克,7.37,7.68,21.6754,57.1863,0.3356,743.9784,4.366
2358,600704,物产中大,7.36,0.75,3.1529,1384.538,0.6268,182360.0767,82.5698
2359,600785,新华百货,7.36,1.84,20.1002,136.7278,0.6059,7403.9968,32.8145
2360,300315,掌趣科技,7.36,41.85,61.4329,470.4088,0.1769,1123.7786,0.4227
2361,000096,广聚能源,7.36,14.75,13.8758,147.2529,0.2788,997.8374,1.8898
2362,600266,城建发展,7.36,15.56,38.4145,1429.032,0.9119,9178.204,5.857
2363,300868,杰美特,7.35,4.82,28.549,22.8977,,474.7735,
2364,000586,汇源通信,7.33,3.9,16.7148,16.9841,0.0878,434.9538,2.2485
2365,603366,日出东方,7.31,10.38,38.2802,269.4601,0.3368,2594.8277,3.2435
2366,002144,宏达高科,7.31,23.69,26.5842,124.7939,0.7059,526.649,2.9794
2367,002228,合兴包装,7.31,4.02,19.7218,114.7387,0.308,2852.474,7.6578
2368,002089,ST新海,7.3,7.91,25.7268,137.8434,0.2005,1741.9812,2.5343
2369,000537,广宇发展,7.29,9.86,52.0099,142.3659,0.2776,1443.6436,2.8156
2370,300410,正业科技,7.29,11.01,35.4788,39.3404,0.2465,357.0835,2.2381
2371,002354,天神娱乐,7.28,38.48,68.6948,362.1031,1.2635,940.8476,3.2829
2372,002210,*ST飞马,7.28,0.36,0.5041,174.6869,0.2335,47637.2249,63.6938
2373,000667,美好置业,7.28,9.15,28.7946,428.1811,0.1672,4678.8059,1.8279
2374,600477,杭萧钢构,7.27,3.18,23.509,120.5104,0.1489,3786.4347,4.6789
2375,600515,*ST基础,7.26,4.84,35.9187,63.9377,0.1512,1321.0081,3.1246
2376,600415,小商品城,7.26,12.08,40.9931,688.4019,0.1264,5698.1898,1.0468
2377,000516,国际医学,7.25,6.17,20.2306,241.0249,0.3057,3900.3695,4.947
2378,000883,湖北能源,7.25,22.26,37.7543,1577.8168,0.2949,7085.1197,1.3246
2379,002598,山东章鼓,7.24,12.26,37.8276,54.7247,0.1753,446.1351,1.4299
2380,600626,申达股份,7.21,2.2,8.1953,169.9556,0.2392,7706.2494,10.8501
2381,300304,云意电气,7.19,16.37,31.0426,70.6765,0.3533,431.5147,2.1575
2382,601700,风范股份,7.19,7.28,17.0056,202.726,0.1788,2781.4388,2.4543
2383,002063,远光软件,7.19,13.25,62.5263,121.2275,0.2032,914.7869,1.5334
2384,600661,昂立教育,7.18,5.15,39.7122,60.1012,0.2319,1165.2033,4.4975
2385,603222,济民医疗,7.17,11.53,48.4222,51.7471,0.3234,448.5956,2.8037
2386,002533,金杯电工,7.17,4.51,14.7536,146.0616,0.264,3236.1314,5.8505
2387,000819,岳阳兴长,7.16,3.27,10.7447,48.6041,0.1974,1482.3157,6.0229
2388,300301,长方集团,7.16,7.11,25.946,100.8657,0.1461,1418.5322,2.0547
2389,002429,兆驰股份,7.16,5.67,12.7428,345.6511,0.2157,6095.8772,3.8056
2390,300449,汉邦高科,7.15,9.48,35.2473,45.4517,0.6428,479.1915,6.7778
2391,600738,丽尚国潮,7.15,7.53,24.6726,84.4849,0.229,1120.6652,3.0381
2392,600100,同方股份,7.14,4.43,19.3922,1261.5934,0.4256,28447.2842,9.5979
2393,000042,中洲控股,7.14,7.94,39.8735,401.1773,0.6032,5047.824,7.5899
2394,603690,至纯科技,7.13,8.52,39.726,17.6987,0.1134,207.5068,1.3301
2395,002329,皇氏集团,7.13,10.95,34.5761,184.6173,0.2204,1685.1377,2.0117
2396,600203,福日电子,7.13,1.89,7.1862,117.2738,0.3083,6182.6673,16.2581
2397,002198,嘉应制药,7.13,13.94,73.3697,66.3549,0.1307,475.805,0.9375
2398,000767,晋控电力,7.12,4.52,22.6419,411.8825,0.1827,9097.4949,4.0366
2399,002611,东方精工,7.12,5.0,24.9442,64.8382,0.1116,1294.7859,2.2301
2400,000601,韶能股份,7.12,9.34,30.8838,281.1747,0.2602,3007.2218,2.783
2401,300002,神州泰岳,7.1,12.66,36.73,351.3412,0.1761,2773.4873,1.3905
2402,601228,广州港,7.1,10.01,30.8662,672.4925,0.1223,6712.6081,1.2216
2403,688793,倍轻松,7.1,0.72,49.5632,2.2946,0.1429,314.8113,19.6144
2404,002740,爱迪尔,7.09,8.02,21.13,67.3788,0.6737,839.5156,8.3951
2405,600396,金山股份,7.08,3.61,24.4695,258.6227,0.1756,7153.9098,4.8576
2406,600857,宁波中百,7.07,3.99,11.7889,43.0926,0.1921,1078.2095,4.8065
2407,601226,华电重工,7.06,5.07,15.627,260.6784,0.2256,5140.8576,4.4509
2408,002370,亚太药业,7.06,11.98,41.1002,55.4993,0.272,463.1455,2.2703
2409,603021,山东华鹏,7.05,6.89,28.9491,50.0864,0.4752,725.924,6.8873
2410,300195,长荣股份,7.05,14.82,41.1486,164.7709,0.4856,1111.1286,3.2747
2411,000970,中科三环,7.05,7.84,23.4163,274.7635,0.2579,3502.3458,3.2879
2412,300466,赛摩智能,7.04,14.2,39.5488,33.1389,0.4142,233.2439,2.9155
2413,600621,华鑫股份,7.04,35.68,43.3409,130.3873,0.2487,365.338,0.6971
2414,600995,文山电力,7.03,5.27,19.9053,103.1596,0.2155,1953.8375,4.083
2415,300227,光韵达,7.03,11.58,39.3388,26.1548,0.1879,225.7759,1.6225
2416,600830,香溢融通,7.02,8.33,12.5517,141.7076,0.3119,1700.9365,3.7438
2417,600692,亚通股份,7.02,7.88,16.3891,41.2242,0.1171,522.8595,1.4863
2418,002541,鸿路钢构,7.0,5.53,18.171,176.7352,0.6594,3192.6324,11.9128
2419,000861,海印股份,7.0,11.85,39.4667,195.9242,0.087,1652.3872,0.7344
2420,002978,安宁股份,6.99,9.25,42.5168,67.7414,,732.1063,
2421,300292,吴通控股,6.99,11.15,26.3526,167.4252,0.5248,1500.9911,4.7057
2422,600831,广电网络,6.98,5.58,34.6308,133.2284,0.2364,2386.8602,4.2362
2423,002757,南兴股份,6.97,10.79,29.4668,50.1409,0.4585,464.4019,4.2473
2424,300200,高盟新材,6.96,10.95,33.4917,53.5347,0.2506,488.4729,2.2868
2425,000860,顺鑫农业,6.96,3.9,37.2834,376.271,0.6594,9637.4234,16.8902
2426,002478,常宝股份,6.95,7.04,16.0711,206.0619,0.515,2923.0806,7.3058
2427,000023,深天地A,6.95,2.57,18.0151,26.7307,0.1926,1037.8041,7.4793
2428,000665,湖北广电,6.95,15.45,48.0384,372.1634,0.5849,2408.1486,3.7851
2429,300111,向日葵,6.92,4.8,22.399,87.6342,0.0782,1824.2415,1.629
2430,600025,华能水电,6.92,17.64,49.0532,2287.3111,0.2545,12960.8444,1.4424
2431,000039,中集集团,6.91,3.36,18.0701,1974.005,0.6629,58685.804,19.7076
2432,601068,中铝国际,6.91,2.36,11.4142,495.5209,0.186,20962.1792,7.8711
2433,002098,浔兴股份,6.91,6.91,30.632,71.9683,0.2321,1041.4569,3.3595
2434,300079,数码视讯,6.9,21.27,61.7158,218.8663,0.1588,1028.8723,0.7467
2435,600106,重庆路桥,6.89,70.16,87.7247,224.7499,0.2475,320.3348,0.3528
2436,603268,松发股份,6.89,12.68,31.3269,36.8865,0.4191,290.8772,3.3054
2437,300441,鲍斯股份,6.89,12.15,28.4232,31.2625,0.185,257.2256,1.5224
2438,601216,君正集团,6.88,17.37,34.51,839.863,0.2278,4833.3857,1.3111
2439,300291,华录百纳,6.88,14.16,25.7299,266.9023,0.3766,1884.8872,2.6602
2440,603005,晶方科技,6.87,19.67,35.8186,113.2753,0.4996,575.7184,2.5395
2441,600470,六国化工,6.87,2.66,11.6082,148.7932,0.2852,5576.9982,10.692
2442,300119,瑞普生物,6.86,13.91,58.7313,110.3108,0.2834,792.8345,2.0373
2443,002279,久其软件,6.86,18.83,65.9097,134.9794,0.6231,716.6793,3.3088
2444,600893,航发动力,6.86,4.4,17.8703,1033.3379,0.5302,23480.023,12.0489
2445,002616,长青集团,6.86,6.84,25.6135,109.629,0.305,1600.7384,4.4547
2446,002390,信邦制药,6.86,4.17,20.6025,174.3794,0.1393,4179.7561,3.3407
2447,600779,水井坊,6.86,10.29,75.3006,87.9736,0.18,854.8672,1.7498
2448,002185,华天科技,6.85,8.22,20.5227,318.5161,0.3885,3874.0171,4.7263
2449,603936,博敏电子,6.85,5.39,20.2916,60.9585,0.3642,1130.2546,6.7538
2450,600280,中央商场,6.84,1.69,21.6859,112.8358,0.0982,6646.1354,5.7876
2451,600033,福建高速,6.84,21.36,63.4371,550.7852,0.2006,2577.755,0.9392
2452,600807,济南高新,6.84,9.24,34.3714,112.1371,0.1309,1213.1442,1.4161
2453,300049,福瑞股份,6.83,15.17,67.3867,91.6852,0.348,604.1913,2.2933
2454,002630,华西能源,6.82,5.36,17.5884,198.4158,0.2688,3699.739,5.0131
2455,601929,吉视传媒,6.82,18.9,46.2566,411.3451,0.1322,2175.8089,0.6994
2456,000889,中嘉博创,6.82,6.93,22.3257,153.6032,0.247,2215.8674,3.5634
2457,600251,冠农股份,6.82,8.56,12.4427,131.1408,0.167,1531.6784,1.9515
2458,300278,*ST华昌,6.81,5.75,17.9305,100.6607,0.1846,1749.7087,3.2102
2459,600713,南京医药,6.81,0.63,5.9201,156.7245,0.1746,24813.0873,27.6491
2460,002403,爱仕达,6.8,5.05,38.6626,113.3946,0.3634,2242.0194,7.1859
2461,002356,*ST赫美,6.8,8.36,34.8767,105.5915,0.34,1262.0205,4.0648
2462,600863,内蒙华电,6.8,6.45,19.2761,699.1465,0.1203,10829.353,1.8646
2463,688981,中芯国际,6.79,11.33,30.523,1645.5497,0.0391,14522.3844,0.3451
2464,600051,宁波联合,6.78,3.43,18.0712,127.2178,0.4092,3698.3951,11.8965
2465,002230,科大讯飞,6.78,17.0,48.8951,425.2945,0.3305,2500.7991,1.9436
2466,002652,扬子新材,6.77,2.83,17.0595,41.2083,0.1287,1450.9977,4.5338
2467,002361,神剑股份,6.77,9.91,23.0937,116.8325,0.2708,1178.6884,2.7328
2468,002766,*ST索菱,6.77,8.07,28.0775,65.2636,0.3566,808.5282,4.4179
2469,300130,新国都,6.77,8.74,37.7368,85.4959,0.37,977.5664,4.2314
2470,002197,证通电子,6.77,7.23,31.2171,81.593,0.1915,1127.4414,2.6463
2471,600509,天富能源,6.76,8.96,30.0582,312.4688,0.345,3483.9691,3.8467
2472,000553,安道麦A,6.76,6.53,20.301,141.8405,0.2388,2169.9366,3.6535
2473,002666,德联集团,6.75,9.02,23.1228,178.7075,0.2369,1980.2008,2.6251
2474,300088,长信科技,6.75,5.96,12.3814,237.7145,0.2059,3986.9945,3.4548
2475,002102,ST冠福,6.74,14.68,24.5719,193.2899,0.2652,1316.2334,1.8062
2476,300489,中飞股份,6.73,22.49,41.9924,29.063,0.6405,129.1789,2.8469
2477,603988,中电电机,6.72,15.47,39.5701,42.7705,0.5346,276.3666,3.4545
2478,300472,新元科技,6.72,11.77,32.3444,25.2282,0.3784,214.2721,3.2139
2479,002539,云图控股,6.72,3.43,17.6385,200.586,0.1985,5837.7296,5.7793
2480,600326,西藏天路,6.72,7.0,26.5681,146.2675,0.2197,2086.9692,3.135
2481,002004,华邦健康,6.68,10.31,34.561,636.6254,0.3128,6174.3057,3.0342
2482,002971,和远气体,6.68,6.6,40.125,20.0333,,303.5246,
2483,300724,捷佳伟创,6.68,11.47,30.5241,40.1369,0.1672,349.7396,1.4572
2484,002409,雅克科技,6.68,8.97,23.7082,90.2805,0.5428,1005.7344,6.0469
2485,300068,南都电源,6.68,3.94,15.0936,203.3029,0.336,5153.1269,8.5178
2486,002548,金新农,6.68,4.13,14.0314,103.5476,0.2702,2504.8532,6.5371
2487,300067,安诺其,6.67,8.97,32.5044,61.9567,0.1176,689.9488,1.3096
2488,600038,中直股份,6.67,3.48,15.3255,437.0508,0.7414,12544.1214,21.28
2489,688556,高测股份,6.67,6.61,39.1948,4.2973,0.129,64.9136,1.9493
2490,000628,高新发展,6.66,2.63,9.2138,46.6687,0.1498,1770.7583,5.6849
2491,002399,海普瑞,6.64,25.29,37.0252,579.7767,0.7245,2292.3,2.8646
2492,002460,赣锋锂业,6.64,9.24,21.7839,125.154,0.3311,1353.9248,3.5822
2493,002479,富春环保,6.64,6.3,15.9354,181.3921,0.2277,2876.8335,3.6125
2494,600248,陕西建工,6.63,3.17,11.4631,121.1356,0.2557,3817.3033,8.0586
2495,300245,天玑科技,6.63,11.46,39.9974,45.3021,0.1661,394.9956,1.4485
