,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3855,300092,科新机电,1.24,1.43,20.2178,6.8388,0.0291,475.5386,2.0287
3856,300074,华平股份,1.23,3.3,36.724,14.8315,0.0273,448.7886,0.8275
3857,600617,国新能源,1.21,0.41,17.3168,45.7404,0.0421,11139.0696,10.2696
3858,002816,和科达,1.21,1.86,29.4198,6.4334,0.0643,344.6539,3.4465
3859,300209,天泽信息,1.21,2.69,34.015,24.1407,0.083,895.8395,3.0821
3860,600369,西南证券,1.21,8.26,7.948,226.8426,0.0401,2744.1544,0.4861
3861,600249,两面针,1.2,1.74,20.5108,21.7197,0.0394,1244.7284,2.2631
3862,600825,新华传媒,1.2,2.27,35.7636,31.6558,0.0302,1391.2403,1.3314
3863,300223,北京君正,1.18,5.2,39.8631,13.5154,0.0673,259.6701,1.294
3864,300141,和顺电气,1.17,1.11,18.335,8.4065,0.0329,754.6969,2.9538
3865,601106,中国一重,1.17,1.22,15.7627,128.7105,0.0187,10511.3835,1.5327
3866,002656,ST摩登,1.16,1.78,41.4587,27.8547,0.039,1562.0804,2.1923
3867,002041,登海种业,1.16,4.27,33.5911,32.5309,0.0369,761.0657,0.8648
3868,002673,西部证券,1.15,8.95,11.0757,200.4339,0.0572,2237.3417,0.6389
3869,000925,众合科技,1.15,1.29,29.8239,27.011,0.0491,2089.1488,3.7977
3870,002096,南岭民爆,1.14,1.04,27.9443,22.7178,0.0611,2173.8583,5.8549
3871,600078,*ST澄星,1.14,0.61,16.2637,19.3336,0.0291,3146.474,4.7488
3872,600520,文一科技,1.14,1.63,22.7194,5.0438,0.0318,307.6258,1.9417
3873,600495,晋西车轴,1.13,2.59,17.5165,35.7247,0.0295,1374.5354,1.1376
3874,300698,万马科技,1.12,1.43,31.7839,4.2863,0.0319,298.5497,2.2279
3875,600969,郴电国际,1.11,1.4,15.5317,38.4428,0.1038,2743.828,7.4147
3876,601700,风范股份,1.09,1.56,12.5332,31.2258,0.0275,1993.8344,1.7594
3877,300686,智动力,1.09,1.04,19.2246,6.8288,0.033,650.9283,3.1468
3878,600463,空港股份,1.08,1.2,13.2037,15.3062,0.051,1265.6082,4.2186
3879,600165,新日恒力,1.07,1.7,8.4506,9.4006,0.0137,552.0879,0.8061
3880,002506,协鑫集成,1.06,0.4,13.1169,45.1207,0.0089,11191.1365,2.2106
3881,300336,新文化,1.06,3.92,38.8621,31.6181,0.0392,805.8241,0.9993
3882,601028,玉龙股份,1.06,1.43,5.1023,21.8802,0.0279,1522.9296,1.9449
3883,600343,航天动力,1.04,1.21,12.9613,23.029,0.036,1887.7734,2.9579
3884,002707,众信旅游,1.03,0.19,9.368,23.5661,0.0276,12171.4666,14.2862
3885,300324,旋极信息,1.03,1.31,34.2014,50.6175,0.0289,3855.1434,2.2046
3886,600478,科力远,1.03,1.14,17.6058,21.7207,0.0147,1892.6324,1.2877
3887,000668,荣丰控股,1.03,3.55,49.639,8.8281,0.0601,248.4667,1.692
3888,000851,高鸿股份,1.02,0.36,6.5992,33.9649,0.0374,9264.6692,10.2075
3889,002264,新华都,1.02,0.24,22.3764,17.1149,0.0247,6850.0137,9.8982
3890,000020,深华发A,1.01,0.51,11.044,3.295,0.0116,637.0467,2.2497
3891,000635,英力特,1.01,1.35,14.9514,26.8464,0.0885,1987.1527,6.5563
3892,300211,亿通科技,1.01,3.89,21.2143,4.979,0.0164,127.9346,0.4226
3893,002167,东方锆业,1.01,2.11,29.8775,10.6278,0.0171,503.3175,0.8105
3894,002015,协鑫能科,1.0,1.14,7.0674,5.3787,0.0134,471.8136,1.1774
3895,603189,网达软件,1.0,3.96,41.6882,7.9941,0.0362,201.8098,0.9139
3896,600155,华创阳安,1.0,102.65,79.3601,149.461,0.0859,145.5988,0.0836
3897,600149,廊坊发展,0.99,2.81,8.2788,2.0567,0.0054,73.1304,0.1923
3898,000037,深南电A,0.97,1.02,7.0445,19.2538,0.0319,1884.9371,3.1271
3899,603031,安德利,0.97,0.32,19.7049,5.8582,0.0523,1802.9436,16.0977
3900,000783,长江证券,0.96,5.88,5.2936,257.202,0.0465,4369.2087,0.7901
3901,002562,兄弟科技,0.96,1.54,23.242,21.8173,0.0248,1415.0167,1.6123
3902,600868,梅雁吉祥,0.95,9.82,32.9022,21.8931,0.0115,222.8059,0.1173
3903,002712,思美传媒,0.95,0.59,11.2902,31.5218,0.0542,5282.5291,9.0889
3904,300182,捷成股份,0.95,1.86,33.6151,93.6448,0.0363,5028.2295,1.9527
3905,600733,北汽蓝谷,0.95,0.94,11.796,155.1604,0.0462,16437.9604,4.899
3906,603315,福鞍股份,0.94,2.79,18.1733,9.3782,0.0426,335.36,1.5247
3907,000905,厦门港务,0.93,0.18,3.7468,25.1992,0.0474,13390.8568,25.2181
3908,300157,恒泰艾普,0.92,2.05,25.1715,30.5861,0.0429,1488.4503,2.0901
3909,300518,盛讯达,0.92,2.47,29.1315,10.1594,0.1088,410.7023,4.4
3910,002625,光启技术,0.92,15.2,33.5968,70.5329,0.0327,463.7547,0.2152
3911,600169,太原重工,0.91,0.59,29.9436,37.9462,0.0147,6428.1757,2.5071
3912,002431,棕榈股份,0.9,0.94,15.8833,50.1993,0.0337,5328.8059,3.5836
3913,600469,风神股份,0.9,0.29,18.1394,18.2709,0.0324,6218.6395,11.057
3914,300254,仟源医药,0.9,0.63,76.4385,7.2411,0.0347,1136.4957,5.4558
3915,600428,中远海特,0.89,1.13,14.7107,86.0666,0.04,7576.1162,3.5292
3916,000550,江铃汽车,0.88,0.32,13.5925,91.8333,0.1063,28249.3397,32.7257
3917,300115,长盈精密,0.88,0.44,19.9379,38.4657,0.0422,8625.572,9.4801
3918,601177,杭齿前进,0.88,0.88,26.9551,14.5058,0.0362,1634.9748,4.0868
3919,600135,乐凯胶片,0.87,0.79,13.6398,14.7395,0.0395,1862.7856,4.9941
3920,002348,高乐股份,0.87,1.35,28.3083,11.2828,0.0119,830.2482,0.8765
3921,600882,妙可蓝多,0.87,0.86,26.9566,10.6406,0.0259,1225.6899,2.9912
3922,002494,华斯股份,0.87,3.36,25.7784,16.8653,0.0437,501.3725,1.3003
3923,600082,海泰发展,0.86,1.87,20.9208,14.659,0.0226,781.4358,1.2094
3924,000917,电广传媒,0.86,0.83,19.7601,87.5793,0.0617,10510.7064,7.4146
3925,300086,康芝药业,0.86,1.51,44.6613,13.3662,0.0297,882.7448,1.9616
3926,000061,农产品,0.86,1.85,37.0658,42.7671,0.0252,2302.0557,1.3565
3927,300552,万集科技,0.86,0.94,34.6857,6.5764,0.061,692.2615,6.4315
3928,002046,国机精工,0.86,1.1,24.3331,22.9067,0.0436,2065.9703,3.94
3929,000555,神州信息,0.85,0.46,18.6278,42.0962,0.0436,9077.3449,9.4218
3930,000514,渝开发,0.84,4.66,23.7603,25.1807,0.0298,540.0395,0.64
3931,000613,*ST东海A,0.83,2.21,60.1729,0.6533,0.0017,29.5156,0.081
3932,002663,普邦股份,0.83,1.12,11.2297,42.7722,0.0238,3805.569,2.119
3933,300410,正业科技,0.83,1.18,38.623,16.9203,0.0863,1428.9856,7.2897
3934,000592,平潭发展,0.82,2.81,14.4882,26.3485,0.0136,935.4286,0.4842
3935,600906,财达证券,0.82,4.83,6.8596,69.9898,0.0493,1447.7059,1.0217
3936,002432,九安医疗,0.82,2.24,29.96,12.6868,0.0293,563.8803,1.3028
3937,002173,创新医疗,0.82,2.8,36.9697,29.6772,0.0652,1058.891,2.3279
3938,300020,银江股份,0.81,1.09,24.3116,26.4441,0.0403,2413.2778,3.6799
3939,002628,成都路桥,0.79,0.78,1.5216,21.3252,0.0289,2725.6105,3.6961
3940,000697,炼石航空,0.79,1.53,22.1849,24.552,0.0365,1602.5199,2.386
3941,600818,中路股份,0.79,0.95,13.1893,5.0679,0.0157,528.7972,1.645
3942,002130,沃尔核材,0.79,0.58,32.2006,20.5142,0.0162,3525.0242,2.7935
3943,601989,中国重工,0.79,1.51,9.8512,672.7532,0.0294,44483.5283,1.9442
3944,002780,三夫户外,0.78,1.19,42.8603,5.0287,0.0448,420.334,3.7485
3945,002504,ST弘高,0.78,0.52,15.1391,7.5706,0.0073,1443.7219,1.4074
3946,002575,*ST群兴,0.77,36.34,18.2723,6.9218,0.0117,19.0456,0.0323
3947,000521,长虹美菱,0.77,0.22,18.6606,38.6583,0.037,17490.175,16.7434
3948,002633,申科股份,0.77,2.51,25.1347,4.0649,0.027,161.8738,1.0791
3949,600235,民丰特纸,0.77,0.66,14.4841,10.024,0.0285,1517.8947,4.3207
3950,600746,江苏索普,0.76,0.75,6.9534,3.5832,0.0116,474.3318,1.5479
3951,000852,石化机械,0.76,0.27,19.9588,13.5354,0.0226,4918.8518,8.2233
3952,600237,铜峰电子,0.76,1.07,18.3248,9.5301,0.0168,885.3772,1.5687
3953,600576,祥源文化,0.76,1.98,36.018,14.2677,0.022,720.5864,1.1115
3954,002239,奥特佳,0.76,0.97,19.0418,39.8022,0.0127,4090.831,1.3064
3955,600509,天富能源,0.76,0.99,21.9206,49.5435,0.043,4955.884,4.3041
3956,300449,汉邦高科,0.75,2.08,39.9672,10.9865,0.0649,526.0858,3.1083
3957,000599,青岛双星,0.74,0.73,9.768,27.5104,0.0329,3745.4145,4.4821
3958,002342,巨力索具,0.73,1.05,19.9129,17.8166,0.0185,1685.1401,1.7553
3959,300680,隆盛科技,0.72,1.68,29.1744,3.8272,0.0515,226.5612,3.0487
3960,300334,津膜科技,0.7,1.72,33.7851,11.8574,0.039,686.3597,2.2583
3961,600476,湘邮科技,0.7,0.52,19.4565,1.6346,0.0101,310.3638,1.9268
3962,300228,富瑞特装,0.7,0.88,31.101,12.8223,0.027,1445.4187,3.0469
3963,002639,雪人股份,0.68,1.18,23.075,15.4057,0.0228,1303.4155,1.9336
3964,002577,雷柏科技,0.68,1.69,19.4527,8.0682,0.0285,474.6041,1.6777
3965,600587,新华医疗,0.68,0.22,19.9951,22.7841,0.056,10283.639,25.3024
3966,002689,远大智能,0.68,0.75,26.0432,9.354,0.0089,1234.8107,1.1835
3967,002379,宏创控股,0.68,0.56,2.979,8.6505,0.0093,1517.6686,1.6382
3968,600139,ST西源,0.67,1.59,35.4683,2.9181,0.0044,182.8984,0.2763
3969,002544,杰赛科技,0.67,0.21,15.1662,13.7807,0.0241,6268.2873,10.9747
3970,601456,国联证券,0.66,,,50.588,0.0337,,
3971,601375,中原证券,0.66,3.98,4.9011,65.7876,0.017,1649.6616,0.4263
3972,002250,联化科技,0.65,0.91,27.636,37.5312,0.0405,4114.1279,4.4433
3973,600151,航天机电,0.64,0.57,11.94,38.532,0.0268,6700.8886,4.672
3974,600962,国投中鲁,0.63,0.55,26.027,5.3238,0.0203,963.1906,3.6733
3975,002337,赛象科技,0.61,1.64,43.0113,7.4092,0.0125,450.0802,0.7646
3976,002835,同为股份,0.61,0.65,25.5484,3.9693,0.0183,609.8005,2.8231
3977,600365,ST通葡,0.6,0.4,18.6049,4.1978,0.0104,1026.6502,2.5666
3978,600532,未来股份,0.6,0.42,4.5225,11.1769,0.0216,2642.4344,5.1203
3979,002330,得利斯,0.6,0.39,10.6737,8.0016,0.0159,2018.5322,4.0209
3980,600192,长城电工,0.59,0.64,22.7788,11.5748,0.0262,1784.1367,4.0388
3981,002291,星期六,0.59,0.58,54.2192,8.9336,0.0223,1531.6821,3.8395
3982,600512,腾达建设,0.59,0.72,10.8262,25.61,0.016,3513.2512,2.1972
3983,601069,西部黄金,0.57,0.97,24.8623,9.7203,0.0152,1001.777,1.5751
3984,002428,云南锗业,0.57,1.85,20.9046,8.6207,0.0131,465.0439,0.712
3985,002480,新筑股份,0.56,0.67,21.8038,13.1707,0.02,1960.2106,2.9898
3986,002006,精功科技,0.56,0.57,20.1541,5.7321,0.0125,1004.3552,2.2065
3987,600517,国网英大,0.56,0.39,15.3855,19.375,0.0142,4929.024,3.6345
3988,600099,林海股份,0.55,0.5,11.8312,2.6478,0.012,526.0914,2.4009
3989,002676,顺威股份,0.55,0.35,18.1257,5.7175,0.0079,1618.1072,2.2473
3990,002172,澳洋健康,0.55,0.21,8.1832,10.3598,0.0133,4710.6729,6.0666
3991,603777,来伊份,0.54,0.25,43.9054,10.109,0.0296,3891.2228,11.4193
3992,000750,国海证券,0.53,3.44,6.9879,73.1428,0.0173,2122.6021,0.5035
3993,002141,贤丰控股,0.52,0.7,13.0374,7.0402,0.0062,1004.0737,0.8849
3994,600503,华丽家族,0.52,5.12,41.0258,19.8255,0.0123,386.8854,0.2414
3995,300236,上海新阳,0.52,1.18,33.948,6.656,0.0343,559.6278,2.8881
3996,000701,厦门信达,0.51,0.03,2.5806,22.5247,0.0553,64930.7115,159.6867
3997,002703,浙江世宝,0.49,0.64,17.142,7.2784,0.0092,1133.0977,1.4349
3998,002170,芭田股份,0.49,0.4,15.8067,9.2378,0.0104,2290.8376,2.583
3999,002367,康力电梯,0.49,0.5,26.0288,15.5478,0.0194,3091.8358,3.8761
4000,000677,恒天海龙,0.48,0.18,11.8348,1.3308,0.0015,706.8198,0.818
4001,002906,华阳集团,0.48,0.47,20.4746,16.6353,0.0351,3468.7805,7.332
4002,000700,模塑科技,0.47,0.22,19.1262,10.9984,0.0132,4965.6474,6.0031
4003,300129,泰胜风能,0.47,0.71,16.9376,10.5309,0.0146,1472.5262,2.0475
4004,300134,大富科技,0.46,1.35,13.9218,24.7066,0.0321,1821.4919,2.3732
4005,600091,*ST明科,0.45,7.22,6.7829,4.066,0.0092,56.249,0.1285
4006,600751,海航科技,0.45,0.01,6.4691,60.243,0.0207,336472.004,116.0513
4007,603318,水发燃气,0.42,1.03,28.3398,4.382,0.0108,422.6299,1.0479
4008,000692,惠天热电,0.42,0.31,3.7621,5.9781,0.0112,1908.4286,3.5816
4009,300105,龙源技术,0.42,1.79,22.6741,8.3404,0.0162,463.838,0.9037
4010,601377,兴业证券,0.41,2.08,10.2485,135.3481,0.0202,6499.3734,0.9705
4011,000882,华联股份,0.41,2.61,45.0702,32.7992,0.0119,1253.3005,0.4578
4012,600889,南京化纤,0.4,0.62,8.9769,6.2072,0.0169,990.5419,2.7038
4013,300464,星徽股份,0.4,0.28,12.8667,2.044,0.0098,711.1478,3.4408
4014,300483,首华燃气,0.39,1.65,20.7773,5.6128,0.0912,338.6228,5.506
4015,002592,ST八菱,0.39,1.02,11.8754,7.2744,0.0256,710.0835,2.5061
4016,000619,海螺型材,0.39,0.31,11.2557,9.7027,0.0269,3090.3402,8.5842
4017,000608,阳光股份,0.38,3.96,79.3203,11.464,0.0152,288.849,0.3851
4018,002459,晶澳科技,0.38,1.39,19.1225,4.9233,0.0126,353.5244,0.9095
4019,300548,博创科技,0.38,0.84,29.4593,2.331,0.0279,275.1109,3.3006
4020,600026,中远海能,0.37,0.85,15.6091,105.1313,0.026,12286.0021,3.047
4021,300139,晓程科技,0.37,2.62,60.5165,4.3179,0.0157,164.4768,0.6002
4022,600719,大连热电,0.37,0.37,12.0538,2.7069,0.0066,730.8108,1.8062
4023,688165,埃夫特,0.36,0.46,12.8024,6.1224,,1313.5996,
4024,002205,国统股份,0.35,0.42,21.6363,3.3459,0.0288,789.1572,6.7941
4025,600621,华鑫股份,0.35,19.05,37.817,21.8463,0.0205,114.6786,0.108
4026,600583,海油工程,0.34,0.72,9.2688,79.778,0.018,11052.1212,2.4997
4027,688126,沪硅产业,0.33,1.1,21.9906,11.2057,,1010.4455,
4028,002657,中科金财,0.32,0.55,19.6497,8.2095,0.0243,1485.6253,4.4008
4029,002229,鸿博股份,0.32,0.72,21.5243,5.1431,0.0102,705.6372,1.4075
4030,600187,国中水务,0.3,2.22,31.5573,10.3986,0.0062,467.9771,0.2829
4031,600707,彩虹股份,0.29,3.16,-3.1105,61.0219,0.017,1929.2562,0.5376
4032,600178,东安动力,0.29,0.43,11.3498,5.5697,0.012,1293.0101,2.7982
4033,300489,中飞股份,0.29,0.93,18.8043,1.3821,0.0152,147.0541,1.6204
4034,603727,博迈科,0.29,1.8,13.4527,7.1528,0.0305,396.6263,1.6939
4035,002284,亚太股份,0.28,0.2,12.9826,7.9666,0.0108,3904.4863,5.2936
4036,002213,大为股份,0.28,0.85,29.4293,1.0578,0.0051,123.9772,0.6018
4037,600157,永泰能源,0.27,0.29,26.5312,65.9185,0.0053,22327.2776,1.7968
4038,601212,白银有色,0.26,0.04,5.2327,25.9007,0.0037,61946.5743,8.8838
4039,002204,大连重工,0.23,0.23,19.8449,15.3928,0.0079,6571.4865,3.4024
4040,002387,维信诺,0.23,1.94,-2.4002,34.6395,0.0253,1778.1522,1.3001
4041,002765,蓝黛科技,0.22,0.31,17.376,2.7645,0.0065,867.2208,2.0586
4042,601788,光大证券,0.21,1.33,22.3466,103.3229,0.0224,7712.2771,1.6726
4043,601808,中海油服,0.2,0.32,10.946,70.8023,0.0148,21945.8776,4.5992
4044,000554,泰山石油,0.2,0.06,8.7365,1.877,0.0039,3077.5229,6.4009
4045,601008,连云港,0.11,0.26,26.5823,3.5143,0.0034,1317.0478,1.2973
4046,600844,丹化科技,0.09,0.14,23.421,2.0568,0.002,1433.2348,1.4099
4047,600730,中国高科,0.09,1.7,74.7199,1.8335,0.0031,107.721,0.1836
4048,000893,亚钾国际,0.08,0.74,35.362,3.1419,0.0041,421.0232,0.5562
4049,688277,天智航,-0.15,-0.67,76.1219,-0.856,-0.0045,126.722,0.673
4050,601718,际华集团,-0.37,-0.29,8.8051,-67.9689,-0.0154,22677.0382,5.1636
4051,601890,亚星锚链,-0.5,-1.41,18.2737,-14.6832,-0.0153,1037.5124,1.0814
4052,000985,大庆华科,-0.54,-0.17,5.9098,-2.88,-0.0222,1690.169,13.0374
4053,002515,金字火腿,-0.61,-1.97,42.0866,-8.4299,-0.0086,426.4244,0.4358
4054,603778,乾景园林,-0.62,-1.77,23.2063,-6.2488,-0.0124,352.5977,0.7051
4055,002560,通达股份,-0.76,-0.48,8.8731,-11.5558,-0.0269,2398.4203,5.5888
4056,002192,融捷股份,-0.92,-1.83,20.6745,-7.0363,-0.027,382.8667,1.4745
4057,000045,深纺织A,-0.96,-1.8,10.2256,-22.9806,-0.0449,1272.3568,2.4885
4058,600864,哈投股份,-1.12,-11.79,14.2382,-142.0589,-0.0673,1204.3337,0.5711
4059,002721,金一文化,-1.18,-0.36,7.3719,-54.5819,-0.0653,14757.1975,17.6792
4060,688567,孚能科技,-1.18,-3.43,5.5865,-78.2148,,2275.6524,
4061,000586,汇源通信,-1.23,-0.67,21.6371,-2.897,-0.0149,426.7073,2.2058
4062,600836,上海易连,-1.35,-0.86,20.1925,-11.8093,-0.0178,1361.5038,2.0543
4063,600881,亚泰集团,-1.36,-1.39,28.8425,-197.3209,-0.0607,14128.3889,4.3486
4064,300055,万邦达,-1.4,-5.99,26.4068,-79.3496,-0.0917,1324.2804,1.5306
4065,300100,双林股份,-1.74,-0.85,18.7632,-47.7018,-0.1024,5559.8743,11.9382
4066,600071,凤凰光学,-1.79,-0.96,13.415,-7.4688,-0.0314,777.7596,3.2751
4067,002590,万安科技,-1.81,-1.42,23.7422,-32.2086,-0.0671,2255.2234,4.7018
4068,688313,仕佳光子,-1.86,-2.31,21.833,-11.968,,517.9045,
4069,002416,爱施德,-1.88,-0.16,2.6245,-92.7201,-0.0748,56807.5071,45.839
4070,603300,华铁应急,-1.94,-3.24,70.128,-28.7882,-0.0593,887.6457,1.829
4071,600290,ST华仪,-2.03,-5.29,23.0853,-83.0246,-0.1092,1566.7155,2.0617
4072,002606,大连电瓷,-2.16,-3.13,24.8787,-18.9414,-0.0464,603.8917,1.4819
4073,601218,吉鑫科技,-2.38,-4.67,3.3295,-59.2588,-0.0597,1268.6698,1.2792
4074,688660,电气风电,-2.43,-0.84,22.3298,-52.3076,,6171.0994,
4075,002147,*ST新光,-2.71,-9.81,25.0218,-212.4266,-0.1162,2164.2562,1.1838
4076,603758,秦安股份,-2.72,-9.41,4.4444,-63.6501,-0.145,676.2521,1.5411
4077,300158,振东制药,-2.75,-4.31,65.5572,-147.4447,-0.1427,3419.7504,3.3103
4078,300270,中威电子,-3.07,-10.35,32.6748,-31.7628,-0.1048,306.8041,1.0132
4079,300224,正海磁材,-3.07,-4.85,17.645,-81.5607,-0.0994,1679.9554,2.0481
4080,600975,新五丰,-3.25,-1.75,3.3904,-35.8383,-0.0549,2041.0399,3.1271
4081,000426,兴业矿业,-3.33,-6.99,62.0899,-170.6352,-0.0913,2439.0002,1.3053
4082,002309,中利集团,-3.34,-1.72,18.7977,-287.9603,-0.3303,16726.2966,19.1862
4083,600333,长春燃气,-3.35,-4.46,30.6079,-70.0012,-0.1149,1568.4832,2.5753
4084,600538,国发股份,-3.38,-9.62,19.7667,-21.6111,-0.0465,224.5238,0.4834
4085,300460,惠伦晶体,-3.39,-6.98,25.3163,-22.2944,-0.1324,318.987,1.8956
4086,300491,通合科技,-3.42,-8.74,36.2002,-14.1652,-0.0975,161.9874,1.1159
4087,002581,未名医药,-3.46,-14.41,85.1707,-95.7891,-0.1451,664.5938,1.0073
4088,002489,浙江永强,-3.46,-2.45,20.257,-107.7774,-0.0495,4386.1035,2.0159
4089,300162,雷曼光电,-3.53,-4.97,23.4157,-36.4788,-0.1043,733.5222,2.0987
4090,600616,金枫酒业,-3.56,-7.66,46.2127,-68.8802,-0.1338,898.4718,1.7458
4091,000981,*ST银亿,-3.92,-6.39,28.4517,-573.4193,-0.1423,8969.7589,2.2268
4092,688103,国力股份,-3.97,-3.45,46.2237,-12.8649,,372.6034,
4093,000609,*ST中迪,-4.01,-206.14,25.0566,-60.7979,-0.2031,29.4927,0.0985
4094,002255,海陆重工,-4.35,-7.16,21.824,-163.2252,-0.1937,2277.2867,2.7037
4095,603818,曲美家居,-4.37,-2.04,42.4095,-59.0642,-0.1202,2891.6347,5.885
4096,600712,南宁百货,-4.41,-2.1,16.7961,-44.8649,-0.0823,2129.4576,3.9097
4097,600303,曙光股份,-4.45,-4.39,14.0475,-128.1406,-0.1896,2915.0523,4.3147
4098,600608,ST沪科,-4.48,-0.25,0.9848,-2.5263,-0.0076,1003.9149,3.0526
4099,002630,华西能源,-4.51,-3.89,20.4245,-142.2188,-0.1204,3647.6487,3.0891
4100,600766,*ST园城,-4.56,-19.44,60.4329,-2.3494,-0.0104,12.079,0.0538
4101,603157,*ST拉夏,-4.62,-1.56,65.3264,-159.513,-0.2912,10175.853,18.5802
4102,300126,锐奇股份,-4.62,-7.67,11.0267,-44.7866,-0.1473,583.1966,1.9186
4103,002659,凯文教育,-4.65,-40.51,-6.7544,-97.9542,-0.1964,241.7943,0.4849
4104,002671,龙泉股份,-4.72,-9.34,40.3151,-94.6153,-0.2002,1012.0545,2.1421
4105,002670,国盛金控,-4.77,-29337.67,96.4318,-544.2728,-0.2812,1.8552,0.0009
4106,000558,莱茵体育,-4.83,-8.7,34.0105,-61.1234,-0.0474,702.4741,0.5448
4107,600410,华胜天成,-4.84,-4.32,15.6969,-225.8717,-0.2049,5224.1247,4.7392
4108,000518,四环生物,-4.91,-7.44,75.1298,-29.4396,-0.0285,395.5141,0.3841
4109,002132,恒星科技,-4.92,-4.6,14.0048,-138.8253,-0.1104,3014.332,2.3989
4110,000678,襄阳轴承,-5.03,-4.0,9.0039,-59.6842,-0.1298,1490.7787,3.2435
4111,000969,安泰科技,-5.09,-4.3,17.6191,-217.6562,-0.2121,5054.0861,4.9259
4112,300337,银邦股份,-5.14,-3.89,7.2032,-75.0792,-0.0913,1928.4,2.3462
4113,002369,卓翼科技,-5.17,-3.26,7.4595,-102.8047,-0.1772,3144.6162,5.422
4114,300330,华虹计通,-5.23,-9.31,17.082,-19.3059,-0.1149,207.2058,1.2333
4115,600172,黄河旋风,-5.23,-7.5,22.9258,-237.6044,-0.1609,3165.8989,2.1444
4116,000712,锦龙股份,-5.25,-18.51,-13.1127,-181.1689,-0.2021,978.5545,1.0921
4117,002535,ST林重,-5.25,-7.06,17.5979,-145.7111,-0.1817,2062.5762,2.5728
4118,600988,赤峰黄金,-5.28,-6.17,19.5024,-133.0473,-0.0932,2153.1155,1.5094
4119,600128,弘业股份,-5.42,-1.55,6.5908,-70.1738,-0.2843,4506.991,18.2641
4120,603996,*ST中新,-5.59,-1.16,8.4666,-78.4671,-0.2614,6731.1295,22.4258
4121,603789,星光农机,-5.68,-9.82,21.5995,-58.5489,-0.2251,595.8067,2.2915
4122,300508,维宏股份,-5.83,-11.95,62.9444,-27.4224,-0.3016,229.2873,2.522
4123,688091,上海谊众,-5.93,,,-12.589,,0.0,
4124,002177,御银股份,-5.98,-24.05,31.4652,-94.8176,-0.1245,394.2139,0.5178
4125,000780,ST平能,-6.03,-11.28,29.5728,-251.0224,-0.2474,2224.3287,2.1929
4126,002456,欧菲光,-6.04,-1.2,12.3154,-519.0083,-0.1913,43042.8099,15.8661
4127,600418,江淮汽车,-6.11,-1.56,8.6532,-786.1438,-0.4152,50091.7475,26.4572
4128,603958,哈森股份,-6.15,-4.62,52.2446,-62.374,-0.2836,1347.6788,6.1284
4129,600191,*ST华资,-6.37,-178.25,6.2904,-116.5839,-0.2404,65.4039,0.1348
4130,002708,光洋股份,-6.41,-6.67,20.3065,-90.4036,-0.1928,1354.8094,2.8895
4131,000590,启迪药业,-6.58,-20.54,47.229,-38.1804,-0.1594,185.811,0.7759
4132,600682,南京新百,-6.69,-6.09,44.1071,-885.8899,-0.6852,14541.2305,11.2486
4133,002312,川发龙蟒,-6.7,-30.51,9.4149,-218.7945,-0.1587,716.8956,0.5202
4134,600221,*ST海航,-6.7,-5.29,7.3013,-3591.429,-0.2136,67763.934,4.032
4135,301033,迈普医学,-6.85,-21.68,82.4559,-18.5927,,85.7545,
4136,002600,领益智造,-6.9,-3.02,20.1793,-679.8964,-0.0996,22499.6645,3.2965
4137,002699,美盛文化,-6.97,-29.5,32.5671,-229.5161,-0.2523,777.8057,0.8551
4138,600446,金证股份,-7.15,-2.37,23.0937,-116.3615,-0.1363,4890.6125,5.732
4139,600084,*ST中葡,-7.19,-45.92,38.371,-157.2523,-0.1399,342.3991,0.3046
4140,002073,软控股份,-7.31,-11.33,21.6759,-312.8586,-0.3349,2760.9991,2.9561
4141,300325,*ST德威,-7.35,-4.59,13.354,-100.7187,-0.1001,2193.9921,2.1814
4142,002265,西仪股份,-7.54,-8.91,15.2601,-68.3873,-0.2146,766.7904,2.407
4143,600127,金健米业,-7.57,-1.76,11.5055,-53.143,-0.0828,3011.2235,4.6919
4144,600584,长电科技,-7.64,-3.93,11.4255,-939.3153,-0.586,23856.4874,14.8835
4145,600796,钱江生化,-7.72,-10.08,15.4871,-44.6453,-0.1481,442.7331,1.4689
4146,002423,中粮资本,-7.74,-10.98,8.7703,-112.7048,-0.224,1025.5591,2.0389
4147,300234,开尔新材,-7.78,-24.68,7.6753,-71.4774,-0.2468,289.5766,1.0001
4148,300005,探路者,-7.78,-9.13,28.9494,-181.9227,-0.2041,1991.6844,2.2345
4149,002319,乐通股份,-7.79,-6.92,26.5844,-33.746,-0.1687,487.4381,2.4371
4150,600267,海正药业,-7.96,-4.83,41.7764,-492.474,-0.51,10187.441,10.5511
4151,688256,寒武纪,-8.03,-35.07,99.8999,-41.0465,,117.0252,
4152,600501,航天晨光,-8.06,-6.26,21.44,-164.7877,-0.3911,2632.2493,6.2481
4153,000863,三湘印象,-8.06,-27.9,40.3969,-455.6386,-0.3322,1633.0236,1.1908
4154,688538,和辉光电,-8.1,-105.57,-70.1654,-847.3298,,802.5821,
