,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2172,002758,浙农股份,3.21,2.76,14.3865,20.3989,0.0971,738.3159,3.5157
2173,600611,大众交通,3.21,18.94,36.6322,279.3616,0.1181,1474.9081,0.6238
2174,300514,友讯达,3.21,6.34,39.4062,15.8418,0.0792,249.5908,1.2479
2175,002599,盛通股份,3.2,5.92,18.3708,50.4389,0.1552,850.7228,2.6189
2176,000566,海南海药,3.2,12.96,62.2292,149.4751,0.1118,1152.8756,0.8629
2177,603258,电魂网络,3.2,27.07,82.5761,51.8022,0.213,191.3383,0.7869
2178,002510,天汽模,3.2,8.56,19.5998,78.2626,0.0873,913.2198,1.0189
2179,603843,正平股份,3.2,3.69,10.6974,42.0649,0.1051,1139.4149,2.8485
2180,300486,东杰智能,3.2,10.21,23.3791,34.3669,0.2107,336.435,2.0634
2181,000407,胜利股份,3.2,3.37,17.0978,72.005,0.0818,2131.5029,2.4219
2182,000903,云内动力,3.19,5.53,14.7311,176.5049,0.0895,3189.4173,1.6183
2183,002115,三维通信,3.19,4.85,14.35,69.3281,0.1251,1428.7985,2.5794
2184,603069,海汽集团,3.19,6.12,22.1827,34.7988,0.1101,568.0227,1.7975
2185,000685,中山公用,3.19,49.13,32.5058,386.1965,0.2618,785.9189,0.5327
2186,300314,戴维医疗,3.19,19.75,49.0686,25.2379,0.0876,127.7447,0.4435
2187,300421,力星股份,3.19,10.69,25.7563,37.5259,0.2809,350.7279,2.626
2188,603126,中材节能,3.19,6.09,21.2636,50.7089,0.083,831.7028,1.3623
2189,300148,天舟文化,3.18,33.73,43.7244,136.6232,0.1616,404.9461,0.4792
2190,002295,精艺股份,3.18,1.22,4.0326,36.2799,0.1442,2971.9091,11.8199
2191,002533,金杯电工,3.17,3.3,14.7385,72.6394,0.1313,2200.991,3.9792
2192,000850,华茂股份,3.17,10.22,9.1238,132.2071,0.14,1292.5445,1.3697
2193,603002,宏昌电子,3.17,4.15,10.9582,34.769,0.0565,837.7712,1.3635
2194,000738,航发控制,3.17,13.01,32.6382,167.1455,0.1458,1284.6397,1.1213
2195,600603,广汇物流,3.16,24.73,55.2511,189.9476,0.1543,767.9028,0.624
2196,300259,新天科技,3.16,18.36,53.6967,58.5727,0.0498,318.8949,0.2712
2197,002699,美盛文化,3.16,32.03,40.216,113.749,0.125,355.127,0.3904
2198,000888,峨眉山A,3.15,13.35,39.8959,70.0352,0.1329,524.5147,0.9954
2199,300260,新莱应材,3.15,4.62,25.7881,22.1698,0.1097,479.5309,2.3746
2200,000039,中集集团,3.14,2.21,13.7916,965.397,0.3234,43560.398,14.5933
2201,603633,徕木股份,3.14,10.51,31.9547,22.373,0.1858,212.8706,1.7687
2202,002135,东南网架,3.14,3.13,11.4211,125.7075,0.1215,4015.9196,3.8823
2203,002526,山东矿机,3.14,7.69,24.7334,74.327,0.0708,965.5658,0.9207
2204,601369,陕鼓动力,3.14,8.18,21.2428,188.9748,0.1153,2307.8946,1.4083
2205,002421,达实智能,3.14,9.26,31.4072,96.6655,0.0508,1043.1119,0.5483
2206,600283,钱江水利,3.13,11.83,40.7691,59.2242,0.1677,500.3983,1.4175
2207,002341,新纶新材,3.13,10.42,27.4628,156.4905,0.1359,1501.7996,1.3044
2208,300515,三德科技,3.13,15.78,58.0348,14.1311,0.0706,89.5327,0.4476
2209,002344,海宁皮城,3.13,28.99,52.378,232.2158,0.181,800.9902,0.6244
2210,601727,上海电气,3.12,3.44,19.4842,1766.023,0.1199,51273.997,3.482
2211,000667,美好置业,3.12,52.59,16.6597,226.0475,0.0883,429.7524,0.1678
2212,603330,上海天洋,3.12,7.11,27.7615,19.0199,0.2438,267.4135,3.4283
2213,603966,法兰泰克,3.12,8.21,23.7111,26.7142,0.1265,325.2008,1.5409
2214,600449,宁夏建材,3.12,8.44,35.6071,142.7693,0.2985,1689.8769,3.5339
2215,300269,ST联建,3.12,8.25,29.5801,157.9956,0.2576,1913.0501,3.1191
2216,002425,凯撒文化,3.11,39.31,59.3545,117.1709,0.1439,298.0679,0.3662
2217,002730,电光科技,3.11,7.77,34.6798,28.4664,0.0882,366.3163,1.1352
2218,600353,旭光电子,3.1,6.51,18.5069,31.1075,0.0572,477.1338,0.8775
2219,600582,天地科技,3.1,6.12,31.9268,475.3342,0.1148,7754.2484,1.8736
2220,002473,*ST圣莱,3.1,12.48,27.4671,9.072,0.0566,72.6352,0.4539
2221,600582,天地科技,3.1,6.12,31.9268,475.3342,0.1148,7754.2484,1.8736
2222,600353,旭光电子,3.1,6.51,18.5069,31.1075,0.0572,477.1338,0.8775
2223,002771,真视通,3.09,5.97,25.375,20.0751,0.1242,335.9093,2.0786
2224,300611,美力科技,3.09,8.12,28.0231,20.53,0.1147,252.6012,1.4115
2225,002582,好想你,3.09,3.93,28.7506,103.263,0.2002,2625.6463,5.0915
2226,300319,麦捷科技,3.09,7.36,17.5133,60.0652,0.0865,815.8339,1.1754
2227,002735,王子新材,3.09,5.83,23.565,16.5147,0.196,283.2328,3.3628
2228,300702,天宇股份,3.09,6.27,31.2574,40.5617,0.2228,646.5507,3.5521
2229,600322,天房发展,3.09,7.84,27.126,139.9287,0.1265,1784.1089,1.6135
2230,600248,陕西建工,3.08,3.25,8.4687,64.4486,0.1046,1979.7731,3.2149
2231,603716,塞力医疗,3.08,8.4,33.7321,48.2867,0.2353,574.4973,2.8004
2232,600626,申达股份,3.08,0.99,11.3125,80.0758,0.1127,8070.7669,11.3633
2233,300430,诚益通,3.07,14.78,43.2239,48.2418,0.1773,326.1799,1.1991
2234,002538,司尔特,3.07,8.36,22.7385,102.1651,0.1422,1221.4941,1.7009
2235,000545,金浦钛业,3.07,6.37,19.8455,61.8529,0.0626,970.2309,0.9831
2236,600640,新国脉,3.07,8.51,31.3353,133.9099,0.1682,1572.8005,1.9766
2237,000766,通化金马,3.07,16.15,81.7176,139.0536,0.1438,860.7095,0.8905
2238,300543,朗科智能,3.06,3.74,15.953,19.5353,0.1627,521.5729,4.3464
2239,688510,航亚科技,3.06,9.13,40.775,6.2206,0.0379,68.0658,0.4155
2240,300468,四方精创,3.06,14.67,44.0501,30.9206,0.1588,210.6937,1.0825
2241,603168,莎普爱思,3.06,15.51,74.6588,50.882,0.1577,327.9694,1.0166
2242,000166,申万宏源,3.06,34.0,43.2477,2065.5654,0.0916,6075.0857,0.2695
2243,002028,思源电气,3.05,7.68,31.6691,134.6469,0.1771,1751.3446,2.3037
2244,000153,丰原药业,3.05,2.58,35.0904,38.0811,0.1201,1475.407,4.6531
2245,601999,出版传媒,3.05,5.97,23.1212,63.4357,0.1151,1061.0503,1.9259
2246,600590,泰豪科技,3.05,5.48,20.356,115.3435,0.1331,2104.1653,2.4289
2247,000156,华数传媒,3.05,20.3,40.486,316.9169,0.2211,1560.5712,1.0887
2248,000937,冀中能源,3.05,5.61,25.4648,605.1589,0.1712,10784.0038,3.0518
2249,300061,旗天科技,3.04,10.5,47.9413,99.9241,0.1896,951.3673,1.8059
2250,002683,宏大爆破,3.04,4.96,21.233,92.4244,0.1317,1862.3383,2.6548
2251,603348,文灿股份,3.04,7.84,27.4859,60.0819,0.273,765.5188,3.4796
2252,002817,黄山胶囊,3.04,14.07,34.1423,20.6066,0.2377,146.3873,1.689
2253,603085,天成自控,3.03,7.39,26.8849,30.0082,0.134,406.001,1.8138
2254,600077,宋都股份,3.03,9.74,45.0692,116.1282,0.0866,1191.8746,0.8893
2255,002390,信邦制药,3.03,5.97,23.0518,195.6388,0.1173,3273.8494,1.9636
2256,300648,星云股份,3.03,10.34,46.7165,15.9434,0.1177,154.1102,1.1381
2257,300535,达威股份,3.03,12.23,46.0756,20.4985,0.1963,167.5286,1.6047
2258,002300,太阳电缆,3.03,1.82,7.8617,41.3036,0.0761,2260.8381,4.1659
2259,000715,中兴商业,3.03,3.12,19.5251,39.8701,0.1429,1276.0573,4.5735
2260,300609,汇纳科技,3.03,18.52,71.0575,14.1817,0.1405,76.5347,0.7585
2261,601898,中煤能源,3.03,5.48,30.3956,2756.161,0.2078,50209.981,3.7869
2262,603041,美思德,3.03,13.68,26.7183,21.6757,0.2148,158.377,1.5696
2263,300533,冰川网络,3.03,37.9,89.0493,46.2348,0.4623,121.9874,1.2198
2264,002644,佛慈制药,3.03,15.5,30.8462,42.3895,0.083,273.3608,0.5353
2265,600105,永鼎股份,3.02,5.69,13.0585,80.0775,0.0639,1405.6104,1.1217
2266,002414,高德红外,3.02,31.02,56.5803,102.7362,0.1645,331.1419,0.5304
2267,300587,天铁股份,3.02,14.4,50.2661,27.2626,0.2559,189.2093,1.7766
2268,300287,飞利信,3.02,13.74,30.0034,181.3176,0.1263,1319.216,0.9191
2269,002678,珠江钢琴,3.02,10.01,31.5873,96.9877,0.0928,968.7586,0.9271
2270,002641,永高股份,3.02,3.58,23.8533,83.082,0.0739,2319.3656,2.0649
2271,000547,航天发展,3.02,16.78,46.3308,167.7903,0.1173,999.9257,0.6994
2272,002274,华昌化工,3.02,2.64,11.9562,79.2885,0.1248,3000.4718,4.7258
2273,300177,中海达,3.01,9.01,49.9593,52.6513,0.1178,584.2899,1.3074
2274,600721,*ST百花,3.01,24.29,42.3664,53.4622,0.1335,220.0351,0.5495
2275,603089,正裕工业,3.01,4.62,18.4508,21.1145,0.1979,456.1929,4.2766
2276,300636,同和药业,3.01,15.67,27.1596,19.7203,0.2425,125.82,1.5477
2277,002006,精功科技,3.0,6.22,17.8609,31.4756,0.0691,505.7449,1.1111
2278,000550,江铃汽车,3.0,2.23,14.0667,318.9508,0.3694,14287.4973,16.5515
2279,002787,华源控股,3.0,6.77,21.4077,39.6845,0.1388,585.975,2.0496
2280,002787,华源控股,3.0,6.77,21.4077,39.6845,0.1388,585.975,2.0496
2281,002865,钧达股份,3.0,5.47,25.9992,25.5052,0.2096,465.5991,3.8264
2282,603286,日盈电子,2.99,7.96,30.6841,12.7563,0.1448,160.0784,1.8175
2283,300526,中潜股份,2.99,7.74,33.9334,16.0651,0.0936,207.5272,1.2103
2284,002443,金洲管道,2.99,3.31,12.5515,65.7398,0.1262,1980.3717,3.8044
2285,600661,昂立教育,2.99,4.93,44.4903,47.5137,0.1658,962.9312,3.3604
2286,002926,华西证券,2.98,39.44,51.4386,536.7318,0.2044,1360.8758,0.5184
2287,000665,湖北广电,2.98,13.78,42.6912,179.1394,0.2815,1299.4285,2.0424
2288,000705,浙江震元,2.98,3.12,19.6935,42.7896,0.128,1368.4036,4.0955
2289,601878,浙商证券,2.97,22.74,30.4019,401.1364,0.1203,1763.9706,0.5291
2290,688315,诺禾致源,2.97,6.56,39.3885,26.5236,,404.18,
2291,600798,宁波海运,2.96,8.61,24.5447,84.8849,0.0823,984.8968,0.9554
2292,001914,招商积余,2.96,4.5,22.6648,125.8419,0.1886,2794.6158,4.19
2293,300477,合纵科技,2.96,5.7,22.478,58.7621,0.1816,1030.5293,3.1861
2294,002241,歌尔股份,2.96,5.28,21.4544,444.9166,0.1371,8426.361,2.5966
2295,300042,朗科科技,2.96,6.7,13.1665,27.138,0.2031,404.9404,3.0309
2296,300283,温州宏丰,2.95,3.08,11.9376,17.1916,0.0414,556.4828,1.3429
2297,002210,*ST飞马,2.95,0.39,0.9998,126.2609,0.0763,31781.119,19.2277
2298,002169,智光电气,2.95,6.59,20.3475,83.0658,0.1054,1260.0722,1.5994
2299,300750,宁德时代,2.95,9.73,31.2836,910.9543,0.4193,9359.5807,4.3083
2300,603615,茶花股份,2.94,10.55,28.2086,38.7679,0.1615,367.3451,1.5306
2301,002675,东诚药业,2.94,11.78,55.202,111.9605,0.1443,950.2771,1.2253
2302,300190,维尔利,2.94,12.04,32.1716,107.8633,0.1324,895.3449,1.0997
2303,600896,*ST海医,2.94,226.66,-102.5944,50.7352,0.0583,22.3832,0.0257
2304,300159,新研股份,2.94,24.45,33.4237,188.4952,0.1264,770.7373,0.5171
2305,002539,云图控股,2.94,2.44,16.0557,90.8129,0.0899,3710.3996,3.6732
2306,600888,新疆众和,2.93,4.44,15.7286,102.1656,0.1225,2296.5864,2.755
2307,002155,湖南黄金,2.93,2.1,8.5348,138.1597,0.1149,6564.6564,5.4612
2308,601198,东兴证券,2.93,39.17,46.248,575.8436,0.2087,1470.0519,0.533
2309,000011,深物业A,2.93,10.05,16.4636,82.9725,0.1392,825.014,1.3843
2310,002520,日发精机,2.93,9.08,32.6183,51.194,0.0923,563.2014,1.0164
2311,000402,金融街,2.92,13.04,45.48,864.9712,0.2893,6629.358,2.2179
2312,600200,江苏吴中,2.92,8.57,34.6769,84.5599,0.1171,986.3486,1.3663
2313,000021,深科技,2.92,2.07,3.9596,171.7782,0.1167,8264.9917,5.6176
2314,600592,龙溪股份,2.92,9.4,26.8971,53.5382,0.1339,569.1577,1.4244
2315,002856,美芝股份,2.92,4.44,12.9893,19.1482,0.1574,430.3803,3.539
2316,603696,安记食品,2.92,13.75,30.4541,21.2332,0.1263,154.3747,0.9188
2317,002729,好利科技,2.92,13.88,41.6936,12.4021,0.1859,89.3312,1.3397
2318,002325,洪涛股份,2.91,5.38,21.0406,109.9648,0.0879,2040.9415,1.6323
2319,000623,吉林敖东,2.91,38.48,71.9792,608.2417,0.523,1580.5025,1.3592
2320,300130,新国都,2.91,6.64,30.5609,59.2762,0.124,892.3482,1.8672
2321,600284,浦东建设,2.91,12.87,9.1547,162.2343,0.1672,1259.6466,1.2982
2322,600121,郑州煤电,2.9,4.3,35.741,102.7468,0.1011,2388.8101,2.3527
2323,002098,浔兴股份,2.9,3.17,35.9827,36.2923,0.1013,1143.746,3.1948
2324,603718,海利生物,2.9,29.68,67.6778,32.0512,0.0497,107.9706,0.1676
2325,601108,财通证券,2.9,32.21,36.4107,584.5068,0.1628,1814.1427,0.5054
2326,300643,万通智控,2.89,8.43,25.3519,11.6314,0.0581,137.9657,0.6898
2327,300120,经纬辉开,2.89,5.41,21.1737,52.1679,0.1337,964.0995,2.4725
2328,300498,温氏股份,2.89,3.62,11.6781,917.334,0.1726,25316.9933,4.7643
2329,688067,爱威科技,2.89,8.83,68.4166,5.8107,0.1139,65.7491,1.2891
2330,601991,大唐发电,2.89,2.99,16.3284,1363.118,0.0736,45543.434,2.4609
2331,002256,兆新股份,2.88,19.08,37.494,63.5412,0.0337,333.0244,0.1769
2332,300289,利德曼,2.87,11.18,48.5203,38.3499,0.0904,342.9676,0.8092
2333,603088,宁波精达,2.87,9.82,38.6133,14.2038,0.1268,144.633,1.2913
2334,002399,海普瑞,2.87,10.93,32.9169,219.0951,0.1756,2004.3541,1.607
2335,300480,光力科技,2.87,18.61,54.2886,19.3256,0.1005,103.8258,0.5401
2336,600605,汇通能源,2.86,1.65,4.354,19.6144,0.1331,1183.127,8.0296
2337,000938,紫光股份,2.86,3.26,21.5532,733.1736,0.7034,22443.6496,21.5327
2338,600037,歌华有线,2.86,30.68,28.3447,365.8231,0.2628,1192.0042,0.8564
2339,002021,ST中捷,2.86,4.59,17.3929,27.5843,0.0401,600.7288,0.8733
2340,300710,万隆光电,2.85,10.34,26.4531,16.9047,0.2463,163.4813,2.3826
2341,603309,维力医疗,2.85,8.01,32.4433,25.3586,0.1267,316.3218,1.5816
2342,300451,创业慧康,2.85,11.6,49.4516,61.1619,0.1259,526.8181,1.0848
2343,300499,高澜股份,2.85,6.65,38.7284,18.3384,0.1528,275.4627,2.2954
2344,603020,爱普股份,2.85,4.4,17.2471,54.4324,0.1701,1236.0078,3.8625
2345,300453,三鑫医疗,2.85,6.71,28.8328,16.5713,0.1044,246.8785,1.5554
2346,600998,九州通,2.85,1.26,8.1013,536.7428,0.2858,42448.9949,22.6073
2347,600717,天津港,2.84,7.54,19.9798,447.2931,0.267,5930.3314,3.5409
2348,300377,赢时胜,2.84,24.67,81.4418,75.6902,0.1019,306.7367,0.4131
2349,002658,雪迪龙,2.84,11.94,45.5685,57.2219,0.0946,479.0052,0.7919
2350,000410,ST沈机,2.83,0.75,26.3206,25.248,0.0329,3339.3633,4.3624
2351,601595,上海电影,2.83,10.99,21.6976,58.661,0.157,533.7452,1.429
2352,300378,鼎捷软件,2.83,5.74,84.3895,35.2046,0.1329,612.2799,2.313
2353,000998,隆平高科,2.83,11.67,46.154,157.5274,0.1254,1348.7722,1.0736
2354,300245,天玑科技,2.83,22.23,33.2314,39.0069,0.1244,175.4067,0.5595
2355,300125,聆达股份,2.82,24.34,28.4686,22.4038,0.1265,92.0376,0.5199
2356,002429,兆驰股份,2.82,4.29,10.4075,240.0299,0.053,5593.3416,1.2355
2357,601579,会稽山,2.82,14.85,43.1243,86.5497,0.174,582.6252,1.1714
2358,002416,爱施德,2.82,0.52,3.0538,153.8936,0.1241,29103.663,23.4842
2359,300683,海特生物,2.81,17.3,94.3915,46.4656,0.4495,268.5823,2.5986
2360,300027,华谊兄弟,2.81,13.07,54.9931,277.3711,0.0999,2122.1089,0.7648
2361,000035,中国天楹,2.8,10.1,32.3764,87.2559,0.0645,863.2463,0.6387
2362,600010,包钢股份,2.8,4.47,15.286,1416.229,0.031,31681.0851,0.6949
2363,300151,昌红科技,2.8,7.79,24.1513,23.6739,0.0471,303.5183,0.604
2364,002886,沃特股份,2.8,4.78,17.3214,17.8187,0.1514,372.198,3.1636
2365,000635,英力特,2.79,8.54,20.035,85.8627,0.2832,1004.26,3.3134
2366,600011,华能国际,2.79,2.58,13.1517,2128.7104,0.14,82404.9186,5.4212
2367,603106,恒银科技,2.79,8.38,31.3537,45.332,0.1471,540.3507,1.7543
2368,603117,万林物流,2.79,13.85,49.9596,62.9957,0.1362,454.5432,0.9831
2369,300222,科大智能,2.79,9.27,35.8177,115.499,0.1582,1245.6433,1.7067
2370,002537,海联金汇,2.79,7.77,20.7627,194.787,0.1556,2506.3428,2.0029
2371,601567,三星医疗,2.78,8.11,31.7037,209.8867,0.147,2586.1738,1.8125
2372,000908,景峰医药,2.78,6.81,73.8872,66.9145,0.076,982.2918,1.1165
2373,600460,士兰微,2.78,6.63,26.6887,95.3126,0.0726,1437.0894,1.0952
2374,000886,海南高速,2.78,28.35,60.6053,74.6791,0.0755,263.369,0.2663
2375,300101,振芯科技,2.78,14.54,54.35,26.3253,0.0473,180.9892,0.3255
2376,000859,国风塑业,2.77,7.54,8.9071,41.7812,0.0565,553.6143,0.7486
2377,000505,京粮控股,2.77,1.64,8.3607,59.919,0.0873,3639.626,5.3071
2378,603507,振江股份,2.77,10.28,23.4039,38.2659,0.3045,372.1104,2.9619
2379,600488,天药股份,2.76,5.89,48.3845,76.3539,0.0699,1295.0129,1.186
2380,002930,宏川智慧,2.76,25.03,59.0444,47.4068,0.1948,189.357,0.7782
2381,002605,姚记科技,2.76,14.3,40.8004,44.4239,0.1118,310.5057,0.7817
2382,600939,重庆建工,2.76,0.84,4.8683,185.8402,0.1024,22104.5476,12.1821
2383,600589,ST榕泰,2.75,10.75,25.915,85.7531,0.1215,797.3434,1.1304
2384,002377,国创高新,2.75,6.59,15.607,135.6526,0.148,2057.5914,2.2454
2385,300433,蓝思科技,2.75,4.2,25.3835,458.4158,0.1743,10893.4138,4.1433
2386,603890,春秋电子,2.75,4.87,16.8181,36.8508,0.1921,755.7366,3.9402
2387,002240,盛新锂能,2.74,5.01,10.6709,57.5114,0.1074,1145.7721,2.1402
2388,300331,苏大维格,2.74,7.28,27.5952,38.8917,0.172,533.6871,2.3609
2389,000420,吉林化纤,2.74,6.08,15.1992,78.7768,0.0399,1293.7935,0.6565
2390,000413,东旭光电,2.74,7.71,18.9388,858.2961,0.1497,11129.8518,1.9422
2391,002861,瀛通通讯,2.74,7.13,25.0478,28.2883,0.2305,396.3787,3.2305
2392,600748,上实发展,2.74,7.35,31.2061,277.3277,0.1503,3768.7902,2.0431
2393,603110,东方材料,2.74,9.53,28.8532,17.1192,0.1191,179.6098,1.2496
2394,300280,紫天科技,2.73,10.95,29.5484,32.9747,0.2256,301.1067,2.0602
2395,300020,银江股份,2.73,8.53,26.2266,92.3225,0.1407,1081.634,1.6493
2396,300414,中光防雷,2.73,13.02,33.7086,22.2369,0.1301,170.7214,0.9988
2397,600863,内蒙华电,2.73,4.61,21.1596,292.6445,0.0503,6344.1753,1.0923
2398,300550,和仁科技,2.72,9.78,44.127,14.1784,0.1703,144.9618,1.7419
2399,000913,钱江摩托,2.71,3.52,19.0974,67.3868,0.1485,1910.5549,4.2125
2400,000025,特力A,2.71,13.59,22.3359,26.9203,0.0905,197.9551,0.6658
2401,000931,中关村,2.71,5.87,56.7624,44.5393,0.0591,758.5088,1.0071
2402,002492,恒基达鑫,2.71,26.4,48.0601,33.0564,0.0816,125.1777,0.309
2403,002308,威创股份,2.71,18.44,53.1024,96.0669,0.1055,520.7455,0.572
2404,603969,银龙股份,2.71,4.37,15.4226,43.9279,0.0757,1004.9195,1.7326
2405,603991,至正股份,2.71,5.19,21.7478,12.6477,0.1696,243.5101,3.267
2406,002812,恩捷股份,2.71,8.22,21.4363,42.0998,0.1542,511.6191,1.8747
2407,600171,上海贝岭,2.71,16.76,25.5215,64.7099,0.0924,386.0407,0.5517
2408,300066,三川智慧,2.7,13.4,31.7464,41.6923,0.04,311.0733,0.299
2409,002382,蓝帆医疗,2.69,15.26,31.6563,147.7126,0.1707,967.9599,1.1188
2410,603326,我乐家居,2.68,4.64,34.7062,19.9006,0.088,428.0433,1.894
2411,000088,盐田港,2.68,92.1,49.176,171.3841,0.0882,186.0735,0.0958
2412,002125,湘潭电化,2.68,6.98,26.1831,30.3805,0.0879,434.7259,1.2578
2413,002564,天沃科技,2.68,2.58,10.6901,102.9937,0.1166,3979.6855,4.5074
2414,600098,广州发展,2.68,3.54,9.9417,435.5733,0.1597,12298.8385,4.5113
2415,002542,中化岩土,2.67,6.91,22.6887,98.9009,0.0546,1430.6872,0.7899
2416,600227,圣济堂,2.67,11.21,34.1976,128.2868,0.0738,1143.9825,0.6588
2417,002322,理工环科,2.66,25.16,66.2311,77.5289,0.1947,308.081,0.774
2418,002338,奥普光电,2.66,11.98,39.4643,21.2349,0.0884,177.1599,0.7381
2419,300492,华图山鼎,2.66,9.01,35.8108,8.1782,0.0982,90.7074,1.0902
2420,300215,电科院,2.66,15.86,47.9594,52.2494,0.0689,329.312,0.4342
2421,002554,惠博普,2.66,7.67,23.3738,58.4599,0.0545,761.6281,0.7112
2422,603577,汇金通,2.66,5.68,18.3005,23.7241,0.1355,417.2445,2.3839
2423,300721,怡达股份,2.66,4.02,14.5708,22.9245,0.2834,569.8845,7.046
2424,600481,双良节能,2.66,4.95,26.7656,54.39,0.0332,1097.4697,0.6708
2425,300273,和佳医疗,2.66,12.63,54.6742,65.2283,0.0827,516.3885,0.6554
2426,002584,西陇科学,2.66,2.68,14.3722,46.3796,0.0792,1725.7965,2.9489
2427,002044,美年健康,2.65,4.86,44.6975,169.5984,0.0543,3484.8396,1.1163
2428,300270,中威电子,2.65,15.57,49.8422,28.9579,0.0956,185.8905,0.6138
2429,601599,浙文影业,2.65,3.86,17.8239,70.5668,0.0789,1826.6059,2.043
2430,601011,宝泰隆,2.65,9.33,26.2124,154.1484,0.0956,1651.2987,1.0249
2431,002124,天邦股份,2.65,4.32,13.4735,80.5748,0.0694,1862.3218,1.6059
2432,603819,神力股份,2.64,4.52,12.0229,19.8782,0.1645,439.6579,3.6389
2433,002611,东方精工,2.64,9.13,21.6081,206.8147,0.1124,2264.8492,1.2318
2434,601500,通用股份,2.64,3.61,14.9447,68.3876,0.094,1894.0274,2.6055
2435,600287,江苏舜天,2.64,2.06,7.9741,53.0109,0.1213,2570.0041,5.8837
2436,300213,佳讯飞鸿,2.64,10.21,35.5854,49.8716,0.0838,488.0195,0.8203
2437,600362,江西铜业,2.63,1.22,3.3619,1277.6307,0.3689,104505.4299,30.18
2438,002375,亚厦股份,2.63,4.78,14.0044,201.5958,0.1504,4210.308,3.142
2439,300351,永贵电器,2.63,13.31,37.2103,75.5313,0.1963,567.2721,1.4749
2440,000977,浪潮信息,2.63,1.02,11.563,195.9287,0.1519,19154.7006,14.8572
2441,002246,北化股份,2.63,6.07,23.5467,61.0205,0.1111,1004.2778,1.8291
2442,603661,恒林股份,2.63,5.57,16.9739,56.5246,0.5652,1013.1064,10.131
2443,300055,万邦达,2.63,24.39,30.5981,156.7789,0.1812,642.5592,0.7426
2444,002380,科远智慧,2.63,21.48,43.7338,54.5246,0.2271,253.7777,1.0574
2445,600691,阳煤化工,2.62,1.11,14.1505,103.2304,0.0587,9249.185,5.2648
2446,000833,粤桂股份,2.62,5.48,16.4677,71.4585,0.1069,1303.4629,1.9501
2447,002682,龙洲股份,2.62,3.74,15.914,72.1156,0.1923,1926.0653,5.1373
2448,603990,麦迪科技,2.61,11.18,80.5936,11.3056,0.1397,101.0773,1.249
2449,002846,英联股份,2.61,4.25,16.2543,14.0215,0.072,329.2069,1.6913
2450,600109,国金证券,2.61,29.6,36.7626,495.5685,0.1638,1674.0112,0.5535
2451,300040,九洲集团,2.61,8.98,26.7675,50.109,0.1447,557.461,1.6102
2452,300393,中来股份,2.61,5.47,24.3689,66.3679,0.2753,1211.6658,5.0277
2453,300281,金明精机,2.61,14.13,28.4741,31.9344,0.0762,225.8448,0.5391
2454,002657,中科金财,2.61,11.03,29.0797,67.4913,0.1999,611.7885,1.8122
2455,300149,睿智医药,2.6,20.83,46.0974,54.2578,0.1085,260.4133,0.521
2456,002481,双塔食品,2.6,6.0,15.0577,67.1918,0.0531,1119.7558,0.8863
2457,300591,万里马,2.6,4.03,32.6013,12.2003,0.0391,302.4374,0.9693
2458,600620,天宸股份,2.6,243.2,41.6581,60.9438,0.0887,25.0582,0.0364
2459,603318,水发燃气,2.6,9.31,31.0303,27.2552,0.0675,292.7063,0.7257
2460,600620,天宸股份,2.6,243.2,41.6581,60.9438,0.0887,25.0582,0.0364
2461,603318,水发燃气,2.6,9.31,31.0303,27.2552,0.0675,292.7063,0.7257
2462,000711,京蓝科技,2.6,10.1,31.3368,113.5459,0.1295,1123.3202,1.2813
2463,600837,海通证券,2.59,27.69,37.149,3030.9264,0.2635,10942.2632,0.9513
2464,600059,古越龙山,2.59,10.67,35.9329,103.765,0.1283,971.7136,1.2018
2465,002630,华西能源,2.58,3.82,19.106,85.6976,0.0725,2240.0401,1.897
2466,002458,益生股份,2.58,6.45,21.2105,32.3994,0.096,502.0626,1.4881
2467,603300,华铁应急,2.58,10.55,74.5252,39.8934,0.0822,377.8998,0.7786
2468,600753,东方银星,2.57,0.38,1.1592,4.2682,0.0333,1120.0063,8.75
2469,600811,东方集团,2.57,12.28,4.3128,525.3848,0.1414,4278.0494,1.1516
