,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2421,002790,瑞尔特,4.55,9.67,26.1098,76.0761,0.1817,786.6022,1.8796
2422,002772,众兴菌业,4.55,11.67,25.7178,120.6664,0.3281,1033.8419,2.8115
2423,605178,时空科技,4.55,13.43,38.5647,92.1453,1.2997,685.6457,9.6714
2424,002458,益生股份,4.54,9.91,17.4995,144.8879,0.146,1461.1969,1.4732
2425,603358,华达科技,4.54,4.99,19.109,121.9107,0.3887,2442.1528,7.7874
2426,603567,珍宝岛,4.54,13.56,62.0453,240.8212,0.2835,1775.1329,2.0904
2427,688312,燕麦科技,4.53,29.9,59.1708,53.7695,0.3747,179.8121,1.2532
2428,603500,祥和实业,4.53,22.03,44.0639,38.3999,0.2176,174.2411,0.9877
2429,002012,凯恩股份,4.53,6.02,31.7154,60.7255,0.1298,1007.402,2.1542
2430,603095,越剑智能,4.53,17.36,24.3183,86.4377,0.6548,497.8384,3.7715
2431,300339,润和软件,4.53,7.61,31.8409,132.1895,0.1659,1736.1561,2.1799
2432,600622,光大嘉宝,4.52,9.85,44.55,297.8292,0.1985,3021.7805,2.0149
2433,603790,雅运股份,4.52,8.74,30.0745,51.3833,0.2685,587.3941,3.0695
2434,600348,华阳股份,4.51,4.75,16.0394,1094.5402,0.4551,23002.9456,9.5646
2435,002165,红宝丽,4.51,4.49,22.0627,72.8177,0.1209,1620.073,2.6908
2436,300900,广联航空,4.51,18.51,49.6191,26.5179,0.1681,143.189,0.908
2437,688086,紫晶存储,4.5,23.48,48.3702,82.0303,0.4308,349.2885,1.8346
2438,300635,中达安,4.5,8.51,29.9393,30.2992,0.2222,355.6477,2.6088
2439,002981,朝阳科技,4.5,6.11,16.5515,37.3461,0.389,610.9921,6.3645
2440,300468,四方精创,4.5,12.88,45.7663,50.9089,0.1797,395.1163,1.3946
2441,300377,赢时胜,4.49,20.89,72.8481,128.6439,0.1733,615.6834,0.8296
2442,300538,同益股份,4.49,1.22,6.7388,20.7298,0.1367,1685.7885,11.12
2443,300210,森远股份,4.49,14.99,38.8247,41.1066,0.0848,274.2237,0.5663
2444,688090,瑞松科技,4.48,6.48,15.771,42.0333,0.624,647.8934,9.6182
2445,002817,黄山胶囊,4.48,15.63,37.181,33.6225,0.2281,215.1112,1.4599
2446,002134,天津普林,4.48,5.33,15.6076,18.3753,0.0747,344.1695,1.3999
2447,300306,远方信息,4.47,24.68,57.3592,66.6593,0.2429,270.0329,0.9841
2448,000541,佛山照明,4.47,9.09,22.9669,232.775,0.1663,2559.5269,1.829
2449,300560,中富通,4.47,6.91,23.7502,48.0933,0.2125,695.6555,3.0744
2450,600489,中金黄金,4.47,3.2,13.0359,1036.9683,0.2139,32347.6495,6.6733
2451,300517,海波重科,4.47,7.45,17.5363,34.2042,0.3204,458.985,4.3005
2452,603278,大业股份,4.47,3.73,10.4914,77.6441,0.2677,2079.8473,7.1735
2453,603320,迪贝电气,4.47,6.16,13.4769,31.7032,0.2438,514.1007,3.9544
2454,688215,瑞晟智能,4.47,19.28,40.7902,19.3938,0.4843,100.5667,2.5116
2455,600753,东方银星,4.46,0.43,1.2463,9.432,0.0526,2181.6508,12.1743
2456,002129,中环股份,4.46,6.32,18.8676,846.3241,0.279,13376.5388,4.4104
2457,002588,史丹利,4.46,4.31,18.3212,203.9629,0.1763,4731.2295,4.0896
2458,600637,东方明珠,4.46,17.13,33.2131,1307.2732,0.3828,7628.4961,2.2341
2459,002743,富煌钢构,4.45,3.42,12.9217,100.5174,0.2988,2931.0468,8.7149
2460,300232,洲明科技,4.45,4.87,28.2548,154.0274,0.1567,3160.0214,3.2158
2461,002743,富煌钢构,4.45,3.42,12.9217,100.5174,0.2988,2931.0468,8.7149
2462,600012,皖通高速,4.44,27.59,41.4342,481.3891,0.2902,1744.6863,1.0518
2463,000938,紫光股份,4.44,3.13,20.3466,1295.5012,,41361.3602,
2464,600875,东方电气,4.44,5.1,17.0195,1342.4028,0.4304,26295.9191,8.4314
2465,000156,华数传媒,4.44,16.76,35.4136,469.7014,0.3276,2801.0764,1.9542
2466,688108,赛诺医疗,4.43,17.82,79.9611,49.0337,0.1195,275.1185,0.671
2467,000830,鲁西化工,4.43,3.89,14.0333,470.3626,0.321,12077.7988,8.245
2468,603121,华培动力,4.43,11.14,31.7359,49.1881,0.1897,441.2461,1.7023
2469,603377,东方时尚,4.43,14.28,40.5409,83.3548,0.1417,583.3718,0.9921
2470,688318,财富趋势,4.43,86.81,81.0925,122.4687,1.8369,141.0715,2.1159
2471,300835,龙磁科技,4.42,10.21,33.1348,37.4391,0.5297,366.6654,5.1884
2472,600156,华升股份,4.41,4.77,4.5983,31.7559,0.0789,665.0749,1.6539
2473,300410,正业科技,4.41,4.57,30.0084,44.1954,0.1159,965.1354,2.5312
2474,300213,佳讯飞鸿,4.41,13.14,36.0237,95.9345,0.1609,730.0064,1.2244
2475,002893,华通热力,4.4,4.51,14.1266,26.9034,0.1311,596.0545,2.9067
2476,601028,玉龙股份,4.4,1.03,1.5094,95.1527,0.1215,9177.9064,11.721
2477,300500,启迪设计,4.4,6.25,24.3031,65.5664,0.3757,1047.7004,6.0046
2478,300359,全通教育,4.4,7.38,43.0443,28.5899,0.045,386.9077,0.6101
2479,688505,复旦张江,4.4,17.09,92.3593,84.8479,0.0813,496.2131,0.4757
2480,300535,达威股份,4.4,11.82,42.8834,35.0194,0.3366,296.2201,2.8478
2481,600256,广汇能源,4.39,7.12,25.0644,708.7618,0.1043,9941.5038,1.4633
2482,002364,中恒电气,4.39,12.01,32.6252,96.1619,0.1706,800.6232,1.4206
2483,600599,ST熊猫,4.39,20.92,42.6586,26.6118,0.1603,127.1643,0.766
2484,300897,山科智能,4.39,15.82,48.781,35.7925,0.5263,226.1084,3.3251
2485,002977,天箭科技,4.39,27.36,52.4524,38.7303,0.5416,141.5361,1.9795
2486,002700,ST浩源,4.39,18.04,31.0236,48.9115,0.1157,270.9957,0.6415
2487,601456,国联证券,4.38,33.63,46.4169,459.1554,0.193,1365.2631,0.574
2488,000035,中国天楹,4.38,3.05,14.309,496.4947,0.1967,16227.6179,6.4298
2489,601700,风范股份,4.38,6.51,18.8797,110.7335,0.0977,1699.8805,1.5
2490,600350,山东高速,4.38,17.61,34.8734,1335.923,0.2776,7584.6665,1.5764
2491,002655,共达电声,4.37,2.86,20.4134,23.8122,0.0661,830.2675,2.3062
2492,300717,华信新材,4.37,14.13,29.0315,25.8455,0.2523,182.784,1.785
2493,300629,新劲刚,4.37,16.7,42.4549,39.069,0.297,233.9338,1.7786
2494,300689,澄天伟业,4.36,10.0,30.0646,26.9152,0.3958,269.0091,3.956
2495,300570,太辰光,4.36,14.66,30.4654,54.7713,0.2381,373.5062,1.6239
2496,601800,中国交建,4.36,2.45,12.4834,10071.7598,0.6226,409735.5272,25.3318
2497,600019,宝钢股份,4.36,3.92,10.8101,7858.9649,0.3528,200022.6467,8.9811
2498,601177,杭齿前进,4.35,5.13,24.0515,74.0002,0.1849,1440.6568,3.6011
2499,300437,清水源,4.34,8.13,29.0982,72.2564,0.3309,888.6454,4.0698
2500,603863,ST松炀,4.34,14.89,21.3343,50.8209,0.2468,341.1742,1.657
2501,002067,景兴纸业,4.34,5.84,11.6142,203.4473,0.183,3478.0949,3.13
2502,000505,京粮控股,4.33,2.01,9.2173,114.6578,0.1577,5679.1158,7.8122
2503,000540,中天金融,4.33,13.33,31.5025,800.3149,0.1142,6003.449,0.8569
2504,600965,福成股份,4.33,11.38,31.2027,87.0983,0.1063,764.7646,0.9341
2505,300643,万通智控,4.33,3.37,27.0425,18.9216,0.0946,561.0981,2.8054
2506,603183,建研院,4.33,10.62,47.3772,52.4479,0.1758,493.4256,1.6542
2507,600328,中盐化工,4.33,4.25,20.3333,269.4197,0.2813,6331.3791,6.6112
2508,300799,左江科技,4.33,37.79,72.5789,27.6443,0.271,73.1352,0.717
2509,002886,沃特股份,4.33,6.25,21.4199,47.2428,0.3975,755.3413,6.356
2510,603131,上海沪工,4.32,8.75,27.794,54.1202,0.1702,618.1151,1.9439
2511,600586,金晶科技,4.32,5.35,17.7213,183.1901,0.1282,3420.8006,2.3942
2512,000811,冰轮环境,4.32,6.23,27.5528,175.2479,0.2349,2810.2342,3.7678
2513,300772,运达股份,4.31,0.95,12.8462,66.3346,0.2256,6952.4707,23.651
2514,002551,尚荣医疗,4.31,8.28,31.8339,128.0285,0.156,1545.5607,1.8842
2515,688556,高测股份,4.31,8.21,37.6839,41.6496,0.2573,506.8735,3.1317
2516,603221,爱丽家居,4.31,7.94,20.8188,61.8655,0.2577,778.204,3.2425
2517,300381,溢多利,4.31,8.59,37.9386,123.0207,0.2563,1430.9111,2.9816
2518,300404,博济医药,4.3,10.99,47.7802,19.4673,0.0859,176.9841,0.7809
2519,600141,兴发集团,4.3,2.38,12.7683,362.3067,0.3512,15220.2558,14.7569
2520,600982,宁波能源,4.3,4.28,8.1075,149.344,0.1336,3487.9172,3.1204
2521,300404,博济医药,4.3,10.99,47.7802,19.4673,0.0859,176.9841,0.7809
2522,600141,兴发集团,4.3,2.38,12.7683,362.3067,0.3512,15220.2558,14.7569
2523,000096,广聚能源,4.29,13.14,9.8837,121.1344,0.2294,921.3545,1.7449
2524,000728,国元证券,4.29,30.57,38.8314,1080.3199,0.321,3533.0188,1.0497
2525,300365,恒华科技,4.29,18.09,49.9322,93.2055,0.1538,515.0747,0.8503
2526,002666,德联集团,4.29,4.69,16.9367,132.7843,0.176,2827.1596,3.7479
2527,300212,易华录,4.29,8.92,45.7153,145.2495,0.2235,1628.1421,2.5056
2528,600620,天宸股份,4.28,341.52,58.7991,106.7609,0.1554,31.2605,0.0455
2529,603379,三美股份,4.28,9.99,21.5455,213.1503,0.3491,2132.8914,3.4937
2530,300618,寒锐钴业,4.28,9.8,22.425,162.0898,0.535,1652.4805,5.4551
2531,600089,特变电工,4.28,5.27,20.5768,1555.726,0.4188,29477.5642,7.9362
2532,603618,杭电股份,4.27,2.63,15.9017,114.6051,0.1658,4353.6747,6.3001
2533,600834,申通地铁,4.26,31.09,26.4481,64.995,0.1361,209.0227,0.4378
2534,688199,久日新材,4.26,16.13,26.7467,114.1182,1.0259,707.4444,6.3603
2535,002380,科远智慧,4.26,15.87,41.6892,96.2703,0.4011,606.5987,2.5275
2536,002500,山西证券,4.25,26.51,37.2374,716.6128,0.1996,2702.7253,0.7528
2537,300670,大烨智能,4.25,10.34,33.0684,38.3639,0.1214,370.9205,1.1742
2538,002296,辉煌科技,4.25,20.62,48.5,67.1295,0.1722,325.5321,0.8354
2539,000881,中广核技,4.25,5.35,19.6877,253.6067,0.2682,4739.3112,5.0128
2540,300284,苏交科,4.24,5.91,32.7479,208.6148,0.2147,3524.9051,3.6286
2541,002252,上海莱士,4.24,53.75,63.0646,1095.5851,0.1625,2038.0654,0.3023
2542,000679,大连友谊,4.24,24.07,44.3427,27.8705,0.0782,115.7415,0.3247
2543,600525,长园集团,4.23,4.38,42.5357,188.3003,0.1442,4295.8889,3.2899
2544,002579,中京电子,4.23,6.79,21.9451,110.9065,0.2795,1633.3363,4.1172
2545,600035,楚天高速,4.23,16.78,45.4654,266.97,0.1658,1590.067,0.9875
2546,600979,广安爱众,4.22,10.18,30.3251,167.0456,0.1355,1640.4741,1.3312
2547,600765,中航重机,4.22,5.11,26.8708,268.4094,0.2856,5244.7454,5.5814
2548,603085,天成自控,4.22,4.29,23.2842,42.3396,0.1143,986.5527,2.6647
2549,603683,晶华新材,4.21,4.88,18.9555,34.0967,0.2691,698.5026,5.5143
2550,002053,云南能投,4.21,12.5,43.9572,172.8489,0.2271,1382.3986,1.8166
2551,601992,金隅集团,4.21,3.78,21.4244,2716.1801,0.2543,71836.5492,6.7276
2552,603768,常青股份,4.21,4.55,17.2474,74.2954,0.3641,1631.1045,7.9956
2553,300589,江龙船艇,4.21,4.73,20.5015,15.5652,0.0767,328.4485,1.6195
2554,002577,雷柏科技,4.21,13.29,26.4754,44.3145,0.1566,333.3969,1.1785
2555,600823,世茂股份,4.21,9.0,37.8081,1081.35,0.2882,12011.1424,3.2019
2556,002079,苏州固锝,4.19,6.1,18.8092,74.4529,0.1022,1220.4912,1.6765
2557,600675,中华企业,4.19,10.53,48.2438,628.6053,0.1031,5967.1887,0.9788
2558,603889,新澳股份,4.19,5.99,14.2926,103.036,0.2013,1719.446,3.3599
2559,000813,德展健康,4.19,28.54,71.1454,239.3996,0.1068,838.7594,0.3741
2560,002454,松芝股份,4.18,6.39,27.4943,148.5103,0.2362,2321.1608,3.6926
2561,603982,泉峰汽车,4.18,6.89,24.1114,62.7227,0.3112,909.8677,4.5147
2562,300004,南风股份,4.17,21.5,23.7103,86.2474,0.1796,401.0286,0.8354
2563,603507,振江股份,4.17,4.09,22.8824,59.2751,0.4628,1446.9525,11.298
2564,601898,中煤能源,4.16,4.14,27.0504,4154.393,0.3133,100244.308,7.5606
2565,300451,创业慧康,4.16,14.98,50.6346,167.4975,,1117.8062,
2566,600648,外高桥,4.16,7.2,23.4507,446.9303,0.3936,6202.2063,5.4628
2567,600250,南纺股份,4.16,7.99,5.045,44.1621,0.1421,552.5322,1.7789
2568,002800,天顺股份,4.15,1.99,6.4773,19.8423,0.2656,994.8211,13.3211
2569,600361,华联综超,4.14,1.92,32.6211,116.9954,0.1757,6087.6346,9.1432
2570,000055,方大集团,4.14,10.26,21.2183,215.6338,0.1981,2100.0442,1.9296
2571,300577,开润股份,4.14,2.52,29.6028,37.2886,0.1715,1474.4314,6.7824
2572,000099,中信海直,4.14,12.95,24.5122,140.001,0.2309,1080.9073,1.7834
2573,300493,润欣科技,4.14,3.24,10.9407,31.3556,0.0657,965.6641,2.0241
2574,002156,通富微电,4.13,3.52,15.4166,261.8104,0.2269,7419.6534,6.4311
2575,000959,首钢股份,4.13,2.14,10.6301,1174.6919,0.222,54685.6682,10.3387
2576,603022,新通联,4.13,5.93,24.6768,27.5254,0.1376,464.1345,2.3206
2577,300554,三超新材,4.12,12.07,35.8589,23.6612,0.2527,195.8831,2.0927
2578,300228,富瑞特装,4.12,4.73,22.4959,60.3154,0.1279,1274.8626,2.7043
2579,600118,中国卫星,4.12,5.47,13.528,238.7321,0.2018,4364.3002,3.6907
2580,300039,上海凯宝,4.11,16.32,81.2793,105.7374,0.101,647.7839,0.6192
2581,002424,贵州百灵,4.11,7.98,60.5815,161.0109,0.114,2015.827,1.4284
2582,600795,国电电力,4.11,2.69,22.6574,2226.5685,0.1133,82769.1413,4.212
2583,002589,瑞康医药,4.11,1.54,19.025,308.7191,0.2051,20004.5929,13.2946
2584,603909,合诚股份,4.1,7.21,32.4572,33.7862,0.2358,468.155,3.2683
2585,300368,汇金股份,4.1,4.22,24.954,36.6669,,868.5458,
2586,002133,广宇集团,4.1,3.68,14.5443,143.023,0.1847,3878.6954,5.0103
2587,002797,第一创业,4.09,26.99,33.8538,559.8418,0.1332,2073.9904,0.4935
2588,600797,浙大网新,4.09,7.09,27.5808,171.178,0.1665,2412.7069,2.348
2589,300872,天阳科技,4.08,9.63,34.3137,88.2992,0.3929,916.3677,4.0785
2590,603033,三维股份,4.08,11.02,33.7653,118.4458,0.2779,1074.2768,2.5206
2591,300147,香雪制药,4.08,5.92,28.717,147.8866,0.2235,2494.461,3.771
2592,002562,兄弟科技,4.07,7.17,31.5268,101.8798,0.1075,1420.7314,1.4992
2593,600284,浦东建设,4.06,4.26,7.6138,253.7947,0.2615,5954.6716,6.1372
2594,300694,蠡湖股份,4.06,6.94,23.8092,50.9577,0.2366,733.8657,3.4083
2595,000701,厦门信达,4.05,0.18,2.0082,92.2143,0.2202,50673.1583,121.0212
2596,603900,莱绅通灵,4.05,10.54,58.7741,92.9944,0.2731,881.6842,2.5895
2597,300762,上海瀚讯,4.04,15.63,62.6708,50.8673,0.2383,325.3317,1.5246
2598,300248,新开普,4.04,13.64,58.8113,68.1822,0.1417,499.6437,1.0385
2599,002542,中化岩土,4.04,5.07,19.2773,171.0719,0.0947,3373.3787,1.8683
2600,002546,新联电子,4.04,30.46,33.1684,125.3386,0.1502,411.3762,0.4932
2601,600560,金自天正,4.03,5.63,24.8251,32.4001,0.1448,575.0866,2.5714
2602,605255,天普股份,4.03,17.84,41.4475,36.7023,0.2737,205.6919,1.534
2603,300600,国瑞科技,4.02,12.16,34.4685,46.4558,0.1563,381.9212,1.2857
2604,000548,湖南投资,4.02,23.73,34.833,71.6299,0.1434,301.7373,0.6044
2605,000705,浙江震元,4.01,2.82,21.2937,69.8105,0.2089,2475.0158,7.4074
2606,603976,正川股份,4.01,11.71,25.9449,41.2829,0.273,352.4186,2.3308
2607,603299,苏盐井神,4.01,5.67,32.2184,162.6691,0.21,2863.9584,3.6983
2608,603222,济民医疗,4.0,5.75,43.0083,34.8377,0.1088,605.1102,1.8909
2609,002578,闽发铝业,4.0,5.25,10.382,57.4997,0.0581,1094.3879,1.1075
2610,603822,嘉澳环保,3.99,3.18,13.2467,31.6904,0.432,994.3871,13.5555
2611,000937,冀中能源,3.99,5.14,23.2716,820.0926,0.232,15939.2531,4.5108
2612,001914,招商积余,3.99,5.47,14.4581,327.3144,0.3086,5973.6162,5.6336
2613,002177,御银股份,3.98,50.33,50.9321,67.8633,0.0891,134.8241,0.1771
2614,002087,新野纺织,3.98,4.41,14.7391,170.2295,0.2084,3855.0899,4.7197
2615,603138,海量数据,3.98,6.82,32.6794,19.9646,0.079,292.4741,1.1575
2616,002155,湖南黄金,3.98,1.83,8.283,204.1156,0.1698,11109.4424,9.2421
2617,603993,洛阳钼业,3.98,2.0,6.3255,1609.5043,0.0745,80306.3615,3.718
2618,000555,神州信息,3.98,3.23,17.3562,218.6612,0.2253,6760.3258,6.9666
2619,600372,中航电子,3.98,7.13,29.6795,414.8289,0.2151,5813.4458,3.0149
2620,002855,捷荣技术,3.97,2.79,16.1482,54.1194,0.2156,1934.5371,7.709
2621,002410,广联达,3.97,9.02,90.1372,229.7781,0.1939,2544.806,2.1485
2622,000004,国华网安,3.96,39.08,82.3844,57.4409,0.348,146.9794,0.8904
2623,600523,贵航股份,3.95,6.53,24.2009,101.4154,0.2508,1550.9007,3.8359
2624,000869,张裕A,3.95,18.41,56.6639,403.7609,0.589,2192.7397,3.1989
2625,603776,永安行,3.94,16.67,29.2858,109.735,0.585,658.2054,3.5089
2626,000031,大悦城,3.93,4.27,43.7796,760.3699,0.1773,17804.0939,4.1537
2627,688551,科威尔,3.91,30.36,59.941,35.3581,0.4419,116.4487,1.4556
2628,003029,吉大正元,3.91,9.86,62.3294,27.9519,0.2065,283.3417,2.0941
2629,002276,万马股份,3.9,2.6,16.8977,173.1598,0.1672,6645.7854,6.418
2630,300265,通光线缆,3.89,4.69,30.0295,49.2706,0.1362,1049.9923,2.9034
2631,603815,交建股份,3.89,2.23,8.2278,41.9272,0.084,1874.3369,3.7561
2632,300890,翔丰华,3.89,11.97,29.7397,39.6902,0.3969,331.3869,3.3138
2633,603508,思维列控,3.89,33.28,59.0046,178.6871,0.6556,536.8147,1.9698
2634,600798,宁波海运,3.88,8.63,21.4094,140.3021,0.1162,1624.7531,1.3466
2635,000519,中兵红箭,3.88,8.44,21.652,329.4173,0.2365,3901.0617,2.8013
2636,601162,天风证券,3.88,20.45,30.1958,702.1301,0.1053,3432.1788,0.5148
2637,603089,正裕工业,3.87,4.72,27.1418,36.2993,0.1641,767.5537,3.4711
2638,000630,铜陵有色,3.87,1.02,4.5928,734.3493,0.0697,71758.8756,6.8169
2639,600232,金鹰股份,3.87,6.24,11.2429,41.792,0.1145,669.0266,1.8343
2640,000630,铜陵有色,3.87,1.02,4.5928,734.3493,0.0697,71758.8756,6.8169
2641,000995,皇台酒业,3.86,7.36,76.2333,4.0026,0.0225,54.3575,0.3063
2642,688335,复洁环保,3.86,16.1,36.1971,40.6744,0.5608,252.5802,3.4828
2643,002850,科达利,3.86,8.05,23.2802,98.3787,0.4684,1220.6094,5.8124
2644,002536,飞龙股份,3.85,4.31,23.1711,81.9776,0.1637,1898.6119,3.7918
2645,002933,新兴装备,3.85,30.43,77.4141,59.6956,0.5086,196.1582,1.6715
2646,300449,汉邦高科,3.85,28.06,41.6746,34.843,0.1168,124.1687,0.4163
2647,603881,数据港,3.85,16.93,39.7894,110.366,0.4697,651.8901,2.7746
2648,000681,视觉中国,3.85,27.63,62.2603,122.1053,0.1742,441.8689,0.6307
2649,600126,杭钢股份,3.84,3.34,6.2122,758.0043,0.2244,22669.5411,6.7125
2650,600178,东安动力,3.84,3.34,12.673,75.3085,0.1629,2251.2088,4.8719
2651,600060,海信视像,3.84,2.09,16.5582,575.3621,0.4397,27480.1525,21.0015
2652,300833,浩洋股份,3.84,22.07,47.7686,66.747,0.7915,302.3511,3.5854
2653,600116,三峡水利,3.84,13.5,22.8911,384.0848,0.2008,2844.2222,1.4874
2654,601996,丰林集团,3.83,8.72,25.1863,107.3084,0.0936,1229.763,1.0734
2655,000821,京山轻机,3.83,4.34,20.3303,90.6745,0.1684,2085.7361,3.8751
2656,002422,科伦药业,3.83,4.29,55.6848,501.4643,0.3485,11663.3489,8.1069
2657,688017,绿的谐波,3.82,42.66,49.0554,63.479,0.5271,148.7911,1.2356
2658,300351,永贵电器,3.82,10.08,34.9754,74.7211,0.1947,740.6159,1.9304
2659,002469,三维化学,3.81,14.38,26.9487,46.7325,0.0928,324.811,0.6454
2660,300224,正海磁材,3.81,7.23,22.2922,97.2464,0.1185,1343.8726,1.6384
2661,300486,东杰智能,3.8,9.98,26.2822,55.1214,0.2033,551.8013,2.0361
2662,600008,首创环保,3.8,8.01,31.9685,928.2453,0.1632,11576.3266,2.0361
2663,600725,云维股份,3.8,1.36,2.6405,11.9241,0.0096,876.6279,0.7112
2664,603843,正平股份,3.8,1.78,8.7864,55.063,0.0983,3078.5078,5.4972
2665,600748,上实发展,3.79,8.44,31.9675,446.9048,0.2422,5294.234,2.8701
2666,600818,中路股份,3.79,3.83,13.8584,22.092,0.0687,576.0623,1.792
2667,600679,上海凤凰,3.79,5.2,15.1756,53.5731,0.1332,1030.0772,2.5611
2668,002483,润邦股份,3.77,5.23,20.4986,144.7921,0.1536,2764.8674,2.9342
2669,600433,冠豪高新,3.77,5.97,21.9512,102.9901,0.081,1722.3619,1.3547
2670,300107,建新股份,3.77,13.24,24.5299,56.2429,0.102,424.7346,0.7709
2671,300680,隆盛科技,3.77,8.1,26.9313,29.9454,0.2238,369.5537,2.7627
2672,300743,天地数码,3.77,5.07,29.497,14.793,0.1495,291.6335,2.9491
2673,600682,南京新百,3.76,15.17,56.164,608.1275,0.4517,4007.9581,2.9773
2674,000429,粤高速A,3.76,24.23,39.4507,345.202,0.1651,1424.306,0.6812
2675,300414,中光防雷,3.75,11.56,30.7153,33.8141,0.1041,292.4678,0.9006
2676,688466,金科环境,3.74,12.65,31.5216,34.7906,0.3385,274.8981,2.6751
2677,300550,和仁科技,3.74,8.54,43.5991,24.7807,0.151,289.9531,1.7672
2678,002836,新宏泽,3.74,8.71,34.803,14.2899,0.0893,163.9916,1.0249
2679,301010,晶雪节能,3.73,4.57,,19.3625,,423.1104,
2680,603421,鼎信通讯,3.73,9.67,42.5795,114.3574,0.1741,1181.5255,1.7992
2681,603015,弘讯科技,3.72,8.97,35.2211,46.788,0.1157,521.1191,1.2891
2682,300831,派瑞股份,3.72,26.06,59.1878,28.1929,0.0881,108.1738,0.338
2683,600717,天津港,3.72,6.51,20.8453,625.0938,0.2591,9601.2999,3.9811
2684,300133,华策影视,3.72,10.71,25.4983,202.8548,0.1155,1893.5176,1.0785
2685,002753,永东股份,3.72,4.22,10.0528,68.7112,0.183,1626.5248,4.3323
2686,002209,达意隆,3.71,3.92,28.6417,23.3234,0.1194,594.7922,3.0464
2687,300154,瑞凌股份,3.71,15.29,29.6044,60.8126,0.1334,397.658,0.8728
2688,601901,方正证券,3.71,25.89,34.4289,1482.4265,0.18,5724.5435,0.6953
2689,300158,振东制药,3.7,6.13,62.7419,207.0024,0.2014,3372.4591,3.2822
2690,600602,云赛智联,3.7,5.06,19.3696,155.6449,0.1138,3073.495,2.2472
2691,600207,安彩高科,3.7,3.84,13.9405,61.3963,0.0711,1598.378,1.8522
2692,002338,奥普光电,3.7,11.66,34.3064,32.2189,0.1342,276.1821,1.1507
2693,600506,*ST香梨,3.7,83.99,-0.087,10.5561,0.0714,12.5677,0.085
2694,002166,莱茵生物,3.69,14.89,30.538,66.0569,0.1168,443.5934,0.7848
2695,000050,深天马A,3.69,5.42,18.4662,1230.679,0.5007,22682.8693,9.2291
2696,601880,辽港股份,3.69,14.54,34.8431,711.0756,0.0551,4888.2958,0.379
2697,603895,天永智能,3.69,5.77,20.3362,22.4186,0.2074,388.0905,3.5907
2698,300296,利亚德,3.69,7.03,32.2263,315.5157,0.124,4486.9545,1.7645
2699,002573,清新环境,3.68,9.43,20.5771,180.7746,0.1671,1916.3256,1.7722
2700,002573,清新环境,3.68,9.43,20.5771,180.7746,0.1671,1916.3256,1.7722
2701,600735,新华锦,3.68,3.72,22.6461,34.948,0.0929,937.854,2.4943
2702,002654,万润科技,3.68,2.58,13.8996,76.9817,0.088,2976.549,3.4036
2703,000688,国城矿业,3.67,10.28,24.6318,86.7748,0.0762,843.6688,0.7418
2704,300712,永福股份,3.67,5.56,24.9805,37.1392,0.2039,667.4753,3.6653
2705,300466,赛摩智能,3.67,7.84,40.986,32.0171,0.0597,408.3029,0.7624
2706,300520,科大国创,3.66,5.31,27.5758,52.1527,0.209,980.7345,3.9305
2707,603569,长久物流,3.66,3.04,11.4521,85.852,0.1532,2819.6477,5.0326
2708,300020,银江股份,3.65,8.91,25.2607,131.3913,0.2003,1473.1623,2.2463
2709,002272,川润股份,3.65,5.47,26.7861,50.2736,0.1169,917.5634,2.1338
2710,601778,晶科科技,3.65,15.29,48.5421,401.8162,0.1452,2627.1476,0.9499
2711,601828,美凯龙,3.65,18.15,65.8583,1730.0775,0.443,9527.1513,2.4397
2712,000863,三湘印象,3.64,5.17,13.4069,174.6437,0.1425,3376.8348,2.7561
2713,000088,盐田港,3.64,82.23,30.978,313.2017,0.1392,380.8451,0.1693
2714,605318,法狮龙,3.64,10.97,30.9159,29.6906,0.2298,270.6452,2.0952
2715,600262,北方股份,3.64,5.54,21.3997,43.9166,0.2583,792.1663,4.6598
