,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1017,002757,南兴股份,17.62,10.54,29.1566,50.036,0.6101,474.4529,5.786
1018,601611,中国核建,17.62,1.6,9.9668,600.337,0.2858,37436.1352,17.8267
1019,600572,康恩贝,17.62,14.27,67.7879,417.3697,0.5155,2924.1585,3.6118
1020,002757,南兴股份,17.62,10.54,29.1566,50.036,0.6101,474.4529,5.786
1021,300368,汇金股份,17.61,26.61,51.7839,54.9948,1.0998,206.6571,4.1331
1022,002763,汇洁股份,17.59,7.34,70.1919,108.7765,0.6714,1481.1818,9.143
1023,002881,美格智能,17.59,7.63,21.4858,17.8906,,234.198,
1024,601298,青岛港,17.55,22.99,33.9457,1500.499,0.2485,6526.2636,1.081
1025,000966,长源电力,17.54,3.86,20.7613,292.5913,0.528,7575.2278,13.6701
1026,000887,中鼎股份,17.5,9.33,28.1572,388.4142,0.3598,4161.6936,3.8556
1027,002456,欧菲光,17.49,6.27,16.3414,571.3355,1.2284,9101.7643,19.5703
1028,002871,伟隆股份,17.49,15.04,34.1821,37.7399,,250.8137,
1029,603663,三祥新材,17.48,11.02,27.0162,35.6407,0.3542,323.2918,3.2136
1030,601818,光大银行,17.47,40.9,52.499,26715.0,0.5772,65306.0,1.4112
1031,002327,富安娜,17.47,16.89,51.3755,314.9455,0.9771,1863.8954,5.7831
1032,300902,国安达,17.46,19.38,53.7563,24.0763,0.3762,124.1895,1.9407
1033,300420,五洋停车,17.46,20.76,45.6131,38.3497,0.6391,184.6439,3.0773
1034,002166,莱茵生物,17.46,8.07,25.3908,34.4482,0.2659,426.6177,3.2934
1035,002440,闰土股份,17.45,17.23,35.0522,827.6835,1.0791,4801.4817,6.26
1036,300600,国瑞科技,17.45,20.56,43.9593,42.1165,0.5615,204.7662,2.7302
1037,603035,常熟汽饰,17.44,21.04,30.8035,179.2717,0.8536,851.8523,4.0564
1038,300399,天利科技,17.43,23.1,50.6372,45.6196,0.7603,197.4191,3.2903
1039,002876,三利谱,17.41,9.88,27.8645,40.6345,,411.1129,
1040,300525,博思软件,17.37,29.63,76.533,27.7841,0.5443,93.7436,1.8367
1041,601998,中信银行,17.36,37.46,50.0057,39175.0,0.8372,104558.0,2.2347
1042,002310,东方园林,17.35,17.88,38.4435,889.3881,1.3289,4973.6373,7.4315
1043,300801,泰和科技,17.34,6.01,22.2578,37.5687,,624.8563,
1044,300070,碧水源,17.34,26.8,37.1995,839.9102,0.9421,3133.2728,3.5148
1045,603726,朗迪集团,17.33,8.44,24.7849,54.551,0.7678,645.8064,9.0907
1046,603036,如通股份,17.32,26.54,53.9361,80.7431,0.5293,304.1687,1.9942
1047,002935,天奥电子,17.31,12.61,32.9436,63.7594,,505.6218,
1048,002779,中坚科技,17.29,10.9,25.6387,45.9558,0.6962,421.3463,6.384
1049,600794,保税科技,17.29,44.06,75.7109,173.0477,0.3648,392.7021,0.8278
1050,002787,华源控股,17.29,9.78,23.1196,69.3344,0.6565,708.3737,6.708
1051,601668,中国建筑,17.28,2.99,11.8682,20398.512,0.6799,681047.99,22.7015
1052,603637,镇海股份,17.27,20.35,47.0426,45.5652,0.5938,223.8458,2.9173
1053,002742,三圣股份,17.26,8.73,19.1243,102.5494,1.4242,1173.9702,16.3051
1054,600897,厦门空港,17.24,35.08,53.8984,440.0069,1.4774,1254.136,4.2111
1055,601169,北京银行,17.23,43.89,54.685,13459.308,1.5294,30665.154,3.4846
1056,600845,宝信软件,17.23,8.1,23.7817,290.111,0.8509,3581.2866,10.5048
1057,002198,嘉应制药,17.22,61.51,57.3131,139.4905,0.5497,226.7449,0.8935
1058,603096,新经典,17.2,13.41,31.7621,60.4373,,450.6356,
1059,002158,汉钟精机,17.19,17.56,36.115,149.2083,0.622,849.521,3.5414
1060,603557,ST起步,17.18,6.7,22.8915,46.1632,,687.9975,
1061,002816,和科达,17.17,9.92,33.485,39.4563,0.526,397.7015,5.3026
1062,002721,金一文化,17.16,3.16,11.5896,103.8289,0.7311,3275.7827,23.0688
1063,603268,松发股份,17.15,14.7,33.7302,42.9187,0.6502,291.7665,4.4207
1064,600436,片仔癀,17.14,30.78,54.5695,429.7684,2.6712,1395.8685,8.6762
1065,600919,江苏银行,17.13,36.66,48.7324,8185.502,0.8995,22325.709,2.4533
1066,002223,鱼跃医疗,17.13,18.11,37.6931,258.0535,0.4854,1424.3233,2.6792
1067,300557,理工光科,17.11,20.86,47.7341,36.094,0.8662,172.9894,4.1515
1068,002884,凌霄泵业,17.11,12.38,22.6787,78.1159,,630.8485,
1069,300404,博济医药,17.1,25.77,46.3372,35.1637,,136.4119,
1070,603928,兴业股份,17.09,8.92,23.5158,73.7146,0.4875,826.2039,5.4643
1071,600755,厦门国贸,17.07,1.92,6.0759,942.4432,0.7081,49068.4787,36.8704
1072,002803,吉宏股份,17.06,9.38,21.8049,36.3321,0.4176,387.2559,4.4512
1073,002808,恒久科技,17.06,19.42,30.8269,39.1364,0.4348,201.4643,2.2384
1074,002859,洁美科技,17.04,10.1,35.2707,41.8205,,414.0399,
1075,300364,中文在线,17.04,20.36,49.7699,44.8739,0.4985,220.3362,2.4481
1076,600011,华能国际,17.03,7.86,23.1392,10520.1337,0.7484,133832.8747,9.5218
1077,300298,三诺生物,17.02,36.81,67.1946,165.3063,1.2523,449.0534,3.4019
1078,300595,欧普康视,17.0,27.24,79.6102,24.8,0.4862,91.0107,1.7845
1079,000006,深振业A,17.0,15.09,33.2134,696.0858,0.5156,4610.855,3.4154
1080,002890,弘宇股份,16.99,7.36,23.5934,31.7107,,430.4329,
1081,000752,*ST西发,16.98,28.8,31.154,129.6781,0.4916,450.17,1.7067
1082,000552,靖远煤电,16.98,11.5,27.567,428.4423,0.5959,3724.2955,5.1806
1083,601988,中国银行,16.98,38.5,52.0704,156911.0,0.5616,407508.0,1.4586
1084,600588,用友网络,16.97,12.55,62.286,547.9023,0.5711,4362.6908,4.548
1085,300400,劲拓股份,16.93,14.41,38.7238,35.1371,0.5856,243.7654,4.0627
1086,688080,映翰通,16.92,10.65,51.7999,6.1862,0.2062,58.0722,1.9357
1087,601009,南京银行,16.91,42.91,53.0782,4496.857,1.5146,10478.294,3.5293
1088,600705,中航产融,16.9,44.94,50.8411,844.3151,0.5545,1878.4916,1.2338
1089,000869,张裕A,16.88,24.25,68.5741,1048.1859,1.5291,4320.9486,6.3036
1090,300027,华谊兄弟,16.87,33.03,54.8039,665.4023,0.5501,2013.9638,1.6649
1091,300460,惠伦晶体,16.86,13.13,28.3844,52.5891,0.4167,400.4371,3.1731
1092,000811,冰轮环境,16.85,16.59,29.3194,253.4616,0.6423,1527.7903,3.8717
1093,300690,双一科技,16.85,14.99,43.1568,32.7798,,218.6198,
1094,300483,首华燃气,16.85,9.63,27.204,35.8359,0.779,371.9472,8.0858
1095,300493,润欣科技,16.85,4.0,12.2804,39.8757,0.443,996.0466,11.0671
1096,300273,和佳医疗,16.84,23.54,61.9283,174.1378,0.3957,739.6185,1.6807
1097,300678,中科信息,16.82,19.84,34.0794,40.0838,,201.9694,
1098,002724,海洋王,16.82,15.24,71.8432,172.482,0.4928,1131.31,3.2323
1099,603108,润达医疗,16.8,6.62,28.1642,67.94,0.9633,1025.8895,14.5461
1100,002250,联化科技,16.79,13.34,32.8582,449.5591,0.8559,3368.3514,6.413
1101,603139,康惠制药,16.78,17.01,57.6637,55.8222,,328.0645,
1102,603996,*ST中新,16.78,4.72,12.3833,111.194,0.7412,2351.066,15.6737
1103,601128,常熟银行,16.78,41.49,49.8818,981.1753,0.4904,2364.6636,1.182
1104,601088,中国神华,16.77,16.09,33.8566,45678.0,2.2965,283797.0,14.2685
1105,603661,恒林股份,16.75,5.41,20.4774,60.477,,1115.8353,
1106,601665,齐鲁银行,16.74,35.33,43.5087,1001.2945,0.5999,2833.5996,1.6977
1107,600578,京能电力,16.74,21.8,33.4661,2196.3721,0.4756,10070.8411,2.1811
1108,603817,海峡环保,16.73,44.29,55.6029,79.8395,0.2365,180.2577,0.534
1109,603520,司太立,16.73,9.28,26.5906,63.6577,0.7073,685.9048,7.6211
1110,002850,科达利,16.72,10.31,25.9208,61.3408,,594.454,
1111,300461,田中精机,16.72,20.12,48.9983,30.8327,,153.1788,
1112,600585,海螺水泥,16.71,16.97,33.0131,9380.1593,1.77,55261.6766,10.4281
1113,002769,普路通,16.69,1.15,3.4213,50.9729,0.9184,4413.9753,79.531
1114,601229,上海银行,16.69,43.51,53.842,9342.419,2.2065,21467.488,5.0702
1115,000726,鲁泰A,16.68,15.42,30.8158,999.2567,1.0454,6478.245,6.7778
1116,000011,深物业A,16.68,18.57,53.9998,300.8406,0.5047,1619.2272,2.7169
1117,300922,天秦装备,16.67,10.46,26.3196,10.3009,0.2861,98.4198,2.7338
1118,603222,济民医疗,16.64,14.52,49.768,81.2478,0.677,559.4201,4.6618
1119,603200,上海洗霸,16.64,20.42,45.9927,36.8574,,180.4103,
1120,300476,胜宏科技,16.63,9.03,23.8903,88.5314,0.8048,980.1149,8.9101
1121,605296,神农集团,16.63,6.82,15.8349,56.2442,,823.6178,
1122,000596,古井贡酒,16.61,13.57,69.7825,622.0049,1.2351,4580.5757,9.0956
1123,601366,利群股份,16.61,3.11,17.6394,332.5199,,10667.6089,
1124,002429,兆驰股份,16.61,9.71,10.0815,635.8855,0.5954,6543.5322,6.1273
1125,300447,全信股份,16.59,22.54,54.963,42.0667,0.6924,186.5751,3.0711
1126,002786,银宝山新,16.59,6.21,19.6069,89.5538,0.9397,1441.3057,15.1238
1127,300800,力合科技,16.58,20.2,51.0783,34.1135,,168.8565,
1128,002858,力盛赛车,16.57,16.2,38.8058,25.0651,,154.6929,
1129,002761,浙江建投,16.56,7.43,40.9263,60.4129,0.6712,812.5309,9.0281
1130,300489,中飞股份,16.55,21.56,40.713,33.8235,0.994,156.8126,4.6087
1131,300830,金现代,16.55,6.14,53.8342,7.1819,0.0711,116.8698,1.1571
1132,600583,海油工程,16.54,13.49,23.4775,2744.2368,0.6206,20339.2179,4.6002
1133,600336,澳柯玛,16.54,3.52,21.7658,152.1468,0.223,4312.3574,6.3224
1134,002798,帝欧家居,16.53,13.44,32.2421,52.1625,0.8052,387.9325,5.9887
1135,688026,洁特生物,16.52,19.35,46.3849,13.5559,0.3189,70.0235,1.6475
1136,603787,新日股份,16.51,2.94,16.699,73.1681,,2486.3006,
1137,600486,扬农化工,16.49,12.56,23.1111,377.582,2.1931,3004.5808,17.4516
1138,002651,利君股份,16.49,35.21,49.656,311.1619,0.7759,883.7008,2.2037
1139,002712,思美传媒,16.48,5.13,14.1626,84.0883,1.1524,1638.4851,22.4548
1140,601006,大秦铁路,16.46,24.71,37.0762,12691.5402,0.8536,51342.7397,3.4535
1141,300421,力星股份,16.44,11.73,25.006,49.7748,0.5925,424.1111,5.0489
1142,300664,鹏鹞环保,16.44,22.67,42.7748,252.5212,,1113.7961,
1143,300838,浙江力诺,16.44,13.92,39.3048,32.657,0.6531,234.4534,4.689
1144,002416,爱施德,16.43,1.87,6.4982,754.4791,0.7551,40243.4798,40.2797
1145,603086,先达股份,16.42,10.13,28.0146,70.0485,,690.8792,
1146,000543,皖能电力,16.41,8.72,20.0683,1095.9515,1.0406,12567.7739,11.9332
1147,600908,无锡银行,16.4,44.93,56.4049,925.3558,0.5563,2059.2454,1.238
1148,600388,龙净环保,16.4,8.2,21.2042,456.7151,1.068,5568.2118,13.0214
1149,600835,上海机电,16.4,4.74,21.2804,943.8335,0.9228,19907.0771,19.4644
1150,600795,国电电力,16.38,9.64,26.4967,6279.1561,0.3644,65097.2825,3.7781
1151,603009,北特科技,16.38,7.69,22.6477,40.8854,0.511,531.1129,6.6389
1152,002842,翔鹭钨业,16.37,7.69,16.0931,53.8799,0.7183,699.7544,9.33
1153,688681,科汇股份,16.36,8.15,50.8281,14.6191,0.2436,179.3074,2.9884
1154,600396,金山股份,16.35,4.89,29.5208,215.8938,0.6338,4412.671,12.9555
1155,603966,法兰泰克,16.33,12.92,28.5407,61.0678,0.5088,472.5604,3.938
1156,601020,ST华钰,16.33,25.24,54.8677,126.2215,0.2697,500.0738,1.0685
1157,600062,华润双鹤,16.32,12.73,34.5979,870.6902,1.5229,6834.5743,11.9549
1158,688187,时代电气,16.27,16.56,35.6982,1467.0208,1.353,8855.9636,8.1677
1159,002191,劲嘉股份,16.26,22.31,39.9123,476.7652,0.7426,2136.5105,3.3278
1160,002470,*ST金正,16.25,5.53,14.7577,663.936,0.9484,11992.1574,17.1316
1161,300385,雪浪环境,16.23,13.52,32.4654,56.1464,0.9357,415.1914,6.9198
1162,002372,伟星新材,16.22,14.62,39.1239,315.673,0.947,2158.8144,6.4767
1163,300416,苏试试验,16.21,16.33,47.242,36.6466,0.778,224.3575,4.7634
1164,603813,原尚股份,16.21,10.51,24.5748,25.889,,246.1844,
1165,688799,华纳药厂,16.19,10.77,48.9793,20.8484,,193.5749,
1166,000539,粤电力A,16.19,10.01,26.4231,3086.4286,0.7054,30830.7573,7.0466
1167,300425,中建环能,16.18,25.47,51.065,59.3174,1.0984,232.8436,4.3119
1168,688067,爱威科技,16.18,24.29,74.7521,19.9109,0.3904,81.9526,1.6069
1169,000333,美的集团,16.18,4.39,23.275,5317.4581,3.1532,120975.0031,71.7389
1170,688318,财富趋势,16.15,66.04,89.7369,55.8887,,84.6224,
1171,300375,鹏翎股份,16.12,9.55,23.364,95.8659,1.2451,1003.5135,13.034
1172,002367,康力电梯,16.1,12.46,31.4192,277.7703,0.7296,2228.3969,5.8538
1173,000501,鄂武商A,16.06,2.76,20.3596,465.1183,0.9169,16842.0559,33.2027
1174,002838,道恩股份,16.03,9.12,20.9208,45.6393,0.7244,500.1473,7.9388
1175,600060,海信视像,16.0,5.55,17.9194,1582.8791,1.2097,28479.8591,21.7655
1176,603316,诚邦股份,15.99,9.54,25.8179,47.1042,,493.7175,
1177,600446,金证股份,15.98,5.37,20.6053,109.208,0.4158,2031.6134,7.7363
1178,002902,铭普光磁,15.97,5.99,16.7536,51.2483,,854.1838,
1179,603311,金海高科,15.97,11.44,35.8942,39.9622,,349.1143,
1180,600167,联美控股,15.97,23.82,37.664,138.6846,0.6572,582.0096,2.7583
1181,002242,九阳股份,15.95,8.81,34.3865,469.7065,0.6172,5328.1216,7.0019
1182,601117,中国化学,15.94,5.44,14.5289,3358.3934,0.6808,61727.6901,12.5132
1183,603668,天马科技,15.94,8.59,22.1588,47.3165,0.2975,550.6267,3.463
1184,300443,金雷股份,15.93,14.16,25.5535,52.466,1.1659,370.3898,8.2308
1185,688601,力芯微,15.93,6.12,28.5125,8.4939,,138.6882,
1186,600023,浙能电力,15.92,10.67,18.9211,5757.2974,0.6322,53916.0026,5.9213
1187,300486,东杰智能,15.91,13.75,30.1882,53.1615,0.5104,386.5204,3.7115
1188,603843,正平股份,15.9,4.35,14.3903,82.0445,0.2732,1883.2778,6.2712
1189,000400,许继电气,15.9,7.3,26.8125,522.9117,1.0633,7154.6255,14.5492
1190,002210,*ST飞马,15.89,0.37,0.6599,110.7261,0.2783,29850.4831,75.0389
1191,300088,长信科技,15.88,24.01,37.7509,263.5299,0.5384,1097.3525,2.242
1192,603667,五洲新春,15.86,9.34,28.4154,79.8693,0.5261,854.6597,5.6301
1193,301026,浩通科技,15.84,11.74,20.9963,18.4872,,157.3703,
1194,688379,华光新材,15.84,7.06,17.9903,40.304,,570.2911,
1195,600203,福日电子,15.8,3.05,2.0335,76.2996,0.3171,2499.4767,10.3909
1196,600557,康缘药业,15.8,13.31,74.6666,297.0176,0.7145,2230.3029,5.3658
1197,000034,神州数码,15.8,3.14,11.9255,16.7669,0.0468,533.0586,1.4891
1198,300374,中铁装配,15.79,17.25,34.7407,61.3623,0.8405,355.5561,4.8706
1199,300422,博世科,15.74,13.57,35.8862,28.006,0.6022,206.2808,4.4361
1200,002843,泰嘉股份,15.72,19.4,45.6361,53.805,0.5124,277.2163,2.6401
1201,300405,科隆股份,15.71,5.24,16.9059,52.6958,1.0332,1003.8881,19.684
1202,300542,新晨科技,15.69,11.82,24.826,49.7101,0.7353,420.2733,6.217
1203,002756,永兴材料,15.69,6.14,10.6419,231.7318,1.5448,3769.4982,25.1299
1204,300591,万里马,15.69,6.82,34.289,29.2137,0.1622,428.2916,2.3793
1205,000700,模塑科技,15.68,7.48,24.4444,217.0995,0.7024,2901.136,9.3874
1206,603918,金桥信息,15.67,6.4,26.678,37.2026,0.5636,580.4582,8.7948
1207,605099,共创草坪,15.67,8.12,27.0272,56.1383,,691.1375,
1208,002958,青农商行,15.66,33.38,,1650.118,0.33,4942.348,0.9884
1209,605589,圣泉集团,15.65,7.28,28.5926,262.1297,1.018,3596.3635,13.967
1210,603728,鸣志电器,15.63,7.92,34.6681,73.9256,,933.3481,
1211,000961,中南建设,15.63,6.59,29.4223,1209.3829,1.0355,18326.4084,15.6925
1212,600518,*ST康美,15.62,14.07,26.0956,1879.817,0.8549,13358.7285,6.0756
1213,603577,汇金通,15.62,8.38,23.4763,51.0461,0.5833,608.8752,6.9585
1214,000639,西王食品,15.62,7.45,24.6988,180.9486,0.9608,2427.3298,12.8891
1215,300349,金卡智能,15.62,23.46,43.0737,116.4232,1.2935,496.1888,5.5132
1216,002293,罗莱生活,15.62,13.15,43.9802,332.1547,1.1831,2524.2094,8.9917
1217,002972,科安达,15.59,23.81,55.2775,20.833,0.3472,87.4626,1.4577
1218,000838,财信发展,15.58,13.46,43.129,59.7263,0.3299,443.5946,2.4508
1219,000620,新华联,15.58,19.54,39.1399,508.5148,0.3182,2601.1769,1.6278
1220,300295,三六五网,15.55,30.37,94.3103,114.384,2.144,376.5983,7.059
1221,002864,盘龙药业,15.55,14.51,69.1756,32.8944,,226.6145,
1222,000582,北部湾港,15.54,15.59,30.3293,580.4584,0.6975,3721.5427,4.4722
1223,603505,金石资源,15.53,22.02,51.3101,53.7814,,244.144,
1224,603936,博敏电子,15.5,7.1,21.5778,71.1251,0.5667,1001.6002,7.9808
1225,603906,龙蟠科技,15.49,8.37,28.015,63.8845,,763.1191,
1226,300024,机器人,15.46,18.94,33.5737,249.8614,0.8394,1319.0756,4.4314
1227,300847,中船汉光,15.45,9.95,24.381,37.8744,,380.5239,
1228,002431,棕榈股份,15.45,9.27,23.3612,398.7579,0.8653,4297.2975,9.3257
1229,600532,未来股份,15.44,23.83,39.4696,163.7098,0.4131,686.9751,1.7337
1230,603601,再升科技,15.44,12.43,33.981,25.5865,0.5016,205.7807,4.0349
1231,002007,华兰生物,15.44,42.53,60.7592,475.3375,0.8182,1117.612,1.9238
1232,002277,友阿股份,15.41,6.87,17.2593,411.4349,0.7326,5985.8466,10.6589
1233,601318,中国平安,15.4,7.76,12.7786,28154.0,3.5565,362631.0,45.809
1234,603766,隆鑫通用,15.39,8.49,19.0394,552.3267,0.6904,6505.4861,8.1318
1235,300012,华测检测,15.39,19.26,62.3367,149.6452,0.4051,776.9246,2.1032
1236,002906,华阳集团,15.39,6.1,18.6259,316.1733,,5179.1047,
1237,600647,同达创业,15.38,13.29,46.4432,33.6163,0.2415,252.9158,1.8176
1238,000559,万向钱潮,15.36,5.72,19.7785,530.6231,0.333,9262.1581,5.8133
1239,300450,先导智能,15.35,21.43,44.6161,37.4647,0.7346,174.7609,3.4266
1240,002051,中工国际,15.34,7.77,17.459,718.4767,1.1275,9235.7177,14.4941
1241,002822,中装建设,15.34,5.58,16.9239,125.2962,0.5568,2242.5296,9.9667
1242,002863,今飞凯达,15.34,3.1,16.9634,61.2543,,1973.7479,
1243,603588,高能环境,15.33,17.86,34.1332,139.678,1.1524,782.0099,6.4522
1244,002008,大族激光,15.33,12.66,36.1787,548.7875,0.5215,4334.2529,4.119
1245,603331,百达精工,15.3,7.44,27.6846,35.7584,,480.232,
1246,603315,福鞍股份,15.29,13.17,30.7795,53.1056,0.708,403.0678,5.3742
1247,002385,大北农,15.28,4.61,20.7358,769.1324,0.4696,16661.124,10.1727
1248,601368,绿城水务,15.28,22.0,45.1401,201.2563,0.3418,914.6605,1.5534
1249,603608,天创时尚,15.26,6.89,53.8089,104.0544,0.4954,1509.7174,7.1891
1250,600882,妙可蓝多,15.24,22.04,41.2378,220.8139,0.553,1001.6121,2.5088
1251,300639,凯普生物,15.24,15.96,82.1772,29.1699,,182.7178,
1252,002325,洪涛股份,15.24,7.88,18.4209,279.5224,0.3967,3545.6507,5.0325
1253,601900,南方传媒,15.23,6.76,27.6928,257.2053,0.3957,3800.5231,5.8469
1254,600238,海南椰岛,15.22,14.87,46.8511,135.4555,0.3022,910.55,2.0315
1255,603800,道森股份,15.21,7.98,23.9154,60.8869,0.3903,762.39,4.8871
1256,300437,清水源,15.21,8.2,24.7233,31.4004,0.628,382.6202,7.6524
1257,002735,王子新材,15.2,8.25,20.3954,39.3258,0.6554,476.5843,7.943
1258,603535,嘉诚国际,15.2,10.1,20.2423,72.272,,715.2909,
1259,605183,确成股份,15.16,17.98,37.2177,91.6575,0.611,509.4987,3.3966
1260,300586,美联新材,15.15,11.07,22.9834,34.1948,0.4749,308.7447,4.2881
1261,300622,博士眼镜,15.15,10.04,73.3689,32.8868,,327.5451,
1262,002287,奇正藏药,15.14,22.0,63.2396,213.3727,0.5255,969.4668,2.3878
1263,300378,鼎捷软件,15.14,9.05,80.7207,95.9223,1.0658,1059.2676,11.7696
1264,600885,宏发股份,15.12,9.58,34.6519,328.1846,0.6885,3425.2263,7.1862
1265,300020,银江股份,15.12,7.85,23.5224,145.6556,0.6003,1854.6565,7.6447
1266,300275,梅安森,15.12,33.41,57.1471,101.6129,0.602,304.0717,1.8016
1267,603559,中通国脉,15.11,10.37,24.7342,36.8273,0.5579,354.8417,5.3763
1268,600936,广西广电,15.1,18.66,37.7362,339.2439,0.2474,1817.2556,1.3254
1269,603871,嘉友国际,15.09,14.62,34.0139,31.0033,,212.0229,
1270,603519,立霸股份,15.08,7.33,17.2628,49.2638,0.821,671.6907,11.1948
1271,601311,骆驼股份,15.08,11.36,21.8262,524.8485,0.6161,4619.6112,5.4231
1272,600266,城建发展,15.05,16.69,40.4321,1284.3748,1.4444,7692.2255,8.6507
1273,300556,丝路视觉,15.05,11.16,44.7515,30.7184,0.3686,275.2,3.3024
1274,601369,陕鼓动力,15.05,14.55,30.5085,915.6051,0.5587,6288.5274,3.8373
1275,603066,音飞储存,15.04,11.93,33.2671,50.6044,0.6747,423.9468,5.6526
1276,600571,信雅达,15.02,9.95,50.5821,92.0315,0.454,924.3624,4.5605
1277,300517,海波重科,15.01,8.81,19.9231,35.8218,0.4664,406.2676,5.2899
1278,600248,陕西建工,14.98,3.72,9.7725,185.9782,0.4365,4999.2572,11.7356
1279,603330,上海天洋,14.97,11.07,27.2173,32.949,0.7322,297.6125,6.6136
1280,000981,*ST银亿,14.95,13.81,34.4623,635.9376,0.7403,4604.8694,5.3607
1281,003017,大洋生物,14.93,5.26,21.925,26.3218,0.7962,499.7249,15.1166
1282,300713,英可瑞,14.93,15.72,52.6851,9.3518,,59.4692,
1283,600655,豫园股份,14.92,4.35,8.3546,980.8485,0.6824,22522.7739,15.6699
1284,300244,迪安诊断,14.92,8.47,37.1081,86.0933,0.72,1015.4744,8.4924
1285,300451,创业慧康,14.92,12.09,47.2901,45.7317,0.8967,378.0055,7.4118
1286,002716,金贵银业,14.91,4.42,13.9897,159.7977,0.9069,3609.6506,20.486
1287,600021,上海电力,14.9,7.8,21.8422,1180.6276,0.5517,15131.5827,7.0716
1288,002447,*ST晨鑫,14.89,30.51,46.4213,162.5311,0.6064,532.7017,1.9876
1289,300587,天铁股份,14.89,18.64,55.8541,46.0733,0.5906,247.1621,3.1687
1290,002588,史丹利,14.89,7.43,19.4047,397.1778,1.8078,5345.4999,24.3309
1291,000100,TCL科技,14.88,2.47,17.5393,2109.0671,0.2472,85324.0859,10.001
1292,002064,华峰化学,14.88,11.66,22.9489,276.7624,0.3748,2372.4422,3.2129
1293,603538,美诺华,14.87,13.75,34.4041,69.0052,,501.7275,
1294,600703,三安光电,14.86,27.75,36.2448,1035.9877,0.7174,3732.0674,2.5845
1295,601326,秦港股份,14.84,24.54,43.7248,1764.3618,,7189.1721,
1296,601231,环旭电子,14.84,3.95,11.9225,564.2131,0.5576,14272.3467,14.1069
1297,601328,交通银行,14.84,37.88,48.3571,62295.0,0.8388,164435.0,2.2142
1298,002709,天赐材料,14.83,13.64,32.9659,81.3258,1.0165,596.0592,7.4507
1299,300410,正业科技,14.82,12.4,36.8456,32.7652,0.7281,264.0577,5.8679
1300,000533,顺钠股份,14.81,7.9,27.8088,182.5665,0.2642,2310.8512,3.3451
1301,601000,唐山港,14.79,19.5,40.3269,887.5762,0.4371,4549.9153,2.2409
1302,603725,天安新材,14.78,5.97,18.0143,30.8306,,515.5886,
1303,002033,丽江股份,14.77,22.15,76.0955,147.805,0.694,667.1734,3.133
1304,000987,越秀金控,14.77,7.54,22.0044,308.8899,0.8605,4092.0549,11.3998
1305,300251,光线传媒,14.77,36.27,46.2871,327.9436,0.6476,904.1718,1.7856
