,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3541,600859,王府井,-1.8,-13.3,25.8931,-202.2403,-0.2605,1519.9374,1.958
3542,603528,多伦科技,-1.8,-82.3,44.3972,-28.441,-0.0453,34.5568,0.0551
3543,300592,华凯创意,-1.8,-50.66,8.879,-9.0979,-0.0743,17.9584,0.1467
3544,000851,高鸿股份,-1.8,-6.94,6.3992,-59.0577,-0.065,850.692,0.9372
3545,603421,鼎信通讯,-1.81,-30.3,39.9944,-53.9283,-0.1149,177.93,0.3792
3546,000676,智度股份,-1.81,-3.34,5.0023,-119.9333,-0.0904,3581.942,2.7013
3547,600749,西藏旅游,-1.81,-341.18,-102.2217,-18.6849,-0.0823,5.4764,0.0241
3548,002212,天融信,-1.81,-21.17,13.0373,-157.3563,-0.1358,743.1768,0.6415
3549,603196,日播时尚,-1.81,-10.14,60.2424,-16.4595,,162.1708,
3550,600220,江苏阳光,-1.82,-13.46,15.8157,-38.9534,-0.0218,289.3116,0.1622
3551,603551,奥普家居,-1.82,-24.84,47.9398,-30.9066,-0.0772,124.3999,0.3109
3552,002115,三维通信,-1.82,-2.37,3.4375,-45.0406,-0.0626,1895.4083,2.6354
3553,002240,盛新锂能,-1.82,-23.67,8.6771,-57.2142,-0.087,241.6916,0.3677
3554,002256,兆新股份,-1.82,-37.64,32.8532,-28.9588,-0.0153,76.9166,0.0408
3555,603007,ST花王,-1.82,-39.03,30.4338,-20.4133,-0.0605,52.2996,0.1551
3556,300369,绿盟科技,-1.82,-36.77,75.6431,-60.6565,-0.0759,164.9525,0.2066
3557,002491,通鼎互联,-1.84,-6.45,17.7379,-52.4906,-0.0416,813.0332,0.6444
3558,002856,美芝股份,-1.84,-17.45,8.3474,-11.6422,-0.0957,66.7132,0.5485
3559,603803,瑞斯康达,-1.84,-27.87,46.7163,-47.5683,-0.1129,170.6254,0.4052
3560,300169,天晟新材,-1.84,-11.85,20.056,-16.473,-0.0505,138.908,0.4261
3561,600269,赣粤高速,-1.85,-38.04,6.1657,-285.5915,-0.1222,750.6117,0.3214
3562,300573,兴齐眼药,-1.86,-12.61,68.2057,-10.4349,-0.1265,82.7096,1.0033
3563,688081,兴图新科,-1.86,-622.37,74.9218,-13.0752,-0.1776,2.1008,0.0285
3564,300102,乾照光电,-1.87,-19.93,9.0637,-47.781,-0.0675,239.7435,0.3388
3565,000757,浩物股份,-1.87,-6.11,7.7288,-30.4198,-0.0457,497.3016,0.7481
3566,000401,冀东水泥,-1.87,-9.06,32.1749,-280.9727,-0.2085,3099.7439,2.3003
3567,300542,新晨科技,-1.88,-10.5,21.4367,-11.5533,-0.0498,109.9507,0.4744
3568,603038,华立股份,-1.88,-18.77,16.5552,-19.9838,-0.1518,106.4361,0.8089
3569,601226,华电重工,-1.89,-7.86,5.5996,-67.4653,-0.0584,858.2002,0.743
3570,002289,宇顺电子,-1.89,-29.97,7.3085,-6.1256,-0.0218,20.4364,0.0729
3571,600525,长园集团,-1.9,-10.36,40.6938,-79.1231,-0.0605,763.3427,0.5845
3572,000729,燕京啤酒,-1.9,-12.26,29.9772,-245.9894,-0.0872,2004.8376,0.7113
3573,600409,三友化工,-1.92,-5.29,15.8774,-212.9223,-0.1031,4022.1366,1.9483
3574,002189,中光学,-1.92,-6.33,4.6322,-25.6969,-0.0978,405.3145,1.5436
3575,600977,中国电影,-1.93,-87.91,-81.2789,-227.1813,-0.1216,258.4207,0.1384
3576,002453,华软科技,-1.93,-2.76,6.6972,-11.1649,-0.0195,403.4547,0.7062
3577,600881,亚泰集团,-1.93,-13.58,26.5495,-273.6726,-0.0842,2014.0148,0.6199
3578,002288,超华科技,-1.95,-14.11,6.684,-29.99,-0.0321,212.4088,0.2279
3579,000603,盛达资源,-1.95,-30.72,2.9554,-43.2578,-0.0626,140.8092,0.204
3580,600136,当代文体,-1.95,-29.34,23.7983,-79.6427,-0.1362,271.3748,0.4641
3581,002162,悦心健康,-1.98,-15.7,35.2715,-19.0769,-0.0223,121.4715,0.1422
3582,300032,金龙机电,-1.98,-12.33,10.4431,-28.8355,-0.0359,233.7754,0.291
3583,600166,福田汽车,-1.98,-3.2,12.1528,-295.708,-0.0449,9224.4894,1.4029
3584,600052,浙江广厦,-1.99,-4950.95,52.9027,-70.3595,-0.0807,1.4211,0.0016
3585,002748,世龙实业,-2.01,-7.35,4.3665,-22.2266,-0.0926,301.9962,1.2583
3586,002333,罗普斯金,-2.01,-28.3,-2.6233,-24.9684,-0.0496,88.2014,0.1754
3587,603888,新华网,-2.01,-40.47,3.2504,-58.5431,-0.1127,144.6247,0.2786
3588,688777,中控技术,-2.02,-12.3,,-36.4469,,296.1845,
3589,600661,昂立教育,-2.02,-4.62,29.2439,-18.1583,-0.0633,392.898,1.3711
3590,002848,高斯贝尔,-2.03,-18.38,13.5159,-13.4794,-0.0806,73.2998,0.4385
3591,300442,普丽盛,-2.04,-17.15,26.7169,-14.8682,-0.1486,86.6708,0.8667
3592,600723,首商股份,-2.04,-13.68,27.4569,-85.8882,-0.1304,627.6729,0.9533
3593,000572,海马汽车,-2.05,-22.45,5.456,-99.1864,-0.0603,441.7026,0.2685
3594,002265,西仪股份,-2.05,-19.98,8.241,-18.8815,-0.0592,94.4603,0.2965
3595,300220,金运激光,-2.07,-43.07,40.0545,-5.388,-0.0427,12.5085,0.0992
3596,002329,皇氏集团,-2.07,-12.69,19.5527,-44.4172,-0.053,350.0128,0.4178
3597,688619,罗普特,-2.08,-38.04,,-9.7819,,25.7127,
3598,603008,喜临门,-2.08,-7.49,21.614,-54.3163,,724.6939,
3599,002346,柘中股份,-2.08,-46.29,17.2374,-41.523,-0.094,89.6846,0.2031
3600,002346,柘中股份,-2.08,-46.29,17.2374,-41.523,-0.094,89.6846,0.2031
3601,002827,高争民爆,-2.08,-24.78,19.0429,-15.6679,-0.0567,63.2184,0.229
3602,000695,滨海能源,-2.09,-17.17,6.314,-7.735,-0.0348,45.0258,0.2026
3603,300215,电科院,-2.09,-45.09,-0.0345,-43.3293,-0.0571,96.094,0.1267
3604,002865,钧达股份,-2.09,-17.11,24.208,-18.8433,-0.1558,110.0855,0.9105
3605,600996,贵广网络,-2.1,-17.73,9.9181,-97.1079,-0.0923,547.5482,0.5206
3606,603886,元祖股份,-2.11,-9.83,61.2127,-30.8701,-0.1286,313.9318,1.308
3607,002309,中利集团,-2.12,-11.53,7.9791,-179.9453,,1560.3153,
3608,300074,华平股份,-2.13,-52.84,40.2552,-25.233,,47.7496,
3609,688091,上海谊众,-2.14,,,-5.5739,,0.0,
3610,688505,复旦张江,-2.15,-52.67,,-18.2861,-0.0198,34.7167,0.0376
3611,600855,航天长峰,-2.16,-23.84,33.9708,-34.9808,-0.0795,146.6967,0.3337
3612,002066,瑞泰科技,-2.17,-1.11,17.9119,-9.6179,-0.0416,863.2952,3.7372
3613,300756,金马游乐,-2.17,-115.8,29.1941,-22.5816,-0.3098,19.4999,0.2675
3614,600653,申华控股,-2.18,-3.61,8.7501,-40.2033,-0.0206,1111.0945,0.5708
3615,603269,海鸥股份,-2.18,-41.94,35.9977,-14.8034,-0.1618,35.2913,0.3858
3616,300176,派生科技,-2.18,-7.89,17.6872,-19.2362,-0.0496,243.4999,0.6287
3617,300385,雪浪环境,-2.19,-18.56,14.9711,-26.1915,-0.1257,141.0836,0.6775
3618,002544,杰赛科技,-2.2,-6.6,14.0721,-44.8416,-0.0785,679.2074,1.1891
3619,300657,弘信电子,-2.2,-7.5,1.7305,-30.4622,-0.147,406.0079,1.9603
3620,603956,威派格,-2.22,-29.99,63.5844,-24.3555,-0.0571,81.19,0.1906
3621,002679,福建金森,-2.23,-7191.93,9.6855,-16.4421,-0.0697,0.2286,0.0009
3622,300356,ST光一,-2.24,-46.69,9.7113,-23.7015,-0.0581,50.7566,0.1244
3623,600386,北巴传媒,-2.25,-5.82,17.0991,-38.7393,-0.048,665.2103,0.8249
3624,002178,延华智能,-2.26,-14.79,8.8216,-19.1445,-0.0268,129.3649,0.1816
3625,002276,万马股份,-2.27,-7.03,15.716,-90.1298,-0.087,1280.3662,1.2364
3626,603199,九华旅游,-2.3,-126.27,-102.6944,-27.0872,,21.4507,
3627,600391,航发科技,-2.31,-7.28,6.8508,-33.1844,-0.1005,455.5441,1.3798
3628,300153,科泰电源,-2.31,-21.67,14.9488,-21.3487,-0.0667,98.4903,0.3077
3629,600480,凌云股份,-2.31,-4.83,15.314,-104.8913,-0.1912,2170.0531,3.9564
3630,000607,华媒控股,-2.31,-12.72,11.1259,-37.636,-0.0369,295.8373,0.2906
3631,000566,海南海药,-2.31,-20.11,31.2482,-101.1017,-0.0756,502.6262,0.3762
3632,300532,今天国际,-2.32,-32.33,42.5206,-17.4345,-0.0633,53.9151,0.196
3633,000070,特发信息,-2.32,-10.34,8.3218,-66.4741,-0.0814,642.3803,0.7867
3634,688277,天智航,-2.32,-62.27,,-13.4688,-0.0715,21.6288,0.1148
3635,603056,德邦股份,-2.33,-2.04,6.3703,-92.4301,-0.0962,4518.0806,4.7063
3636,002780,三夫户外,-2.34,-18.59,38.8747,-13.5904,-0.0933,73.0831,0.502
3637,002949,华阳国际,-2.34,-13.88,10.8329,-26.3792,-0.1345,189.9464,0.9689
3638,000430,张家界,-2.34,-336.56,-219.8525,-36.7178,-0.0907,10.9095,0.0269
3639,002310,东方园林,-2.36,-65.03,22.5435,-287.0132,-0.1068,441.3294,0.1643
3640,000524,岭南控股,-2.37,-9.2,9.4945,-61.794,-0.0922,671.4288,1.0018
3641,603801,志邦家居,-2.37,-13.69,37.6629,-44.6876,-0.2,326.4249,1.4616
3642,000971,ST高升,-2.38,-15.72,25.261,-26.0212,-0.0246,165.4948,0.1568
3643,300293,蓝英装备,-2.39,-5.28,24.1734,-18.1451,-0.0672,343.3,1.2714
3644,002058,*ST威尔,-2.4,-40.55,19.3019,-4.1173,-0.0287,10.1524,0.0707
3645,603169,兰石重装,-2.41,-6.78,9.7752,-43.3227,-0.0412,638.3379,0.607
3646,600307,酒钢宏兴,-2.41,-4.74,10.367,-279.1338,-0.0445,5878.8006,0.9386
3647,000501,鄂武商A,-2.42,-17.41,29.7491,-224.8537,-0.2924,1291.4654,1.6794
3648,600429,三元股份,-2.42,-7.82,33.2183,-118.7783,-0.0793,1517.7406,1.0134
3649,002770,*ST科迪,-2.46,-70.95,-6.37,-40.9464,-0.0373,57.7078,0.0527
3650,688118,普元信息,-2.47,-116.65,35.2098,-23.2186,-0.2433,19.9042,0.2086
3651,002569,ST步森,-2.47,-10.94,31.4188,-8.2015,,74.9261,
3652,603787,新日股份,-2.48,-6.1,8.7569,-23.3898,-0.1146,383.4087,1.8794
3653,000023,深天地A,-2.49,-6.91,4.715,-11.5251,-0.083,166.7666,1.2018
3654,300557,理工光科,-2.49,-70.26,33.6491,-11.9286,-0.2142,16.9761,0.3049
3655,603536,惠发食品,-2.5,-9.77,16.3674,-15.7519,-0.0937,161.1961,0.9595
3656,002118,紫鑫药业,-2.51,-185.79,56.1063,-109.0784,-0.0851,58.7098,0.0458
3657,600896,*ST海医,-2.52,-1164.25,-444.3559,-39.2374,-0.0451,3.3702,0.0038
3658,002671,龙泉股份,-2.53,-101.81,19.1377,-49.4678,-0.1047,48.5843,0.1028
3659,600990,四创电子,-2.53,-40.94,30.689,-61.2265,-0.3846,149.5308,0.9393
3660,300379,东方通,-2.54,-162.15,75.8957,-41.1453,-0.1462,25.3747,0.0902
3661,688256,寒武纪,-2.54,-937.94,,-108.3576,,11.5526,
3662,600733,北汽蓝谷,-2.54,-25.84,1.5712,-430.8601,-0.1233,1666.8525,0.4771
3663,600579,克劳斯,-2.56,-6.33,20.2402,-138.5626,-0.1568,2186.9608,2.4756
3664,600333,长春燃气,-2.56,-13.31,18.2937,-52.6152,-0.0863,395.0955,0.6487
3665,300264,佳创视讯,-2.57,-28.1,23.4514,-7.7256,-0.0187,27.4849,0.0665
3666,300635,中达安,-2.57,-21.29,9.0434,-16.3011,-0.1195,76.5492,0.5615
3667,300491,通合科技,-2.57,-116.79,23.228,-16.9796,,14.5377,
3668,603188,亚邦股份,-2.58,-51.89,28.2606,-74.5873,,143.7257,
3669,002504,ST弘高,-2.58,-122.41,9.6572,-15.855,-0.0154,12.9521,0.0126
3670,603377,东方时尚,-2.59,-69.67,-21.8496,-44.6729,-0.0759,64.1206,0.109
3671,002615,哈尔斯,-2.62,-9.49,25.9493,-22.6539,-0.0551,238.5215,0.5811
3672,300301,长方集团,-2.62,-12.3,13.2301,-30.5402,-0.0386,248.1016,0.314
3673,600676,交运股份,-2.64,-11.74,-2.8359,-150.1411,-0.1459,1278.3388,1.2429
3674,002350,北京科锐,-2.65,-21.47,20.2708,-45.934,-0.0931,213.9359,0.4338
3675,600889,南京化纤,-2.67,-56.88,-3.499,-36.1763,-0.0987,63.5968,0.1735
3676,002366,台海核电,-2.67,-65.33,-17.0365,-60.2585,-0.0694,92.2368,0.1063
3677,000010,美丽生态,-2.68,-16.63,18.6015,-11.6902,-0.0142,70.2679,0.0857
3678,600228,返利科技,-2.69,-2.41,22.1864,-1.4466,-0.0059,59.8195,0.2478
3679,600695,*ST绿庭,-2.7,-258.12,66.994,-18.6982,-0.0262,7.2439,0.0101
3680,600871,石化油服,-2.7,-1.41,4.9701,-182.308,-0.0096,12868.009,0.6778
3681,601519,大智慧,-2.7,-37.02,40.6702,-38.7525,-0.0194,104.6768,0.0526
3682,002205,国统股份,-2.7,-153.57,21.0597,-22.359,-0.1924,14.5588,0.1253
3683,600715,文投控股,-2.71,-148.43,-66.6835,-169.4142,-0.0913,114.1322,0.0615
3684,002581,未名医药,-2.71,-61.65,83.6322,-62.8207,-0.0952,101.8859,0.1544
3685,603227,雪峰科技,-2.71,-20.91,8.1683,-33.4026,,159.6988,
3686,688165,埃夫特,-2.72,-19.1,,-40.6785,-0.1039,212.9407,0.5441
3687,600088,中视传媒,-2.72,-21.03,-19.1727,-32.8396,-0.0825,156.1242,0.3925
3688,603818,曲美家居,-2.72,-4.03,44.6682,-33.8623,-0.0692,839.4245,1.7177
3689,000780,ST平能,-2.75,-25.82,16.5291,-103.8788,-0.1024,402.2929,0.3966
3690,000796,凯撒旅业,-2.75,-8.57,16.3201,-64.2176,-0.0799,748.7062,0.9323
3691,002652,扬子新材,-2.75,-2.78,12.3372,-11.4537,-0.0223,410.7578,0.8021
3692,600203,福日电子,-2.75,-3.28,3.5364,-56.4519,-0.1236,1717.3633,3.7624
3693,600595,*ST中孚,-2.76,-6.76,14.6402,-91.7444,-0.0467,1355.5575,0.6911
3694,000678,襄阳轴承,-2.77,-14.96,-0.3138,-32.0,-0.0696,213.7664,0.4651
3695,600028,中国石化,-2.77,-3.56,10.122,-19782.0,-0.1633,555502.0,4.5882
3696,300556,丝路视觉,-2.77,-11.75,28.0336,-13.9309,-0.1181,118.4725,1.005
3697,600839,四川长虹,-2.77,-2.15,8.2148,-351.7786,-0.0762,16327.5423,3.5369
3698,688156,路德环境,-2.77,-53.37,,-9.0732,-0.1317,16.9998,0.2468
3699,600861,北京城乡,-2.78,-35.58,42.3615,-63.4154,-0.2001,178.211,0.5625
3700,600266,城建发展,-2.78,-93.59,35.2121,-694.229,-0.3691,741.744,0.3944
3701,300471,厚普股份,-2.78,-106.72,3.9724,-33.1847,-0.0909,31.0922,0.0852
3702,002496,ST辉丰,-2.79,-28.87,24.1313,-75.5495,-0.0501,261.6561,0.1735
3703,603099,长白山,-2.79,-212.5,-171.9104,-29.4544,-0.1104,13.8609,0.0519
3704,603136,天目湖,-2.79,-124.84,-50.5628,-26.3988,-0.2275,21.1447,0.1822
3705,600416,湘电股份,-2.79,-8.44,17.1099,-71.9256,-0.076,851.1984,0.8999
3706,300492,华图山鼎,-2.8,-35.15,5.1466,-7.9964,-0.0961,22.7469,0.2734
3707,300698,万马科技,-2.8,-23.66,24.156,-10.5616,-0.0788,44.6368,0.3331
3708,600666,ST瑞德,-2.81,-26.97,15.9193,-20.3154,-0.0165,75.3129,0.0613
3709,000016,深康佳A,-2.81,-2.82,7.2605,-220.6029,-0.0916,7806.5202,3.2419
3710,600418,江淮汽车,-2.82,-3.9,5.2102,-355.9506,-0.188,9120.1445,4.817
3711,300448,浩云科技,-2.83,-90.6,9.8849,-39.4542,-0.0569,43.544,0.0628
3712,600684,珠江股份,-2.86,-37.82,36.6309,-79.7647,-0.0934,210.8869,0.247
3713,600983,惠而浦,-2.87,-12.16,13.7034,-107.334,-0.14,882.0332,1.1508
3714,002037,保利联合,-2.89,-23.38,21.5969,-94.7851,,405.2862,
3715,000732,泰禾集团,-2.89,-117.6,32.851,-563.9059,-0.2265,479.5041,0.1926
3716,688023,安恒信息,-2.9,-37.54,61.871,-43.7594,-0.5907,116.557,1.5735
3717,002813,路畅科技,-2.9,-7.47,16.9588,-8.6274,-0.0718,115.4875,0.9623
3718,600355,精伦电子,-2.9,-25.91,25.2707,-8.3389,-0.0169,32.1818,0.0653
3719,600707,彩虹股份,-2.91,-32.95,-14.5972,-581.1788,-0.1619,1763.4924,0.4914
3720,002177,御银股份,-2.93,-96.84,67.7868,-46.7586,-0.0614,48.2801,0.0634
3721,000663,永安林业,-2.93,-20.14,17.0963,-16.3083,-0.0484,80.9477,0.2404
3722,601595,上海电影,-2.93,-154.9,-173.6763,-70.8989,-0.1898,45.7702,0.1225
3723,600662,强生控股,-2.94,-13.8,1.9575,-92.2289,-0.0875,668.1874,0.6343
3724,300152,科融环境,-2.94,-50.65,19.5564,-22.896,-0.0321,45.2021,0.0634
3725,300353,东土科技,-2.95,-61.18,35.0525,-49.3872,-0.0966,80.7165,0.1579
3726,300665,飞鹿股份,-2.96,-58.82,12.2378,-13.1539,-0.1081,22.361,0.1838
3727,300761,立华股份,-2.96,-13.02,-7.5488,-196.8397,-0.4873,1510.7983,3.7407
3728,603959,百利科技,-2.98,-11.64,11.508,-13.0808,-0.0297,112.2822,0.2557
3729,603779,威龙股份,-2.99,-34.48,30.8597,-37.9241,-0.1139,109.9692,0.3304
3730,002575,*ST群兴,-2.99,-335.15,47.3256,-20.9736,-0.0338,6.2578,0.0101
3731,300197,节能铁汉,-3.0,-57.9,10.7352,-184.257,-0.0785,318.2208,0.1356
3732,000929,兰州黄河,-3.01,-32.74,20.5783,-19.916,-0.1072,60.8145,0.3273
3733,002378,章源钨业,-3.01,-14.07,4.6015,-48.8927,-0.0529,347.3934,0.3758
3734,300506,名家汇,-3.01,-95.75,32.2179,-58.1347,-0.0887,60.7147,0.0926
3735,603060,国检集团,-3.02,-21.11,7.7131,-36.9058,-0.1198,174.7713,0.5674
3736,300526,中潜股份,-3.04,-36.7,8.1871,-16.8937,-0.0989,46.0219,0.2696
3737,000972,*ST中基,-3.04,-472.8,-21.3529,-13.041,-0.0169,2.7582,0.0035
3738,688066,航天宏图,-3.05,-212.81,57.9876,-35.6723,-0.2149,16.7624,0.1009
3739,002268,卫士通,-3.05,-230.14,32.1438,-135.858,-0.162,59.031,0.0704
3740,300117,嘉寓股份,-3.06,-19.62,8.6555,-41.3475,-0.0576,210.6639,0.2939
3741,300093,金刚玻璃,-3.07,-50.51,14.0149,-18.8107,-0.087,37.2353,0.1723
3742,688788,科思科技,-3.07,-814.04,73.1438,-22.5971,-0.3988,2.7759,0.049
3743,600138,中青旅,-3.09,-16.46,11.884,-197.7707,-0.2732,1201.225,1.6595
3744,000782,美达股份,-3.1,-9.51,9.0985,-43.2058,-0.0818,453.9162,0.8594
3745,300672,国科微,-3.1,-70.67,40.5487,-34.956,-0.1937,49.4619,0.2741
3746,600288,大恒科技,-3.1,-17.08,30.7589,-49.4085,-0.1131,289.169,0.662
3747,000948,南天信息,-3.11,-7.14,12.3494,-47.0698,,659.1204,
3748,603991,至正股份,-3.11,-18.42,5.2441,-12.66,-0.1698,68.7124,0.9218
3749,688339,亿华通,-3.12,-185.04,39.3215,-32.3832,-0.6125,17.5006,0.331
3750,600146,*ST环球,-3.12,-265.97,-28.8391,-25.7967,,9.6988,
3751,603496,恒为科技,-3.13,-44.86,37.682,-24.419,-0.1206,54.4294,0.2689
3752,600571,信雅达,-3.13,-13.46,55.3785,-28.7355,-0.0653,213.4676,0.4855
3753,603869,新智认知,-3.14,-143.48,-7.8251,-120.7831,,84.1775,
3754,300612,宣亚国际,-3.16,-19.16,36.9992,-12.5571,-0.0775,65.5272,0.4044
3755,300064,*ST金刚,-3.16,-50.58,7.5664,-52.8359,-0.0438,104.4509,0.0866
3756,002285,世联行,-3.16,-15.38,-5.0736,-163.2083,-0.08,1061.1631,0.5207
3757,000936,华西股份,-3.19,-28.34,9.5141,-158.2725,-0.1786,558.3547,0.6301
3758,002554,惠博普,-3.21,-21.67,23.0055,-55.1901,,254.608,
3759,601212,白银有色,-3.22,-3.7,3.4227,-358.9756,,9698.1743,
3760,300749,顶固集创,-3.23,-51.37,37.4762,-24.7771,-0.1207,48.2301,0.235
3761,002005,ST德豪,-3.24,-24.11,8.9786,-79.4594,-0.045,329.4582,0.1866
3762,600844,丹化科技,-3.25,-26.87,3.5315,-58.611,-0.0576,218.1211,0.2145
3763,603616,韩建河山,-3.25,-65.92,18.4167,-22.6318,-0.0771,34.3286,0.117
3764,600100,同方股份,-3.25,-17.75,20.2619,-510.302,-0.1721,2873.4974,0.9694
3765,603861,白云电器,-3.26,-25.86,15.2761,-81.1192,-0.1794,313.6569,0.694
3766,600189,泉阳泉,-3.26,-54.96,43.8851,-79.4841,-0.1108,144.6039,0.2017
3767,300167,迪威迅,-3.27,-33.38,28.987,-16.9414,-0.0564,50.7424,0.169
3768,002506,协鑫集成,-3.27,-9.79,11.8828,-139.2723,-0.0274,1422.3955,0.2799
3769,601069,西部黄金,-3.27,-7.98,3.1419,-54.3123,-0.0853,680.1726,1.0694
3770,000613,*ST东海A,-3.27,-72.61,14.8777,-2.49,-0.0068,3.4289,0.0094
3771,300205,天喻信息,-3.28,-24.07,17.9406,-45.437,-0.1056,188.725,0.4388
3772,300407,凯发电气,-3.32,-21.18,15.8205,-43.4169,-0.1423,204.9819,0.6719
3773,300027,华谊兄弟,-3.32,-62.71,20.6361,-143.375,-0.0514,228.6027,0.0819
3774,688266,泽璟制药,-3.34,,,-62.2629,-0.2594,0.0,0.0
3775,688336,三生国健,-3.35,-187.16,,-100.481,,53.6851,
3776,300477,合纵科技,-3.38,-58.1,7.6077,-65.9325,-0.0791,113.4624,0.1362
3777,000819,岳阳兴长,-3.38,-9.42,7.6697,-26.7179,-0.0937,283.4963,0.995
3778,600520,文一科技,-3.38,-22.79,19.782,-12.1084,-0.0764,53.1293,0.3353
3779,300131,英唐智控,-3.38,-1.99,5.0145,-39.1702,-0.0366,1964.4367,1.8367
3780,300619,金银河,-3.39,-44.35,20.5225,-17.0635,-0.2284,38.4667,0.515
3781,600805,悦达投资,-3.4,-49.09,1.9287,-204.387,,416.3068,
3782,603990,麦迪科技,-3.4,-100.25,66.6249,-16.427,-0.146,16.3858,0.1457
3783,002535,ST林重,-3.4,-19.21,17.2579,-25.5737,-0.0319,133.1078,0.166
3784,600588,用友网络,-3.41,-21.84,46.3938,-237.8191,-0.0949,1088.6865,0.4347
3785,600107,美尔雅,-3.41,-27.56,36.1564,-19.9051,-0.0552,72.1985,0.2005
3786,300344,立方数科,-3.42,-64.46,14.0926,-19.9685,-0.0402,30.9735,0.0624
3787,603711,香飘飘,-3.44,-19.89,31.2416,-85.5687,,430.0163,
3788,000637,茂化实华,-3.47,-4.19,3.7002,-31.6527,,754.0836,
3789,000409,云鼎科技,-3.48,-3.37,3.2117,-17.8108,-0.0348,527.6085,1.0326
3790,002339,积成电子,-3.48,-41.83,46.6255,-60.1233,-0.1174,143.7246,0.2808
3791,002694,顾地科技,-3.48,-23.21,12.2759,-33.5307,-0.0561,144.4329,0.2418
3792,000885,城发环境,-3.48,-53.09,-8.8832,-100.9216,-0.2033,190.062,0.3828
3793,300313,ST天山,-3.5,-12.37,13.5009,-4.8414,-0.0154,39.1075,0.1249
3794,000066,中国长城,-3.51,-25.14,18.785,-281.7283,-0.0962,1120.4141,0.3826
3795,688418,震有科技,-3.57,-71.08,,-17.2766,,24.3028,
3796,600243,青海华鼎,-3.58,-44.93,-3.5597,-38.8757,-0.0885,86.5194,0.1971
3797,002928,华夏航空,-3.58,-9.16,1.1151,-96.2544,-0.1602,1050.2268,1.7481
3798,603177,德创环保,-3.6,-40.74,24.1373,-18.5827,-0.0919,45.6026,0.2257
3799,300343,联创股份,-3.62,-7.12,10.5197,-29.845,-0.0253,418.6271,0.3562
3800,002717,岭南股份,-3.62,-57.08,20.912,-170.8787,-0.1112,299.3557,0.1949
3801,600664,哈药股份,-3.64,-7.43,17.9923,-186.6356,-0.0744,2510.84,1.0015
3802,600569,安阳钢铁,-3.65,-6.12,3.3259,-348.6557,-0.1213,5694.1761,1.9823
3803,600271,航天信息,-3.68,-10.81,18.9512,-424.2868,-0.2278,3924.8354,2.1072
3804,000561,烽火电子,-3.68,-89.6,38.5273,-52.9022,-0.0874,59.0415,0.0976
3805,002510,天汽模,-3.69,-63.99,2.568,-98.2657,-0.1067,153.5504,0.1667
3806,688656,浩欧博,-3.69,-26.18,61.8146,-5.333,-0.1127,20.3663,0.4306
3807,600858,银座股份,-3.7,-4.44,15.9415,-110.1794,-0.2118,2480.9026,4.7703
3808,688509,正元地信,-3.7,-22.35,,-40.5218,,181.2797,
3809,600020,中原高速,-3.72,-63.46,-4.863,-433.5859,-0.1929,683.2102,0.304
3810,300645,正元智慧,-3.75,-37.87,35.1285,-23.8507,-0.1882,62.9696,0.4971
3811,300730,科创信息,-3.78,-119.21,26.9555,-15.7238,-0.0995,13.19,0.0834
3812,300598,诚迈科技,-3.79,-17.64,9.1789,-23.6488,-0.2956,134.0076,1.675
3813,000806,ST银河,-3.8,-4.43,32.0999,-8.3819,-0.0076,189.0426,0.1718
3814,300173,福能东方,-3.88,-1402.25,-1.0934,-26.0352,-0.0444,1.8567,0.0031
3815,002547,春兴精工,-3.88,-7.85,5.4195,-102.6419,-0.0909,1307.3057,1.1589
3816,300378,鼎捷软件,-3.9,-22.81,81.6037,-52.789,-0.1984,231.3654,0.8697
3817,002305,南国置业,-3.91,-188.02,-198.6007,-153.1209,-0.0882,81.4374,0.0469
3818,000888,峨眉山A,-3.93,-141.55,-69.9973,-95.8893,-0.1819,67.7421,0.1285
3819,600421,华嵘控股,-3.93,-6.26,30.8438,-0.9536,-0.0048,15.2255,0.0778
3820,002473,*ST圣莱,-3.94,-341.67,-47.6607,-6.4771,-0.0404,1.8957,0.0118
3821,300525,博思软件,-3.94,-64.22,45.6831,-46.266,-0.2161,72.0415,0.3365
3822,600712,南宁百货,-3.96,-25.41,32.5397,-39.0901,-0.0717,153.8327,0.2824
3823,000516,国际医学,-3.97,-68.83,-25.3769,-189.4257,-0.0961,275.1821,0.1396
3824,600375,汉马科技,-3.99,-10.24,11.4768,-109.6829,-0.1973,1070.4725,1.9262
3825,002379,宏创控股,-4.02,-11.65,2.0859,-61.2552,-0.0661,525.7865,0.5675
3826,002692,ST远程,-4.04,-13.38,17.8321,-42.2426,-0.0588,315.6589,0.4395
3827,603378,亚士创能,-4.06,-23.4,35.1878,-53.3277,-0.2737,227.8431,1.1696
3828,600778,友好集团,-4.07,-7.45,42.8413,-35.8731,-0.1151,481.0602,1.5443
3829,002370,亚太药业,-4.07,-16.69,45.3843,-24.8074,-0.0462,148.591,0.2769
3830,600169,太原重工,-4.08,-6.28,16.9492,-130.9963,-0.051,2083.8932,0.8127
3831,000638,*ST万方,-4.08,-27.37,11.5421,-6.2693,-0.0202,22.9045,0.074
3832,000850,华茂股份,-4.13,-30.81,9.6983,-168.9309,-0.179,548.1333,0.5808
