,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1263,000967,盈峰环境,-1.43,-4.0,10.626,-6.2708,-0.0305,156.5383,0.7629
1264,600209,*ST罗顿,-1.44,-87.31,26.4802,-9.8169,-0.0223,11.2437,0.0256
1265,600293,三峡新材,-1.45,-7.2,10.9542,-9.6582,-0.028,134.0223,0.389
1266,600459,贵研铂业,-1.45,-4.52,13.3591,-7.3421,-0.0657,162.1382,1.451
1267,600791,京能置业,-1.47,,,-12.0316,-0.0265,,
1268,000558,莱茵体育,-1.49,-9.76,12.1019,-7.2352,-0.0195,74.1149,0.1999
1269,600171,上海贝岭,-1.49,-28.28,0.7158,-25.8828,-0.0384,91.4946,0.1357
1270,002171,楚江新材,-1.58,-2.76,-4.7399,-8.7392,-0.0536,315.5402,1.9355
1271,002172,澳洋健康,-1.59,-4.19,-16.2797,-12.4454,-0.0357,296.9958,0.8534
1272,600379,宝光股份,-1.6,-6.63,21.6363,-5.0231,-0.0281,75.747,0.4239
1273,000707,*ST双环,-1.62,-4.48,11.8876,-28.6424,-0.0617,639.2999,1.3773
1274,600397,安源煤业,-1.62,-5.02,29.3196,-9.5734,-0.0355,190.3826,0.7071
1275,600355,精伦电子,-1.64,-19.21,33.1748,-9.0847,-0.0369,47.2714,0.1921
1276,000906,浙商中拓,-1.65,-0.35,3.8108,-4.7325,-0.0199,1333.7399,5.6157
1277,000610,西安旅游,-1.65,-13.79,37.4872,-6.3116,-0.032,45.7599,0.2325
1278,000038,深大通,-1.68,,,-1.1549,-0.0127,0.0,0.0
1279,000505,京粮控股,-1.7,-56.49,27.1449,-14.0676,-0.0329,24.8994,0.0583
1280,000612,焦作万方,-1.73,-2.5,1.0841,-31.1666,-0.0649,1242.2432,2.587
1281,000893,亚钾国际,-1.74,-2.26,7.3083,-6.5751,-0.0296,290.56,1.3088
1282,600819,耀皮玻璃,-1.75,-7.17,0.6252,-35.1949,-0.0481,490.2125,0.6703
1283,600576,祥源文化,-1.79,-34.09,93.7089,-8.8434,-0.0405,25.9407,0.1189
1284,000524,岭南控股,-1.81,-20.35,45.788,-11.1749,-0.0414,54.888,0.2035
1285,000836,富通信息,-1.82,-6.94,17.5223,-8.8871,-0.0723,127.9679,1.0424
1286,600746,江苏索普,-1.83,-4.47,3.4155,-6.9824,-0.0227,156.1779,0.5096
1287,002008,大族激光,-1.85,-13.14,32.8276,-35.3701,-0.0507,269.1013,0.3864
1288,600418,江淮汽车,-1.86,-1.86,10.7951,-73.0666,-0.0566,3926.1319,3.0464
1289,600460,士兰微,-1.87,-11.01,16.2983,-13.2924,-0.0328,120.6456,0.2985
1290,600061,国投资本,-1.87,-4.76,7.6604,-9.8843,-0.023,207.5741,0.4837
1291,000666,经纬纺机,-1.88,-9.12,4.6484,-52.86,-0.0875,579.5131,0.9597
1292,000595,宝塔实业,-1.88,-19.82,27.844,-8.8747,-0.0409,44.7723,0.2064
1293,600146,*ST环球,-1.89,-26.42,9.604,-6.0988,-0.0304,23.0765,0.1153
1294,600783,鲁信创投,-1.9,-21.88,17.6739,-5.7913,-0.0286,26.4597,0.1308
1295,600726,华电能源,-1.92,-4.13,11.9273,-62.0632,-0.0453,1499.2914,1.0951
1296,600091,*ST明科,-1.92,-430.87,-320.1288,-31.1395,-0.0925,7.227,0.0214
1297,000975,银泰黄金,-1.95,-41.54,-17.4767,-17.5387,-0.0281,42.2175,0.0677
1298,600116,三峡水利,-1.97,-6.82,18.4662,-9.6255,-0.0459,141.1342,0.6734
1299,002124,天邦股份,-1.98,-4.63,16.2352,-6.8918,-0.0503,148.6356,1.0849
1300,000875,吉电股份,-2.0,-11.14,-1.5658,-44.8502,-0.0534,402.4921,0.4796
1301,600179,安通控股,-2.01,-3.79,1.0394,-16.7912,-0.043,442.1714,1.1337
1302,600333,长春燃气,-2.01,-6.3,4.1929,-23.7494,-0.0514,376.7249,0.8162
1303,600148,长春一东,-2.02,-10.02,11.0539,-5.7586,-0.0406,57.4525,0.4059
1304,002064,华峰化学,-2.02,-13.44,-7.5842,-25.9004,-0.0701,192.5908,0.5216
1305,600707,彩虹股份,-2.04,-7.99,-1.3647,-29.1985,-0.0693,365.253,0.8672
1306,000767,晋控电力,-2.06,-4.97,-2.5034,-44.8758,-0.0339,901.1735,0.6807
1307,600836,上海易连,-2.07,-4.98,17.0569,-8.4843,-0.027,170.335,0.5432
1308,000507,珠海港,-2.07,-68.47,-1.8584,-23.7712,-0.0689,34.7128,0.1006
1309,000410,ST沈机,-2.08,-2.26,15.2658,-26.053,-0.0477,1152.4417,2.1127
1310,002034,旺能环境,-2.11,-4.27,10.7259,-8.0415,-0.0991,188.1861,2.3198
1311,000859,国风塑业,-2.14,-9.09,2.6023,-22.2123,-0.0528,244.2829,0.5809
1312,002189,中光学,-2.14,-17.29,-0.448,-9.8981,-0.0496,57.239,0.2872
1313,000537,广宇发展,-2.15,-777.29,-54.749,-9.26,-0.018,1.1913,0.0023
1314,600854,春兰股份,-2.16,-33.34,14.5932,-45.6275,-0.0878,136.8246,0.2633
1315,000019,深粮控股,-2.17,-18.19,21.7367,-7.081,-0.0389,38.9081,0.2138
1316,600507,方大特钢,-2.22,-1.79,3.2451,-38.1064,-0.0556,2119.3797,3.0962
1317,600860,京城股份,-2.24,-13.64,16.4104,-19.6627,-0.0465,144.0795,0.3414
1318,000023,深天地A,-2.25,-8.16,12.6447,-6.5787,-0.0474,80.5237,0.5803
1319,600409,三友化工,-2.26,-9.09,10.2054,-54.8973,-0.0584,603.5438,0.6426
1320,600231,凌钢股份,-2.26,-3.38,0.8036,-63.0226,-0.0783,1859.1207,2.3123
1321,000520,长航凤凰,-2.27,-7.25,5.2779,-32.5069,-0.0481,448.2668,0.6643
1322,002245,蔚蓝锂芯,-2.28,-7.71,-2.5981,-8.421,-0.1385,109.2004,1.796
1323,600764,中国海防,-2.34,-4.82,7.3208,-13.0992,-0.0397,271.6208,0.8237
1324,600360,华微电子,-2.43,-18.09,0.1248,-35.271,-0.0676,194.9183,0.3736
1325,600567,山鹰国际,-2.43,-6.05,9.2152,-31.0079,-0.0721,512.2001,1.1922
1326,000927,中国铁物,-2.44,-3.81,6.2556,-80.1554,-0.0502,2102.2781,1.3178
1327,000697,炼石航空,-2.45,-7.09,0.2178,-9.2398,-0.0495,130.2063,0.6977
1328,600095,湘财股份,-2.47,-24.74,4.1917,-16.7529,-0.0463,67.7044,0.1874
1329,600562,国睿科技,-2.49,-17.88,22.2367,-7.7462,-0.0921,43.308,0.515
1330,600520,文一科技,-2.51,-20.59,15.1796,-6.5354,-0.0578,31.7379,0.2807
1331,000703,恒逸石化,-2.51,-22.42,2.2625,-5.0616,-0.0351,22.5668,0.1568
1332,600853,龙建股份,-2.52,-12.51,1.9426,-17.9386,-0.0334,143.3756,0.267
1333,600080,金花股份,-2.57,-23.22,22.8567,-17.3777,-0.0569,74.8143,0.245
1334,600346,恒力石化,-2.6,-18.15,28.0137,-8.4731,-0.0806,46.672,0.4444
1335,002141,贤丰控股,-2.61,-11.02,-8.1472,-7.3274,-0.0902,66.4755,0.8186
1336,600448,华纺股份,-2.63,-4.59,3.996,-13.2097,-0.0413,287.4022,0.8986
1337,000973,佛塑科技,-2.64,-3.73,7.6958,-29.3851,-0.0479,787.0,1.2847
1338,000534,万泽股份,-2.65,-97.31,-17.9744,-15.5948,-0.0611,16.0248,0.0628
1339,000955,欣龙控股,-2.65,-12.67,6.1541,-5.862,-0.0199,46.2364,0.1577
1340,600114,东睦股份,-2.65,-12.03,3.6551,-14.7723,-0.0755,122.708,0.6276
1341,002260,*ST德奥,-2.66,-10.15,13.825,-9.1995,-0.0766,90.589,0.7549
1342,000932,华菱钢铁,-2.7,-3.75,3.6523,-386.1729,-0.141,10272.1489,3.7521
1343,000995,皇台酒业,-2.75,-49.21,12.6455,-6.7023,-0.0377,13.6195,0.0767
1344,600311,ST荣华,-2.8,-35.6,-15.5705,-27.0202,-0.0405,75.8968,0.114
1345,000585,*ST东电,-2.81,-23.42,27.1344,-8.5176,-0.0097,36.3641,0.0416
1346,600863,内蒙华电,-2.83,-5.73,12.2801,-90.0328,-0.0454,1568.6624,0.7917
1347,000683,远兴能源,-2.83,-18.97,-8.4015,-35.8827,-0.0701,189.1458,0.3695
1348,000062,深圳华强,-2.85,-15.1,7.9165,-38.9167,-0.1259,257.6047,0.8338
1349,600265,*ST景谷,-2.86,-27.59,-9.6968,-10.825,-0.0833,39.2318,0.3022
1350,000415,渤海租赁,-2.86,-79.8,1.1144,-9.3925,-0.0312,11.7691,0.0391
1351,600810,神马股份,-2.87,-10.85,1.2105,-71.2485,-0.161,656.1215,1.4834
1352,600735,新华锦,-2.91,-1.32,6.2892,-4.7918,-0.0309,360.6195,2.3293
1353,600715,文投控股,-2.93,-17.28,-1.7425,-5.2583,-0.0234,30.4162,0.1356
1354,000687,*ST华讯,-2.95,-20.44,-11.2686,-33.7552,-0.0526,165.1393,0.2573
1355,600130,波导股份,-3.03,-7.8,8.2968,-16.7628,-0.0218,214.8748,0.2797
1356,000868,安凯客车,-3.04,-7.78,8.958,-18.7672,-0.0611,241.1431,0.7854
1357,000717,韶钢松山,-3.04,-6.67,-2.4853,-168.8224,-0.1011,2530.1481,1.5154
1358,600207,安彩高科,-3.08,-30.78,-4.0572,-43.1307,-0.098,140.0828,0.3183
1359,000681,视觉中国,-3.11,-597.49,5.8724,-3.753,-0.0188,0.6281,0.0031
1360,600620,天宸股份,-3.12,-101.88,8.6421,-17.5419,-0.0547,17.2167,0.0537
1361,600213,亚星客车,-3.16,-9.34,7.451,-9.4096,-0.0427,100.7204,0.4578
1362,600408,ST安泰,-3.18,-10.12,-0.9603,-68.4167,-0.0806,675.574,0.7968
1363,600340,华夏幸福,-3.19,-33.23,1.3057,-8.2175,-0.0565,24.7216,0.1701
1364,600877,电能股份,-3.2,-3.61,10.8206,-27.9646,-0.0406,772.5742,1.1241
1365,600569,安阳钢铁,-3.21,-6.63,0.879,-321.9861,-0.1345,4853.4768,2.0276
1366,600330,天通股份,-3.22,-32.52,-7.0876,-48.8124,-0.0828,150.0779,0.2548
1367,000633,合金投资,-3.22,-17.76,7.4384,-6.741,-0.0175,37.9378,0.0985
1368,600584,长电科技,-3.23,-14.36,10.4426,-51.3551,-0.0689,357.4677,0.4797
1369,000677,恒天海龙,-3.28,-5.87,6.3806,-39.2576,-0.0454,668.2513,0.7734
1370,000949,新乡化纤,-3.29,-9.28,-10.7962,-42.2217,-0.0717,454.8252,0.7726
1371,000408,藏格控股,-3.45,-39.52,18.4765,-8.7582,-0.0347,22.1579,0.0878
1372,600802,福建水泥,-3.46,-18.24,10.7464,-41.004,-0.1073,224.75,0.5885
1373,600390,五矿资本,-3.49,-13.08,3.1601,-23.7047,-0.1481,181.1218,1.1316
1374,600160,巨化股份,-3.52,-8.17,7.3909,-66.5523,-0.1195,813.9638,1.4618
1375,000822,山东海化,-3.53,-12.71,-1.7804,-136.3093,-0.1522,1072.0185,1.1976
1376,600862,中航高科,-3.54,-19.21,11.7633,-8.3626,-0.035,43.5129,0.1824
1377,002006,精功科技,-3.55,-10.46,26.4575,-9.564,-0.0664,91.3966,0.6346
1378,000762,西藏矿业,-3.55,-95.2,19.7637,-21.0155,-0.0762,22.0742,0.08
1379,601600,中国铝业,-3.55,-13.54,-13.3865,-1889.001,-0.1396,13942.682,1.0309
1380,600898,ST美讯,-3.57,-3.05,7.1556,-8.0123,-0.0317,262.1627,1.0381
1381,600808,马钢股份,-3.58,-7.79,-3.2135,-898.6202,-0.1166,11531.0836,1.4974
1382,000825,太钢不锈,-3.6,-5.74,4.3684,-714.4397,-0.1254,12434.3668,2.1829
1383,600850,电科数字,-3.63,-4.93,13.7432,-8.35,-0.0488,169.308,0.9899
1384,600052,浙江广厦,-3.66,-184.73,56.5618,-52.5586,-0.0602,28.4508,0.0326
1385,600228,返利科技,-3.67,-8.88,11.588,-12.4495,-0.0515,140.1794,0.5808
1386,600581,八一钢铁,-3.69,-3.07,-1.5838,-100.4446,-0.131,3267.1475,4.2627
1387,002125,湘潭电化,-3.71,-10.19,8.5369,-8.5222,-0.113,83.5916,1.1086
1388,000779,甘咨询,-3.76,-33.24,-1.9061,-10.8188,-0.058,32.5393,0.1745
1389,600769,祥龙电业,-3.77,-17.91,0.8302,-23.7164,-0.0632,132.368,0.353
1390,000755,山西路桥,-3.83,-17.36,1.3218,-79.9323,-0.1703,460.3401,0.9809
1391,000409,云鼎科技,-3.93,,,-2.0081,-0.0117,0.0,0.0
1392,600749,西藏旅游,-3.93,-262.09,-22.3549,-10.6771,-0.0647,4.0738,0.0246
1393,000676,智度股份,-3.95,-12.15,16.3938,-17.0376,-0.0541,140.1153,0.4453
1394,600335,国机汽车,-3.95,-19.89,17.8664,-14.8841,-0.0539,74.7966,0.271
1395,600980,北矿科技,-3.95,-62.39,-23.779,-12.3828,-0.0952,19.8447,0.1526
1396,601866,中远海发,-3.98,-26.77,-27.0521,-1212.6889,-0.1037,4529.7308,0.3877
1397,000720,新能泰山,-4.01,-6.37,5.8775,-34.0583,-0.0394,534.5087,0.619
1398,000877,天山股份,-4.16,-8.56,19.0797,-33.9752,-0.1088,396.6299,1.2711
1399,000976,华铁股份,-4.16,-11.14,-17.76,-28.8598,-0.0491,258.9494,0.4414
1400,000510,新金路,-4.17,-12.04,-0.1352,-44.118,-0.0724,366.2518,0.6012
1401,000050,深天马A,-4.19,-15.56,-10.3976,-54.3366,-0.0946,348.9865,0.6077
1402,600229,城市传媒,-4.24,-10.24,2.9567,-41.8694,-0.1418,408.6516,1.3846
1403,600203,福日电子,-4.34,-4.07,3.6243,-9.3236,-0.0387,228.6095,0.9503
1404,600633,浙数文化,-4.42,-7.34,19.3028,-5.6512,-0.0371,76.9848,0.5063
1405,600299,安迪苏,-4.45,-7.73,3.6453,-124.7971,-0.2387,1613.2046,3.0862
1406,000586,汇源通信,-4.53,-7.29,20.0241,-4.3047,-0.0222,59.0294,0.3051
1407,600869,远东股份,-4.53,-6.71,28.2111,-3.2945,-0.0274,49.0376,0.4086
1408,600145,*ST新亿,-4.57,-37.86,7.1952,-11.0626,-0.0292,29.2195,0.0773
1409,600593,*ST圣亚,-4.57,-93.6,-0.9202,-11.6261,-0.1263,12.4201,0.135
1410,000807,云铝股份,-4.68,-13.12,2.0844,-129.0419,-0.1224,982.8212,0.9328
1411,600083,*ST博信,-4.69,,,-1.2676,-0.0055,0.0,0.0
1412,000911,南宁糖业,-4.79,-7.08,10.0145,-56.2353,-0.1961,793.1925,2.7672
1413,000960,锡业股份,-4.79,-7.85,-7.4079,-111.9193,-0.1719,1424.3591,2.1888
1414,000420,吉林化纤,-4.91,-10.27,2.7761,-41.3018,-0.1091,401.8553,1.0623
1415,600165,新日恒力,-4.91,-10.64,4.5721,-22.7508,-0.1173,213.6918,1.1017
1416,600604,市北高新,-4.93,-46.37,-6.8892,-17.9432,-0.0316,38.6958,0.0683
1417,600452,涪陵电力,-4.97,-15.11,-4.4559,-22.0626,-0.1378,145.9353,0.912
1418,000025,特力A,-4.99,-8.23,16.0161,-7.7995,-0.0354,94.6793,0.4298
1419,000908,景峰医药,-5.02,-33.75,17.9839,-13.9716,-0.0498,41.3889,0.1478
1420,600695,*ST绿庭,-5.04,-8.23,10.5558,-11.1023,-0.0164,134.8072,0.1993
1421,600111,北方稀土,-5.06,-21.06,-3.3874,-78.9122,-0.0977,374.6178,0.464
1422,600619,海立股份,-5.09,-7.88,2.4011,-71.9041,-0.1312,911.6343,1.6637
1423,001896,豫能控股,-5.21,-75.76,-140.0028,-19.631,-0.0456,25.9114,0.0602
1424,600602,云赛智联,-5.57,-59.26,9.5296,-98.7229,-0.0841,166.5866,0.142
1425,600455,博通股份,-5.66,-20.56,29.7273,-8.4935,-0.1359,41.2998,0.6612
1426,000049,德赛电池,-5.67,-6.43,-6.3305,-8.1611,-0.0596,126.769,0.9264
1427,000695,滨海能源,-5.82,-9.42,-3.2722,-18.9992,-0.0855,201.5907,0.9074
1428,000727,冠捷科技,-5.94,-23.82,2.6656,-26.5811,-0.074,111.5457,0.3105
1429,000628,高新发展,-6.03,-3.42,28.5317,-5.9085,-0.0269,172.4437,0.7856
1430,600163,中闽能源,-6.06,-52.59,-11.4187,-128.0566,-0.1775,243.4592,0.3374
1431,002110,三钢闽光,-6.12,-4.64,-1.8021,-151.207,-0.2827,3251.8574,6.0816
1432,002268,卫士通,-6.13,-196.54,66.1359,-20.9363,-0.312,10.6521,0.1587
1433,600490,鹏欣资源,-6.18,-101.29,-16.4109,-13.8917,-0.1052,13.7137,0.1038
1434,000657,中钨高新,-6.2,-10.79,-5.2325,-19.3556,-0.0869,179.3335,0.8057
1435,600318,新力金融,-6.46,-26.07,-3.7456,-25.8076,-0.1066,98.9885,0.409
1436,600725,云维股份,-6.51,-11.95,0.3809,-97.0087,-0.3343,811.3044,2.7963
1437,000545,金浦钛业,-6.51,-5.9,36.4868,-1.4823,-0.0093,25.0898,0.1585
1438,600844,丹化科技,-6.6,-28.03,-16.2129,-16.2392,-0.0533,57.9218,0.1901
1439,601919,中远海控,-6.67,-31.14,-13.513,-3350.6485,-0.3279,10757.9229,1.053
1440,000068,华控赛格,-6.86,-73.47,10.0919,-122.0648,-0.1361,166.1318,0.1852
1441,000751,锌业股份,-6.94,-12.8,-5.9212,-112.1695,-0.101,876.0631,0.7891
1442,600714,金瑞矿业,-6.98,-50.34,7.4944,-4.8041,-0.0318,9.5432,0.0632
1443,000922,佳电股份,-7.27,-32.15,18.1508,-8.2659,-0.0276,25.7033,0.0861
1444,000725,京东方A,-7.42,-56.97,-19.9118,-410.7586,-0.1251,720.8951,0.2195
1445,002002,鸿达兴业,-7.47,-24.95,-5.108,-10.2592,-0.0614,41.1167,0.2463
1446,002035,华帝股份,-7.49,-11.11,29.9077,-21.6713,-0.1261,195.0175,1.1353
1447,600532,未来股份,-7.54,-33.37,-6.2986,-21.954,-0.1443,65.7804,0.4324
1448,000576,甘化科工,-7.63,-15.36,0.0836,-27.3371,-0.0846,177.964,0.5512
1449,600538,国发股份,-7.74,-45.01,16.7216,-22.2417,-0.0796,49.4085,0.1769
1450,000878,云南铜业,-7.87,-15.31,3.465,-260.6316,-0.2073,1701.4313,1.3539
1451,600206,有研新材,-8.12,-67.41,-45.4363,-60.5831,-0.2785,89.8622,0.4131
1452,600131,国网信通,-8.36,-57.89,4.9423,-42.9418,-0.0851,74.1654,0.1471
1453,002072,*ST凯瑞,-8.42,-27.16,-8.0123,-32.9241,-0.187,121.218,0.6887
1454,600081,东风科技,-8.42,-12.64,5.1928,-25.6548,-0.0818,202.8919,0.647
1455,000598,兴蓉环境,-8.51,-15.03,2.1065,-51.8746,-0.1715,345.1329,1.141
1456,000673,*ST当代,-8.59,,,-3.0315,-0.0145,,
1457,600744,华银电力,-8.66,-20.75,-0.0557,-151.713,-0.2131,730.8769,1.027
1458,600766,*ST园城,-8.72,-129.44,-17.3921,-2.6923,-0.0157,2.08,0.0121
1459,600579,克劳斯,-8.89,-1.57,12.8934,-3.081,-0.012,195.7026,0.7656
1460,000722,湖南发展,-8.9,-27.37,14.8543,-43.0059,-0.1603,157.0815,0.5858
1461,600552,凯盛科技,-9.0,-16.83,-3.4835,-17.5712,-0.1501,104.3443,0.8918
1462,600444,国机通用,-9.53,-52.3,-8.5416,-14.0288,-0.1336,26.8187,0.2554
1463,000981,*ST银亿,-9.81,-220.79,37.1807,-8.5246,-0.0529,3.8609,0.0239
1464,000831,五矿稀土,-9.95,-20.42,-1.9107,-85.7265,-0.1312,419.7024,0.6423
1465,600301,*ST南化,-9.96,-22.24,-7.2178,-67.0098,-0.2849,301.2905,1.2812
1466,002145,中核钛白,-10.46,-193.57,-7.1977,-39.7037,-0.2089,20.5107,0.1079
1467,000971,ST高升,-10.6,-187.36,-107.2119,-23.9843,-0.0986,12.8009,0.0526
1468,600740,山西焦化,-11.28,-47.14,-16.653,-188.9831,-0.334,400.8557,0.7086
1469,002039,黔源电力,-11.94,-47.31,16.5944,-58.8479,-0.4195,124.3822,0.8868
1470,601003,柳钢股份,-12.14,-8.72,-2.171,-514.6975,-0.2008,5896.5095,2.3008
1471,600022,山东钢铁,-12.28,-13.1,-16.1715,-795.2929,-0.4587,6070.6663,3.5017
1472,600373,中文传媒,-12.36,-29.27,-18.7651,-17.5615,-0.0936,59.993,0.3199
1473,600185,格力地产,-12.66,-35.82,5.164,-24.3168,-0.072,67.8797,0.201
1474,600658,电子城,-13.21,-31.28,13.3037,-14.1444,-0.0846,45.2115,0.2706
1475,000818,航锦科技,-14.11,-50.51,-27.1928,-119.6339,-0.3518,236.8437,0.6965
1476,000953,河化股份,-14.37,-27.94,-12.1238,-34.1748,-0.1162,122.3122,0.4159
1477,600711,盛屯矿业,-14.66,-36.73,3.8914,-3.8492,-0.0484,10.4772,0.1318
1478,600076,康欣新材,-16.11,-237.71,46.0416,-9.2945,-0.0254,3.91,0.0106
1479,600843,上工申贝,-16.35,-19.93,12.334,-69.4703,-0.1547,348.4362,0.7762
1480,600716,凤凰股份,-16.43,-13.95,4.2881,-26.4252,-0.0474,189.3765,0.3398
1481,600793,宜宾纸业,-16.78,-7.94,3.724,-9.145,-0.0868,115.1457,1.0935
1482,600885,宏发股份,-18.07,-9.85,7.864,-13.6749,-0.0889,138.7953,0.9027
1483,000620,新华联,-18.09,,,-0.4423,-0.0014,0.0,0.0
1484,600706,曲江文旅,-19.28,-12.92,24.4537,-4.3712,-0.05,33.8257,0.3873
1485,600699,均胜电子,-21.33,-55.83,-6.3485,-31.8624,-0.1715,57.0684,0.3072
1486,000672,上峰水泥,-22.77,-91.13,4.6117,-2.2867,-0.0106,2.5091,0.0116
1487,600876,洛阳玻璃,-31.87,-25.95,-11.2995,-49.5844,-0.0991,191.0589,0.3821
1488,000856,冀东装备,-38.87,-36.28,18.0604,-20.7283,-0.0913,57.1282,0.2516
1489,600462,ST九有,-40.76,-75.12,-48.5863,-76.3146,-0.1858,101.5821,0.2473
1490,600609,金杯汽车,-51.94,-15.37,9.7392,-148.5253,-0.1359,966.1037,0.8841
1491,600608,ST沪科,-107.82,-18.3,18.196,-13.1371,-0.0399,71.7512,0.2181
1492,000509,*ST华塑,-167.06,-12.62,19.1343,-9.4987,-0.0379,75.2526,0.3009
1493,000403,派林生物,-255.41,-1.03,29.4494,-0.9079,-0.0042,87.4525,0.4131
1494,600217,中再资环,-278.09,-28.4,2.093,-45.8816,-0.0694,161.5087,0.2444
1495,600734,*ST实达,-494.74,-6.88,27.7102,-12.8831,-0.0366,187.196,0.5324
1496,600338,西藏珠峰,,-14.33,2.2773,-7.7285,-0.0488,53.9296,0.3406
1497,600771,广誉远,,-22.7,29.2189,-18.6691,-0.0765,82.2342,0.3372
1498,000587,*ST金洲,,-68.73,18.957,-12.4975,-0.0672,18.1811,0.0978
1499,600817,宇通重工,,-159.84,43.9909,-6.5173,-0.0506,4.0773,0.0316
1500,002400,省广集团,,3.44,14.6998,12.3036,0.1991,357.3205,5.7845
1501,002404,嘉欣丝绸,,2.76,19.9706,8.2047,0.082,296.4366,2.9643
1502,002408,齐翔腾达,,8.08,14.7117,21.0775,0.1083,260.8509,1.3407
1503,000156,华数传媒,,6.26,17.2905,7.232,0.0608,115.4385,0.9705
1504,002412,汉森制药,,14.76,73.7348,9.9081,0.1801,67.1123,1.2202
1505,002416,爱施德,,5.68,13.9569,104.3529,0.2354,1835.1392,4.1397
1506,002420,毅昌股份,,5.8,16.3124,14.7538,0.0436,254.1615,0.7519
1507,002424,贵州百灵,,5.13,39.4638,7.3333,0.0666,142.9276,1.2993
1508,002428,云南锗业,,29.93,45.829,12.0762,0.129,40.3406,0.4309
1509,002432,九安医疗,,7.35,33.7264,4.5626,0.049,62.0763,0.6674
1510,002440,闰土股份,,9.09,16.3847,48.8048,0.2206,536.4214,2.4252
1511,000498,山东路桥,,-2169.78,-889.7049,-46.76,-0.1198,2.1551,0.0055
1512,002444,巨星科技,,14.23,24.9435,50.0216,0.2632,351.5027,1.85
1513,002456,欧菲光,,10.17,23.2919,6.8669,0.0953,67.4988,0.9374
1514,600728,佳都科技,,-41.38,62.8139,-7.2628,-0.0348,17.55,0.0843
1515,300071,*ST嘉信,,5.28,16.4843,5.2941,0.1366,100.2309,2.5862
1516,300075,数字政通,,98.36,71.1154,0.5734,0.0136,0.5829,0.0138
1517,300079,数码视讯,,33.71,75.8591,10.9762,0.1306,32.5563,0.3875
1518,300083,创世纪,,7.8,18.6416,12.8439,0.1712,164.5548,2.194
1519,300087,荃银高科,,14.74,48.4436,4.9701,0.1255,33.7141,0.8513
1520,300092,科新机电,,14.34,27.1237,6.4525,0.0948,44.9746,0.6613
1521,600338,西藏珠峰,,-14.33,2.2773,-7.7285,-0.0488,53.9296,0.3406
1522,600771,广誉远,,-22.7,29.2189,-18.6691,-0.0765,82.2342,0.3372
1523,000587,*ST金洲,,-68.73,18.957,-12.4975,-0.0672,18.1811,0.0978
1524,600817,宇通重工,,-159.84,43.9909,-6.5173,-0.0506,4.0773,0.0316
1525,000622,恒立实业,,-27.43,30.2526,-3.8312,-0.027,13.966,0.0985
1526,600421,华嵘控股,,-84.44,15.191,-4.9166,-0.0251,5.8225,0.0297
1527,600870,*ST厦华,,1.72,13.7088,10.8503,0.0292,628.225,1.6941
1528,600892,大晟文化,,-12.94,7.7728,-1.8868,-0.0298,14.5722,0.2308
1529,600084,*ST中葡,,-78.44,24.6234,-69.0586,-0.1468,88.0362,0.1871
1530,000719,中原传媒,,,,-7.5032,-0.0579,0.0,0.0
1531,000757,浩物股份,,-47.37,15.9251,-31.064,-0.1017,65.5704,0.2147
1532,600988,赤峰黄金,,,,-2.021,-0.0202,0.0,0.0
1533,601101,昊华能源,,21.33,51.8856,163.6164,0.4756,766.8463,2.2292
1534,600155,华创阳安,,-16.62,-7.6331,-27.1416,-0.0657,163.2977,0.3958
1535,000030,富奥股份,,-1437.61,100.0,-6.6632,-0.0231,0.4635,0.0016
1536,000034,神州数码,,-0.63,17.302,-0.4975,-0.0013,78.3265,0.2188
1537,002293,罗莱生活,,13.92,37.1034,35.5379,0.3376,255.192,2.4243
1538,002395,双象股份,,6.53,13.1675,5.7955,0.0866,88.6408,1.3249
1539,002399,海普瑞,,34.72,48.027,125.1669,0.3476,360.4205,1.0011
1540,002403,爱仕达,,6.0,33.9196,18.893,0.1049,314.841,1.7491
1541,002407,多氟多,,9.77,25.6343,16.3055,0.2038,166.7319,2.0841
1542,002411,延安必康,,10.22,18.0387,16.9048,0.2633,165.3242,2.5751
1543,002415,海康威视,,33.66,54.7518,135.7121,0.3015,403.0657,0.8957
1544,002419,天虹股份,,6.0,22.8093,122.3653,0.3496,2036.8268,5.8195
1545,002423,中粮资本,,8.91,19.896,35.291,0.0913,396.0755,1.0247
1546,002427,ST尤夫,,16.77,23.6617,20.6123,0.1502,122.8493,0.8952
1547,002431,棕榈股份,,7.71,27.3028,6.8312,0.0759,88.5312,0.9836
1548,002435,长江健康,,3.92,13.7825,5.693,0.0575,144.9637,1.4642
1549,002439,启明星辰,,-38.06,60.285,-9.0981,-0.1233,23.9001,0.324
1550,002443,金洲管道,,4.9,14.0668,20.8979,0.2089,425.6974,4.2569
1551,002454,松芝股份,,13.11,35.1959,18.419,0.1023,140.389,0.7799
1552,300070,碧水源,,10.52,44.2002,1.5129,0.0137,14.3678,0.1306
1553,300074,华平股份,,-189.4,75.5783,-4.7869,-0.1595,2.5273,0.0842
1554,300078,思创医惠,,17.74,42.6901,6.202,0.124,34.9483,0.6989
1555,300082,奥克股份,,21.27,33.7878,49.6487,0.6129,233.4097,2.8816
1556,300086,康芝药业,,46.44,69.3098,13.1941,0.1759,28.4084,0.3787
