,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1260,000557,西部创业,,-256.31,29.2784,-11.2414,-0.0222,4.3858,0.0086
1261,000561,烽火电子,,-17.59,-6.8604,-7.0091,-0.0176,39.8429,0.1003
1262,002098,浔兴股份,,7.29,23.2824,8.7619,,120.1033,
1263,002106,莱宝高科,,33.61,51.0529,42.1267,0.2877,125.3099,0.8559
1264,002110,三钢闽光,,2.17,6.2144,43.869,0.1009,2017.4404,4.6409
1265,002114,罗平锌电,,12.09,22.282,14.2051,0.1855,117.4781,1.5348
1266,002118,紫鑫药业,,17.39,77.6967,2.2525,0.0444,12.9458,0.2557
1267,002122,ST天马,,17.72,35.6844,33.7486,0.3308,190.3902,1.8665
1268,002126,银轮股份,,1.6,24.0941,2.1994,0.0314,136.955,1.9564
1269,000620,新华联,,-677.96,1.925,-13.7129,-0.044,2.0227,0.0064
1270,002130,沃尔核材,,14.34,34.6689,6.3604,0.1576,44.352,1.0991
1271,002134,天津普林,,14.51,26.435,10.786,0.0735,74.3336,0.5067
1272,002138,顺络电子,,37.56,62.8049,9.8281,0.1404,26.1625,0.3737
1273,600385,*ST金泰,,,,-4.4211,-0.0312,0.0,0.0
1274,000732,泰禾集团,,-5.92,13.0861,-6.6076,-0.0332,111.5546,0.562
1275,601003,柳钢股份,,-1.87,2.1671,-60.4752,-0.0999,3224.126,5.3301
1276,600136,当代文体,,-102.83,2.8029,-8.1906,-0.0784,7.9647,0.0762
1277,000017,深中华A,,-3.26,1.7587,-1.5061,-0.0031,46.169,0.0962
1278,600603,广汇物流,,-714.7,5.7032,-11.2718,-0.0579,1.5771,0.0081
1279,000403,派林生物,,-12.7,16.7845,-21.038,-0.0993,165.6303,0.7824
1280,600242,ST中昌,,-218.7,-64.616,-5.605,-0.0322,2.5628,0.0147
1281,600681,百川能源,,-262.56,16.2822,-25.9142,-0.1245,9.8695,0.0474
1282,000555,神州信息,,,,0.762,0.0093,0.0,0.0
1283,000560,我爱我家,,2.29,17.8736,4.6993,0.0349,205.1376,1.5263
1284,600745,闻泰科技,,-916.16,-41.3197,-2.1986,-0.018,0.24,0.0019
1285,002105,信隆健康,,3.89,15.606,11.6155,0.058,298.0317,1.4901
1286,002109,兴化股份,,14.02,25.838,22.9817,0.1915,163.8201,1.3651
1287,600759,洲际油气,,-4.84,3.9744,-1.3327,-0.0063,27.5005,0.1318
1288,002113,ST天润,,6.04,15.9213,4.0113,0.0771,66.3672,1.2762
1289,002117,东港股份,,10.04,30.8807,11.3879,0.1388,113.3463,1.3822
1290,002121,科陆电子,,-15.96,43.9704,-3.0739,-0.0683,19.2563,0.4279
1291,000613,*ST东海A,,-21.88,99.9675,-1.1031,-0.003,5.0399,0.0138
1292,002125,湘潭电化,,2.33,22.7899,1.8461,0.0366,79.1096,1.5696
1293,002129,中环股份,,14.6,38.2904,17.5587,0.0668,120.2244,0.4577
1294,002133,广宇集团,,20.87,52.0871,48.2797,0.2591,231.3199,1.2416
1295,002137,实益达,,8.07,12.592,9.4193,0.0941,116.62,1.1661
1296,000633,合金投资,,-35.37,-8.6953,-6.3946,-0.0166,18.0769,0.0469
1297,301041,金百泽,,,,,,,
1298,000638,*ST万方,,-14.87,11.7096,-4.4842,-0.0289,30.1527,0.1949
1299,600053,九鼎投资,,31.97,9.5007,1.3017,0.008,4.0715,0.0252
1300,000736,中交地产,,,,-8.4022,-0.1273,0.0,0.0
1301,000338,潍柴动力,,5.8,,107.9484,0.3271,1858.5696,5.632
1302,000517,荣安地产,,-53.85,23.0504,-17.9503,-0.0769,33.3288,0.1428
1303,600703,三安光电,,-8989.82,-14.5857,-10.7164,-0.0896,0.1192,0.0009
1304,000536,华映科技,,4.36,9.2878,0.9456,0.0077,21.6508,0.1775
1305,600728,佳都科技,,-11.75,38.1222,-4.7308,-0.0227,40.2427,0.1933
1306,002104,恒宝股份,,11.13,34.4468,6.1937,0.0716,55.6096,0.6436
1307,002108,沧州明珠,,2.7,10.3456,1.2727,0.025,47.0624,0.9273
1308,600338,西藏珠峰,,,,-7.2677,-0.0459,0.0,0.0
1309,002112,三变科技,,3.34,18.14,5.5938,0.0932,167.3381,2.7889
1310,002116,中国海诚,,4.73,22.6474,7.7826,0.0915,164.368,1.9337
1311,002120,韵达股份,,3.21,17.3817,3.9857,0.0781,123.9089,2.4295
1312,002124,天邦股份,,-23.56,6.4745,-7.7348,-0.1546,32.82,0.6563
1313,002128,露天煤业,,27.54,49.6957,114.226,0.1982,414.6875,0.7197
1314,002132,恒星科技,,3.77,,3.1216,0.0255,82.7994,0.6782
1315,002136,安纳达,,7.96,18.5016,4.8568,0.0824,60.9877,1.035
1316,000688,国城矿业,,-533.84,15.0772,-22.3557,-0.0642,4.1877,0.012
1317,600892,大晟文化,,-16.59,3.1451,-1.558,-0.0308,9.3895,0.1859
1318,600515,*ST基础,,-1.1,28.5523,-0.8934,-0.0036,80.8676,0.332
1319,601168,西部矿业,,21.4,36.1425,253.3074,0.7903,1183.1671,3.6916
1320,002112,三变科技,,3.34,18.14,5.5938,0.0932,167.3381,2.7889
1321,002116,中国海诚,,4.73,22.6474,7.7826,0.0915,164.368,1.9337
1322,002120,韵达股份,,3.21,17.3817,3.9857,0.0781,123.9089,2.4295
1323,002124,天邦股份,,-23.56,6.4745,-7.7348,-0.1546,32.82,0.6563
1324,002128,露天煤业,,27.54,49.6957,114.226,0.1982,414.6875,0.7197
1325,002132,恒星科技,,3.77,,3.1216,0.0255,82.7994,0.6782
1326,002136,安纳达,,7.96,18.5016,4.8568,0.0824,60.9877,1.035
1327,000688,国城矿业,,-533.84,15.0772,-22.3557,-0.0642,4.1877,0.012
