,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1266,600800,渤海化学,0.63,0.72,23.5748,0.8953,0.0016,123.3294,0.2235
1267,002053,云南能投,0.63,0.92,21.8981,6.3605,0.0342,687.8578,3.7011
1268,600810,神马股份,0.62,0.71,8.7911,16.8854,0.0381,2369.2478,5.3568
1269,000661,长春高新,0.62,0.59,63.0184,2.0865,0.0158,349.6538,2.6624
1270,000711,京蓝科技,0.59,7.76,72.8643,1.9567,0.0182,25.1852,0.2347
1271,600107,美尔雅,0.58,2.13,37.224,2.5482,0.007,119.2756,0.3313
1272,000901,航天科技,0.58,3.11,21.2376,2.1735,0.0098,69.6792,0.3142
1273,600727,鲁北化工,0.57,2.92,12.078,12.6319,0.0359,431.4984,1.2293
1274,600119,长江投资,0.57,0.52,8.7221,2.4612,0.0095,471.4479,1.8315
1275,000518,四环生物,0.57,5.74,38.7286,4.7648,0.0046,83.0071,0.0806
1276,000973,佛塑科技,0.56,0.29,7.6545,7.5616,0.0123,2551.8814,4.1659
1277,600777,新潮能源,0.54,1.07,15.5278,7.3253,0.0117,683.8882,1.0934
1278,000790,华神科技,0.53,1.28,28.2981,2.1022,0.0105,163.706,0.8199
1279,600302,标准股份,0.52,1.47,17.447,6.6869,0.0193,452.0294,1.3064
1280,000993,闽东电力,0.51,4.98,47.1698,6.8053,0.0182,136.5871,0.3661
1281,600857,宁波中百,0.51,0.42,13.1021,2.1047,0.0093,497.6628,2.2185
1282,000886,海南高速,0.51,11.97,54.1866,11.4312,0.0115,95.4712,0.0965
1283,600466,蓝光发展,0.5,2.06,38.3663,2.3571,0.0134,114.0814,0.6496
1284,600821,金开新能,0.5,1.04,14.5684,3.3453,0.008,318.782,0.7658
1285,600703,三安光电,0.49,55.87,100.0,2.145,0.0091,3.8389,0.0163
1286,600039,四川路桥,0.49,0.52,10.7067,4.3708,0.0143,829.4275,2.7283
1287,600768,宁波富邦,0.48,0.2,6.3287,0.9161,0.0068,444.9874,3.327
1288,600605,汇通能源,0.48,0.31,4.1416,1.4264,0.0096,456.8744,3.1007
1289,000928,中钢国际,0.47,0.43,22.0247,4.6014,0.0162,1049.4304,3.7095
1290,600171,上海贝岭,0.46,3.23,16.354,8.2168,0.0121,253.9066,0.3768
1291,600507,方大特钢,0.46,0.1,3.2823,8.0256,0.0117,7647.3706,11.1723
1292,600851,海欣股份,0.45,3.14,6.7553,17.7396,0.0146,563.7494,0.467
1293,600200,江苏吴中,0.45,0.29,8.5357,3.6726,0.0058,1253.674,2.01
1294,600326,西藏天路,0.44,1.86,19.5167,4.108,0.009,219.8597,0.4821
1295,600331,宏达股份,0.43,0.48,29.5723,11.7934,0.0228,2438.1244,4.725
1296,600526,菲达环保,0.43,0.29,11.2883,2.1765,0.0155,739.542,5.2824
1297,600877,电能股份,0.41,0.23,9.92,3.8603,0.0056,1672.3429,2.4332
1298,600397,安源煤业,0.41,0.63,23.132,3.2922,0.0122,515.0093,1.9128
1299,600637,东方明珠,0.4,0.55,6.9684,9.2805,0.013,1671.8039,2.3584
1300,600157,永泰能源,0.39,0.14,4.2604,1.4452,0.0056,1005.1947,3.9316
1301,600061,国投资本,0.38,0.35,8.0577,2.0711,0.0048,581.3392,1.3548
1302,600520,文一科技,0.38,0.81,21.4516,0.9759,0.0086,119.0796,1.0534
1303,600228,返利科技,0.37,0.24,9.8156,1.2853,0.0053,531.6725,2.2031
1304,600186,莲花健康,0.36,0.6,15.5961,5.8596,0.0055,967.2335,0.9107
1305,002172,澳洋健康,0.33,0.41,10.439,3.6338,0.0104,879.6167,2.5276
1306,000008,神州高铁,0.33,4.26,20.4644,0.2429,0.0032,5.7,0.0773
1307,600769,祥龙电业,0.3,0.47,10.2839,2.4446,0.0065,517.6494,1.3804
1308,000570,苏常柴A,0.3,0.34,10.0805,3.9585,0.0105,1150.2929,3.0735
1309,000056,皇庭国际,0.29,9.98,29.4034,0.7152,0.0032,7.1618,0.0324
1310,600232,金鹰股份,0.29,0.54,13.5266,3.1793,0.0132,581.0902,2.4248
1311,000953,河化股份,0.29,0.33,3.3487,1.1954,0.004,361.1579,1.2281
1312,000524,岭南控股,0.28,1.27,64.3877,1.7924,0.0066,140.2434,0.52
1313,600723,首商股份,0.27,0.26,22.489,2.9435,0.0071,1108.6446,2.7058
1314,600159,大龙地产,0.27,3.02,31.6763,3.3781,0.0081,111.6005,0.2689
1315,000573,粤宏远A,0.26,2.22,32.1549,3.8521,0.0061,173.1426,0.278
1316,600433,冠豪高新,0.25,0.31,13.1709,1.0641,0.0066,335.793,2.0987
1317,002020,京新药业,0.24,0.32,36.3433,0.7472,0.0073,229.5585,2.2605
1318,600562,国睿科技,0.23,0.5,20.7285,0.8066,0.0095,158.1614,1.8808
1319,000889,中嘉博创,0.22,0.29,22.527,1.5607,0.0046,525.1463,1.5504
1320,000821,京山轻机,0.21,0.98,22.363,2.4173,0.007,245.6384,0.7115
1321,000909,数源科技,0.21,0.19,12.896,1.1908,0.006,608.2443,3.1032
1322,000426,兴业矿业,0.2,1.33,24.6571,2.6575,0.0069,198.4139,0.5212
1323,600839,四川长虹,0.2,0.13,17.1118,18.802,0.0099,14239.4601,7.5015
1324,600838,上海九百,0.19,1.08,33.849,1.0837,0.0027,99.5388,0.2482
1325,600774,汉商集团,0.18,0.28,30.2203,0.8745,0.005,301.5838,1.7275
1326,002059,云南旅游,0.18,0.69,38.0543,1.016,0.0047,146.631,0.682
1327,600506,*ST香梨,0.18,19.48,22.9928,0.6739,0.0045,3.4585,0.0234
1328,600259,广晟有色,0.17,0.0,-5.4873,0.0045,0.0,282.9589,1.3259
1329,000546,金圆股份,0.15,9.59,66.9621,0.2488,0.0014,2.5935,0.0153
1330,600653,申华控股,0.14,0.16,6.7957,2.4134,0.0016,1453.568,0.9987
1331,600306,*ST商城,0.14,0.07,15.4869,0.6835,0.0038,890.6115,4.9995
1332,000703,恒逸石化,0.13,0.2,7.8371,0.3053,0.0021,147.4539,1.0246
1333,002027,分众传媒,0.11,0.07,4.7197,0.8525,0.0028,1199.906,3.9687
1334,600380,健康元,0.11,0.21,48.0142,3.2591,0.0029,1535.18,1.3983
1335,000738,航发控制,0.11,0.36,4.3108,0.555,0.0013,153.7609,0.3865
1336,600211,西藏药业,0.11,0.06,13.9779,0.2987,0.0021,492.2806,3.5489
1337,600293,三峡新材,0.1,0.19,16.5037,0.7549,0.0021,381.1063,1.1062
1338,000503,国新健康,0.1,1.02,82.95,1.3716,0.0018,134.4204,0.1794
1339,000585,*ST东电,0.1,0.19,20.7711,0.5207,0.0005,272.3845,0.3118
1340,000425,徐工机械,0.09,0.05,6.6836,1.0879,0.0019,1957.6043,3.5913
1341,600097,开创国际,0.08,0.17,29.2051,0.1596,0.0013,92.4021,0.8003
1342,600318,新力金融,0.06,0.14,14.4468,0.3449,0.0014,234.1417,0.9675
1343,000899,赣能股份,0.06,0.08,12.5263,0.946,0.0017,1173.0902,2.1405
1344,600462,ST九有,0.06,0.08,-1.8543,0.2851,0.0006,346.3701,0.8435
1345,600135,乐凯胶片,0.04,0.11,16.3041,0.4229,0.0012,381.1123,1.1143
1346,600251,冠农股份,0.04,0.13,9.9682,0.356,0.0014,267.2455,1.107
1347,600853,龙建股份,0.01,0.02,13.4589,0.129,0.0002,566.9878,1.0562
1348,000657,中钨高新,-0.11,-0.04,1.9302,-0.3856,-0.0017,790.993,3.5538
1349,000526,学大教育,-0.2,-1.3,33.0263,-0.3329,-0.0034,25.4827,0.2649
1350,600149,廊坊发展,-0.29,-10.81,43.2666,-1.7947,-0.0047,16.5936,0.0436
1351,600419,天润乳业,-0.38,-0.39,3.9718,-0.5494,-0.0068,140.8459,1.757
1352,600648,外高桥,-0.38,-1.23,11.2369,-6.7543,-0.009,548.7461,0.7365
1353,600236,桂冠电力,-0.4,-1.11,24.5844,-15.6873,-0.0106,1410.3375,0.9529
1354,600532,未来股份,-0.49,-0.54,14.8487,-1.8861,-0.0161,348.2279,2.9763
1355,000011,深物业A,-0.56,-2.28,30.8971,-3.1208,-0.0057,136.4553,0.2518
1356,600726,华电能源,-0.59,-0.96,12.8934,-20.3228,-0.0148,2109.1876,1.5406
1357,000539,粤电力A,-0.66,-0.99,6.7348,-56.449,-0.0212,5692.7202,2.1405
1358,000836,富通信息,-0.7,-0.87,29.4154,-1.8349,-0.0149,210.777,1.717
1359,000875,吉电股份,-0.86,-2.9,8.3715,-23.2451,-0.0298,799.6338,1.0263
1360,000615,奥园美谷,-0.99,-2.47,4.087,-8.7382,-0.0412,352.9618,1.6674
1361,600802,福建水泥,-0.99,-2.1,21.5685,-12.6637,-0.0331,600.6511,1.5729
1362,600855,航天长峰,-1.02,-3.46,21.1724,-6.2765,-0.0214,180.9441,0.6183
1363,000020,深华发A,-1.04,-3.44,15.4014,-2.5034,-0.0088,72.7212,0.2568
1364,000975,银泰黄金,-1.05,-38.08,17.4977,-9.9154,-0.0159,26.0375,0.0417
1365,002181,粤传媒,-1.06,-6.34,21.2773,-13.7076,-0.0508,215.9321,0.8016
1366,002192,融捷股份,-1.13,-3.0,11.3056,-2.2807,-0.0375,75.943,1.2511
1367,600209,*ST罗顿,-1.13,-14.19,20.2096,-8.1564,-0.0185,57.44,0.1308
1368,600011,华能国际,-1.13,-1.52,4.6939,-470.3273,-0.039,30790.5359,2.554
1369,600215,长春经开,-1.14,-26.77,28.3711,-25.9929,-0.0726,97.0721,0.2713
1370,000010,美丽生态,-1.19,-1.62,45.8073,-0.7371,-0.005,45.2375,0.3077
1371,600863,内蒙华电,-1.23,-1.38,7.704,-49.6347,-0.025,3572.6886,1.8032
1372,000537,广宇发展,-1.23,-49.1,30.0624,-5.7976,-0.0113,11.8059,0.023
1373,600313,农发种业,-1.27,-3.33,10.2226,-6.0103,-0.0197,180.1096,0.592
1374,002114,罗平锌电,-1.28,-1.43,5.5001,-6.5882,-0.0358,458.9505,2.4963
1375,000791,甘肃电投,-1.35,-3.78,11.2134,-3.7332,-0.0197,98.5381,0.5213
1376,600602,云赛智联,-1.47,-7.22,9.7269,-39.7102,-0.0338,549.409,0.4684
1377,000691,亚太实业,-1.5,-8.28,-7.0849,-5.7646,-0.0178,69.5992,0.2152
1378,000534,万泽股份,-1.51,-30.92,-31.1131,-8.7557,-0.0343,28.3114,0.1109
1379,600515,*ST基础,-1.56,-1.27,29.1815,-2.1387,-0.0072,167.4978,0.5667
1380,600146,*ST环球,-1.58,-7.93,8.1516,-5.1026,-0.0255,64.2866,0.3214
1381,000416,民生控股,-1.76,-3.48,15.734,-11.2689,-0.0211,323.2898,0.6078
1382,000042,中洲控股,-1.82,-12.33,47.0194,-31.7004,-0.1323,257.0522,1.0734
1383,000806,ST银河,-1.86,-3.17,22.2596,-25.2033,-0.036,794.3643,1.136
1384,600688,上海石化,-1.88,-1.13,-1.2053,-372.772,-0.0517,32907.761,4.5705
1385,600073,上海梅林,-1.93,-3.6,18.5147,-16.4572,-0.0461,456.0223,1.2795
1386,600476,湘邮科技,-1.98,-4.89,13.3504,-6.2086,-0.0385,126.7867,0.7871
1387,600860,京城股份,-2.0,-5.7,20.1199,-22.7976,-0.054,399.6204,0.9469
1388,000025,特力A,-2.06,-0.84,11.7106,-3.1898,-0.0144,379.6864,1.7236
1389,600435,北方导航,-2.11,-8.98,23.5401,-10.7272,-0.0744,119.3409,0.8287
1390,000995,皇台酒业,-2.16,-14.7,31.8732,-6.542,-0.0368,44.4965,0.2508
1391,600452,涪陵电力,-2.27,-3.53,9.8188,-9.7561,-0.0609,275.8637,1.7241
1392,600856,ST中天,-2.29,-3.0,28.6291,-4.1031,-0.0174,136.3259,0.5805
1393,000955,欣龙控股,-2.3,-6.7,8.7409,-8.1057,-0.0276,120.9027,0.4124
1394,600239,*ST云城,-2.33,-2194.75,-2.274,-16.3149,-0.0561,0.7434,0.0025
1395,000415,渤海租赁,-2.4,-14.38,15.8227,-9.9053,-0.0329,68.8611,0.2292
1396,000004,国华网安,-2.41,-9.78,54.1372,-1.7044,-0.0202,17.4155,0.2073
1397,000062,深圳华强,-2.41,-3.76,14.3649,-33.1737,-0.1073,881.0238,2.8518
1398,000798,中水渔业,-2.56,-15.02,21.6134,-16.2194,-0.0507,107.953,0.3379
1399,600890,*ST中房,-2.68,-70.39,27.4427,-8.1131,-0.014,11.5255,0.0198
1400,000504,南华生物,-2.87,-9.13,13.9419,-12.5419,-0.0402,137.3255,0.4407
1401,002034,旺能环境,-2.9,-1.95,7.6571,-12.5894,-0.1551,645.2856,7.9547
1402,600091,*ST明科,-2.92,-32.92,-21.5074,-52.6182,-0.1563,159.816,0.4748
1403,600130,波导股份,-3.0,-1.71,11.1566,-22.0864,-0.0287,1291.5082,1.6816
1404,600191,*ST华资,-3.04,-56.82,10.5276,-56.1431,-0.1157,98.8021,0.2037
1405,600355,精伦电子,-3.07,-20.0,30.4759,-19.0865,-0.0775,95.4077,0.3877
1406,600292,远达环保,-3.09,-2.41,7.1977,-26.6064,-0.0795,1102.0149,3.2945
1407,000040,东旭蓝天,-3.1,-18.18,44.7562,-28.5044,-0.0607,156.7139,0.3337
1408,000888,峨眉山A,-3.22,-10.97,27.8526,-18.5348,-0.0788,168.9412,0.7183
1409,000532,华金资本,-3.27,-17.87,28.7598,-18.0876,-0.0524,101.1813,0.2935
1410,600871,石化油服,-3.27,-3.08,2.8451,-263.749,-0.0659,8548.609,2.1371
1411,600640,新国脉,-3.29,-22.02,6.3229,-35.8821,-0.0893,162.9005,0.4058
1412,000976,华铁股份,-3.36,-2.91,0.8634,-32.7229,-0.0557,1121.27,1.9113
1413,600593,*ST圣亚,-3.39,-25.36,18.5434,-8.5997,-0.0934,33.9039,0.3685
1414,002005,ST德豪,-3.42,-2.14,13.7341,-21.9586,-0.0679,1022.3426,3.1631
1415,000519,中兵红箭,-3.43,-7.22,11.8252,-12.042,-0.0629,166.7091,0.8721
1416,000036,华联控股,-3.45,-67.68,40.8378,-53.9237,-0.0479,79.6743,0.0708
1417,600275,*ST昌鱼,-3.52,-272.14,-13.6836,-9.8984,-0.0194,3.6371,0.0071
1418,600510,黑牡丹,-3.55,-8.15,9.6663,-35.3022,-0.0805,432.7324,0.9871
1419,000695,滨海能源,-3.58,-5.31,6.8824,-11.8486,-0.0533,223.1045,1.0043
1420,600714,金瑞矿业,-3.72,-56.79,59.7752,-5.3005,-0.0351,9.3318,0.0618
1421,600027,华电国际,-3.77,-3.69,5.1746,-507.636,-0.0843,13754.817,2.2844
1422,000802,ST北文,-3.79,-14.57,53.9204,-10.8549,-0.0789,74.4706,0.5416
1423,000902,新洋丰,-3.83,-1.29,4.4706,-12.4862,-0.0483,964.7757,3.7394
1424,600604,市北高新,-3.98,-5.3,7.4317,-16.6955,-0.0294,314.7982,0.5557
1425,600354,敦煌种业,-3.99,-4.57,22.4271,-21.5547,-0.1159,470.7007,2.5311
1426,300150,世纪瑞尔,-4.1,-24.3,25.8077,-3.9326,-0.0393,16.1774,0.1617
1427,600746,江苏索普,-4.11,-4.06,6.276,-16.0576,-0.0524,394.8057,1.2884
1428,600868,梅雁吉祥,-4.12,-19.53,30.823,-69.6683,-0.0367,356.6142,0.1878
1429,000981,*ST银亿,-4.2,-69.07,18.2691,-12.901,-0.0801,18.6762,0.116
1430,600080,金花股份,-4.24,-17.85,22.6004,-30.3473,-0.0994,169.9481,0.5566
1431,000409,云鼎科技,-4.29,,,-2.2477,-0.0131,,
1432,600796,钱江生化,-4.3,-9.79,10.812,-21.2002,-0.0773,216.4862,0.79
1433,000510,新金路,-4.33,-4.08,10.1531,-48.134,-0.079,1179.6853,1.9365
1434,600359,新农开发,-4.39,-16.87,18.7629,-45.6717,-0.1422,270.7217,0.8433
1435,000697,炼石航空,-4.44,-3.46,3.6145,-18.8895,-0.1012,544.5182,2.9179
1436,600203,福日电子,-4.46,-1.25,3.3216,-9.1603,-0.038,729.392,3.0322
1437,600854,春兰股份,-4.64,-13.01,11.662,-95.1032,-0.183,730.7299,1.4067
1438,600780,通宝能源,-4.67,-8.16,2.7055,-72.5271,-0.083,887.7725,1.0169
1439,600340,华夏幸福,-4.7,-9.74,13.588,-13.6428,-0.0938,139.9544,0.963
1440,000636,风华高科,-4.74,-9.99,14.148,-100.0006,-0.149,1000.4434,1.491
1441,000922,佳电股份,-4.78,-10.83,9.6974,-8.018,-0.0268,73.9764,0.2478
1442,000722,湖南发展,-4.97,-8.81,18.3165,-24.8294,-0.0926,281.7465,1.0507
1443,000065,北方国际,-4.99,-4.58,9.0603,-17.8291,-0.1097,388.5504,2.392
1444,600698,湖南天雁,-5.08,-1.7,10.6625,-18.5384,-0.019,1087.1011,1.1186
1445,000949,新乡化纤,-5.08,-7.15,3.6634,-77.5717,-0.1317,1084.8216,1.8427
1446,000692,惠天热电,-5.1,-10.16,-0.9698,-47.7286,-0.1791,469.4318,1.762
1447,002039,黔源电力,-5.18,-22.64,46.0682,-24.1295,-0.172,106.5563,0.7597
1448,600490,鹏欣资源,-5.47,-15.44,18.7336,-15.0448,-0.1139,97.3874,0.7377
1449,002061,浙江交科,-5.62,-4.34,2.8511,-24.3077,-0.1736,559.6706,3.9982
1450,600633,浙数文化,-5.69,-3.85,12.3014,-9.0923,-0.0597,235.9692,1.5519
1451,600766,*ST园城,-5.74,-130.33,26.7875,-7.1562,-0.0418,5.4907,0.032
1452,600076,康欣新材,-5.76,-102.12,51.0801,-5.6606,-0.0154,5.5431,0.0151
1453,600716,凤凰股份,-6.17,-3.8,6.8547,-25.6544,-0.046,674.5731,1.2104
1454,000420,吉林化纤,-6.2,-7.5,1.9502,-72.7604,-0.1923,969.3808,2.5627
1455,600405,动力源,-6.28,-9.94,23.1138,-20.8404,-0.0998,209.5695,1.0042
1456,600749,西藏旅游,-6.63,-113.64,5.0769,-20.1357,-0.183,17.7175,0.161
1457,600021,上海电力,-7.45,-13.3,-1.9677,-560.1368,-0.2617,4209.9715,1.9675
1458,002002,鸿达兴业,-7.6,-10.39,0.846,-19.5562,-0.1523,188.1329,1.4654
1459,000751,锌业股份,-7.83,-5.53,2.0379,-196.8065,-0.1772,3556.3337,3.2035
1460,002136,安纳达,-7.85,-10.09,-3.1018,-17.1469,-0.2172,169.8587,2.1522
1461,000767,晋控电力,-7.88,-14.22,-14.7335,-232.3716,-0.1755,1634.0808,1.2344
1462,600538,国发股份,-8.24,-18.89,14.9585,-36.8428,-0.1319,195.0121,0.6984
1463,000014,沙河股份,-8.49,-127.08,47.4032,-26.6534,-0.1982,20.9722,0.1559
1464,600984,建设机械,-8.5,-16.7,5.9187,-27.663,-0.1954,165.6164,1.1699
1465,600455,博通股份,-8.57,-11.18,23.6211,-15.4658,-0.2476,138.2866,2.214
1466,600869,远东股份,-8.85,-10.62,30.3929,-11.4153,-0.0951,107.4328,0.8952
1467,000408,藏格控股,-9.16,-6.31,0.328,-30.4665,-0.1207,482.5038,1.9124
1468,600185,格力地产,-9.38,-25.19,9.007,-42.4623,-0.1257,168.5667,0.4993
1469,600847,万里股份,-9.43,-22.91,4.4861,-3.9088,-0.044,17.0541,0.1923
1470,000681,视觉中国,-9.65,-161.18,19.4003,-14.813,-0.0745,9.19,0.0462
1471,002125,湘潭电化,-10.84,-17.02,-0.2651,-27.5791,-0.3657,161.9464,2.1478
1472,000966,长源电力,-10.95,-9.26,-2.5003,-219.0867,-0.3953,2363.9813,4.266
1473,000720,新能泰山,-11.09,-10.77,4.1359,-119.4508,-0.1383,1108.9967,1.2843
1474,600579,克劳斯,-11.21,-5.0,3.7729,-37.828,-0.1479,755.1447,2.9544
1475,600744,华银电力,-12.3,-24.22,-3.9646,-375.1255,-0.5271,1548.6579,2.1761
1476,600958,东方证券,-12.37,,162.4544,-875.2042,-0.2657,-837.9929,-0.2544
1477,600556,天下秀,-12.43,-802.42,-91.3536,-48.4894,-0.1596,6.0428,0.0198
1478,002145,中核钛白,-12.7,-55.57,-26.27,-77.4398,-0.4075,139.3408,0.7333
1479,000750,国海证券,-12.87,-52.51,21.256,-31.7501,-0.1476,60.4598,0.2811
1480,600131,国网信通,-13.08,-33.42,9.4794,-99.4767,-0.1973,297.5681,0.5902
1481,300370,ST安控,-14.15,-42.37,46.3176,-6.2042,-0.1421,14.6414,0.3353
1482,000820,*ST节能,-14.5,-24.6,21.0624,-50.9132,-0.1768,206.9617,0.719
1483,000586,汇源通信,-14.68,-11.79,15.2776,-27.9015,-0.1442,236.4833,1.2225
1484,600898,ST美讯,-16.05,-5.72,3.7918,-46.8953,-0.1857,819.6729,3.2459
1485,000958,东方能源,-16.37,-31.93,-14.7679,-158.0051,-0.5275,494.8363,1.6522
1486,600658,电子城,-16.44,-19.9,12.9574,-25.9625,-0.1554,130.4643,0.7811
1487,600608,ST沪科,-18.37,-5.81,13.8042,-16.6083,-0.0505,285.5692,0.8683
1488,600217,中再资环,-19.49,-19.05,10.26,-65.1284,-0.0985,341.7116,0.5171
1489,600699,均胜电子,-19.82,-34.66,3.7077,-50.8897,-0.274,146.7963,0.7904
1490,600444,国机通用,-20.82,-55.61,-5.523,-49.5689,-0.472,89.1344,0.8488
1491,001896,豫能控股,-20.95,-84.62,-48.7473,-138.8872,-0.3229,164.1194,0.3816
1492,002042,华孚时尚,-21.52,-38.65,-9.022,-37.5326,-0.3753,97.0894,0.9708
1493,000971,ST高升,-21.98,-114.28,-38.9981,-54.3786,-0.2236,47.5827,0.1957
1494,000509,*ST华塑,-22.02,-13.81,9.3634,-28.7837,-0.1151,208.313,0.8332
1495,000856,冀东装备,-24.05,-24.9,15.772,-44.5104,-0.196,178.7019,0.7872
1496,000620,新华联,-26.52,,,-0.5058,-0.0016,0.0,0.0
1497,002075,沙钢股份,-27.23,-7.59,-2.8699,-95.1737,-0.2403,1252.3236,3.1624
1498,601099,太平洋,-28.34,,147.7835,-447.2157,-0.2974,-298.3198,-0.1984
1499,000673,*ST当代,-30.19,-91.35,-14.2405,-29.2525,-0.1405,32.0196,0.1538
1500,600876,洛阳玻璃,-30.87,-7.08,1.2384,-51.045,-0.102,720.043,1.44
1501,000505,京粮控股,-31.17,-113.74,10.8395,-46.5117,-0.1089,40.8899,0.0958
1502,600145,*ST新亿,-32.61,-68.76,19.4435,-137.0042,-0.3627,199.2245,0.5274
1503,600706,曲江文旅,-32.83,-9.88,29.5877,-7.359,-0.0842,74.4318,0.8522
1504,600773,西藏城投,-35.48,-34.34,71.5,-5.1296,-0.0224,14.9342,0.0652
1505,000672,上峰水泥,-39.75,-39.8,6.7049,-1.903,-0.0088,4.7805,0.0221
1506,600372,中航电子,-48.27,-16.38,6.2185,-146.8096,-0.358,895.9604,2.1852
1507,600617,国新能源,-50.74,-109.22,22.1985,-8.7562,-0.0523,8.0169,0.0479
1508,600969,郴电国际,-52.09,-38.93,21.7798,-224.8944,-1.0695,577.5568,2.7467
1509,600421,华嵘控股,-84.42,-130.2,-6.612,-12.9059,-0.0659,9.9121,0.0506
1510,600223,鲁商发展,-228.13,-75.75,-22.2246,-388.3796,-0.7242,512.6772,0.956
1511,600657,信达地产,,-16.96,17.7548,-91.3777,-0.1838,538.5691,1.0835
1512,000921,海信家电,,1.39,17.2176,70.6688,0.0712,5047.834,5.0885
1513,000517,荣安地产,,-2771.6,1.3484,-47.4151,-0.2032,1.7107,0.0073
1514,600757,长江传媒,,-47.28,2.2326,-249.375,-0.4516,527.4161,0.9551
1515,600381,青海春天,,715.62,74.7716,146.7852,0.479,20.5115,0.0669
1516,000688,国城矿业,,,,-12.4541,-0.0357,0.0,0.0
1517,600094,大名城,,-78.64,-2.8546,-175.5821,-0.2789,223.2585,0.3546
1518,000007,*ST全新,,-23.98,76.1948,-18.8095,-0.1016,78.4158,0.4239
1519,000863,三湘印象,,149.02,2.4338,57.1636,0.3273,38.3582,0.2196
1520,000017,深中华A,,-4.15,6.6366,-4.6156,-0.0096,111.1099,0.2317
1521,000048,京基智农,,4.57,13.158,21.8387,0.0558,477.2382,1.2212
1522,600234,山水文化,,-21.95,19.2812,-10.2029,-0.0705,46.4691,0.3213
1523,600691,阳煤化工,,-74.89,15.7603,-11.4293,-0.0998,15.2604,0.1333
1524,600705,中航产融,,,,-5.7264,-0.0058,,
1525,600722,金牛化工,,-42.24,9.4904,-73.3821,-0.1741,173.6903,0.4121
1526,000498,山东路桥,,-2243.24,-865.8278,-89.68,-0.2299,3.9978,0.0102
1527,600734,*ST实达,,-5.36,15.418,-15.0547,-0.0428,280.5506,0.798
1528,600751,海航科技,,-17.12,3.0851,-38.9784,-0.0791,227.5732,0.4619
1529,000587,*ST金洲,,-193.65,-12.382,-51.1224,-0.2752,26.3982,0.1421
1530,600385,*ST金泰,,-941.99,39.2916,-6.5133,-0.0439,0.6914,0.0046
1531,000622,恒立实业,,-22.6,19.089,-14.1674,-0.0999,62.6703,0.4421
1532,000631,顺发恒业,,,,132.3848,0.5507,0.0,0.0
1533,000719,中原传媒,,,,-32.8711,-0.254,0.0,0.0
1534,000757,浩物股份,,-24.45,20.2573,-43.1843,-0.1414,176.6039,0.5785
1535,600603,广汇物流,,202.53,,5.2314,0.0268,2.583,0.0132
1536,600180,瑞茂通,,-1051.12,-10.0574,-341.1577,-1.3592,32.4563,0.1293
1537,000030,富奥股份,,-1611.71,,-12.4503,-0.0431,0.7725,0.0026
1538,000035,中国天楹,,1349.62,37.7583,86.481,0.5765,6.4078,0.0427
1539,600225,*ST松江,,604.66,1.4944,63.7705,0.2884,10.5465,0.0476
1540,600242,ST中昌,,20.16,80.3954,1.6026,0.0092,7.9473,0.0456
1541,600681,百川能源,,-379.4,31.1481,-17.913,-0.086,4.7214,0.0226
1542,000156,华数传媒,,2.16,10.712,5.5636,0.0467,256.414,2.1559
1543,000529,广弘控股,,-75.16,7.5536,-45.5218,-0.1148,60.5591,0.1527
1544,000557,西部创业,,-206.19,21.4178,-27.0286,-0.0446,13.1084,0.0216
1545,000561,烽火电子,,-10.75,5.8867,-4.5289,-0.0114,42.116,0.106
1546,600057,厦门象屿,,-34.68,3.9435,-404.2308,-0.9404,1165.4269,2.7113
1547,000732,泰禾集团,,46.8,43.6508,279.0983,1.4062,596.3391,3.0046
1548,600139,ST西源,,120.21,22.7904,18.5554,0.2265,15.4352,0.1884
1549,000034,神州数码,,-6.4,12.7045,-8.4706,-0.0272,132.336,0.4253
1550,000892,欢瑞世纪,,-409992.6,,-45.2837,-0.1094,0.011,0.0
1551,000038,深大通,,,,-3.2736,-0.0361,0.0,0.0
1552,000918,嘉凯城,,-1.97,48.9677,-15.7057,-0.0577,794.9243,2.9224
1553,600248,陕西建工,,-62.63,32.8025,-11.0568,-0.078,17.653,0.1245
1554,000430,张家界,,19.29,57.6007,7.1026,0.0386,36.8101,0.2004
1555,600728,佳都科技,,-61.54,60.3925,-25.4557,-0.1222,41.3639,0.1986
1556,000506,中润资源,,-38.35,84.9666,-0.7747,-0.0031,2.02,0.0081
1557,600338,西藏珠峰,,5.44,17.2175,14.6276,0.0923,268.8007,1.6976
1558,600771,广誉远,,2.03,66.0927,5.3125,0.0217,260.6223,1.0689
1559,000555,神州信息,,2.47,10.1883,0.4891,0.0053,19.7251,0.2176
1560,600225,*ST松江,,604.66,1.4944,63.7705,0.2884,10.5465,0.0476
1561,600242,ST中昌,,20.16,80.3954,1.6026,0.0092,7.9473,0.0456
1562,600681,百川能源,,-379.4,31.1481,-17.913,-0.086,4.7214,0.0226
1563,000156,华数传媒,,2.16,10.712,5.5636,0.0467,256.414,2.1559
1564,000529,广弘控股,,-75.16,7.5536,-45.5218,-0.1148,60.5591,0.1527
1565,000557,西部创业,,-206.19,21.4178,-27.0286,-0.0446,13.1084,0.0216
1566,000561,烽火电子,,-10.75,5.8867,-4.5289,-0.0114,42.116,0.106
