,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1120,605009,豪悦护理,6.7,17.74,30.5014,192.4508,1.2108,1084.6924,6.8246
1121,603018,华设集团,6.7,10.88,33.3835,234.4201,0.3506,2153.6106,3.2209
1122,002014,永新股份,6.7,9.17,21.1734,126.3018,0.2457,1376.86,2.6786
1123,688005,容百科技,6.7,8.93,14.3969,321.0032,0.7175,3592.2208,8.0294
1124,000573,粤宏远A,6.69,17.08,31.0065,110.1703,0.1726,644.8944,1.0103
1125,688330,宏力达,6.69,44.31,55.8004,209.8645,2.0986,473.604,4.736
1126,300800,力合科技,6.69,31.29,46.5299,125.5066,0.5264,401.0497,1.6822
1127,002984,森麒麟,6.69,15.68,27.2681,396.8981,0.6109,2530.5301,3.8951
1128,300377,赢时胜,6.69,43.48,69.8041,193.7462,0.2576,445.5104,0.5923
1129,002953,日丰股份,6.68,5.25,13.7811,79.4528,0.3264,1512.5923,6.2149
1130,300697,电工合金,6.68,5.84,13.2831,58.1671,0.1747,995.3106,2.9907
1131,603903,中持股份,6.67,13.6,37.9539,69.5302,0.3436,511.2002,2.5268
1132,002945,华林证券,6.67,53.01,58.6712,412.4697,0.1527,777.953,0.2881
1133,002821,凯莱英,6.67,24.39,44.8819,429.3279,1.7694,1760.1871,7.2547
1134,600035,楚天高速,6.66,28.47,53.703,446.3542,0.2772,1567.2646,0.9733
1135,300772,运达股份,6.66,2.54,20.3069,127.5757,0.4226,5008.308,16.5927
1136,002185,华天科技,6.66,10.9,25.544,612.6809,0.2236,5618.4228,2.0505
1137,601339,百隆东方,6.64,14.04,20.8527,550.4213,0.3669,3920.2673,2.6135
1138,002244,滨江集团,6.64,6.53,22.083,1267.4567,0.4073,19386.7441,6.2307
1139,603889,新澳股份,6.64,9.8,20.1367,172.6169,0.3373,1759.9469,3.439
1140,688396,华润微,6.64,23.96,34.0648,1067.619,0.8087,4454.8693,3.3746
1141,601577,长沙银行,6.64,33.6,42.8219,3480.546,0.8654,10357.796,2.5755
1142,002598,山东章鼓,6.63,8.22,32.8024,62.544,0.2004,760.735,2.4382
1143,002264,新华都,6.63,2.54,22.6218,73.5604,0.1074,2888.6711,4.2197
1144,600829,人民同泰,6.62,2.92,10.1531,136.4041,0.2352,4664.0825,8.043
1145,002006,精功科技,6.62,7.94,20.2196,66.9017,0.1469,842.1429,1.8502
1146,300820,英杰电气,6.62,26.96,45.1092,72.5546,0.7636,269.0915,2.8322
1147,000671,阳光城,6.62,6.66,18.1719,1994.0514,0.4816,29932.212,7.2293
1148,600358,国旅联合,6.62,3.35,3.7502,11.7021,0.0231,349.2531,0.6916
1149,300129,泰胜风能,6.62,12.8,18.625,178.5612,0.2482,1394.0135,1.9384
1150,600577,精达股份,6.61,3.07,8.2612,273.7327,0.1404,8907.2424,4.5708
1151,002777,久远银海,6.61,21.19,62.6329,85.2425,0.2714,402.2265,1.2808
1152,300034,钢研高纳,6.61,21.23,32.3424,176.1491,0.3623,829.6541,1.7068
1153,600392,盛和资源,6.6,11.16,20.767,542.9263,0.3093,4863.6301,2.771
1154,000630,铜陵有色,6.6,1.93,4.7222,1321.0837,0.1255,68154.876,6.4745
1155,600499,科达制造,6.6,8.98,24.493,409.4326,0.2168,4557.9313,2.4136
1156,603607,京华激光,6.59,14.35,31.039,60.5663,0.3392,421.9056,2.3633
1157,600195,中牧股份,6.59,12.26,26.9907,316.867,0.3119,2584.1269,2.5444
1158,603919,金徽酒,6.58,19.28,65.6815,187.3934,0.3694,971.865,1.9159
1159,300406,九强生物,6.57,27.38,71.046,221.1811,0.3755,807.8135,1.3715
1160,002930,宏川智慧,6.57,26.8,65.8205,143.7084,0.3226,536.1014,1.2037
1161,300409,道氏技术,6.57,9.46,25.5812,262.4085,0.4675,2772.3979,4.9401
1162,300470,中密控股,6.57,24.32,49.8738,138.2927,0.6642,568.6202,2.7313
1163,603992,松霖科技,6.57,11.27,31.2592,135.5419,0.338,1201.6739,2.9966
1164,300879,大叶股份,6.56,6.95,18.8999,63.4099,0.3963,912.163,5.701
1165,000875,吉电股份,6.56,11.16,28.9982,703.6121,0.2521,6303.4277,2.2591
1166,002987,京北方,6.56,8.51,24.3878,122.2442,0.5434,1436.2636,6.3854
1167,002739,万达电影,6.56,9.08,33.3254,638.7495,0.2863,7033.989,3.1532
1168,300478,杭州高新,6.56,2.95,7.4591,4.867,0.0384,164.4452,1.2981
1169,002026,山东威达,6.56,12.8,24.0839,178.125,0.4208,1391.3315,3.2874
1170,603901,永创智能,6.55,10.7,33.0042,132.7477,0.2717,1240.278,2.5389
1171,002695,煌上煌,6.55,10.65,33.9733,149.929,0.2923,1406.8693,2.7435
1172,600196,复星医药,6.55,14.64,52.155,2482.3727,0.9685,16952.3977,6.6145
1173,002271,东方雨虹,6.55,10.8,31.6113,1537.1696,0.6091,14229.298,5.6385
1174,688200,华峰测控,6.55,45.75,80.7219,148.4274,2.4201,324.4151,5.2897
1175,603320,迪贝电气,6.55,8.81,15.8746,49.4505,0.3803,560.7482,4.3131
1176,603456,九洲药业,6.55,14.71,31.9911,274.837,0.3305,1868.1241,2.2469
1177,002353,杰瑞股份,6.53,20.79,37.5606,763.071,0.7966,3669.0607,3.8305
1178,300967,晓鸣股份,6.53,14.66,30.5655,51.9513,0.277,354.267,1.8893
1179,603682,锦和商业,6.53,16.26,42.4164,66.6659,0.141,409.8488,0.8674
1180,003016,欣贺股份,6.53,18.38,75.1081,192.4499,0.4458,1046.6826,2.4247
1181,002615,哈尔斯,6.52,5.28,25.278,56.6851,0.1372,1073.3312,2.5986
1182,300750,宁德时代,6.52,10.17,27.2557,4483.7876,1.9251,44074.5606,18.9241
1183,300304,云意电气,6.52,29.75,35.5566,148.4252,0.1713,498.8708,0.576
1184,600916,中国黄金,6.52,1.51,3.0205,402.2826,0.2394,26600.3808,15.8335
1185,300825,阿尔特,6.51,16.92,36.6857,103.5655,0.3388,612.0318,2.0023
1186,002847,盐津铺子,6.51,4.57,40.5087,48.6221,0.3758,1063.8226,8.2237
1187,300877,金春股份,6.51,23.76,19.9992,107.1612,0.893,450.9151,3.7576
1188,688007,光峰科技,6.51,13.7,34.4963,151.4139,0.3344,1104.6892,2.4399
1189,600030,中信证券,6.5,32.33,43.3253,12197.9838,0.9436,37720.6235,2.918
1190,002108,沧州明珠,6.5,17.17,23.4845,232.6956,0.1641,1354.7364,0.9554
1191,300962,中金辐照,6.5,35.83,62.26,52.8042,0.2,147.3476,0.5581
1192,600511,国药股份,6.49,3.46,7.4442,765.852,1.015,22075.7471,29.2586
1193,301039,中集车辆,6.49,3.88,10.0739,688.4575,0.39,17711.8441,10.035
1194,002852,道道全,6.49,5.91,8.0104,125.1104,0.4329,2116.4214,7.3232
1195,002990,盛视科技,6.49,24.15,44.7161,126.6718,0.4929,524.4206,2.0407
1196,605388,均瑶健康,6.49,26.1,42.2817,124.4913,0.2895,476.8784,1.109
1197,000810,创维数字,6.48,6.21,16.4504,284.2274,0.2673,4575.3676,4.3032
1198,000859,国风塑业,6.47,18.45,18.4273,167.1291,0.1865,905.4738,1.0106
1199,601298,青岛港,6.47,27.3,35.4702,2165.9955,0.3336,7933.0817,1.2221
1200,000859,国风塑业,6.47,18.45,18.4273,167.1291,0.1865,905.4738,1.0106
1201,002536,飞龙股份,6.46,8.41,23.8964,146.6162,0.2928,1742.34,3.4797
1202,603538,美诺华,6.46,16.82,37.0792,116.351,0.7778,691.6329,4.6236
1203,300259,新天科技,6.46,34.91,44.5905,167.2463,0.1422,479.069,0.4074
1204,000401,冀东水泥,6.45,7.52,29.7382,1227.7936,0.8685,16315.9254,11.5416
1205,601921,浙版传媒,6.45,11.78,28.3976,584.756,0.2923,4962.6739,2.4813
1206,300814,中富电路,6.45,7.2,19.7974,43.5682,,604.7458,
1207,300088,长信科技,6.44,14.35,26.4364,467.1747,0.1903,3254.5229,1.3257
1208,300758,七彩化学,6.44,18.51,33.0522,112.9973,0.468,610.266,2.528
1209,300590,移为通信,6.44,18.19,36.2319,72.453,0.2492,398.2872,1.3702
1210,600056,中国医药,6.43,3.61,14.7454,661.0371,0.6186,18265.3452,17.0946
1211,000831,五矿稀土,6.43,10.76,19.3932,169.4092,0.1727,1573.9903,1.6046
1212,000528,柳工,6.43,5.14,17.0377,761.3184,0.516,14788.0417,10.0241
1213,600308,华泰股份,6.43,7.86,14.4091,586.0584,0.5019,7456.0783,6.386
1214,688800,瑞可达,6.43,10.62,22.8978,36.7031,0.4531,345.4378,4.2646
1215,301038,深水规院,6.42,9.03,30.8234,45.4023,0.4586,502.3545,5.0742
1216,600665,天地源,6.42,9.6,18.3269,268.87,0.3111,2798.7333,3.2388
1217,688239,航宇科技,6.42,15.39,31.4999,61.8863,0.5893,401.8868,3.8274
1218,000930,中粮科技,6.42,5.88,13.246,705.9249,0.3783,11996.5785,6.43
1219,000650,仁和药业,6.41,14.15,39.857,328.6125,0.2347,2321.5497,1.6583
1220,000887,中鼎股份,6.41,9.26,24.6346,591.1792,0.4842,6383.0105,5.2283
1221,300394,天孚通信,6.41,28.14,51.9376,137.8585,0.353,489.7354,1.254
1222,002113,ST天润,6.4,11.55,19.223,26.0817,0.0172,225.7036,0.1494
1223,688586,江航装备,6.4,26.58,48.238,128.169,0.3174,482.1692,1.1942
1224,603311,金海高科,6.4,14.08,33.9383,55.0067,0.2619,390.5869,1.8599
1225,603330,上海天洋,6.4,15.21,27.4658,67.973,0.4002,446.8471,2.6314
1226,605208,永茂泰,6.4,8.43,15.8269,121.8396,0.648,1443.6281,7.6788
1227,601311,骆驼股份,6.39,8.08,19.5584,505.3048,0.4504,6246.0658,5.5682
1228,300693,盛弘股份,6.38,12.85,46.9816,50.0542,0.2438,389.4908,1.8974
1229,605500,森林包装,6.37,10.18,15.0311,136.64,0.6832,1341.035,6.7051
1230,301042,安联锐视,6.37,7.85,22.9718,30.1225,0.5837,383.4224,7.4306
1231,301003,江苏博云,6.37,20.12,33.1138,68.1349,1.1693,338.4806,5.8091
1232,300447,全信股份,6.37,18.8,50.654,85.1798,0.2926,452.9627,1.5562
1233,002106,莱宝高科,6.37,7.8,15.411,293.5842,0.4159,3759.3175,5.3261
1234,300957,贝泰妮,6.37,18.77,77.188,265.0156,0.6256,1411.7444,3.3327
1235,000534,万泽股份,6.36,22.89,80.8317,64.1199,0.1295,280.0442,0.5657
1236,603867,新化股份,6.36,7.31,17.1785,97.216,0.6899,1329.0627,9.4326
1237,601615,明阳智能,6.36,9.34,21.1596,1041.4277,0.5338,11145.3509,5.7128
1238,300016,北陆药业,6.36,21.76,63.3809,116.4764,0.2363,535.2756,1.0861
1239,002788,鹭燕医药,6.36,1.8,7.7594,153.1403,0.3941,8474.1806,21.8116
1240,601138,工业富联,6.36,3.43,7.7976,6726.636,0.3385,196029.977,9.8654
1241,002320,海峡股份,6.35,33.52,49.1751,254.7714,0.1143,759.9487,0.3409
1242,601995,中金公司,6.35,34.62,42.4003,5007.0283,1.0372,14461.0539,2.9957
1243,688019,安集科技,6.35,25.5,50.0436,72.1808,1.3591,283.0134,5.3289
1244,600970,中材国际,6.34,5.89,15.5541,700.9428,0.4033,11897.1236,6.8466
1245,300341,麦克奥迪,6.33,11.41,43.3814,71.7336,0.1406,628.6386,1.2322
1246,300649,杭州园林,6.33,8.89,20.3608,29.5089,0.2305,331.6224,2.5908
1247,688575,亚辉龙,6.33,16.16,55.3029,88.5616,0.2186,548.0066,1.3531
1248,000635,英力特,6.32,14.33,22.8038,179.3742,0.5918,1251.6369,4.1296
1249,603368,柳药股份,6.32,3.95,11.9132,329.4174,0.9088,8322.9531,22.9636
1250,300582,英飞特,6.32,12.36,33.6074,81.8353,0.2761,662.057,2.2338
1251,002960,青鸟消防,6.31,14.63,41.0814,204.3176,0.5908,1395.8241,4.0365
1252,002111,威海广泰,6.31,14.56,34.8172,208.1449,0.5451,1429.5114,3.7438
1253,300727,润禾材料,6.3,7.79,21.3079,39.301,0.3097,503.9363,3.9717
1254,003023,彩虹集团,6.3,13.97,46.4766,83.2223,1.027,595.5209,7.3492
1255,605118,力鼎光电,6.3,34.35,45.7134,71.553,0.1764,208.2625,0.5135
1256,600675,中华企业,6.3,14.94,52.8175,990.8178,0.1625,6627.7286,1.0872
1257,600388,龙净环保,6.3,8.28,23.4064,404.0038,0.3779,4875.5886,4.5606
1258,600007,中国国贸,6.29,29.2,57.1435,510.9769,0.5072,1749.7748,1.7371
1259,002999,天禾股份,6.29,1.04,8.2499,66.4652,0.1912,6390.7917,18.3858
1260,601939,建设银行,6.29,36.82,44.2594,153300.0,0.6131,416332.0,1.6652
1261,601166,兴业银行,6.28,36.81,42.5258,40112.0,1.7941,108955.0,5.2447
1262,300660,江苏雷利,6.28,11.12,28.4226,161.722,0.6235,1453.7063,5.6053
1263,603993,洛阳钼业,6.28,2.83,10.6104,2408.5984,0.1115,84815.9303,3.9268
1264,600629,华建集团,6.27,4.84,19.7051,196.0867,0.371,4048.6734,7.6603
1265,600210,紫江企业,6.27,6.77,21.77,330.0753,0.2176,4870.7601,3.2113
1266,601377,兴业证券,6.27,24.03,40.4591,2439.423,0.3642,10149.3874,1.5155
1267,002892,科力尔,6.27,6.64,18.233,43.8191,0.3083,659.3901,4.6396
1268,002937,兴瑞科技,6.27,10.77,27.4235,62.903,0.2114,583.6633,1.9617
1269,002972,科安达,6.27,38.25,62.8821,72.9718,0.4138,190.7473,1.0818
1270,002327,富安娜,6.26,16.04,56.223,209.902,0.2537,1308.3621,1.5819
1271,603238,诺邦股份,6.26,9.26,27.7478,74.1681,0.6005,800.5697,6.4823
1272,603050,科林电气,6.26,11.57,24.4627,79.1453,0.4879,683.6897,4.2148
1273,603983,丸美股份,6.25,21.64,64.0646,189.1486,0.4707,873.7964,2.1745
1274,601229,上海银行,6.25,44.31,48.8222,12278.102,0.8642,27704.556,1.9501
1275,603685,晨丰科技,6.25,9.03,21.2684,69.2492,0.4097,766.4223,4.535
1276,000828,东莞控股,6.25,70.32,71.3923,505.296,0.486,718.5297,0.6912
1277,605050,福然德,6.24,4.15,6.2854,186.9086,0.4296,4499.3654,10.3433
1278,605339,南侨食品,6.24,14.34,37.2896,195.3648,0.4612,1362.1712,3.2162
1279,688160,步科股份,6.23,15.59,37.0158,38.4115,0.4572,246.2297,2.9313
1280,002081,金螳螂,6.23,7.84,17.2665,1071.7993,0.3994,13669.7801,5.0942
1281,002697,红旗连锁,6.23,4.87,29.7545,221.3512,0.1627,4536.7252,3.3358
1282,002518,科士达,6.23,15.02,33.3983,178.8356,0.307,1190.2619,2.0435
1283,300816,艾可蓝,6.22,12.79,28.216,49.7699,0.6221,388.9943,4.8624
1284,003038,鑫铂股份,6.22,5.51,15.4776,55.4544,0.521,1004.9414,9.4416
1285,603305,旭升股份,6.22,17.4,29.4223,210.8533,0.4716,1211.4451,2.7099
1286,688378,奥来德,6.22,40.06,57.6841,100.5256,1.3744,250.9104,3.4307
1287,300909,汇创达,6.22,19.41,35.2553,74.996,0.7432,386.3681,3.8289
1288,603713,密尔克卫,6.22,5.3,10.6306,183.6125,1.1162,3461.9416,21.0472
1289,605589,圣泉集团,6.22,9.11,26.5673,372.1876,0.5365,4083.4141,5.8862
1290,000928,中钢国际,6.21,5.64,7.7477,366.7438,0.2918,6497.6906,5.1705
1291,603757,大元泵业,6.21,10.93,26.2187,73.3972,0.4379,671.4888,4.0069
1292,300746,汉嘉设计,6.21,6.83,11.3487,80.0536,0.3546,1171.3838,5.1891
1293,600062,华润双鹤,6.21,12.84,58.1373,594.5978,0.5699,4629.989,4.438
1294,601789,宁波建工,6.21,2.17,7.1209,228.7426,0.2343,10509.2073,10.7666
1295,603856,东宏股份,6.21,10.99,24.1602,123.5304,0.4787,1123.5323,4.3541
1296,600711,盛屯矿业,6.2,3.08,9.0395,713.3384,0.2651,23138.033,8.6011
1297,601825,沪农商行,6.2,42.57,53.2064,5117.973,,12020.501,
1298,002048,宁波华翔,6.2,7.62,18.389,647.6923,1.0342,8499.6669,13.5728
1299,000921,海信家电,6.19,1.89,20.9386,615.3751,0.4515,32423.8147,23.7933
1300,600085,同仁堂,6.19,8.48,47.9676,624.1285,0.455,7359.2952,5.3659
1301,600006,东风汽车,6.18,5.7,11.6006,504.372,0.2521,8843.4251,4.4217
1302,688656,浩欧博,6.18,30.55,69.629,45.0813,0.7149,147.5423,2.3397
1303,603109,神驰机电,6.18,7.33,23.67,84.4378,0.5756,1151.8628,7.8534
1304,603108,润达医疗,6.18,4.77,26.7178,206.992,0.3571,4333.3106,7.4771
1305,600378,昊华科技,6.17,12.64,29.5055,410.8748,0.4469,3249.3004,3.5348
1306,603693,江苏新能,6.17,31.44,53.8666,300.2007,0.4857,954.657,1.5447
1307,601006,大秦铁路,6.17,19.32,26.051,7462.5414,0.5019,38611.8216,2.5971
1308,601985,中国核电,6.17,15.02,46.2084,4474.1018,0.2563,29773.4703,1.7056
1309,301068,大地海洋,6.17,14.48,31.2605,29.6448,0.4705,204.6994,3.2491
1310,600216,浙江医药,6.17,10.99,43.1833,507.6211,0.5259,4617.5441,4.7843
1311,300569,天能重工,6.17,15.43,36.0773,154.3769,0.227,1000.3144,1.471
1312,688155,先惠技术,6.16,13.45,31.1012,72.0974,0.9532,535.9832,7.0869
1313,002765,蓝黛科技,6.16,7.42,18.3387,120.3076,0.2091,1620.2553,2.8169
1314,002841,视源股份,6.16,5.4,24.4562,430.0005,0.6436,7962.5334,11.9194
1315,002923,润都股份,6.16,11.24,62.0974,64.5822,0.3474,574.5282,3.091
1316,300343,联创股份,6.16,6.45,20.0781,47.2369,0.0408,732.2113,0.6325
1317,688788,科思科技,6.15,40.32,70.2866,182.6654,2.4183,452.9409,5.9964
1318,603303,得邦照明,6.15,7.38,14.8666,181.7688,0.3811,2461.7619,5.1615
1319,002896,中大力德,6.15,8.8,25.2139,43.3681,0.417,492.5183,4.7357
1320,600531,豫光金铅,6.14,2.03,5.4891,239.8786,0.22,11793.3927,10.8172
1321,603658,安图生物,6.14,24.59,59.8889,412.678,0.7039,1677.5822,2.8614
1322,002851,麦格米特,6.13,10.07,26.9567,195.1378,0.3887,1937.7513,3.8607
1323,605305,中际联合,6.13,31.91,58.1689,123.175,1.1197,385.9738,3.5088
1324,300058,蓝色光标,6.13,2.6,6.5071,576.0478,0.2312,22112.6249,8.8768
1325,688386,泛亚微透,6.13,23.83,50.809,33.9721,0.4853,142.5531,2.0364
1326,601952,苏垦农发,6.13,7.23,15.4917,328.8132,0.2386,4544.138,3.2976
1327,605183,确成股份,6.13,20.19,33.2898,142.1603,0.3433,704.0929,1.7006
1328,000961,中南建设,6.13,4.54,16.3106,1747.8568,0.4567,38481.5082,10.0564
1329,002576,通达动力,6.12,6.54,15.143,62.759,0.3801,958.9617,5.8083
1330,603527,众源新材,6.12,1.93,4.5855,59.8998,0.2456,3097.432,12.7035
1331,300218,安利股份,6.12,7.16,24.2613,68.2,0.3143,952.4401,4.3893
1332,600567,山鹰国际,6.12,6.6,14.1475,1004.2741,0.2175,15199.2294,3.2927
1333,002117,东港股份,6.12,14.99,39.907,90.1009,0.1651,600.934,1.1012
1334,601066,中信建投,6.11,36.74,45.8936,4529.1256,0.5838,12325.9493,1.589
1335,600012,皖通高速,6.11,42.08,62.8437,710.2651,0.4282,1687.6506,1.0175
1336,000628,高新发展,6.11,3.21,9.2925,91.8147,0.2606,2852.8866,8.0983
1337,002581,未名医药,6.11,61.48,80.3369,137.9212,0.209,224.3245,0.34
1338,002889,东方嘉盛,6.1,8.88,15.257,112.1795,0.8122,1261.9152,9.1375
1339,603777,来伊份,6.1,5.15,45.3668,108.3198,0.3212,2099.7227,6.2281
1340,002798,帝欧家居,6.1,8.71,29.1428,272.6624,0.7047,3129.97,8.09
1341,002007,华兰生物,6.1,35.48,59.8862,457.2829,0.2506,1288.5969,0.7063
1342,002903,宇环数控,6.1,17.58,41.5934,41.9675,0.2754,238.6847,1.5666
1343,605100,华丰股份,6.09,11.93,19.7904,108.4548,1.2509,908.3515,10.4769
1344,300346,南大光电,6.09,19.31,44.7983,85.5202,0.2101,442.7881,1.0882
1345,688686,奥普特,6.08,36.53,67.5752,143.2436,1.7367,392.0333,4.7533
1346,600123,兰花科创,6.07,13.2,41.1699,694.9583,0.6083,5263.3959,4.6073
1347,603662,柯力传感,6.07,25.35,39.3505,123.6706,0.7398,487.7731,2.9179
1348,300740,水羊股份,6.07,4.19,53.134,88.9387,0.2163,2119.058,5.1551
1349,600556,天下秀,6.07,9.83,23.2987,211.5895,0.117,2150.547,1.1896
1350,300843,胜蓝股份,6.07,8.81,22.8215,53.4904,0.3592,606.6363,4.0741
1351,605068,明新旭腾,6.07,27.42,46.7063,102.2852,0.6161,372.9134,2.2464
1352,300774,倍杰特,6.07,23.11,34.9967,72.1955,0.1962,312.2774,0.8488
1353,300945,曼卡龙,6.06,7.05,21.3874,44.3535,0.2174,629.0897,3.0837
1354,000690,宝新能源,6.06,14.79,32.2511,661.7065,0.3041,4471.8123,2.0551
1355,301006,迈拓股份,6.06,35.75,57.4797,65.109,0.4674,182.1205,1.3075
1356,300993,玉马遮阳,6.06,27.57,44.3572,64.5048,0.4898,233.9669,1.7767
1357,603810,丰山集团,6.06,9.75,22.1425,82.8612,0.5093,849.813,5.2239
1358,300559,佳发教育,6.05,30.23,60.3051,59.4877,0.1488,196.7425,0.4924
1359,600757,长江传媒,6.05,16.82,37.8315,480.3783,0.3958,2855.2733,2.3526
1360,002584,西陇科学,6.05,4.07,7.8969,131.7313,0.225,3232.0065,5.5227
1361,600153,建发股份,6.05,0.87,3.2973,2557.8266,0.8932,290811.9913,101.5563
1362,600380,健康元,6.05,8.77,64.992,687.3475,0.3509,7835.3723,4.0005
1363,002538,司尔特,6.05,11.72,26.8417,252.3217,0.3506,2151.0818,2.9895
1364,300720,海川智能,6.05,32.74,64.0105,32.1484,0.1653,98.1865,0.505
1365,603916,苏博特,6.05,10.54,34.5157,215.8596,0.5135,2047.3375,4.871
1366,600415,小商品城,6.04,41.03,55.3509,850.5145,0.1549,2072.6277,0.3775
1367,600449,宁夏建材,6.04,16.89,28.3377,386.2392,0.8077,2285.9202,4.7804
1368,000779,甘咨询,6.03,12.99,31.1649,133.6002,0.3512,1028.0893,2.7031
1369,300363,博腾股份,6.03,17.08,42.9797,214.5689,0.3943,1255.8188,2.308
1370,300759,康龙化成,6.03,17.19,36.3102,564.8362,0.711,3285.5112,4.1359
1371,603358,华达科技,6.03,7.77,18.4728,170.4516,0.3882,2191.7387,4.9921
1372,300575,中旗股份,6.03,10.13,21.493,92.3026,0.4458,910.8725,4.4
1373,002332,仙琚制药,6.02,12.78,58.2519,274.0403,0.277,2143.2038,2.1665
1374,601877,正泰电器,6.01,11.35,28.1457,1844.3079,0.8578,16240.0024,7.5535
1375,300496,中科创达,6.01,16.35,42.249,277.1628,0.6535,1694.4468,3.9953
1376,002203,海亮股份,6.01,1.87,3.9114,622.0635,0.3162,33104.9189,16.8315
1377,300450,先导智能,6.01,15.33,38.1511,501.1405,0.3452,3268.1304,2.2512
1378,000756,新华制药,6.0,5.63,29.2874,200.0824,0.3189,3551.0438,5.6602
1379,002956,西麦食品,6.0,14.41,47.0488,79.5457,0.4971,551.9486,3.4496
1380,000756,新华制药,6.0,5.63,29.2874,200.0824,0.3189,3551.0438,5.6602
1381,002956,西麦食品,6.0,14.41,47.0488,79.5457,0.4971,551.9486,3.4496
1382,300817,双飞股份,6.0,11.7,29.8152,54.7654,0.4515,467.8028,3.8573
1383,300577,开润股份,5.99,9.8,28.449,97.0731,0.4041,989.6829,4.1208
1384,000537,广宇发展,5.99,9.59,27.3993,950.1175,0.5101,9899.7556,5.3152
1385,600229,城市传媒,5.99,14.9,36.8577,177.2516,0.2524,1189.5348,1.6942
1386,003005,竞业达,5.99,25.91,46.8038,87.635,0.8267,338.1019,3.1896
1387,300813,泰林生物,5.99,24.9,64.1823,27.6538,0.5321,111.0384,2.1365
1388,002315,焦点科技,5.98,17.72,77.3434,128.0434,0.4191,722.3173,2.3643
1389,605186,健麾信息,5.98,34.12,59.6531,51.7625,0.3806,151.6654,1.1151
1390,002479,富春环保,5.97,12.16,21.975,233.2651,0.2696,1917.0559,2.2162
1391,300769,德方纳米,5.97,10.59,21.7085,135.1034,,1274.5613,
1392,300812,易天股份,5.97,23.07,48.9673,48.0462,0.3443,208.2206,1.4923
1393,300481,濮阳惠成,5.96,18.07,29.3603,110.1961,0.3744,609.7621,2.0718
1394,600246,万通发展,5.96,94.86,33.3063,435.3217,0.2119,458.906,0.2234
1395,600774,汉商集团,5.96,5.68,61.0648,42.0038,0.185,738.287,3.2531
1396,000155,川能动力,5.96,10.98,27.1588,224.5023,0.1767,2044.0801,1.6095
1397,600850,电科数字,5.96,3.95,15.0459,166.0275,0.3889,4193.2783,9.8237
1398,603158,腾龙股份,5.96,7.54,28.8021,74.5205,0.2467,988.0177,3.2714
1399,002194,武汉凡谷,5.95,14.82,26.8363,129.2094,0.191,871.7292,1.2888
1400,300428,立中集团,5.94,3.17,9.8006,275.4767,0.4593,8665.2854,14.448
1401,300648,星云股份,5.94,17.47,50.8024,61.2829,0.4146,350.6905,2.3729
1402,688181,八亿时空,5.93,24.39,46.0711,103.2899,1.0706,423.4563,4.3893
1403,601077,渝农商行,5.93,37.78,46.235,5733.25,0.5048,15172.456,1.3359
1404,601633,长城汽车,5.93,5.69,16.2509,3528.617,0.3835,61928.3689,6.7319
1405,300184,力源信息,5.92,3.24,7.1326,181.2093,0.1538,5584.7769,4.7402
1406,688658,悦康药业,5.92,9.99,68.6548,212.9403,0.4732,2131.4037,4.7364
1407,688018,乐鑫科技,5.92,16.09,40.6346,101.5208,1.2672,630.6028,7.8714
1408,603786,科博达,5.92,15.8,35.6368,230.4442,0.5759,1458.0332,3.6441
1409,300791,仙乐健康,5.92,12.51,34.7632,145.7791,0.8098,1165.0314,6.4723
1410,300864,南大环境,5.91,25.02,39.8589,64.2234,0.7042,256.6201,2.8138
