,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3624,000829,天音控股,2.03,0.09,3.7184,50.687,0.0488,52941.8308,51.0368
3625,603028,赛福天,2.02,2.27,18.4302,14.3651,0.065,631.8478,2.8616
3626,688005,容百科技,2.02,2.08,14.0009,87.4166,0.1972,4189.6691,9.4513
3627,600467,好当家,2.01,5.3,21.9252,65.0535,0.0445,1226.1231,0.8392
3628,002527,新时达,2.01,1.51,20.7346,53.5905,0.0864,3533.9693,5.6981
3629,603101,汇嘉时代,2.01,0.63,18.3245,27.7729,,4403.259,
3630,000725,京东方A,2.01,1.65,15.1761,1918.6439,0.0551,116059.5902,3.3351
3631,000558,莱茵体育,2.01,18.88,18.9754,26.0295,0.0201,137.8479,0.1069
3632,600301,*ST南化,2.01,0.97,2.3687,6.5037,0.0276,668.5268,2.843
3633,300281,金明精机,2.0,8.67,18.9573,24.59,0.0586,283.4732,0.6766
3634,600145,*ST新亿,1.99,119.35,78.4595,12.3913,0.0083,10.3822,0.0069
3635,300539,横河精密,1.99,1.75,20.4915,9.7612,0.0443,556.6677,2.5305
3636,000875,吉电股份,1.99,1.74,22.5614,147.6504,0.0687,8454.148,3.9389
3637,002694,顾地科技,1.99,1.22,21.5728,19.8823,0.0332,1625.3314,2.7216
3638,000793,华闻集团,1.98,2.66,24.5779,104.5947,0.0523,3920.3442,1.9628
3639,002528,英飞拓,1.98,1.58,21.1649,75.094,0.0626,4751.1465,3.9636
3640,002612,朗姿股份,1.97,1.95,58.2406,58.7787,0.1351,3007.2552,6.9121
3641,600749,西藏旅游,1.97,11.09,49.7121,20.8424,0.0918,187.9184,0.8279
3642,002584,西陇科学,1.97,1.14,15.9345,38.3268,0.0654,3334.7522,5.6983
3643,300554,三超新材,1.96,4.38,31.4418,9.8546,0.1052,224.6345,2.3999
3644,300358,楚天科技,1.96,2.44,31.3127,46.8878,0.1002,1915.9662,4.0949
3645,300115,长盈精密,1.96,0.96,21.3867,83.8238,0.0921,8655.2079,9.5126
3646,600626,申达股份,1.95,0.44,9.083,65.6534,0.077,14696.9104,17.2439
3647,300181,佐力药业,1.95,2.8,65.7829,25.5928,0.042,911.164,1.497
3648,600679,上海凤凰,1.95,2.76,17.6294,26.919,0.0669,974.8911,2.4239
3649,300293,蓝英装备,1.95,1.07,25.7263,15.3962,0.057,1430.1951,5.297
3650,002580,圣阳股份,1.95,1.27,18.9914,23.5908,0.0675,1856.5454,5.3176
3651,000428,华天酒店,1.94,4.52,50.8371,50.2345,0.0493,1110.553,1.0899
3652,600532,未来股份,1.94,0.64,2.6697,36.34,0.0704,5672.7194,10.9922
3653,002805,丰元股份,1.93,2.47,14.4179,11.3277,0.0779,457.966,3.1503
3654,300110,华仁药业,1.93,2.87,56.6308,42.0662,0.0355,1461.9406,1.2366
3655,600392,盛和资源,1.92,1.45,14.1811,101.5317,0.0578,6959.5185,3.9651
3656,603559,中通国脉,1.92,2.36,18.2242,16.8962,0.1178,714.2526,4.9838
3657,002239,奥特佳,1.92,3.17,16.9009,102.0317,0.0325,3210.6483,1.0253
3658,002774,快意电梯,1.91,2.51,26.6522,20.6843,0.0605,821.581,2.4068
3659,000635,英力特,1.91,2.44,13.4551,51.085,0.1685,2087.2101,6.8864
3660,300089,文化长城,1.9,3.84,47.211,10.2255,0.0212,265.6281,0.5521
3661,000426,兴业矿业,1.9,11.7,48.8372,102.2194,0.0556,873.6614,0.4755
3662,002562,兄弟科技,1.89,3.48,29.324,43.8255,0.0485,1257.7171,1.3943
3663,000609,*ST中迪,1.89,5.33,42.3404,29.2107,0.0976,547.9083,1.8308
3664,300436,广生堂,1.89,2.58,77.4872,10.7419,0.0767,414.8663,2.9633
3665,300647,超频三,1.88,2.17,39.4225,11.6318,0.0488,535.5341,2.2507
3666,600495,晋西车轴,1.88,4.17,17.4739,60.0789,0.0497,1437.7737,1.19
3667,002865,钧达股份,1.87,2.08,28.7931,17.2271,0.1424,826.7341,6.8382
3668,600359,新农开发,1.87,1.51,15.531,8.3252,0.0218,550.8031,1.4437
3669,300733,西菱动力,1.86,4.04,20.1765,21.236,0.1327,525.0071,3.2812
3670,002073,软控股份,1.85,2.72,23.9712,78.0486,0.0835,2865.3791,3.0679
3671,000812,陕西金叶,1.84,2.8,35.5337,25.5629,0.0332,912.8528,1.1875
3672,002581,未名医药,1.84,7.16,87.8486,43.7781,0.0663,610.6388,0.9255
3673,000973,佛塑科技,1.84,1.52,26.8405,43.3804,0.0448,2848.3052,2.9442
3674,600864,哈投股份,1.84,19.34,19.4164,245.7699,0.1181,1270.5966,0.6106
3675,000605,渤海股份,1.84,1.94,29.9593,36.9522,0.1047,1898.552,5.3835
3676,002789,建艺集团,1.84,0.72,15.3497,21.9553,0.159,3014.8733,21.8405
3677,688567,孚能科技,1.84,5.35,,131.2277,,2449.6287,
3678,603083,剑桥科技,1.83,0.73,17.4852,21.7462,,2973.7486,
3679,002433,太安堂,1.83,2.39,24.4133,96.0939,0.1253,4013.1552,5.2338
3680,300117,嘉寓股份,1.83,0.74,16.6788,25.5252,0.0356,3437.1981,4.7954
3681,600100,同方股份,1.82,1.29,21.5124,297.6967,0.1004,23040.4362,7.7736
3682,002193,如意集团,1.81,4.18,26.2206,48.1695,0.184,1150.0941,4.3944
3683,300084,海默科技,1.81,4.99,40.4656,34.5471,,692.3082,
3684,002092,中泰化学,1.81,0.41,6.9025,343.1039,0.1598,83119.8883,38.7243
3685,300079,数码视讯,1.81,6.87,44.8417,69.8719,,1016.3729,
3686,300310,宜通世纪,1.8,1.27,14.4122,31.7162,0.0359,2485.7246,2.8193
3687,000881,中广核技,1.79,1.46,15.3601,102.6818,0.1086,7021.6216,7.4269
3688,600817,宇通重工,1.79,3.18,28.2898,1.8515,0.0115,58.1133,0.3611
3689,002574,明牌珠宝,1.78,1.68,12.2692,57.7879,0.1094,3429.4978,6.4952
3690,002613,北玻股份,1.77,2.43,26.321,26.6284,0.0284,1094.6687,1.168
3691,600127,金健米业,1.77,0.3,7.5884,12.7227,0.0198,4108.0745,6.401
3692,002659,凯文教育,1.76,4.77,30.6358,37.9543,0.0761,794.7338,1.594
3693,600689,上海三毛,1.76,0.59,6.8997,8.2007,0.0408,1369.5433,6.8139
3694,002544,杰赛科技,1.76,0.58,18.0367,36.5966,0.064,6226.2067,10.901
3695,600793,宜宾纸业,1.76,0.77,10.8589,12.3529,0.0977,1601.189,12.6716
3696,000729,燕京啤酒,1.75,2.0,39.0626,229.7839,0.0815,11468.484,4.0689
3697,002943,宇晶股份,1.75,4.54,29.7345,13.7033,0.137,301.6183,3.0161
3698,300442,普丽盛,1.75,2.03,26.8541,13.0105,0.1301,639.2804,6.3928
3699,002691,冀凯股份,1.74,3.97,39.0618,15.5662,,391.2694,
3700,600155,华创阳安,1.74,111.09,78.5493,260.4189,0.1497,234.4111,0.1347
3701,300534,陇神戎发,1.74,5.34,37.8507,12.7775,0.0421,239.0033,0.7878
3702,600573,惠泉啤酒,1.74,3.51,26.8655,19.819,0.0792,563.2654,2.253
3703,000782,美达股份,1.73,0.83,4.9801,24.8799,0.0471,2986.5462,5.6548
3704,000572,海马汽车,1.73,1.81,5.2386,85.1962,0.0518,4690.9724,2.8522
3705,000702,正虹科技,1.73,0.83,12.3212,9.3666,0.0351,1123.0125,4.2118
3706,001896,豫能控股,1.72,1.23,9.9079,100.1426,0.087,8089.2927,7.0305
3707,600011,华能国际,1.71,0.97,14.5906,1686.4595,0.1074,173484.8006,11.0513
3708,600858,银座股份,1.71,0.43,20.5932,52.813,0.1015,12262.0962,23.5779
3709,600805,悦达投资,1.71,4.13,16.9338,106.73,0.1254,2581.8129,3.0342
3710,000158,常山北明,1.7,1.07,8.5406,101.1008,0.0632,9446.6204,5.9092
3711,300471,厚普股份,1.7,3.83,30.5227,20.8276,0.0571,542.818,1.4883
3712,603011,合锻智能,1.68,4.07,36.9331,28.3324,0.0625,694.965,1.5338
3713,603778,乾景园林,1.67,4.71,19.1577,16.775,0.0335,355.9606,0.7119
3714,600316,洪都航空,1.66,1.87,5.9154,82.8682,0.1155,4419.7221,6.1632
3715,300204,舒泰神,1.66,4.12,87.7737,27.2994,0.0573,661.4904,1.3895
3716,000680,山推股份,1.66,0.88,15.6634,56.6441,0.0456,6403.1147,5.1605
3717,600108,亚盛集团,1.65,2.95,20.451,80.6118,0.0414,2731.5127,1.4029
3718,300131,英唐智控,1.65,0.23,7.4024,28.5654,0.0267,11950.287,11.1734
3719,000020,深华发A,1.65,0.75,12.0649,5.46,0.0192,721.5574,2.5482
3720,600501,航天晨光,1.64,1.16,23.8339,34.951,0.0829,3000.1407,7.1214
3721,601991,大唐发电,1.64,1.11,17.0666,1065.806,0.0575,95453.055,5.1577
3722,002114,罗平锌电,1.63,1.36,10.0553,25.5654,0.079,1866.6748,5.7721
3723,601608,中信重工,1.63,2.23,26.2516,116.8967,0.0269,5239.9491,1.2075
3724,300273,和佳医疗,1.63,3.39,50.3265,41.3304,0.052,1218.2668,1.5332
3725,603335,迪生力,1.6,1.11,25.8348,9.0814,0.0212,816.9143,1.908
3726,002170,芭田股份,1.59,1.33,17.2461,30.5068,0.0343,2278.5033,2.5691
3727,600303,曙光股份,1.59,1.9,9.8911,46.6372,0.069,2446.8842,3.6217
3728,002386,天原股份,1.58,0.34,6.0673,78.7569,0.1008,23103.2084,29.5869
3729,002118,紫鑫药业,1.58,8.18,76.501,70.2899,0.0548,859.2892,0.6709
3730,600969,郴电国际,1.58,1.83,14.5218,55.2267,0.1492,3013.5181,8.1435
3731,002890,弘宇股份,1.58,3.03,13.2114,8.5534,0.1282,282.1695,4.2323
3732,002618,*ST丹邦,1.57,7.88,43.6768,27.3771,0.0499,347.1481,0.6335
3733,600770,综艺股份,1.56,12.16,30.184,55.7723,0.0429,458.4265,0.3526
3734,002628,成都路桥,1.56,1.54,4.2415,43.2586,0.0567,2795.2442,3.6672
3735,002442,龙星化工,1.55,0.68,12.214,19.2212,0.04,2805.9304,5.8456
3736,601600,中国铝业,1.55,0.44,7.2698,850.999,0.0499,190074.161,11.1659
3737,300404,博济医药,1.55,2.94,42.5267,6.5926,0.038,224.0647,1.2926
3738,300592,华凯创意,1.55,1.93,30.9794,7.9809,0.0652,411.7799,3.3647
3739,002285,世联行,1.54,1.23,12.6947,81.9423,0.0402,6649.852,3.2633
3740,603799,华友钴业,1.54,0.63,11.1631,119.5348,0.1108,18852.8285,17.4778
3741,600698,湖南天雁,1.54,2.33,21.0696,11.7513,0.011,503.3028,0.4728
3742,600391,航发科技,1.54,0.66,12.4991,22.5775,0.0683,3383.5465,10.2491
3743,002625,光启技术,1.54,24.77,34.6454,119.424,0.0554,481.9829,0.2237
3744,600026,中远海能,1.53,3.1,18.9701,431.608,0.107,13880.0751,3.4424
3745,600960,渤海汽车,1.53,1.47,13.1127,72.3778,0.0761,4917.6413,5.1736
3746,600959,江苏有线,1.53,4.32,25.0011,331.0946,0.0662,7650.2536,1.5298
3747,300074,华平股份,1.52,3.85,38.7813,18.3936,0.0339,477.6812,0.8807
3748,002646,青青稞酒,1.52,2.88,64.4227,36.1183,0.0802,1253.7255,2.786
3749,603738,泰晶科技,1.52,1.96,18.6597,11.3823,0.0681,579.6895,3.4688
3750,600719,大连热电,1.52,1.46,19.3228,11.2712,0.0278,766.9225,1.8955
3751,600775,南京熊猫,1.52,1.12,15.1095,52.6579,,4660.047,
3752,600375,汉马科技,1.51,0.67,14.3182,43.2658,0.0778,6382.8226,11.4852
3753,601038,一拖股份,1.51,1.07,16.1874,61.4754,0.0623,5736.944,5.8192
3754,000665,湖北广电,1.51,3.92,35.8546,102.927,0.1068,2624.9324,2.7241
3755,002183,怡亚通,1.51,0.12,5.5323,90.1417,0.0424,71833.6685,33.8407
3756,600080,金花股份,1.51,3.43,71.4263,25.9027,0.0693,754.544,2.0214
3757,600882,妙可蓝多,1.51,1.1,31.5519,19.2299,0.0469,1744.3491,4.2611
3758,600616,金枫酒业,1.5,3.11,49.2749,29.4472,0.0572,944.0769,1.8345
3759,002848,高斯贝尔,1.49,1.6,16.5711,10.1524,0.0607,631.0057,3.775
3760,300333,兆日科技,1.49,5.28,61.8628,12.6607,0.0376,239.6735,0.7133
3761,300076,GQY视讯,1.49,17.55,39.6278,15.1971,0.0358,86.5736,0.2041
3762,002712,思美传媒,1.49,1.54,17.0993,46.4305,,2997.0038,
3763,600645,中源协和,1.48,3.58,67.6436,49.6948,0.1061,1386.7788,2.9633
3764,600267,海正药业,1.48,0.84,42.9676,93.0727,0.0963,11071.7842,11.467
3765,603727,博迈科,1.48,2.55,12.6482,34.6542,0.148,1354.0978,5.7831
3766,600716,凤凰股份,1.47,6.52,18.1395,84.8759,0.0906,1301.6982,1.3906
3767,002041,登海种业,1.46,5.05,32.2932,41.5831,0.0472,823.177,0.9354
3768,002862,实丰文化,1.45,2.13,20.964,8.2804,0.1035,388.051,4.8506
3769,601929,吉视传媒,1.44,5.2,39.0528,100.3766,0.0322,1927.6616,0.6196
3770,603768,常青股份,1.44,1.33,17.6287,24.5177,0.1201,1834.4442,8.9923
3771,002021,ST中捷,1.44,1.45,17.5444,10.2573,0.0149,706.7625,1.0275
3772,300072,三聚环保,1.43,1.63,11.9857,138.7018,0.059,8483.1929,3.6102
3773,300096,易联众,1.43,1.1,51.547,10.5057,0.0244,948.7184,2.2063
3774,000503,国新健康,1.42,13.41,-25.7121,17.4277,,129.9128,
3775,002667,鞍重股份,1.41,4.93,33.4673,10.9522,0.0473,222.1513,0.9611
3776,300266,兴源环境,1.41,1.7,20.5542,35.4424,0.0226,2073.5821,1.3254
3777,000550,江铃汽车,1.4,0.5,15.9143,147.8121,0.1712,29173.6363,33.7965
3778,603029,天鹅股份,1.4,2.2,41.6493,10.1583,0.1088,461.5366,4.9446
3779,002374,中锐股份,1.39,2.88,14.9517,33.8086,0.0385,1172.5531,1.3363
3780,002766,*ST索菱,1.39,0.82,22.9832,7.7842,0.0184,939.419,2.2274
3781,000852,石化机械,1.38,0.37,19.6482,24.9473,0.032,6588.3522,8.4726
3782,000159,国际实业,1.38,7.06,8.2201,30.416,0.0632,430.3945,0.8953
3783,300332,天壕环境,1.38,2.61,25.3027,47.1686,,1807.1113,
3784,600489,中金黄金,1.38,0.48,11.0786,190.3349,0.0551,38963.4485,11.29
3785,300698,万马科技,1.38,1.11,24.5473,5.3569,0.0399,478.7174,3.5725
3786,601118,海南橡胶,1.38,0.97,6.4326,135.1453,0.0315,13802.8902,3.2254
3787,002829,星网宇达,1.38,3.01,46.7659,12.0159,0.0764,398.7313,2.5376
3788,002227,奥特迅,1.37,3.33,33.3229,11.2892,0.0511,338.9255,1.5363
3789,300330,华虹计通,1.37,1.96,20.2001,5.1213,0.0304,260.6244,1.5513
3790,300355,蒙草生态,1.36,2.13,29.842,60.9557,0.0379,2851.757,1.7776
3791,002505,鹏都农牧,1.35,0.45,9.932,62.0107,0.0113,13488.181,2.4589
3792,300540,深冷股份,1.35,1.7,17.8461,7.4166,0.0594,435.3493,3.4908
3793,002721,金一文化,1.34,0.58,10.8619,61.9644,0.0742,10680.5411,12.7953
3794,688321,微芯生物,1.34,11.17,95.8058,19.4219,0.0473,173.8004,0.4239
3795,600854,春兰股份,1.34,13.59,42.9836,26.9595,0.0518,198.3173,0.3817
3796,002824,和胜股份,1.33,0.77,15.7458,10.3932,0.0566,1333.1156,7.2603
3797,300211,亿通科技,1.32,6.41,24.6683,6.343,0.0209,98.9087,0.3267
3798,300161,华中数控,1.32,1.69,39.2047,15.3293,,906.0395,
3799,300405,科隆股份,1.32,1.14,17.5217,10.776,0.0484,943.7529,4.2421
3800,002583,海能达,1.31,1.03,38.9539,80.8065,0.0439,7843.539,4.2637
3801,300165,天瑞仪器,1.31,2.31,50.095,21.0551,0.0455,907.8139,1.9659
3802,000545,金浦钛业,1.3,1.43,17.2368,27.0708,0.0274,1884.8775,1.91
3803,300055,万邦达,1.3,8.88,34.3237,74.6172,0.0862,840.1258,0.971
3804,600230,沧州大化,1.29,2.17,11.7725,45.8425,0.1113,2105.5686,5.1122
3805,002235,安妮股份,1.29,5.55,32.0314,24.0576,0.0413,432.7527,0.7438
3806,002792,通宇通讯,1.28,1.53,25.704,25.2142,0.0746,1637.9843,4.8483
3807,600797,浙大网新,1.28,1.43,29.1756,54.1473,0.0517,3760.8153,3.5932
3808,600847,万里股份,1.28,1.61,14.3931,8.9071,0.0581,551.6116,3.5985
3809,600830,香溢融通,1.26,9.09,26.9249,26.6776,0.0587,293.2138,0.6453
3810,300152,科融环境,1.26,1.97,27.0039,10.1266,,513.4083,
3811,600191,*ST华资,1.26,21.48,3.2891,23.8629,0.0492,111.0705,0.229
3812,600313,农发种业,1.26,0.35,5.5663,18.1839,0.0168,5135.7252,4.7456
3813,600010,包钢股份,1.26,1.05,12.8612,667.9307,0.0146,63397.4666,1.3907
3814,002506,协鑫集成,1.26,0.63,9.9882,55.5564,0.0109,8683.5908,1.7088
3815,600166,福田汽车,1.25,0.4,14.0221,191.5386,0.0291,46965.8542,7.1428
3816,002103,广博股份,1.25,0.59,16.1584,12.8363,0.0235,2165.2332,3.9683
3817,300548,博创科技,1.25,1.91,19.8657,7.7836,0.0933,407.1716,4.8839
3818,002642,荣联科技,1.25,1.09,16.3188,35.6072,0.0538,3256.587,4.9224
3819,002348,高乐股份,1.25,2.09,34.9984,16.3099,0.0172,779.667,0.8231
3820,600095,湘财股份,1.25,2.33,16.5566,10.7239,0.0296,459.4938,1.2719
3821,002617,露笑科技,1.25,1.47,22.4245,36.1699,0.0239,2452.1333,1.6232
3822,000037,深南电A,1.24,2.03,13.1412,24.901,0.0413,1222.578,2.0282
3823,600207,安彩高科,1.24,0.98,8.6988,19.887,0.023,2016.3594,2.3365
3824,000553,安道麦A,1.23,1.0,32.2303,277.041,0.1132,27563.239,11.2661
3825,300128,锦富技术,1.22,0.93,15.7176,14.7415,0.0134,1579.4151,1.4435
3826,000716,黑芝麻,1.22,0.75,19.1888,33.8465,0.0453,4475.6397,5.9963
3827,688158,优刻得,1.21,1.39,29.0416,21.1906,0.0582,1514.9176,4.1614
3828,002759,天际股份,1.2,4.19,23.1529,32.4655,0.0807,774.3202,1.9254
3829,601127,小康股份,1.2,0.36,17.3041,66.7215,0.0709,18132.0052,19.2904
3830,002779,中坚科技,1.2,1.96,18.0797,7.777,0.0589,395.1798,2.9937
3831,000957,中通客车,1.2,0.49,15.5948,33.0719,0.0557,6741.2814,11.3699
3832,600458,时代新材,1.2,0.47,16.2137,53.8827,0.0671,11245.6125,14.008
3833,600149,廊坊发展,1.2,1.34,31.315,2.5244,0.0066,187.2552,0.4925
3834,300203,聚光科技,1.19,1.02,40.2745,39.8134,0.0879,3895.5205,8.6085
3835,601788,光大证券,1.19,5.64,28.2993,567.9449,0.1231,10057.3624,2.1812
3836,002699,美盛文化,1.19,2.72,30.095,37.5613,0.0412,1379.7549,1.5169
3837,600099,林海股份,1.19,1.0,10.5418,5.7991,0.0264,578.0732,2.6381
3838,300604,长川科技,1.19,2.99,51.1547,11.9353,0.0379,398.8341,1.269
3839,601177,杭齿前进,1.19,1.19,25.576,19.7328,0.0493,1652.8758,4.1315
3840,000570,苏常柴A,1.18,1.22,16.1991,24.9346,0.0444,2040.1337,3.6341
3841,002096,南岭民爆,1.18,0.94,27.826,23.8664,,2521.574,
3842,000996,中国中期,1.18,8.96,14.6285,5.5859,0.0161,62.3078,0.1806
3843,002325,洪涛股份,1.17,0.9,19.6269,36.5178,0.0292,4030.6478,3.2259
3844,002288,超华科技,1.17,1.4,22.1187,18.5029,0.0198,1321.3043,1.4182
3845,601106,中国一重,1.16,0.97,11.4939,128.7483,0.0187,13165.0496,1.9197
3846,600366,宁波韵升,1.16,2.55,17.7544,49.681,0.0502,1945.7418,1.9671
3847,603177,德创环保,1.16,0.8,23.6616,6.2461,0.0309,777.1398,3.8472
3848,603789,星光农机,1.15,1.71,25.086,12.0865,0.0464,705.4808,2.7133
3849,002630,华西能源,1.15,1.01,20.0913,36.6558,0.031,3623.1744,3.0684
3850,002564,天沃科技,1.15,0.39,13.9077,42.3919,0.0487,10779.1971,12.3987
3851,601011,宝泰隆,1.14,2.58,15.2019,70.4105,0.0437,2725.5232,1.6918
3852,002470,*ST金正,1.14,0.95,21.6635,121.0316,0.0368,12628.9378,3.8432
3853,603718,海利生物,1.14,4.37,46.5066,12.1512,0.0188,277.993,0.4316
3854,600756,浪潮软件,1.13,1.89,43.7735,27.5833,0.0851,1455.5903,4.4911
3855,000068,华控赛格,1.13,2.66,32.685,5.999,0.0059,225.0857,0.2235
3856,000607,华媒控股,1.13,1.03,25.8127,18.9045,0.0185,1822.0623,1.7903
3857,000893,亚钾国际,1.13,6.84,40.7556,41.4356,0.0547,605.4382,0.7998
3858,000972,*ST中基,1.12,2.33,6.0523,4.9758,0.0064,213.1888,0.2764
3859,000801,四川九洲,1.12,0.9,21.3185,27.1631,0.0265,2988.9622,2.9223
3860,000521,长虹美菱,1.12,0.34,18.7127,56.4415,0.054,16553.2529,15.8465
3861,300337,银邦股份,1.12,0.81,9.8206,16.5716,0.0201,2024.9056,2.4636
3862,002665,首航高科,1.12,9.97,20.4791,74.1988,0.0292,744.0847,0.293
3863,300708,聚灿光电,1.11,0.71,12.9016,8.1443,0.0313,1143.2055,4.3984
3864,300521,爱司凯,1.11,3.49,48.6592,5.7678,0.04,164.8937,1.145
3865,000862,银星能源,1.1,2.13,30.8278,28.9284,0.0409,1356.5641,1.9211
3866,600759,洲际油气,1.09,2.11,71.4234,58.9538,0.026,2783.6326,1.2297
3867,600883,博闻科技,1.08,22.52,-3.7075,7.1477,0.0302,31.7266,0.1343
3868,002741,光华科技,1.07,0.78,19.4055,13.5054,0.036,1713.6235,4.579
3869,600091,*ST明科,1.07,40.31,3.1997,9.7485,0.0222,24.178,0.0552
3870,002159,三特索道,1.07,1.68,57.2011,11.4058,0.0822,676.6422,4.8796
3871,601258,庞大集团,1.06,0.5,6.6975,111.7977,0.0109,22254.9859,2.176
3872,600405,动力源,1.05,0.88,32.4661,11.0705,0.0197,1244.74,2.2229
3873,600630,龙头股份,1.05,0.46,26.0823,19.1497,0.045,4094.5716,9.6374
3874,600221,*ST海航,1.04,0.75,7.4208,543.186,0.0323,72389.41,4.3073
3875,603032,*ST德新,1.04,7.21,22.8626,7.145,0.0446,99.0111,0.6187
3876,600403,ST大有,1.04,1.3,27.032,76.8629,0.0321,5902.6132,2.4688
3877,600428,中远海特,1.04,1.22,14.5637,100.9289,0.047,8266.236,3.8507
3878,600621,华鑫股份,1.03,43.73,41.6327,64.2376,0.0605,146.8675,0.1384
3879,600664,哈药股份,1.02,0.47,23.9366,55.8121,0.0222,11824.5617,4.7165
3880,300048,合康新能,1.02,1.77,29.2868,23.1417,0.0207,1303.728,1.1701
3881,000678,襄阳轴承,1.02,0.98,10.6233,12.2641,0.0266,1241.3112,2.7007
3882,002046,国机精工,1.01,1.31,24.7032,27.5113,0.0524,2085.1293,3.9766
3883,300221,银禧科技,1.01,0.66,12.8277,10.0836,0.0222,1511.471,3.3416
3884,000917,电广传媒,1.0,1.57,25.3758,111.1108,0.0783,7077.0231,4.9924
3885,600652,*ST游久,1.0,10.29,81.8358,17.1792,0.0206,166.8218,0.2003
3886,300352,北信源,0.99,3.1,64.4047,22.3842,0.0154,721.9824,0.4979
3887,300148,天舟文化,0.98,2.52,40.6712,31.2777,0.037,1239.7143,1.4672
3888,601028,玉龙股份,0.98,1.1,1.6741,20.4154,0.026,1839.4972,2.3492
3889,600235,民丰特纸,0.98,0.91,16.6198,12.7974,0.0364,1398.781,3.9817
3890,300409,道氏技术,0.97,0.8,25.917,24.001,0.0521,2986.416,6.4923
3891,000613,*ST东海A,0.96,2.91,57.2678,0.7567,0.002,25.9354,0.0712
3892,603196,日播时尚,0.95,0.79,57.9636,8.8131,,1114.3878,
3893,300302,同有科技,0.95,3.24,42.6581,11.2222,0.0246,345.4532,0.7572
3894,000404,长虹华意,0.95,0.31,10.6596,30.6264,0.044,9589.2108,13.7776
3895,300126,锐奇股份,0.94,2.01,21.123,9.2461,0.0304,459.1174,1.5104
3896,002571,德力股份,0.93,1.55,22.2982,13.4918,0.0344,867.3112,2.2128
3897,600172,黄河旋风,0.93,1.34,25.0418,39.062,0.027,2913.7201,2.0203
3898,603536,惠发食品,0.92,0.49,17.6697,5.9514,0.0354,1209.8143,7.2012
3899,603958,哈森股份,0.92,0.76,52.1608,9.4619,0.0435,1235.6926,5.685
3900,603958,哈森股份,0.92,0.76,52.1608,9.4619,0.0435,1235.6926,5.685
3901,000056,皇庭国际,0.92,5.33,70.0564,50.6011,0.043,948.9639,0.8073
3902,000151,中成股份,0.92,0.73,27.4033,8.7512,0.0295,1183.6012,3.9989
3903,600869,远东股份,0.91,0.26,17.117,44.8993,0.0202,17155.3917,7.7299
3904,300010,豆神教育,0.91,1.54,40.435,30.5936,0.0352,1979.3377,2.2794
3905,600617,国新能源,0.91,0.31,18.4169,34.6727,0.0319,10901.2628,10.0503
3906,000557,西部创业,0.9,5.59,31.3319,44.7924,0.0307,799.9112,0.5484
3907,300054,鼎龙股份,0.9,2.96,35.6579,34.0906,0.0347,1148.7955,1.1704
3908,002494,华斯股份,0.89,3.53,26.0464,16.8898,0.0438,477.1809,1.2376
3909,000767,晋控电力,0.89,0.56,16.9433,68.132,0.0221,12025.0026,3.9081
3910,002337,赛象科技,0.89,2.06,33.1401,10.8924,0.0185,527.4538,0.896
3911,600538,国发股份,0.89,2.29,18.6937,5.7729,0.0124,251.1535,0.5408
3912,600071,凤凰光学,0.89,0.39,13.1089,4.4374,0.0157,1127.9271,4.0057
3913,002261,拓维信息,0.88,1.77,46.7435,21.9674,0.0199,1239.7364,1.1262
3914,002676,顺威股份,0.87,0.54,20.5004,9.1547,0.0127,1681.9314,2.336
3915,600082,海泰发展,0.87,2.21,23.8648,14.977,0.0231,677.644,1.0487
3916,300141,和顺电气,0.87,1.22,22.544,6.3593,,521.1653,
3917,603703,盛洋科技,0.87,0.46,23.3045,3.8666,0.0168,834.4545,3.6328
3918,300004,南风股份,0.87,2.03,27.2196,17.2821,0.036,848.6824,1.7681
3919,002702,海欣食品,0.86,0.49,28.9735,6.8399,0.0142,1385.1837,2.8812
3920,002197,证通电子,0.85,1.51,30.8854,20.3552,0.0395,1339.6139,2.6003
3921,600628,新世界,0.84,2.21,30.3349,36.6247,0.0566,1653.1941,2.5556
3922,300287,飞利信,0.84,2.17,31.7983,32.0904,,1472.3518,
3923,600784,鲁银投资,0.84,0.57,19.938,13.064,0.0229,2262.4608,3.9819
3924,002670,国盛金控,0.82,7049.3,86.8262,95.2061,0.0491,1.3506,0.0006
3925,600744,华银电力,0.82,0.28,10.0085,25.4776,0.0143,8993.1631,5.0491
3926,300242,佳云科技,0.82,0.15,4.9621,8.4929,0.0133,5529.0376,8.7132
3927,600321,正源股份,0.81,1.55,9.8589,22.0115,0.0145,1411.4578,0.9343
