,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2321,002474,榕基软件,0.99,10.22,44.0684,14.5746,0.0234,142.4872,0.229
2322,603169,兰石重装,0.99,2.06,15.2298,17.8455,0.0169,862.8345,0.8205
2323,300414,中光防雷,0.99,9.77,31.2925,8.5213,0.0498,87.1946,0.5101
2324,600753,东方银星,0.98,0.93,3.9345,1.8084,0.0141,194.3255,1.5181
2325,002240,盛新锂能,0.98,4.1,16.2292,21.5285,0.0402,524.4835,0.9797
2326,002483,润邦股份,0.98,7.13,25.7249,25.2022,0.0374,353.2574,0.5253
2327,603035,常熟汽饰,0.98,8.49,23.3942,24.9161,0.0889,293.3069,1.0475
2328,603819,神力股份,0.98,2.93,12.8522,7.4367,0.0615,253.2031,2.096
2329,002409,雅克科技,0.98,9.93,32.8766,41.3007,0.0892,415.6561,0.898
2330,002092,中泰化学,0.98,1.01,8.4689,187.8123,0.0874,18495.7797,8.6169
2331,000665,湖北广电,0.98,11.11,37.8208,66.1727,0.0971,595.5105,0.8741
2332,002850,科达利,0.97,4.67,18.9735,22.6483,0.1078,484.2652,2.306
2333,000970,中科三环,0.97,4.8,19.0363,44.2204,0.0415,920.517,0.8641
2334,002627,三峡旅游,0.97,3.83,13.0364,20.3853,0.0647,531.6953,1.6894
2335,000591,太阳能,0.97,14.44,46.4191,125.6185,0.0417,869.3524,0.2891
2336,600293,三峡新材,0.97,2.08,7.2712,38.0552,0.0327,1823.1839,1.5688
2337,300516,久之洋,0.97,9.53,29.8552,10.0919,0.084,105.8892,0.8824
2338,300620,光库科技,0.97,7.38,39.6557,5.5296,0.0612,74.9196,0.8291
2339,600798,宁波海运,0.97,6.55,24.4886,33.8508,0.028,516.0484,0.4277
2340,000970,中科三环,0.97,4.8,19.0363,44.2204,0.0415,920.517,0.8641
2341,002850,科达利,0.97,4.67,18.9735,22.6483,0.1078,484.2652,2.306
2342,603031,安德利,0.96,1.09,18.3285,5.8947,0.0526,538.6633,4.8094
2343,300299,富春股份,0.96,10.71,58.0108,12.2464,0.0168,114.2851,0.1569
2344,000886,海南高速,0.96,41.35,61.1715,27.1124,0.0274,65.5634,0.0663
2345,600562,国睿科技,0.96,8.39,22.8779,17.2541,0.0277,205.5075,0.3302
2346,300528,幸福蓝海,0.96,2.16,35.8847,13.218,0.0354,610.0037,1.6371
2347,600222,太龙药业,0.96,4.73,36.378,12.8835,0.0224,272.089,0.4741
2348,600696,岩石股份,0.96,21.8,82.4584,2.8831,0.0084,13.2222,0.0388
2349,002155,湖南黄金,0.95,1.02,5.8146,46.9198,0.039,4560.9958,3.7943
2350,000751,锌业股份,0.95,1.2,7.1557,23.3204,0.0165,1939.4687,1.3756
2351,000626,远大控股,0.95,0.16,1.3754,24.8863,0.0452,15522.8139,28.2199
2352,002166,莱茵生物,0.95,10.24,35.715,10.7095,0.0244,104.4858,0.2389
2353,688565,力源科技,0.95,10.55,28.5933,3.2183,0.0401,30.4982,0.3802
2354,600493,凤竹纺织,0.95,2.69,11.0357,6.8999,0.0253,256.4531,0.9428
2355,002243,力合科创,0.95,4.57,20.6496,15.0208,0.0411,328.6657,0.9005
2356,300158,振东制药,0.95,5.72,62.3233,51.4548,0.0498,898.7028,0.8699
2357,601968,宝钢包装,0.95,1.38,10.9624,19.6345,0.0235,1419.8962,1.7038
2358,600116,三峡水利,0.95,10.25,14.5395,27.433,0.0276,267.5598,0.2694
2359,300004,南风股份,0.95,10.51,30.8671,19.7246,0.0396,187.5038,0.3768
2360,300120,经纬辉开,0.95,4.28,19.9676,18.3874,0.0471,429.2039,1.1007
2361,300377,赢时胜,0.95,17.13,76.2549,26.243,0.0353,153.1173,0.2062
2362,603388,元成股份,0.94,4.95,27.5916,8.6115,0.0417,173.7565,0.8415
2363,002674,兴业科技,0.94,7.01,15.8098,22.0243,0.0729,314.0783,1.0397
2364,002683,宏大爆破,0.94,2.92,17.1514,29.2692,0.0413,999.0004,1.4127
2365,688005,容百科技,0.94,3.6,12.0477,29.7885,0.0747,827.0741,2.0765
2366,601949,中国出版,0.94,6.65,33.0467,58.3207,0.032,876.04,0.4806
2367,600063,皖维高新,0.94,3.25,18.8421,46.8637,0.0243,1438.2909,0.7468
2368,300647,超频三,0.94,4.61,35.5691,5.5622,0.0233,120.4089,0.5059
2369,300048,合康新能,0.94,10.17,35.9918,21.1769,0.0188,208.15,0.1851
2370,300405,科隆股份,0.94,4.08,17.3329,8.0176,0.0527,196.5062,1.2927
2371,600386,北巴传媒,0.94,1.51,16.0884,17.0486,0.0211,1127.0122,1.3975
2372,603208,江山欧派,0.93,4.3,27.0961,10.4127,0.1288,242.0492,2.995
2373,600589,ST榕泰,0.93,8.88,29.0141,30.0503,0.0426,338.3913,0.4797
2374,300772,运达股份,0.93,1.34,16.5975,9.1163,0.0413,678.8572,3.0791
2375,002173,创新医疗,0.93,14.24,34.922,33.9641,0.0746,238.3928,0.5241
2376,300757,罗博特科,0.93,4.71,26.6193,6.2844,0.0785,133.3506,1.6668
2377,601020,ST华钰,0.92,25.92,52.3964,18.6622,0.0354,71.9894,0.1368
2378,002386,天原股份,0.92,0.98,7.0735,46.5863,0.0596,4738.5794,6.0684
2379,002094,青岛金王,0.92,2.0,21.7189,27.1296,0.0391,1352.9334,1.9535
2380,002869,金溢科技,0.92,6.46,41.2313,9.3971,0.0797,145.453,1.2347
2381,600880,博瑞传播,0.92,29.7,48.6892,26.0008,0.0237,87.5163,0.08
2382,002588,史丹利,0.92,2.64,15.3517,40.1409,0.0346,1517.0448,1.3113
2383,000632,三木集团,0.92,0.92,13.286,12.14,0.026,1309.3678,2.8127
2384,600613,神奇制药,0.92,5.56,56.5326,23.7327,0.0444,426.3847,0.7983
2385,002367,康力电梯,0.92,3.96,26.9365,29.434,0.0369,742.7757,0.9312
2386,300474,景嘉微,0.92,23.27,64.4063,20.5803,0.0682,88.424,0.2933
2387,300633,开立医疗,0.91,5.24,66.1191,12.0644,0.0301,229.9195,0.5747
2388,000519,中兵红箭,0.91,6.88,21.5884,72.454,0.052,1051.9535,0.7554
2389,300534,陇神戎发,0.91,11.5,40.4693,6.6832,0.022,58.0931,0.1915
2390,002202,金风科技,0.91,4.23,26.6206,228.6085,0.0642,5395.7461,1.5172
2391,300272,开能健康,0.91,5.5,41.8357,10.7195,0.0221,194.5713,0.4017
2392,300129,泰胜风能,0.91,6.05,16.447,20.5634,0.0285,339.6664,0.4723
2393,600010,包钢股份,0.91,3.62,16.5453,487.2238,0.0106,13442.2971,0.2948
2394,300410,正业科技,0.91,7.59,39.9324,18.7112,0.0954,246.2253,1.256
2395,002510,天汽模,0.91,6.24,20.5551,24.1259,0.0261,386.4499,0.4196
2396,002681,奋达科技,0.91,7.12,21.2927,48.3429,0.0234,678.7267,0.3287
2397,600231,凌钢股份,0.91,1.33,6.2218,68.6175,0.0247,5154.8495,1.8602
2398,002721,金一文化,0.91,1.45,9.9081,42.4428,0.0508,2914.4458,3.4915
2399,002566,益盛药业,0.9,6.89,75.1941,16.8716,0.0509,244.6876,0.7393
2400,002566,益盛药业,0.9,6.89,75.1941,16.8716,0.0509,244.6876,0.7393
2401,000065,北方国际,0.9,2.43,16.4151,38.0054,0.0493,1562.7693,2.0308
2402,000819,岳阳兴长,0.9,2.03,8.9358,6.7533,0.0248,332.6355,1.2259
2403,600717,天津港,0.9,5.18,18.5903,146.1272,0.0872,2818.4918,1.6829
2404,000933,神火股份,0.89,1.2,15.0695,54.8397,0.0288,4554.2121,2.3963
2405,002644,佛慈制药,0.89,8.31,23.2334,12.9774,0.0254,156.037,0.3055
2406,002363,隆基机械,0.89,4.45,16.193,20.9332,0.0503,469.7984,1.129
2407,300147,香雪制药,0.89,4.73,34.7093,30.9312,0.0467,652.9592,0.9871
2408,603909,合诚股份,0.89,4.36,28.7116,6.368,0.0621,145.8085,1.4225
2409,002374,中锐股份,0.89,7.33,16.7725,21.6288,0.0246,294.9836,0.3361
2410,600370,三房巷,0.89,4.62,11.7168,11.8408,0.0148,256.253,0.3214
2411,002886,沃特股份,0.89,3.51,17.5857,5.8642,0.0498,166.909,1.4187
2412,300619,金银河,0.89,2.95,22.3303,4.1242,0.0552,139.7452,1.8712
2413,600258,首旅酒店,0.89,3.8,93.9232,73.9568,0.0755,1943.5762,1.9854
2414,002100,天康生物,0.89,2.4,18.2005,28.9201,0.03,1204.8139,1.2505
2415,000777,中核科技,0.89,4.01,21.7791,12.2559,0.0319,305.6044,0.797
2416,600098,广州发展,0.88,2.31,8.4806,147.2813,0.054,6366.3955,2.3352
2417,002685,华东重机,0.88,1.62,3.2566,41.1965,0.0408,2539.7147,2.5203
2418,300257,开山股份,0.88,4.65,25.3142,30.7557,0.0358,660.7617,0.7701
2419,603022,新通联,0.88,3.7,20.3289,5.5077,0.0275,148.7321,0.7436
2420,601007,金陵饭店,0.88,4.38,50.8548,13.1328,0.0437,299.7494,0.9991
2421,688001,华兴源创,0.88,4.04,,7.5038,0.0207,185.7185,0.5145
2422,002108,沧州明珠,0.88,5.26,13.0685,29.0209,0.0204,551.6661,0.389
2423,300306,远方信息,0.87,14.48,55.4612,12.5949,0.0438,86.9512,0.3024
2424,000056,皇庭国际,0.87,21.71,73.9326,47.2506,0.0402,217.5642,0.1851
2425,002546,新联电子,0.87,17.9,32.7299,25.4938,0.0305,142.4142,0.1707
2426,600982,宁波能源,0.87,3.44,8.3712,22.6206,0.0302,657.1716,0.8798
2427,603566,普莱柯,0.87,9.78,65.8181,14.4183,0.0445,147.3086,0.455
2428,300644,南京聚隆,0.87,2.45,13.3869,6.0533,0.0945,246.2946,3.8483
2429,300492,华图山鼎,0.87,5.74,30.8844,2.7765,0.0333,48.3376,0.5809
2430,002902,铭普光磁,0.87,2.46,15.1873,9.3495,0.0667,379.7301,2.7123
2431,002596,海南瑞泽,0.87,5.84,22.8702,31.539,0.0273,539.1902,0.4671
2432,300430,诚益通,0.87,9.71,39.8115,14.3814,0.0528,147.9805,0.544
2433,002153,石基信息,0.87,10.39,48.8616,72.9166,0.0683,701.3083,0.6569
2434,600051,宁波联合,0.86,2.74,5.6683,20.9474,0.0673,761.7453,2.4502
2435,002647,仁东控股,0.86,2.66,24.1596,8.41,0.015,315.7025,0.5638
2436,300142,沃森生物,0.86,22.75,76.0883,40.1039,0.026,176.2281,0.1146
2437,002870,香山股份,0.86,4.08,27.1921,7.3389,0.0663,179.8142,1.6247
2438,603555,ST贵人,0.86,2.66,33.0791,13.9181,0.0221,521.7517,0.83
2439,300166,东方国信,0.86,15.25,50.4663,43.4103,0.041,284.6194,0.2693
2440,601882,海天精工,0.86,4.32,19.7128,10.8009,0.0206,249.9864,0.4789
2441,300250,初灵信息,0.85,8.46,51.4249,10.3689,0.0451,122.4999,0.5329
2442,300238,冠昊生物,0.85,9.17,71.4593,9.8394,0.0371,107.2817,0.4045
2443,002891,中宠股份,0.85,1.79,20.6902,6.8442,0.0684,380.5997,3.8059
2444,300010,豆神教育,0.85,6.09,36.8229,28.5765,0.0329,468.9143,0.54
2445,300631,久吾高科,0.85,6.6,39.4174,5.3758,0.0509,81.3946,0.7711
2446,601991,大唐发电,0.85,1.89,16.0129,429.78,0.0232,22666.184,1.2247
2447,600114,东睦股份,0.84,5.27,26.8643,22.7798,0.0352,432.1066,0.6693
2448,000416,民生控股,0.84,619.62,98.9625,7.4679,0.014,1.2052,0.0022
2449,601326,秦港股份,0.84,7.19,43.634,118.0222,0.0211,1639.2945,0.2933
2450,300252,金信诺,0.84,3.41,18.3275,20.3753,0.0352,597.0005,1.0332
2451,002328,新朋股份,0.84,2.55,11.2248,21.223,0.0473,829.9633,1.8521
2452,601600,中国铝业,0.84,1.0,7.3929,444.916,0.0261,44113.0,2.5914
2453,601999,出版传媒,0.84,2.91,22.8125,18.7105,0.0339,642.1079,1.1655
2454,300536,农尚环境,0.84,5.36,19.5441,4.8617,0.029,90.565,0.5403
2455,300123,亚光科技,0.83,13.96,32.2712,40.1298,0.0716,287.3608,0.5133
2456,688076,诺泰生物,0.83,10.34,55.0613,6.6789,0.0417,64.5817,0.4039
2457,603818,曲美家居,0.83,1.17,46.7051,11.7944,0.024,1005.1152,2.0456
2458,601857,中国石油,0.83,1.73,20.5351,10251.0,0.056,591041.0,3.2293
2459,300605,恒锋信息,0.82,6.48,29.2711,4.129,0.0375,63.6594,0.5787
2460,600811,东方集团,0.82,9.41,2.512,170.5755,0.0459,1812.5694,0.4879
2461,002863,今飞凯达,0.82,1.66,22.7147,8.7745,0.0233,526.991,1.3995
2462,002888,惠威科技,0.82,6.55,36.8223,3.688,0.0295,56.2652,0.4512
2463,300605,恒锋信息,0.82,6.48,29.2711,4.129,0.0375,63.6594,0.5787
2464,600509,天富能源,0.82,3.99,18.5151,53.8888,0.0468,1347.4432,1.1702
2465,300321,同大股份,0.82,5.88,20.0573,5.1311,0.0577,87.1868,0.9818
2466,600456,宝钛股份,0.82,2.55,14.1708,29.4322,0.0684,1149.8733,2.6724
2467,300448,浩云科技,0.82,7.05,40.8703,10.3389,0.0253,146.5717,0.3588
2468,000755,山西路桥,0.82,4.86,52.715,8.7186,0.0185,179.3296,0.3821
2469,000584,哈工智能,0.82,3.39,28.3905,14.1603,0.023,417.3853,0.6805
2470,300553,集智股份,0.82,8.21,41.452,2.7307,0.0568,33.231,0.6923
2471,002282,博深股份,0.81,7.24,27.8154,17.5564,0.0401,242.1824,0.5532
2472,300164,通源石油,0.81,4.59,30.8308,13.9518,0.0309,303.3058,0.6722
2473,601890,亚星锚链,0.81,6.59,25.9537,24.0283,0.025,364.1128,0.3795
2474,000888,峨眉山A,0.81,7.59,31.8137,19.3858,0.0367,255.3029,0.4845
2475,002003,伟星股份,0.81,3.76,35.7972,19.3189,0.0254,513.2438,0.677
2476,300453,三鑫医疗,0.81,3.71,26.8839,5.0236,0.0307,135.2296,0.828
2477,300154,瑞凌股份,0.81,11.45,31.3577,13.1353,0.0288,114.7073,0.2515
2478,000931,中关村,0.81,3.12,56.7567,13.9382,0.0185,446.7358,0.5931
2479,300763,锦浪科技,0.81,4.2,36.8984,6.7515,0.0843,160.4361,2.0054
2480,600379,宝光股份,0.81,2.12,18.6535,4.2969,0.0182,201.9892,0.8564
2481,000797,中国武夷,0.81,6.1,22.9698,45.9196,0.035,752.3557,0.5742
2482,000567,海德股份,0.8,50.16,100.0,33.5631,0.0759,66.9011,0.1513
2483,002750,龙津药业,0.8,8.03,92.5485,5.2373,0.013,65.2133,0.1628
2484,000757,浩物股份,0.8,3.93,28.3317,5.6383,0.0124,143.2548,0.3172
2485,601005,重庆钢铁,0.8,2.83,6.1195,150.437,0.0168,5307.92,0.5951
2486,600283,钱江水利,0.8,5.67,36.0359,14.6936,0.0416,258.7682,0.733
2487,600744,华银电力,0.8,1.18,10.1434,24.8072,0.0139,2099.9316,1.1789
2488,600490,鹏欣资源,0.79,1.03,4.2764,42.8212,0.0202,4148.1687,1.9646
2489,300282,三盛教育,0.79,15.92,34.2334,19.8059,0.0793,124.3753,0.4984
2490,300051,ST三五,0.79,5.82,63.9209,4.1307,0.0112,70.9316,0.1935
2491,601969,海南矿业,0.79,4.9,10.3327,33.1113,0.0169,674.6532,0.3451
2492,000898,鞍钢股份,0.79,1.7,8.1961,417.0,0.0576,24463.0,3.3812
2493,002055,得润电子,0.79,1.39,14.7323,21.8037,0.0454,1563.1834,3.2587
2494,300057,万顺新材,0.79,2.2,10.2936,25.2464,0.0473,1146.945,2.1506
2495,300181,佐力药业,0.79,5.32,63.1699,10.8231,0.0177,203.396,0.3341
2496,300486,东杰智能,0.78,10.14,28.816,10.3848,0.0574,102.4052,0.5668
2497,002176,江特电机,0.78,4.75,16.2172,28.3163,0.0165,595.2392,0.3488
2498,603993,洛阳钼业,0.78,7.18,15.1067,321.8467,0.0149,4478.114,0.2073
2499,002783,凯龙股份,0.78,3.33,31.0716,11.9719,0.0358,359.324,1.0762
2500,002530,金财互联,0.78,11.68,40.0899,33.121,0.0421,283.5114,0.361
2501,300215,电科院,0.78,10.4,42.7826,16.1041,0.0212,154.7316,0.204
2502,300311,任子行,0.78,5.42,56.215,11.2429,0.0165,207.097,0.3039
2503,002360,同德化工,0.78,8.62,39.8081,7.7009,0.0196,89.275,0.228
2504,600518,*ST康美,0.77,4.5,30.0999,220.8782,0.0444,4901.6378,0.9854
2505,603936,博敏电子,0.77,3.51,16.9018,17.6339,0.0783,501.8065,2.2299
2506,000908,景峰医药,0.77,6.51,61.683,19.1965,0.0218,294.6255,0.3348
2507,000759,中百集团,0.77,0.6,21.1661,26.6256,0.039,4415.6403,6.4838
2508,001896,豫能控股,0.77,2.36,9.472,44.7432,0.0388,1895.7961,1.6476
2509,600262,北方股份,0.77,5.6,21.7778,8.9738,0.0527,160.1239,0.9419
2510,300239,东宝生物,0.77,6.71,19.3682,7.6125,0.0145,113.2912,0.2162
2511,002523,天桥起重,0.77,7.29,23.7887,16.3054,0.0115,223.5882,0.1578
2512,002513,蓝丰生化,0.76,3.51,22.465,12.8114,0.0376,364.6232,1.0721
2513,002752,昇兴股份,0.76,2.81,14.9611,13.8455,0.0166,491.3844,0.5897
2514,600773,西藏城投,0.76,7.97,41.0325,25.5899,0.0312,321.0561,0.3916
2515,600133,东湖高新,0.76,1.99,17.4693,31.9723,0.044,1604.3753,2.2105
2516,300922,天秦装备,0.76,7.03,28.8611,2.4974,0.0297,35.5202,0.4228
2517,603090,宏盛股份,0.75,4.36,30.1042,3.6373,0.0363,83.2903,0.8329
2518,002778,中晟高科,0.75,3.38,13.7856,4.7655,0.0534,140.8752,1.5809
2519,002482,广田集团,0.75,2.38,15.3155,52.4109,0.034,2196.5533,1.4288
2520,600804,鹏博士,0.74,3.22,45.957,51.5809,0.036,1600.1257,1.117
2521,002291,星期六,0.74,5.0,50.4234,21.3827,0.0536,427.4962,1.0716
2522,603991,至正股份,0.74,2.81,15.5462,3.7127,0.0498,131.9963,1.7709
2523,002599,盛通股份,0.74,2.93,19.6019,11.7033,0.036,398.5348,1.2279
2524,002447,*ST晨鑫,0.74,29.75,63.1292,12.0381,0.0084,40.4549,0.0283
2525,300539,横河精密,0.74,2.71,21.4589,3.6158,0.0164,132.9561,0.6058
2526,300733,西菱动力,0.74,7.25,22.5276,8.5403,0.0533,117.733,0.7358
2527,600022,山东钢铁,0.74,1.08,5.5134,150.7241,0.0137,13843.0883,1.2646
2528,600135,乐凯胶片,0.73,2.62,13.5386,12.4898,0.0334,475.8743,1.2758
2529,002576,通达动力,0.73,2.12,11.2236,6.414,0.0388,302.1321,1.8299
2530,002506,协鑫集成,0.73,1.55,9.0014,31.6933,0.0062,2038.3119,0.4024
2531,600560,金自天正,0.73,3.71,19.8416,5.6405,0.0252,151.8997,0.6791
2532,300178,*ST腾邦,0.72,1.85,18.682,20.7097,0.0335,1118.332,1.8139
2533,601992,金隅集团,0.72,2.63,28.6368,421.9357,0.0395,16010.8823,1.4994
2534,600879,航天电子,0.72,3.2,18.5364,86.2181,0.0317,2694.2792,0.9908
2535,300176,派生科技,0.72,1.86,19.7192,9.8067,0.0253,525.4924,1.3568
2536,000090,天健集团,0.72,4.75,21.1442,63.7933,0.0443,1341.2169,0.9331
2537,600193,创兴资源,0.72,2.87,14.2403,1.5509,0.0036,54.0288,0.127
2538,600676,交运股份,0.72,2.12,8.838,42.183,0.041,1984.3016,1.9293
2539,002082,万邦德,0.72,0.33,3.8387,10.847,0.0455,3257.8331,13.6883
2540,002488,金固股份,0.72,6.21,22.5803,28.7061,0.0283,461.9068,0.4567
2541,600179,安通控股,0.71,1.59,8.2152,24.4347,0.0164,1531.0692,1.0296
2542,002666,德联集团,0.71,2.73,14.794,21.488,0.0284,787.0002,1.0433
2543,000002,万科A,0.71,2.31,35.044,1120.6266,0.1015,48374.6308,4.382
2544,300053,欧比特,0.71,12.41,40.2967,23.1399,0.0329,186.4316,0.2655
2545,002388,新亚制程,0.71,3.45,18.7961,8.2506,0.0163,239.0984,0.4746
2546,600190,锦州港,0.71,3.23,14.7675,44.8861,0.0224,1386.1007,0.6922
2547,002061,浙江交科,0.71,1.03,6.6957,51.0638,0.0371,4919.8189,3.5763
2548,600189,泉阳泉,0.71,9.59,38.1198,21.3671,0.0298,222.7518,0.3107
2549,002183,怡亚通,0.71,0.26,6.2012,42.2775,0.0199,15747.1325,7.4184
2550,002495,佳隆股份,0.7,10.35,44.5123,8.3008,0.0088,80.1332,0.0856
2551,002186,全聚德,0.7,2.65,56.4306,10.6415,0.0344,400.7975,1.2993
2552,300140,中环装备,0.7,3.89,30.2422,15.9978,0.0374,410.4922,0.9607
2553,000782,美达股份,0.7,1.27,8.3678,10.2336,0.0193,800.6287,1.5159
2554,603869,新智认知,0.7,5.46,34.3169,28.02,0.0803,512.9623,1.4706
2555,000880,潍柴重机,0.7,1.64,12.9649,9.6866,0.035,588.4232,2.1311
2556,002321,*ST华英,0.7,1.55,7.8391,18.4367,0.0345,1185.1079,2.218
2557,000698,沈阳化工,0.7,1.46,9.2517,32.2016,0.0392,2199.1439,2.6834
2558,000555,神州信息,0.69,1.57,19.9403,34.1357,0.0354,2164.6401,2.2468
2559,300680,隆盛科技,0.69,4.5,28.3117,3.6971,0.0497,82.1223,1.105
2560,600159,大龙地产,0.69,14.13,44.8572,16.0016,0.0192,113.2282,0.1364
2561,000099,中信海直,0.69,6.51,19.8411,21.6303,0.0356,332.0417,0.5478
2562,002717,岭南股份,0.69,2.88,29.06,31.4359,0.0306,1088.0254,1.0619
2563,600689,上海三毛,0.69,1.0,8.0515,3.2025,0.0159,317.9615,1.5819
2564,600360,华微电子,0.69,4.28,21.6515,15.7121,0.0209,366.3219,0.4875
2565,603626,科森科技,0.69,2.83,30.7529,13.0732,0.0314,460.6157,1.1083
2566,603028,赛福天,0.69,3.61,17.8131,4.8692,0.022,134.657,0.6098
2567,300641,正丹股份,0.69,3.15,9.8726,9.1222,0.0186,289.3995,0.591
2568,002775,文科园林,0.69,4.14,18.356,17.4283,0.0339,420.2753,0.8195
2569,600841,上柴股份,0.69,2.77,14.9851,26.0532,0.03,938.2868,1.0826
2570,600105,永鼎股份,0.68,2.89,8.3672,18.7339,0.0149,646.4323,0.5159
2571,603330,上海天洋,0.68,3.14,24.6681,4.3245,0.0554,137.4275,1.7618
2572,002761,浙江建投,0.68,2.43,36.1758,4.7632,0.0233,195.2701,0.9572
2573,002433,太安堂,0.68,4.43,28.4954,35.6737,0.0465,804.3642,1.049
2574,600482,中国动力,0.68,2.53,12.7339,178.4828,0.1039,7029.7256,4.0959
2575,600510,黑牡丹,0.68,4.56,26.5336,54.2902,0.0518,1189.9262,1.1364
2576,600552,凯盛科技,0.68,2.28,14.8827,16.6047,0.0217,727.9308,0.9529
2577,601615,明阳智能,0.68,2.23,23.8099,39.0275,0.0282,1745.9106,1.2654
2578,300507,苏奥传感,0.68,5.94,27.3542,6.5902,0.0538,110.8497,0.906
2579,000010,美丽生态,0.68,1.44,28.9853,2.8815,0.0035,199.6287,0.2434
2580,600458,时代新材,0.68,1.26,18.7611,32.2059,0.0401,2539.1419,3.1628
2581,000010,美丽生态,0.68,1.44,28.9853,2.8815,0.0035,199.6287,0.2434
2582,002278,神开股份,0.68,4.46,30.6676,7.6549,0.021,171.5751,0.4714
2583,000615,奥园美谷,0.68,1.62,24.5685,13.2758,0.0169,816.8539,1.0427
2584,600765,中航重机,0.68,2.45,25.1214,29.4962,0.0379,1200.8298,1.5434
2585,603822,嘉澳环保,0.68,2.48,11.7143,5.1784,0.0705,208.0002,2.8355
2586,600569,安阳钢铁,0.68,1.01,9.5636,57.1578,0.0238,5641.5082,2.3568
2587,300380,安硕信息,0.68,3.11,44.6325,2.9671,0.0215,95.39,0.694
2588,600460,士兰微,0.67,3.51,22.1057,23.2014,0.0176,660.2009,0.5031
2589,300636,同和药业,0.67,5.46,23.0864,4.4705,0.0549,81.778,1.0047
2590,002368,太极股份,0.67,1.24,23.8773,19.4223,0.0469,1559.3191,3.7672
2591,000088,盐田港,0.67,36.21,37.8635,45.7879,0.0235,126.4443,0.0651
2592,002427,ST尤夫,0.67,0.63,21.9161,5.0448,0.0126,788.5625,1.9805
2593,600770,综艺股份,0.67,19.66,22.3327,22.9026,0.0176,116.4407,0.0895
2594,002855,捷荣技术,0.67,1.49,15.7286,8.3202,0.033,555.0836,2.2072
2595,603183,建研院,0.67,4.64,44.5887,4.7694,0.0381,102.7184,0.821
2596,601155,新城控股,0.67,4.77,38.4074,206.767,0.0916,4330.1821,1.9187
2597,603009,北特科技,0.67,4.45,21.7658,11.8247,0.0329,265.2516,0.7386
2598,300480,光力科技,0.66,9.81,55.4068,4.6776,0.0243,47.6413,0.2483
2599,600392,盛和资源,0.66,2.19,11.2363,34.7284,0.0197,1582.7855,0.9017
2600,002569,ST步森,0.66,1.7,27.0903,1.989,0.0142,116.8513,0.8345
2601,300402,宝色股份,0.66,2.14,15.0443,4.1088,0.0203,191.6491,0.9487
2602,002751,易尚展示,0.66,4.05,35.8459,6.782,0.0438,167.2092,1.0815
2603,300290,荣科科技,0.66,5.11,37.1726,7.0379,0.019,137.5223,0.3725
2604,002286,保龄宝,0.66,2.58,15.1935,10.257,0.0277,396.3398,1.0733
2605,600203,福日电子,0.66,0.5,5.3489,13.6824,0.0299,2733.9261,5.9895
2606,000861,海印股份,0.66,4.41,39.4021,22.7512,0.0104,515.8462,0.2365
2607,002611,东方精工,0.66,2.18,17.2555,26.2258,0.0142,1199.61,0.6524
2608,002718,友邦吊顶,0.65,6.94,33.0572,7.8417,0.0894,112.9041,1.2883
2609,300520,科大国创,0.65,2.76,26.0599,8.5416,0.0357,308.931,1.2913
2610,000912,泸天化,0.65,2.51,11.0308,31.2726,0.0199,1242.5372,0.7924
2611,600219,南山铝业,0.65,5.16,16.673,253.7139,0.0212,4909.6063,0.4108
2612,002355,兴民智通,0.65,3.4,16.768,18.5177,0.0296,543.1396,0.8693
2613,002522,浙江众成,0.65,4.22,22.0975,11.8014,0.013,279.5954,0.3086
2614,002298,中电兴发,0.65,5.15,24.7989,27.7017,0.04,537.1157,0.7767
2615,000709,河钢股份,0.65,1.26,11.9307,369.6644,0.0348,29336.2083,2.7627
2616,600008,首创环保,0.65,4.73,34.6203,115.8147,0.0203,2448.004,0.4305
2617,300195,长荣股份,0.64,9.66,39.7798,23.5596,0.0543,243.8419,0.5625
2618,000420,吉林化纤,0.64,2.77,18.8199,18.8608,0.0095,680.2222,0.3451
2619,600320,振华重工,0.64,2.07,13.2678,98.9888,0.0187,4776.792,0.9066
2620,600984,建设机械,0.64,4.01,28.6327,21.9059,0.0264,545.4515,0.6589
2621,300671,富满电子,0.64,3.22,16.3267,3.6086,0.0254,111.9035,0.7886
2622,603101,汇嘉时代,0.64,0.71,17.3148,8.7484,0.0364,1217.3078,5.0721
2623,002800,天顺股份,0.63,1.2,6.0375,2.8143,0.0376,233.9782,3.133
2624,300187,永清环保,0.63,5.9,28.9403,9.1661,0.0142,155.138,0.2407
2625,002487,大金重工,0.63,5.36,17.0138,11.569,0.0208,215.8047,0.3887
