,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1057,002932,明德生物,8.35,36.24,77.9752,48.0048,0.7209,132.4541,1.9892
1058,002398,垒知集团,8.35,10.73,26.4211,202.6467,0.2924,1888.1295,2.725
1059,300320,海达股份,8.35,7.78,24.3001,122.02,0.2029,1566.9806,2.6062
1060,601319,中国人保,8.34,3.07,6.4481,12118.0,0.2856,394377.0,9.296
1061,000100,TCL科技,8.32,3.02,17.7883,2489.6615,0.1837,82237.1449,6.0693
1062,300681,英搏尔,8.32,12.51,25.5281,54.2543,0.7176,433.3542,5.7321
1063,300082,奥克股份,8.31,4.48,10.0049,252.3618,0.3702,5620.7528,8.2455
1064,600028,中国石化,8.3,2.89,18.1522,59980.0,0.4954,2072970.0,17.1219
1065,688095,福昕软件,8.3,11.75,92.0525,21.6858,0.6007,184.4684,5.1099
1066,300311,任子行,8.29,13.08,45.8465,110.4843,0.1624,844.2363,1.2414
1067,002245,蔚蓝锂芯,8.29,7.0,19.4499,221.4886,0.2244,3160.9208,3.2034
1068,002033,丽江股份,8.29,36.23,72.5446,202.9032,0.3692,559.9683,1.019
1069,600380,健康元,8.28,7.42,63.1479,641.3753,0.4077,8636.2555,5.4905
1070,300580,贝斯特,8.28,20.66,38.3479,110.6768,0.5533,535.5019,2.6775
1071,603311,金海高科,8.27,14.39,32.3769,62.1885,0.2961,432.0802,2.0575
1072,600182,SST佳通,8.27,2.94,16.7172,74.4462,0.2189,2529.683,7.4402
1073,603303,得邦照明,8.27,7.29,15.5941,209.0105,0.5122,2864.4099,7.0206
1074,600704,物产中大,8.27,0.85,2.9818,1825.9496,0.4239,212785.955,49.4083
1075,600466,蓝光发展,8.27,8.54,31.6391,1219.6003,0.4086,14278.0031,4.7841
1076,600053,九鼎投资,8.27,28.28,93.8705,168.8097,0.3893,596.7701,1.3765
1077,600873,梅花生物,8.26,7.84,24.5813,729.301,0.2346,9300.2915,2.9922
1078,603903,中持股份,8.26,9.29,24.6558,64.1868,0.6211,690.5125,6.6822
1079,002186,全聚德,8.25,9.43,62.2788,128.5784,0.4168,1362.9321,4.4184
1080,603599,广信股份,8.25,16.65,31.9522,375.3468,0.8077,2253.8964,4.8504
1081,300690,双一科技,8.24,20.82,38.3022,77.5235,0.6987,372.2515,3.3553
1082,000598,兴蓉环境,8.24,28.25,44.9268,849.4634,0.2844,3006.628,1.0068
1083,600271,航天信息,8.24,3.69,16.2427,854.4189,0.4587,23105.9315,12.4057
1084,000869,张裕A,8.24,19.93,64.5253,769.7537,1.1229,3860.5591,5.632
1085,002100,天康生物,8.23,6.98,20.9685,259.3152,0.2691,3710.8343,3.8518
1086,603200,上海洗霸,8.23,21.7,41.142,59.2658,0.7897,273.0517,3.6385
1087,300501,海顺新材,8.22,14.53,32.9667,51.8086,0.5135,356.3365,3.5319
1088,002868,绿康生化,8.22,23.52,35.7275,59.6808,0.4973,253.6478,2.1137
1089,000959,首钢股份,8.21,4.41,14.1373,2140.8042,0.4047,48455.8781,9.1609
1090,002514,宝馨科技,8.21,13.32,33.0095,77.3368,0.1395,580.2537,1.0473
1091,603331,百达精工,8.21,9.99,27.1316,57.8852,0.4548,579.1775,4.5513
1092,603856,东宏股份,8.21,10.52,23.2193,125.0619,0.4877,1188.6887,4.6358
1093,002394,联发股份,8.2,7.81,18.0948,250.9385,0.7752,3212.1106,9.9231
1094,002532,天山铝业,8.19,10.02,28.6957,111.6629,0.2219,1113.849,2.214
1095,301013,利和兴,8.19,8.99,27.4701,21.1904,0.2235,235.4493,2.4843
1096,601952,苏垦农发,8.19,13.81,18.2413,445.1077,0.323,3223.0748,2.3389
1097,300600,国瑞科技,8.18,25.51,46.6359,86.5063,0.5129,339.0524,2.0102
1098,000411,英特集团,8.18,0.49,6.5068,74.8533,0.3608,15266.2527,73.59
1099,600742,一汽富维,8.18,3.91,7.844,387.9156,0.7641,9897.4924,19.4964
1100,002849,威星智能,8.18,8.36,31.0953,48.1201,0.3701,575.3048,4.4254
1101,002401,中远海科,8.17,9.76,19.9586,70.3851,0.2321,720.9045,2.3773
1102,300731,科创新源,8.17,19.27,41.1564,40.5538,0.4649,210.3526,2.4118
1103,002493,荣盛石化,8.17,2.86,6.91,1768.8631,0.2811,61682.3353,9.8046
1104,600908,无锡银行,8.17,36.08,44.8238,862.354,0.4665,2389.522,1.2929
1105,002845,同兴达,8.17,3.06,8.7162,87.1441,0.4297,2842.4578,14.0168
1106,002825,纳尔股份,8.16,8.5,19.0205,49.735,0.3545,584.5905,4.1672
1107,002384,东山精密,8.15,5.05,15.8187,677.3426,0.4216,13406.5617,8.3448
1108,603421,鼎信通讯,8.15,18.03,50.1719,197.5523,0.4459,1095.4822,2.4728
1109,603158,腾龙股份,8.14,11.16,31.1526,82.3531,0.3767,737.7539,3.3749
1110,000791,甘肃电投,8.14,28.57,53.2227,493.4874,0.5081,1727.1589,1.7785
1111,300639,凯普生物,8.14,19.39,83.6345,78.5189,0.4314,404.8097,2.2241
1112,300227,光韵达,8.14,14.26,45.182,61.6779,0.2772,432.4532,1.9438
1113,600675,中华企业,8.13,8.97,31.1842,813.8293,0.1729,9063.5068,1.9256
1114,300660,江苏雷利,8.13,9.91,22.7836,169.6032,0.9244,1709.9639,9.3208
1115,601005,重庆钢铁,8.12,8.48,17.1026,1480.017,0.1659,17436.86,1.9551
1116,000048,京基智农,8.12,5.44,28.1788,89.2983,0.2285,1640.4256,4.1979
1117,002967,广电计量,8.12,7.84,49.2115,59.1997,0.2387,755.0685,3.0446
1118,300695,兆丰股份,8.12,36.71,41.9634,135.1185,2.0264,368.0694,5.5201
1119,000498,山东路桥,8.11,3.38,8.1976,351.2822,0.3136,10369.9695,9.2577
1120,600710,苏美达,8.11,0.58,5.9855,347.969,0.2662,59137.6988,45.2555
1121,600826,兰生股份,8.1,10.14,5.3376,237.7893,0.5653,2344.81,5.5743
1122,002422,科伦药业,8.09,8.36,59.1422,1023.3785,0.7107,12231.7906,8.4952
1123,002837,英维克,8.08,12.25,36.0136,85.1614,0.396,694.8993,3.2319
1124,002057,中钢天源,8.07,11.05,26.2997,106.3031,0.2771,961.9612,2.5082
1125,000798,中水渔业,8.06,14.04,6.6908,60.3578,0.1889,429.6891,1.345
1126,002648,卫星石化,8.06,8.99,20.7138,622.8245,0.5844,6927.4493,6.5009
1127,002358,ST森源,8.06,17.62,33.9972,417.7691,0.4493,2370.5115,2.5496
1128,300274,阳光电源,8.05,10.75,29.9972,607.174,0.418,5644.5582,3.8867
1129,002718,友邦吊顶,8.04,17.66,36.1877,94.8609,1.0824,536.9456,6.1272
1130,300323,华灿光电,8.04,21.3,35.0902,497.4359,0.4599,2334.9325,2.1591
1131,002310,东方园林,8.04,10.1,32.7066,975.0818,0.3634,9648.9529,3.5966
1132,000059,华锦股份,8.03,4.17,19.3985,1059.1169,0.6621,25369.9307,15.8617
1133,600845,宝信软件,8.03,13.51,29.3774,518.4475,0.5908,3835.5822,4.3715
1134,000785,居然之家,8.03,3.2,22.552,94.5713,0.3764,2949.0201,11.7387
1135,300294,博雅生物,8.03,16.97,61.472,286.365,0.6608,1686.6156,3.8922
1136,002892,科力尔,8.02,9.27,21.1429,48.5574,0.5808,523.5278,6.2622
1137,600015,华夏银行,8.02,28.66,37.8504,14513.0,1.1318,50623.0,3.9479
1138,603580,艾艾精工,8.02,21.81,46.7739,31.3224,0.3355,143.6142,1.5386
1139,601058,赛轮轮胎,8.01,5.02,19.1111,517.1923,0.1914,10283.7531,3.8067
1140,002281,光迅科技,8.01,7.19,18.7904,263.3159,0.4065,3659.3122,5.65
1141,601058,赛轮轮胎,8.01,5.02,19.1111,517.1923,0.1914,10283.7531,3.8067
1142,300655,晶瑞电材,8.0,6.67,28.6376,39.4255,0.261,591.0162,3.9134
1143,300740,水羊股份,7.99,6.85,53.0263,110.1658,0.405,1606.0972,5.9047
1144,002713,东易日盛,7.98,2.87,35.8805,84.4711,0.3214,2940.0039,11.1889
1145,002126,银轮股份,7.97,7.43,24.9489,283.7187,0.3541,3814.3151,4.7614
1146,600229,城市传媒,7.97,12.41,37.1295,191.6903,0.273,1544.5568,2.1999
1147,002442,龙星化工,7.96,4.26,17.7286,98.0242,0.2042,2297.6761,4.7868
1148,600367,红星发展,7.96,8.67,28.8807,99.7543,0.3346,1149.4668,3.8566
1149,300196,长海股份,7.95,12.3,26.0762,194.6095,0.4584,1581.1898,3.7248
1150,002851,麦格米特,7.94,7.61,29.8989,122.5669,0.3916,1610.4587,5.1456
1151,002391,长青股份,7.94,11.09,25.5998,253.7419,0.7058,2287.5468,6.3633
1152,603895,天永智能,7.93,13.03,28.8873,51.2037,0.4737,392.7265,3.6336
1153,300627,华测导航,7.92,10.45,53.9311,65.565,0.2659,626.9372,2.5428
1154,000920,沃顿科技,7.92,9.12,40.3828,66.6408,0.1579,730.3884,1.7307
1155,002840,华统股份,7.92,2.69,5.3594,98.8289,0.3687,3671.0425,13.6979
1156,300609,汇纳科技,7.92,26.35,69.6215,39.3182,0.3893,149.1628,1.4771
1157,603809,豪能股份,7.92,17.46,34.6179,118.6413,0.7944,679.3678,4.5491
1158,000961,中南建设,7.91,4.22,21.3258,1267.2051,0.3415,29995.853,8.0855
1159,000681,视觉中国,7.91,31.38,63.7264,220.0601,0.3141,701.2222,1.0009
1160,603013,亚普股份,7.9,4.15,15.0259,233.6257,0.458,5625.0389,11.0294
1161,600073,上海梅林,7.9,1.79,12.7635,302.0256,0.322,16783.8835,17.8984
1162,600926,杭州银行,7.9,34.6,37.0553,4412.421,0.86,12750.995,2.4854
1163,603301,振德医疗,7.9,8.29,30.1744,85.2559,0.8525,1028.0844,10.2808
1164,300507,苏奥传感,7.89,15.84,29.1845,73.2173,0.599,462.2112,3.7814
1165,603214,爱婴室,7.89,4.31,27.3222,65.6394,0.6563,1520.6729,15.2067
1166,002279,久其软件,7.88,9.85,40.9517,167.2888,0.2354,1697.2093,2.3889
1167,002150,通润装备,7.88,9.83,24.328,91.8842,0.335,934.5315,3.4076
1168,300037,新宙邦,7.87,13.4,34.0052,207.9382,0.548,1551.4132,4.0887
1169,300077,国民技术,7.87,43.79,33.1398,219.493,0.3936,501.1651,0.8987
1170,600508,上海能源,7.87,14.58,34.8594,756.467,1.0466,5187.1346,7.1772
1171,600629,华建集团,7.86,4.87,23.3445,207.9826,0.4812,4264.289,9.8662
1172,002561,徐家汇,7.86,11.32,28.8098,170.5842,0.4102,1506.4213,3.6232
1173,002688,金河生物,7.85,11.6,37.745,128.9035,0.2029,1111.0109,1.7488
1174,002966,苏州银行,7.85,34.07,38.4012,1782.0,0.594,5229.0,1.743
1175,002917,金奥博,7.83,17.48,37.9528,50.0373,0.4425,286.243,2.5317
1176,603733,仙鹤股份,7.83,8.57,18.4898,250.2221,0.4088,2918.8827,4.7694
1177,600035,楚天高速,7.82,22.33,39.7137,490.792,0.284,2197.6504,1.2717
1178,601665,齐鲁银行,7.82,33.93,40.6911,1538.9466,0.3732,4535.3813,1.1
1179,002775,文科园林,7.81,9.06,17.8565,192.7457,0.3757,2125.6935,4.144
1180,002864,盘龙药业,7.79,13.66,71.0633,46.2633,0.5337,338.5321,3.9059
1181,600315,上海家化,7.79,8.37,62.7924,453.7964,0.6755,5420.1922,8.0692
1182,002406,远东传动,7.79,14.27,30.4183,183.361,0.3268,1284.0867,2.2889
1183,603323,苏农银行,7.79,31.39,35.6934,719.054,0.4965,2290.65,1.5818
1184,300067,安诺其,7.78,13.06,29.7397,126.362,0.1755,967.3447,1.3441
1185,600064,南京高科,7.78,30.77,49.3282,796.8587,0.6447,2589.0731,2.0947
1186,603648,畅联股份,7.78,13.65,26.0931,125.6283,0.3407,920.0641,2.4956
1187,300426,唐德影视,7.77,16.32,45.2012,100.2052,0.2505,613.7681,1.5344
1188,300447,全信股份,7.76,25.23,55.919,124.8098,0.399,494.6113,1.5814
1189,000810,创维数字,7.76,4.2,16.2028,230.1678,0.2142,5473.4906,5.0939
1190,002781,奇信股份,7.75,4.28,14.1177,148.6239,0.6605,3466.8853,15.4083
1191,600115,中国东航,7.75,5.1,15.3156,4490.0,0.3103,87878.0,6.0741
1192,002107,沃华医药,7.75,8.23,79.5101,46.1119,0.1278,559.6333,1.5512
1193,300739,明阳电路,7.75,11.09,28.2397,95.1667,0.5149,857.7514,4.6415
1194,603066,音飞储存,7.74,14.92,32.7609,71.9253,0.2378,481.8436,1.5937
1195,000070,特发信息,7.73,4.07,14.9288,164.2768,0.262,4026.8256,6.4224
1196,002399,海普瑞,7.72,13.53,39.3847,450.8833,0.3615,3332.0094,2.6715
1197,002810,山东赫达,7.72,8.57,23.5795,56.8186,0.4772,662.7175,5.566
1198,601390,中国中铁,7.72,2.64,9.8068,13044.817,0.571,493425.418,21.5994
1199,002549,凯美特气,7.72,18.98,46.8677,70.8915,0.1136,373.4957,0.5988
1200,000983,山西焦煤,7.71,6.51,31.7103,1522.7055,0.4832,23372.3722,7.4169
1201,601566,九牧王,7.7,18.19,57.081,349.6339,0.6084,1921.4564,3.3437
1202,000639,西王食品,7.69,7.75,37.3645,329.7553,0.4276,4250.3427,5.5126
1203,601186,中国铁建,7.68,2.58,9.9862,12646.122,0.9312,489870.617,36.0741
1204,300043,星辉娱乐,7.68,9.48,46.4753,212.4954,0.1707,2240.1759,1.8004
1205,600066,宇通客车,7.68,6.18,23.639,1197.7287,0.5409,19374.2377,8.751
1206,002464,*ST众应,7.67,19.3,61.4827,114.6052,0.3514,593.8024,1.8208
1207,600622,光大嘉宝,7.67,14.39,54.1964,434.022,0.3762,3015.9262,2.6143
1208,300172,中电环保,7.66,16.08,34.5629,98.4957,0.1886,612.2037,1.1723
1209,002541,鸿路钢构,7.66,6.44,16.0672,332.7898,0.6354,5163.1373,9.8586
1210,002239,奥特佳,7.66,13.68,18.0991,426.7254,0.1362,3117.3816,0.9955
1211,002047,宝鹰股份,7.66,5.95,15.0594,304.4821,0.227,5110.6065,3.8101
1212,002049,紫光国微,7.65,16.81,29.9311,287.742,0.4741,1710.8406,2.8193
1213,601633,长城汽车,7.65,5.99,18.2253,3926.5571,0.4302,65513.0758,7.1777
1214,603917,合力科技,7.65,16.49,33.0724,67.4052,0.4298,408.5255,2.6053
1215,300473,德尔股份,7.65,5.3,29.0549,148.7918,1.4181,2802.1648,26.7076
1216,600529,山东药玻,7.65,13.66,35.2622,262.4054,0.6174,1920.6821,4.5194
1217,002062,宏润建设,7.64,3.38,7.2575,223.1142,0.2023,6595.743,5.9825
1218,002598,山东章鼓,7.64,9.12,33.2432,62.6004,0.2006,686.4073,2.2
1219,002448,中原内配,7.63,16.29,40.0043,196.4469,0.3231,1205.2251,1.9824
1220,603567,珍宝岛,7.63,18.84,73.4567,372.7141,0.4389,1977.4248,2.3286
1221,600785,新华百货,7.63,2.87,20.9166,164.3074,0.7282,5711.9119,25.3152
1222,000617,中油资本,7.62,1332.62,24.8103,5762.276,0.6381,432.4019,0.0478
1223,300410,正业科技,7.62,15.36,40.5965,164.2269,0.8377,1069.1456,5.4541
1224,603100,川仪股份,7.61,6.41,32.3579,158.7908,0.402,2474.4977,6.2645
1225,000731,四川美丰,7.61,10.84,27.4076,213.0256,0.3601,1963.7272,3.3199
1226,000799,酒鬼酒,7.6,21.18,77.8326,161.0442,0.4956,760.1002,2.3392
1227,002843,泰嘉股份,7.59,18.02,42.1294,49.2719,0.3477,273.2999,1.9287
1228,300241,瑞丰光电,7.59,8.77,18.601,100.0487,0.181,1139.9382,2.0629
1229,002790,瑞尔特,7.58,16.1,28.4436,112.814,0.4406,700.5906,2.7366
1230,002074,国轩高科,7.58,16.08,33.1275,659.0078,0.5797,4096.7521,3.6042
1231,600580,卧龙电驱,7.57,5.41,25.1541,445.5778,0.3444,8224.7248,6.3589
1232,000616,ST海投,7.57,178.32,22.0815,327.8861,0.2292,183.8665,0.1285
1233,603869,新智认知,7.57,14.37,40.531,287.3509,0.8238,1998.6499,5.7299
1234,603699,纽威股份,7.57,9.74,32.6651,201.8309,0.2691,2072.0638,2.7627
1235,603289,泰瑞机器,7.56,12.53,28.7815,70.4164,0.2655,561.768,2.1182
1236,300566,激智科技,7.56,7.22,26.2098,46.3837,0.2871,642.3374,3.9772
1237,603656,泰禾智能,7.56,21.49,53.7474,65.6416,0.4408,305.3768,2.0511
1238,000906,浙商中拓,7.56,0.45,2.2232,208.6759,0.3089,45776.9986,67.764
1239,601137,博威合金,7.56,5.86,15.1655,260.79,0.4157,4450.239,7.0951
1240,002349,精华制药,7.56,18.64,50.6936,172.1816,0.206,923.6464,1.1052
1241,300504,天邑股份,7.55,6.15,16.8708,131.0791,0.4901,2131.1438,7.9696
1242,300182,捷成股份,7.55,22.68,36.445,792.8223,0.3078,3494.3021,1.357
1243,300536,农尚环境,7.55,12.25,29.4257,42.3571,0.2527,345.7702,2.0631
1244,603099,长白山,7.55,20.07,40.7021,77.0606,0.2889,383.9533,1.4398
1245,300271,华宇软件,7.53,19.08,42.7162,305.5732,0.4039,1601.4211,2.1171
1246,300666,江丰电子,7.53,9.63,29.4348,45.189,0.2065,469.0268,2.144
1247,603685,晨丰科技,7.5,11.4,22.9431,70.2202,0.5401,615.9433,4.738
1248,603688,石英股份,7.5,22.52,43.2693,102.6484,0.3042,455.7511,1.351
1249,601616,广电电气,7.5,42.44,26.132,190.2068,0.2033,448.1248,0.4789
1250,000060,中金岭南,7.5,4.53,11.4675,769.7428,0.2156,16970.8711,4.7541
1251,600097,开创国际,7.5,8.58,40.0856,122.5041,0.5084,1427.3817,5.9243
1252,300585,奥联电子,7.49,13.5,36.9814,34.4528,0.2129,255.1327,1.5771
1253,002024,苏宁易购,7.49,3.54,14.6984,6126.764,0.658,172969.582,18.5788
1254,603668,天马科技,7.48,6.99,20.224,71.1921,0.2374,1017.636,3.3947
1255,000528,柳工,7.47,5.31,22.9564,715.1368,0.6355,13465.6794,11.9669
1256,002769,普路通,7.46,2.19,8.9465,99.763,0.2672,4549.2521,12.1859
1257,300676,华大基因,7.46,17.64,55.5143,320.1602,0.8002,1813.9482,4.5337
1258,002189,中光学,7.45,5.95,18.9263,44.2475,0.222,743.3389,3.7308
1259,600965,福成股份,7.44,13.1,35.0301,144.4959,0.1764,1102.7481,1.3469
1260,000989,九芝堂,7.44,13.12,65.3734,334.4749,0.3847,2547.6303,2.9304
1261,300391,康跃科技,7.43,15.19,33.7641,107.0481,0.4583,704.3115,3.0155
1262,603528,多伦科技,7.43,25.73,61.3711,107.2619,0.171,416.8445,0.6647
1263,000541,佛山照明,7.43,11.21,23.8004,323.6668,0.2312,2885.5148,2.062
1264,300249,依米康,7.43,6.32,27.8126,60.1511,0.1348,951.1309,2.1326
1265,002603,以岭药业,7.41,14.68,66.3477,561.81,0.4657,3826.1576,3.1717
1266,300138,晨光生物,7.41,5.97,15.2359,127.9471,0.249,2143.1486,4.1716
1267,603665,康隆达,7.4,11.24,27.6766,73.0217,0.7302,649.1759,6.4917
1268,603396,金辰股份,7.4,11.96,38.461,64.2154,0.8498,536.7599,7.104
1269,002685,华东重机,7.39,5.02,9.3627,344.9038,0.3422,6859.635,6.8072
1270,002809,红墙股份,7.39,9.19,26.2303,75.1727,0.5947,817.3917,6.4675
1271,601111,中国国航,7.38,6.74,18.2843,6937.408,0.4776,102880.095,7.083
1272,603356,华菱精工,7.38,7.33,19.239,49.7934,0.3734,678.7072,5.09
1273,002118,紫鑫药业,7.38,25.77,67.3731,329.3301,0.2571,1277.7057,0.9976
1274,603199,九华旅游,7.37,22.11,48.3068,80.2522,0.725,362.9461,3.2792
1275,000756,新华制药,7.37,4.88,27.929,193.3312,0.3108,3959.6897,6.3674
1276,600699,均胜电子,7.37,2.68,15.6525,1057.6739,1.1141,39421.2045,41.527
1277,300457,赢合科技,7.37,15.23,34.2525,208.1065,0.5533,1366.098,3.6321
1278,300750,宁德时代,7.36,12.42,31.2786,2378.5,1.0835,19135.9238,8.7178
1279,300693,盛弘股份,7.36,11.35,46.8296,44.5522,0.3255,392.4807,2.8679
1280,000671,阳光城,7.36,6.09,26.4793,1581.2213,0.3904,25939.2622,6.4046
1281,600351,亚宝药业,7.35,9.55,57.3618,213.478,0.2712,2235.2744,2.84
1282,603030,全筑股份,7.35,2.79,12.7123,126.5916,0.2351,4536.3683,8.4255
1283,300429,强力新材,7.35,21.93,43.0908,112.4602,0.4146,512.6643,1.8904
1284,600196,复星医药,7.34,11.54,58.2727,2094.1524,0.817,18142.3849,7.0784
1285,300435,中泰股份,7.34,14.34,26.601,59.0556,0.2366,411.7085,1.6499
1286,002115,三维通信,7.34,7.02,14.0761,167.2223,0.3018,2381.3327,4.299
1287,603798,康普顿,7.34,9.67,30.7529,63.8378,0.3191,659.6857,3.2984
1288,300738,奥飞数据,7.34,10.46,19.7256,40.7079,0.6237,389.1167,5.962
1289,002757,南兴股份,7.34,14.41,29.5336,117.1417,0.8913,812.6357,6.1832
1290,600125,铁龙物流,7.33,3.39,6.2123,408.2606,0.3127,12042.0534,9.2239
1291,002889,东方嘉盛,7.33,1.17,1.4333,102.4551,0.7418,8714.6308,63.1031
1292,603566,普莱柯,7.32,27.63,67.9666,119.0897,0.3678,430.9604,1.3311
1293,600917,重庆燃气,7.31,6.42,14.1789,283.0444,0.1819,4402.7954,2.8295
1294,300496,中科创达,7.31,11.45,40.7859,103.0155,0.2552,899.3111,2.2281
1295,300586,美联新材,7.31,10.53,20.0299,42.6744,0.1778,405.1896,1.6882
1296,600363,联创光电,7.31,7.01,12.4065,175.2012,0.395,2496.5385,5.6294
1297,603838,四通股份,7.31,14.98,30.4537,53.3081,0.1998,355.8558,1.3343
1298,300199,翰宇药业,7.3,32.43,86.1287,293.5793,0.3162,905.0372,0.9748
1299,300231,银信科技,7.3,12.09,29.4563,100.2593,0.2267,829.1194,1.8754
1300,601811,新华文轩,7.3,10.94,36.3333,599.7308,0.486,5478.9179,4.4405
1301,300576,容大感光,7.3,10.01,28.3772,31.1566,0.2596,311.1743,2.5931
1302,002661,克明食品,7.29,8.18,24.3859,163.688,0.4907,1998.6947,5.992
1303,600874,创业环保,7.29,24.1,40.3029,417.153,0.2922,1730.488,1.2124
1304,603630,拉芳家化,7.29,18.64,59.8728,132.2478,0.5833,709.1864,3.128
1305,600018,上港集团,7.29,19.58,28.3604,5109.123,0.2204,26083.8923,1.1255
1306,002668,ST奥马,7.28,4.45,32.4023,271.9769,0.2508,6104.0893,5.6304
1307,600449,宁夏建材,7.28,11.19,35.4329,347.8971,0.7275,3108.5323,6.5007
1308,001696,宗申动力,7.27,6.56,16.7219,293.0935,0.2559,4466.079,3.9004
1309,000888,峨眉山A,7.27,19.93,42.7849,168.8342,0.3204,847.1014,1.6076
1310,603636,南威软件,7.27,21.18,43.6566,122.2727,0.2319,577.1332,1.0945
1311,600597,光明乳业,7.26,2.53,33.5336,393.8066,0.3216,15564.4231,12.7109
1312,000078,海王生物,7.26,1.55,12.6241,431.8878,0.1631,27823.7899,10.5129
1313,000529,广弘控股,7.26,6.53,21.6166,104.1216,0.1783,1592.0741,2.7271
1314,600348,华阳股份,7.26,5.55,17.4148,1404.4805,0.5839,25285.252,10.5136
1315,601000,唐山港,7.26,15.44,20.062,1108.4635,0.187,7176.7978,1.211
1316,002898,赛隆药业,7.25,14.54,56.3913,47.3407,0.2958,325.4679,2.0341
1317,603159,上海亚虹,7.25,6.28,20.3941,29.7913,0.2979,473.68,4.7367
1318,300326,凯利泰,7.25,23.13,61.4986,158.986,0.221,687.2688,0.9555
1319,603889,新澳股份,7.25,8.27,18.5505,166.6072,0.4232,2013.1978,5.1141
1320,603676,卫信康,7.24,13.5,48.2651,64.3932,0.1522,476.9062,1.1274
1321,601669,中国电建,7.23,3.09,13.5671,6050.9305,0.3955,195461.6152,12.776
1322,300017,网宿科技,7.23,13.24,33.9375,613.3218,0.252,4631.7957,1.9033
1323,300303,聚飞光电,7.23,7.94,21.3933,136.7975,0.1094,1721.8874,1.3774
1324,300342,天银机电,7.23,17.11,32.1819,98.7827,0.2286,577.1619,1.3362
1325,002631,德尔未来,7.23,9.93,33.1434,126.643,0.1896,1274.3181,1.908
1326,600479,千金药业,7.23,6.04,47.7591,138.4614,0.3308,2290.6426,5.4733
1327,002316,亚联发展,7.23,2.21,32.3781,60.8737,0.1548,2746.339,6.986
1328,603499,翔港科技,7.23,14.03,22.6401,38.1007,0.376,271.3901,2.6785
1329,600371,万向德农,7.22,18.69,45.1707,33.0317,0.1467,176.7119,0.7851
1330,002649,博彦科技,7.21,8.31,25.4161,167.4644,0.3185,2014.3611,3.8318
1331,002318,久立特材,7.21,7.22,22.933,215.5801,0.2561,2985.1261,3.5473
1332,300749,顶固集创,7.2,9.42,37.9268,51.4751,0.4516,546.0086,4.7902
1333,002905,金逸影视,7.19,8.88,27.0717,138.3103,0.5145,1555.9662,5.7885
1334,300098,高新兴,7.17,15.42,36.5841,393.3071,0.2223,2550.624,1.4421
1335,002839,张家港行,7.17,29.79,31.6746,642.6072,0.3555,2156.746,1.1932
1336,000039,中集集团,7.16,3.46,14.9101,2317.046,0.7762,66906.147,22.4144
1337,300617,安靠智电,7.15,26.67,50.5958,60.0937,0.6009,225.2401,2.2522
1338,600696,岩石股份,7.14,5.15,9.5165,21.3057,0.0625,413.6409,1.2145
1339,002643,万润股份,7.14,16.55,38.6109,306.228,0.3368,1849.9344,2.0348
1340,000860,顺鑫农业,7.14,5.82,38.1501,536.3285,0.9399,9203.4144,16.1296
1341,002392,北京利尔,7.13,10.13,36.3253,238.726,0.2005,2355.1493,1.9783
1342,300295,三六五网,7.13,23.23,94.9032,83.6891,0.4336,360.2368,1.8665
1343,000021,深科技,7.13,3.49,3.9822,440.8356,0.2996,12611.1115,8.5716
1344,300206,理邦仪器,7.12,12.18,54.6972,88.8069,0.1518,728.5509,1.2453
1345,603612,索通发展,7.12,6.73,18.6003,170.6912,0.5016,2534.7411,7.4498
