,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1005,688308,欧科亿,6.7,15.54,,47.9283,,308.2294,
1006,300674,宇信科技,6.7,12.01,36.477,129.4387,0.3235,1077.3413,2.6932
1007,002332,仙琚制药,6.7,11.59,56.2583,205.3179,0.224,1770.8086,1.9327
1008,300285,国瓷材料,6.7,24.01,48.3102,258.3172,0.2681,1075.8342,1.1167
1009,603578,三星新材,6.68,22.08,32.4432,44.2036,0.4934,200.1104,2.2338
1010,000831,五矿稀土,6.68,22.9,16.206,159.1172,0.1622,694.8121,0.7083
1011,603687,大胜达,6.68,17.91,14.4855,102.9787,0.2506,574.8371,1.3992
1012,002290,禾盛新材,6.67,3.85,15.3915,27.6247,0.1138,716.8788,2.9536
1013,603666,亿嘉和,6.67,26.38,55.675,84.7516,0.6113,321.2555,2.3172
1014,300912,凯龙高科,6.66,8.53,,47.628,,558.0127,
1015,600305,恒顺醋业,6.66,15.65,40.8178,149.2686,0.1488,953.3904,0.9505
1016,002064,华峰化学,6.65,10.9,22.3385,665.0498,0.1435,6098.258,1.3161
1017,301039,中集车辆,6.65,5.65,12.8259,635.4119,0.36,11239.2062,6.3678
1018,600529,山东药玻,6.64,17.09,37.4435,262.6069,0.4413,1535.8554,2.5814
1019,300748,金力永磁,6.64,9.49,22.8783,91.4999,0.2213,963.4109,2.3303
1020,600323,瀚蓝环境,6.64,14.69,29.5737,460.9794,0.6015,3136.3546,4.093
1021,002812,恩捷股份,6.63,22.3,39.9277,321.3926,0.399,1440.6443,1.7887
1022,688655,迅捷兴,6.63,11.69,,23.2744,,199.0125,
1023,300464,星徽股份,6.63,6.13,48.481,126.1021,,2053.8359,
1024,300644,南京聚隆,6.62,9.89,24.8095,46.3929,0.7248,468.9698,7.3276
1025,002558,巨人网络,6.59,43.07,86.3314,526.7187,,1222.8173,
1026,002952,亚世光电,6.59,24.7,26.7019,52.9679,0.3223,214.3946,1.3045
1027,002799,环球印务,6.59,4.88,14.7464,41.393,,846.5957,
1028,600998,九州通,6.58,2.45,9.6028,1258.8433,0.6704,51349.4354,27.3474
1029,300649,杭州园林,6.58,9.82,24.3229,27.9354,0.2182,284.3744,2.2216
1030,603013,亚普股份,6.57,5.45,15.1962,205.576,0.3997,3767.8579,7.3271
1031,002382,蓝帆医疗,6.57,27.2,53.4301,621.3589,0.6445,2284.3413,2.3695
1032,300136,信维通信,6.57,12.85,30.1687,328.6582,0.3392,2557.2569,2.64
1033,000975,银泰黄金,6.57,16.04,26.8061,610.0345,0.3075,3802.3479,1.9171
1034,002892,科力尔,6.57,11.21,25.2395,43.2985,,386.1622,
1035,003041,真爱美家,6.57,11.77,23.9962,37.1549,,315.4489,
1036,601963,重庆银行,6.56,39.09,50.353,2545.62,1.2598,6511.312,3.2224
1037,300940,南极光,6.56,7.74,17.8651,30.0148,,387.7727,
1038,000690,宝新能源,6.56,19.83,43.6779,638.2746,0.2933,3217.6295,1.4787
1039,002498,汉缆股份,6.55,11.84,23.0604,351.1275,0.1055,2963.1815,0.8907
1040,603588,高能环境,6.55,10.27,23.403,269.4843,0.3571,2623.1858,3.4766
1041,603915,国茂股份,6.55,15.27,29.6458,151.5785,0.3271,992.1185,2.1412
1042,601319,中国人保,6.55,4.06,6.9087,12602.0,0.2849,310277.0,7.016
1043,300095,华伍股份,6.54,14.9,43.2728,84.9351,0.2242,569.8608,1.5047
1044,600459,贵研铂业,6.54,1.97,4.6379,217.2677,0.4963,10994.7636,25.1189
1045,002008,大族激光,6.54,12.08,40.6526,623.3667,0.5841,5159.8079,4.8354
1046,002887,绿茵生态,6.52,30.0,41.2682,130.2119,0.4173,434.0294,1.3911
1047,300314,戴维医疗,6.52,31.71,56.6582,57.0624,0.1981,179.9342,0.6247
1048,688389,普门科技,6.51,26.82,60.8349,69.5719,0.1647,259.3211,0.6142
1049,603579,荣泰健康,6.5,11.27,32.2135,99.0873,0.7077,878.804,6.2771
1050,300422,博世科,6.5,8.24,27.496,122.075,0.343,1480.9576,4.1618
1051,002572,索菲亚,6.49,13.41,37.4822,342.6798,0.3755,2554.848,2.8002
1052,002990,盛视科技,6.49,26.35,47.552,115.4323,0.9143,438.0695,3.4701
1053,603156,养元饮品,6.49,39.66,51.1146,707.4495,0.559,1783.5731,1.4093
1054,002798,帝欧家居,6.49,9.31,36.0162,252.0204,0.6479,2705.1496,6.955
1055,688359,三孚新科,6.48,15.3,39.6356,16.334,0.2746,106.7484,1.7946
1056,601298,青岛港,6.47,33.14,38.3284,2012.8224,0.31,6072.1035,0.9354
1057,002402,和而泰,6.46,9.18,23.4351,168.0326,0.1838,1828.6646,2.0005
1058,605005,合兴股份,6.46,13.42,32.3059,62.211,0.1723,463.3171,1.2837
1059,605268,王力安防,6.46,8.78,29.7386,59.5118,0.1612,677.3215,1.8355
1060,688338,赛科希德,6.45,25.24,57.1558,25.0465,0.409,99.1941,1.6198
1061,000401,冀东水泥,6.45,7.02,34.9126,1000.6242,0.7425,14253.046,10.5772
1062,002020,京新药业,6.44,13.71,62.3057,224.9401,0.3103,1640.5339,2.2632
1063,600325,华发股份,6.44,6.41,24.6003,1465.8958,0.6923,22866.0614,10.8
1064,603012,创力集团,6.44,16.34,43.2031,176.6516,0.2775,1080.8505,1.6979
1065,300453,三鑫医疗,6.43,10.18,37.062,44.485,0.1693,436.651,1.6621
1066,603085,天成自控,6.42,5.01,23.4101,32.5472,0.1118,648.936,2.2301
1067,603906,龙蟠科技,6.42,11.08,37.2107,90.8807,0.3003,819.5076,2.7082
1068,600380,健康元,6.42,10.44,64.8292,676.2652,0.3472,6475.7029,3.325
1069,600461,洪城环境,6.41,11.74,25.4704,326.1383,0.344,2776.1865,2.9283
1070,300696,爱乐达,6.41,50.15,73.7096,56.6232,0.3166,112.8942,0.6313
1071,301062,上海艾录,6.4,13.63,32.3636,44.7841,0.1272,328.4219,0.9333
1072,000030,富奥股份,6.4,8.28,14.9685,435.7317,0.2406,5256.5281,2.9032
1073,300693,盛弘股份,6.4,15.53,49.6752,44.4053,0.3244,285.7599,2.0881
1074,000002,万科A,6.39,8.54,31.8089,12507.5196,1.0765,146349.5067,12.597
1075,002056,横店东磁,6.39,10.83,23.3226,343.7417,0.2091,3173.1199,1.9305
1076,603916,苏博特,6.39,11.64,45.9843,166.6966,0.5366,1431.5442,4.6088
1077,002081,金螳螂,6.39,7.61,16.9487,1006.0477,0.3747,13214.6956,4.9227
1078,688508,芯朋微,6.39,20.46,39.7393,31.9544,0.3777,156.1383,1.8456
1079,603279,景津环保,6.38,12.35,32.8581,165.9547,0.4148,1343.5931,3.3586
1080,603755,日辰股份,6.37,33.51,48.5774,35.91,0.3641,107.1561,1.0866
1081,603096,新经典,6.36,28.66,49.9175,125.3557,0.9207,437.2853,3.2119
1082,603823,百合花,6.36,11.4,25.3337,103.2093,0.3276,905.2347,2.8737
1083,000409,云鼎科技,6.35,1.61,4.4084,29.97,0.0586,1851.1367,3.623
1084,000779,甘咨询,6.34,12.03,28.8542,123.389,0.3244,1025.12,2.6953
1085,688681,科汇股份,6.33,14.99,,19.1539,0.2439,127.7191,1.6269
1086,300938,信测标准,6.33,19.78,,23.7878,,120.2027,
1087,603303,得邦照明,6.33,8.26,21.7626,172.1906,0.353,2083.9553,4.2728
1088,600208,新湖中宝,6.32,49.12,25.558,2325.8096,0.2704,4734.4526,0.5505
1089,605081,太和水,6.32,24.99,58.7749,54.5202,0.9308,218.0906,3.7234
1090,603737,三棵树,6.31,4.19,39.0841,108.7555,0.4171,2594.5077,9.9514
1091,688386,泛亚微透,6.31,16.04,,17.6695,,110.1201,
1092,601636,旗滨集团,6.31,13.35,29.5383,506.0962,0.1883,3790.6094,1.4106
1093,601137,博威合金,6.3,6.54,17.3613,251.8979,0.3679,3845.8337,5.6182
1094,300501,海顺新材,6.3,14.44,33.6628,47.1368,0.3011,326.3375,2.0848
1095,600704,物产中大,6.3,0.9,2.5684,1615.7051,0.3191,178717.019,35.3043
1096,688607,康众医疗,6.29,16.11,,19.7906,0.2994,122.8094,1.858
1097,600757,长江传媒,6.29,15.38,27.094,473.9016,0.3904,3079.4264,2.5373
1098,300214,日科化学,6.29,10.58,20.2827,117.1066,0.275,1106.6716,2.5989
1099,603311,金海高科,6.28,15.45,32.1098,53.0455,0.2525,343.2968,1.6347
1100,300200,高盟新材,6.28,26.45,43.8373,111.2109,0.417,420.4304,1.5767
1101,603786,科博达,6.28,16.85,35.0057,208.6182,0.5214,1237.3704,3.0926
1102,688188,柏楚电子,6.27,63.44,81.8927,139.983,1.3998,220.6304,2.2063
1103,601001,晋控煤业,6.27,8.52,52.0944,440.3047,0.263,5166.2986,3.0867
1104,600062,华润双鹤,6.27,13.36,64.8776,554.2382,0.5312,4147.1165,3.9752
1105,000528,柳工,6.27,5.87,20.4111,678.4847,0.4597,11549.3451,7.8251
1106,002403,爱仕达,6.27,12.74,33.0392,143.8981,,1129.1871,
1107,603128,华贸物流,6.26,4.17,12.1546,271.082,0.2678,6487.3581,6.4101
1108,002846,英联股份,6.26,8.96,23.2446,46.734,0.2399,521.2722,2.6765
1109,603806,福斯特,6.25,13.51,21.3858,456.1921,0.6027,3376.2267,4.4612
1110,603966,法兰泰克,6.25,12.67,27.995,66.7947,0.3165,526.9663,2.4977
1111,300610,晨化股份,6.25,14.42,30.5203,55.3988,0.3676,384.1619,2.5495
1112,601515,东风股份,6.24,17.16,37.9895,257.1049,0.1926,1497.982,1.1225
1113,003039,顺控发展,6.23,17.58,45.9387,97.1378,0.1962,552.3841,1.1159
1114,688350,富淼科技,6.23,11.18,,57.5642,,514.613,
1115,600048,保利发展,6.22,13.74,35.6937,10123.6757,0.8306,73677.4399,6.1744
1116,601811,新华文轩,6.21,16.09,43.633,580.259,0.4702,3606.285,2.9228
1117,600426,华鲁恒升,6.2,15.08,22.5898,904.0639,0.5557,5993.2146,3.6843
1118,300127,银河磁体,6.19,26.28,37.3028,75.7243,0.2343,288.143,0.8916
1119,002326,永太科技,6.19,13.3,28.47,211.0674,0.2401,1586.7102,1.8051
1120,605199,葫芦娃,6.19,7.38,63.7725,42.5135,0.118,575.5532,1.5987
1121,688100,威胜信息,6.19,20.38,36.4924,136.9371,0.2738,671.6274,1.3432
1122,002845,同兴达,6.19,2.0,10.6563,82.5424,0.407,4126.9344,20.3509
1123,600629,华建集团,6.18,5.05,19.4434,190.4038,0.3564,3766.8631,7.052
1124,300907,康平科技,6.18,8.08,,26.3016,,325.2633,
1125,002644,佛慈制药,6.18,29.69,27.8088,97.5514,0.191,328.4866,0.6432
1126,601567,三星医疗,6.18,14.26,29.7587,497.8325,0.359,3489.4031,2.5165
1127,000650,仁和药业,6.17,12.43,41.8684,242.1513,0.1955,1947.9504,1.573
1128,600644,乐山电力,6.17,9.18,24.9025,97.7838,0.1816,1064.5615,1.9772
1129,600732,爱旭股份,6.17,3.7,10.2043,136.7286,0.0747,3694.6747,2.019
1130,603693,江苏新能,6.17,34.99,48.6781,302.0323,0.4887,863.1957,1.3967
1131,300009,安科生物,6.17,22.8,80.5381,162.3731,0.1189,712.0255,0.5214
1132,605300,佳禾食品,6.16,10.96,23.8487,78.0771,,712.0156,
1133,300739,明阳电路,6.16,13.15,30.3586,83.0538,0.2973,631.3678,2.2604
1134,603530,神马电力,6.15,22.56,46.2884,64.7333,0.1618,286.839,0.717
1135,300849,锦盛新材,6.14,19.1,40.893,24.2119,0.3228,126.7139,1.6895
1136,301038,深水规院,6.14,9.34,33.8238,36.7975,,393.9339,
1137,600855,航天长峰,6.14,12.91,37.6497,107.2199,0.2439,830.0491,1.8882
1138,002110,三钢闽光,6.14,5.13,11.0119,1175.3683,0.4794,22901.9169,9.3417
1139,000786,北新建材,6.13,13.04,31.4788,902.7606,0.5343,6921.8888,4.0969
1140,002598,山东章鼓,6.13,9.95,34.0166,52.0417,0.1668,522.7588,1.6755
1141,002458,益生股份,6.12,20.42,25.9439,204.003,0.207,998.8512,1.0135
1142,000776,广发证券,6.12,40.48,55.3991,5751.536,0.7546,14206.3366,1.864
1143,002970,锐明技术,6.12,13.9,47.7257,85.561,0.4951,615.5423,3.5621
1144,000671,阳光城,6.11,7.06,26.5003,1703.1197,0.4159,24120.2595,5.891
1145,002937,兴瑞科技,6.11,12.58,28.9399,57.8427,0.1964,459.7077,1.5615
1146,300963,中洲特材,6.1,10.89,,31.1789,,286.1752,
1147,601229,上海银行,6.09,43.8,47.9682,11131.242,0.7835,25411.782,1.7887
1148,688598,金博股份,6.08,39.7,61.6397,73.5165,0.9189,185.1621,2.3145
1149,688128,中国电研,6.07,11.89,34.1792,129.1952,0.3193,1086.2008,2.6852
1150,300360,炬华科技,6.07,35.22,44.1045,136.1083,0.2698,386.346,0.7659
1151,300731,科创新源,6.07,22.22,52.149,35.2144,0.282,158.4617,1.269
1152,603517,绝味食品,6.06,11.37,34.3247,274.4009,0.4508,2413.3167,3.9651
1153,601995,中金公司,6.06,29.08,36.4922,3051.7853,0.6985,10492.5186,2.4017
1154,605208,永茂泰,6.06,6.31,13.3453,69.0386,1.1506,1092.7047,18.2117
1155,300791,仙乐健康,6.06,13.56,34.1337,124.2495,1.0354,915.7659,7.6313
1156,002467,二六三,6.06,27.0,55.7217,132.0038,0.0969,488.7349,0.3588
1157,300929,华骐环保,6.04,10.01,,29.0901,,290.5433,
1158,600373,中文传媒,6.04,17.36,37.0251,859.2415,0.634,4947.6817,3.6512
1159,003015,日久光电,6.04,16.73,37.2511,39.5373,0.2196,236.3051,1.3128
1160,300016,北陆药业,6.04,24.9,65.837,91.5638,0.1851,367.617,0.7433
1161,002027,分众传媒,6.03,17.85,50.8437,823.3991,0.056,4610.8254,0.3141
1162,002818,富森美,6.03,51.13,66.3493,310.821,0.4108,607.8953,0.8035
1163,688611,杭州柯林,6.03,31.84,68.1561,15.4139,0.3676,48.4074,1.1546
1164,601939,建设银行,6.03,35.36,43.3863,137626.0,0.5504,389109.0,1.5563
1165,002972,科安达,6.03,37.59,60.4414,64.9023,0.368,172.6152,0.9789
1166,688139,海尔生物,6.03,26.04,50.5206,154.861,0.4884,594.6333,1.8753
1167,603661,恒林股份,6.03,8.74,30.6486,156.3688,1.5636,1787.3622,17.8736
1168,600988,赤峰黄金,6.02,8.38,28.2984,222.0107,0.1334,2646.4423,1.5904
1169,300160,秀强股份,6.02,10.69,35.095,57.1611,0.0924,534.6124,0.8643
1170,600535,天士力,6.02,7.95,31.6399,685.9659,0.4534,8623.473,5.7008
1171,300842,帝科股份,6.02,9.66,14.9539,48.2848,0.4828,499.4526,4.9945
1172,300891,惠云钛业,6.02,10.98,,46.6473,0.1554,424.5454,1.4151
1173,002889,东方嘉盛,6.01,3.39,6.501,99.1225,,2920.4417,
1174,603663,三祥新材,6.01,10.51,30.464,36.1344,0.1901,343.7167,1.8091
1175,603903,中持股份,6.01,11.52,37.5223,57.3922,0.397,498.1744,3.4468
1176,002078,太阳纸业,6.0,8.98,23.7155,936.4782,0.3613,10428.2883,4.0241
1177,002936,郑州银行,6.0,31.36,40.041,2417.853,0.3711,7707.978,1.1832
1178,300298,三诺生物,5.99,16.29,65.7106,158.455,0.2802,972.3139,1.7199
1179,605299,舒华体育,5.99,8.74,30.6209,53.627,0.1483,613.2011,1.6962
1180,002556,辉隆股份,5.99,1.95,6.593,172.4012,0.2012,8798.3252,10.2709
1181,002732,燕塘乳业,5.99,8.55,35.7031,60.1141,0.382,702.5444,4.4648
1182,600039,四川路桥,5.98,4.98,14.311,987.9136,0.2666,19836.3435,5.3534
1183,603992,松霖科技,5.98,13.23,34.6801,110.527,0.2756,835.2378,2.0828
1184,688778,厦钨新能,5.98,3.1,10.6229,95.3472,,3072.1838,
1185,002367,康力电梯,5.97,9.48,31.2138,167.463,0.2099,1764.8976,2.2126
1186,688239,航宇科技,5.97,10.61,28.2403,30.5133,0.2906,287.393,2.737
1187,300686,智动力,5.96,5.51,23.9628,48.0544,0.235,871.1186,4.2604
1188,002429,兆驰股份,5.96,8.23,15.3208,614.8941,0.1358,7464.0518,1.6488
1189,300723,一品红,5.96,12.36,81.2882,80.4561,0.4992,650.7067,4.038
1190,600643,爱建集团,5.96,77.86,28.2875,657.8413,0.4055,844.8791,0.5209
1191,601187,厦门银行,5.96,35.06,34.0713,950.6627,0.6924,2710.9283,1.9747
1192,300532,今天国际,5.96,13.44,34.1256,48.6376,0.178,361.6232,1.3237
1193,688311,盟升电子,5.94,27.74,72.4686,32.9123,0.3827,118.6242,1.3793
1194,601088,中国神华,5.94,19.67,42.325,20658.0,1.0386,105016.0,5.2799
1195,300522,世名科技,5.94,21.43,42.4712,39.5841,0.219,184.6838,1.0217
1196,300519,新光药业,5.94,35.83,55.1752,46.0209,0.2876,128.4319,0.8026
1197,000875,吉电股份,5.93,10.05,29.704,463.0199,0.2157,4605.3613,2.1457
1198,002225,濮耐股份,5.93,8.07,28.4398,167.806,0.1623,2079.0292,2.0111
1199,600233,圆通速递,5.93,6.65,11.6308,970.901,0.3068,14581.0031,4.6077
1200,603669,灵康药业,5.92,16.1,85.1957,76.2923,0.1069,473.7728,0.664
1201,603067,振华股份,5.92,14.85,34.7796,81.3882,0.1887,547.7853,1.2703
1202,603081,大丰实业,5.92,13.12,33.0424,123.6085,0.3076,942.0962,2.3446
1203,002408,齐翔腾达,5.92,4.79,10.4901,475.4479,0.2678,9911.3892,5.5832
1204,000425,徐工机械,5.92,5.87,18.3065,2061.7353,0.2631,35068.7545,4.4766
1205,002958,青农商行,5.92,29.42,30.8132,1484.124,0.2671,5044.19,0.9079
1206,688056,莱伯泰科,5.91,14.1,,19.567,,138.7663,
1207,603313,梦百合,5.91,6.4,39.4795,154.7856,0.4497,2416.021,7.0198
1208,301041,金百泽,5.91,8.14,27.6657,21.8736,,268.4577,
1209,300063,天龙集团,5.91,1.38,5.4169,68.2155,0.091,4921.9147,6.5712
1210,300303,聚飞光电,5.91,14.27,28.9913,142.8244,0.1117,1000.4492,0.7828
1211,688676,金盘科技,5.9,10.49,,108.2377,,1031.4921,
1212,002416,爱施德,5.9,1.09,3.4885,295.06,0.238,26937.3403,21.7362
1213,603086,先达股份,5.9,9.92,31.5273,95.8551,0.6113,965.5101,6.1575
1214,300788,中信出版,5.9,12.73,40.478,102.0073,0.5364,800.8949,4.2118
1215,600329,中新药业,5.89,9.83,41.9381,323.4623,0.4185,3290.4366,4.2577
1216,603387,基蛋生物,5.89,25.25,65.2743,95.9419,0.3685,379.8743,1.4591
1217,300599,雄塑科技,5.89,10.97,25.3659,95.6967,,871.7699,
1218,300648,星云股份,5.89,14.92,54.0013,33.2345,0.2454,222.6405,1.6443
1219,601139,深圳燃气,5.89,10.32,22.4786,658.1727,0.2287,6372.7756,2.2152
1220,002191,劲嘉股份,5.89,21.66,39.1481,415.3573,0.2835,1917.4551,1.3089
1221,601166,兴业银行,5.88,32.58,36.3748,32590.0,1.446,100017.0,4.8144
1222,300759,康龙化成,5.88,21.83,36.4123,478.9602,0.6029,2193.1666,2.7608
1223,603197,保隆科技,5.88,4.69,31.0402,64.8563,0.3905,1382.1632,8.3223
1224,002539,云图控股,5.87,4.28,16.0526,191.681,0.1897,4469.2404,4.4245
1225,300316,晶盛机电,5.86,18.79,30.0935,276.3499,0.2151,1470.7269,1.1449
1226,603066,音飞储存,5.86,18.33,30.0446,59.8458,0.199,326.3288,1.0852
1227,600850,电科数字,5.86,4.82,16.2151,152.8927,0.3581,3171.0351,7.4288
1228,002025,航天电器,5.85,9.84,34.3669,184.8407,0.4308,1878.3768,4.3785
1229,002688,金河生物,5.85,11.19,37.5623,95.0054,0.1495,848.4299,1.3355
1230,002398,垒知集团,5.85,11.57,25.8742,174.8681,0.2525,1510.2842,2.1809
1231,600260,ST凯乐,5.84,9.94,19.9488,383.85,0.3835,3858.8571,3.856
1232,002837,英维克,5.84,11.32,33.8401,75.9445,0.2356,670.6633,2.0812
1233,600383,金地集团,5.84,15.11,36.9743,2981.8118,0.6604,19727.7318,4.3697
1234,300556,丝路视觉,5.83,8.96,35.9374,32.8735,0.2788,366.6842,3.1107
1235,003004,声迅股份,5.83,21.27,54.5655,15.9381,0.2596,74.9305,1.2207
1236,300971,博亚精工,5.82,17.2,47.7965,25.5612,0.4057,148.5515,2.3579
1237,603878,武进不锈,5.82,11.54,21.6933,134.5311,0.3356,1164.8536,2.9066
1238,600216,浙江医药,5.82,12.1,40.0455,427.0347,0.4424,3528.4968,3.6559
1239,300515,三德科技,5.82,22.84,64.0249,29.7194,0.1471,130.0769,0.644
1240,600724,宁波富达,5.81,13.24,30.7503,156.3271,0.1081,1180.5086,0.8168
1241,002987,京北方,5.81,9.55,26.1475,92.3843,0.575,966.7058,6.017
1242,300988,津荣天宇,5.81,5.67,20.5163,24.5242,0.4254,431.9952,7.4947
1243,002392,北京利尔,5.81,11.0,24.9183,230.301,0.1934,2091.8219,1.7571
1244,605050,福然德,5.8,4.54,6.5112,112.4216,0.3122,2471.9108,6.8664
1245,002985,北摩高科,5.8,47.21,74.0446,107.9578,0.7189,228.629,1.5225
1246,002896,中大力德,5.8,11.48,30.6121,38.3441,0.4793,333.7358,4.1716
1247,600511,国药股份,5.8,3.53,7.7474,619.8384,0.8215,17531.0548,23.2352
1248,601985,中国核电,5.79,12.8,46.5874,2974.5303,0.191,23233.708,1.4926
1249,300998,宁波方正,5.79,7.79,28.6882,22.6049,,289.9053,
1250,000921,海信家电,5.79,2.38,22.974,503.3075,0.3693,21086.6998,15.4739
1251,002158,汉钟精机,5.78,13.34,34.4563,117.1596,0.2189,877.6129,1.6403
1252,688310,迈得医疗,5.78,36.38,65.4473,41.5977,0.4975,114.3336,1.3676
1253,688569,铁科轨道,5.77,10.6,34.3841,56.743,0.3591,535.3059,3.388
1254,002481,双塔食品,5.77,17.32,30.7753,168.3162,0.1353,971.5707,0.7813
1255,300012,华测检测,5.77,14.36,48.6404,192.2706,0.1155,1338.8054,0.8043
1256,603987,康德莱,5.76,7.76,37.5284,94.1753,0.2132,1212.6805,2.746
1257,600693,东百集团,5.75,19.08,38.7437,152.6522,0.1699,799.7455,0.8903
1258,688363,华熙生物,5.75,28.19,79.7411,267.0585,0.5563,947.277,1.9734
1259,688683,莱尔科技,5.75,16.45,38.4264,26.4032,,160.4459,
1260,002616,长青集团,5.75,12.05,32.7106,146.3899,0.1973,1214.1387,1.6365
1261,688077,大地熊,5.75,6.7,20.339,21.9477,0.3657,327.5126,5.4585
1262,600410,华胜天成,5.75,16.28,13.6714,293.3463,0.2669,1801.222,1.6393
1263,600690,海尔智家,5.75,2.9,27.9892,2780.8007,0.4226,95728.0971,14.5493
1264,603277,银都股份,5.75,17.8,45.9721,119.2409,0.2907,669.6389,1.633
1265,002951,金时科技,5.73,27.08,40.8345,74.4307,0.1837,274.8059,0.6785
1266,300851,交大思诺,5.73,27.8,76.2791,32.6292,0.5004,117.3682,1.8001
1267,601077,渝农商行,5.73,37.21,45.9761,5182.706,0.4563,13925.593,1.2261
1268,688050,爱博医疗,5.73,36.24,85.4778,37.5387,0.476,103.5795,1.3136
1269,603901,永创智能,5.73,11.11,34.4507,85.8243,0.1953,772.3465,1.7577
1270,002809,红墙股份,5.72,13.57,32.0994,70.9997,0.3458,522.9796,2.5476
1271,301057,汇隆新材,5.72,8.16,20.3508,17.7818,0.2449,217.6542,2.9979
1272,002035,华帝股份,5.72,9.86,45.0541,164.5443,0.1892,1667.6944,1.9185
1273,601825,沪农商行,5.71,40.0,46.4092,4179.073,,10446.0109,
1274,002180,纳思达,5.71,3.62,36.678,358.9068,0.3375,9888.5284,9.2994
1275,688689,银河微电,5.71,11.65,28.4821,30.7047,,263.3636,
1276,002406,远东传动,5.71,16.36,31.0908,166.8711,0.2974,1019.6658,1.8175
1277,601665,齐鲁银行,5.7,33.44,37.9452,1315.5469,0.319,3933.3758,0.954
1278,603088,宁波精达,5.7,17.0,42.3854,29.5042,0.1344,173.4927,0.7903
1279,003816,中国广核,5.7,16.52,42.5849,5205.2191,0.103,31506.6719,0.6239
1280,601607,上海医药,5.69,2.8,15.0405,2442.8422,0.8595,87165.1051,30.6693
1281,600848,上海临港,5.69,37.51,65.0847,792.4293,0.3769,2112.1419,1.0047
1282,000756,新华制药,5.69,5.24,28.0587,172.3119,0.277,3285.7727,5.2837
1283,002384,东山精密,5.69,4.5,16.3107,511.3424,0.3182,11340.289,7.0586
1284,000906,浙商中拓,5.69,0.42,1.8836,194.8302,0.2888,45380.933,67.2872
1285,000598,兴蓉环境,5.69,28.38,44.3711,663.0248,0.222,2335.4797,0.782
1286,600908,无锡银行,5.68,34.43,40.0443,676.114,0.3658,1963.58,1.0623
1287,688357,建龙微纳,5.68,27.89,46.6612,50.7802,0.8782,182.0287,3.1481
1288,688111,金山办公,5.67,39.02,86.1405,357.4023,0.7752,915.7688,1.9864
1289,002351,漫步者,5.67,14.33,35.5862,107.3778,0.1207,749.0587,0.8424
1290,001203,大中矿业,5.67,12.85,61.1424,99.2831,,772.257,
1291,300636,同和药业,5.66,17.6,33.6997,41.7392,0.3222,237.1531,1.8309
1292,300660,江苏雷利,5.66,12.54,28.811,133.3121,0.5139,1062.8141,4.0976
1293,600755,厦门国贸,5.66,1.08,2.3204,1415.4491,0.765,130622.51,70.6039
1294,688089,嘉必优,5.65,47.17,56.4455,71.2096,0.5934,150.9597,1.2579
1295,601236,红塔证券,5.65,31.76,40.9279,780.1808,0.2147,2455.9419,0.6759
1296,601928,凤凰传媒,5.64,15.37,40.9489,834.5918,0.3279,5427.4891,2.1326
1297,603239,浙江仙通,5.64,19.49,39.4397,51.5622,0.1904,264.4671,0.9769
1298,600061,国投资本,5.64,995.29,7.6543,2293.7909,0.5426,230.4644,0.0545
1299,002736,国信证券,5.64,36.64,47.475,2945.5338,0.3592,8038.5999,0.9803
